"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,11,0.888888888888889,9,0.0669579189283623,98,0.0493326870174161,98
"2","1010508",0.9999,1,100,1,100,0.362746872019412,100,0.362746872019412,100
"3","1010540",0.9999,0.98,100,0.979166666666667,96,0.359094684505312,100,0.347644949055576,100
"4","1010562",0.9999,NA,0,NA,0,0,87,0,87
"5","1010567",0.9999,0.8,5,0.75,4,0.0178870601575916,81,0.0161233917272565,81
"6","1010611",0.9999,1,7,1,7,0.0606381752305665,96,0.0606381752305665,96
"7","1010614",0.9999,0.933333333333333,15,0.923076923076923,13,0.0728818179749857,98,0.071994506528668,98
"8","1010690",0.9999,0.833333333333333,6,0.833333333333333,6,0.00187579821200511,96,0.00187579821200511,96
"9","1010714",0.9999,0.99,100,0.989795918367347,98,0.284849533594832,100,0.279365662627091,100
"10","1010723",0.9999,0.8,10,0.875,8,0.0448815628815629,100,0.0377387057387057,100
"11","1010730",0.9999,1,100,1,100,0.087416928257045,100,0.087416928257045,100
"12","1010794",0.9999,0.9,20,0.875,16,0.125320180993151,99,0.105339265850945,99
"13","1013889",0.9999,1,18,1,18,0.128290958207532,100,0.128290958207532,100
"14","1013891",0.9999,1,38,1,38,0.26111930023999,100,0.26111930023999,100
"15","1013911",0.9999,1,25,1,25,0.152566629383721,100,0.152566629383721,100
"16","1013935",0.9999,1,33,1,33,0.222615763546798,100,0.222615763546798,100
"17","1013936",0.9999,1,28,1,28,0.211344006568145,100,0.211344006568145,100
"18","1013944",0.9999,0.967213114754098,61,0.982758620689655,58,0.288891266956401,99,0.276653504718639,99
"19","1013965",0.9999,1,44,1,44,0.275273490239007,100,0.275273490239007,100
"20","1013976",0.9999,1,50,1,50,0.327650475045528,100,0.327650475045528,100
"21","1013982",0.9999,0.923076923076923,13,0.909090909090909,11,0.0909819376026273,100,0.075743842364532,100
"22","1013990",0.9999,1,48,1,48,0.344861307441517,100,0.344861307441517,100
"23","1014019",0.9999,1,25,1,25,0.175769439883233,100,0.175769439883233,100
