"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.987987987987988,999,0.988729508196721,976,0.646355580957442,999,0.63204057361452,999
"2","1010508",0.9999,0.983983983983984,999,0.984488107549121,967,0.636071989056664,999,0.616235415501946,999
"3","1010540",0.9999,0.985985985985986,999,0.985581874356334,971,0.802107779856667,999,0.77940705807492,999
"4","1010562",0.9999,0.975975975975976,999,0.974763406940063,951,0.305460410132918,999,0.291078438662775,999
"5","1010567",0.9999,0.96996996996997,999,0.969116080937167,939,0.296077553161206,999,0.277742381718476,999
"6","1010611",0.9999,0.988988988988989,999,0.989775051124744,978,0.654793246430744,999,0.642383869647929,999
"7","1010614",0.9999,0.98998998998999,999,0.989785495403473,979,0.682287255918942,999,0.668994996715462,999
"8","1010690",0.9999,0.987939698492462,995,0.987641606591143,971,0.382602841437821,999,0.376669839542144,999
"9","1010714",0.9999,0.984984984984985,999,0.988659793814433,970,0.820666051159319,999,0.799792673391474,999
"10","1010723",0.9999,0.987987987987988,999,0.988729508196721,976,0.60987166454282,999,0.597148283333868,999
"11","1010730",0.9999,0.984984984984985,999,0.985567010309278,970,0.715117994967334,999,0.695336686854099,999
"12","1010794",0.9999,0.993987975951904,998,0.995951417004049,988,0.883031286304969,999,0.876611235577833,999
"13","1013889",0.9999,1,999,1,999,0.712756554875352,999,0.712756554875352,999
"14","1013891",0.9999,1,999,1,999,0.704681209107658,999,0.704681209107658,999
"15","1013911",0.9999,0.987987987987988,999,0.993846153846154,975,0.661336242834494,999,0.649650710691945,999
"16","1013935",0.9999,1,999,1,999,0.710497013983387,999,0.710497013983387,999
"17","1013936",0.9999,1,999,1,999,0.688626311737561,999,0.688626311737561,999
"18","1013944",0.9999,0.998998998998999,999,0.998996990972919,997,0.628409104234475,999,0.627218602147861,999
"19","1013965",0.9999,1,999,1,999,0.678448095495649,999,0.678448095495649,999
"20","1013976",0.9999,0.998998998998999,999,0.998996990972919,997,0.669654777083561,999,0.668431269329385,999
"21","1013982",0.9999,0.985985985985986,999,0.993827160493827,972,0.689060259327997,999,0.675202260804023,999
"22","1013990",0.9999,1,999,1,999,0.671371832064355,999,0.671371832064355,999
