"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100573139186",0.9999,0,1,0,1,0,50,0,50
"2","100621937501",0.9999,1,50,1,50,0.765652173913043,50,0.765652173913043,50
"3","100634133013",0.9999,1,50,1,50,0.653205394094397,50,0.653205394094397,50
"4","10080876464",0.9999,0.94,50,0.979166666666667,48,0.731945984297929,50,0.731945984297929,50
"5","101202077613",0.9999,1,47,1,47,0.446992889463478,50,0.446992889463478,50
"6","101204152121",0.9999,1,50,1,50,0.609163284286046,50,0.609163284286046,50
"7","101405093015",0.9999,0.94,50,0.956521739130435,46,0.370966394738648,50,0.346232852418899,50
"8","101418940768",0.9999,1,50,1,50,0.438631368631369,50,0.438631368631369,50
"9","10164126649",0.9999,NA,0,NA,0,0,50,0,50
"10","102401999204",0.9999,NA,0,NA,0,0,50,0,50
"11","102429444863",0.9999,1,50,1,50,0.691789915966387,50,0.691789915966387,50
"12","102611979552",0.9999,NA,0,NA,0,0,50,0,50
"13","102611979603",0.9999,1,50,1,50,0.846514884994014,50,0.846514884994014,50
"14","10267490604",0.9999,1,50,1,50,0.462307692307692,50,0.462307692307692,50
"15","102713757480",0.9999,NA,0,NA,0,0,50,0,50
"16","102758699654",0.9999,1,50,1,50,0.720705882352941,50,0.720705882352941,50
"17","102758699658",0.9999,1,50,1,50,0.840866995073892,50,0.840866995073892,50
"18","102758699689",0.9999,1,50,1,50,0.5848285559283,50,0.5848285559283,50
"19","102944072157",0.9999,1,50,1,50,0.78195652173913,50,0.78195652173913,50
"20","102944072173",0.9999,1,50,1,50,0.48531107128166,50,0.48531107128166,50
"21","103239552242",0.9999,1,50,1,50,0.706707692307692,50,0.706707692307692,50
"22","103348543164",0.9999,1,50,1,50,0.501818181818182,50,0.501818181818182,50
"23","103393058467",0.9999,1,50,1,50,0.718736609421897,50,0.718736609421897,50
"24","103401520729",0.9999,0.94,50,0.978260869565217,46,0.655132867132867,50,0.631132867132867,50
"25","104019586550",0.9999,NA,0,NA,0,0,50,0,50
"26","104019651458",0.9999,1,50,1,50,0.543506493506493,50,0.543506493506493,50
"27","104079448420",0.9999,1,50,1,50,0.585635294117647,50,0.585635294117647,50
"28","104166184549",0.9999,1,50,1,50,0.68807896051974,50,0.68807896051974,50
"29","104216904807",0.9999,1,50,1,50,0.723104347826087,50,0.723104347826087,50
"30","104894291782",0.9999,0.909090909090909,11,0.909090909090909,11,0.155857142857143,50,0.155857142857143,50
"31","104894340344",0.9999,0.956521739130435,46,0.976190476190476,42,0.418285391079509,50,0.381995798319328,50
"32","104894341668",0.9999,NA,0,NA,0,0,50,0,50
"33","104980495852",0.9999,1,50,1,50,0.844216261998871,50,0.844216261998871,50
"34","104987229067",0.9999,1,50,1,50,0.810600985221675,50,0.810600985221675,50
"35","105178781406",0.9999,1,50,1,50,0.701769230769231,50,0.701769230769231,50
"36","105178838586",0.9999,1,50,1,50,0.735104347826087,50,0.735104347826087,50
"37","105178866747",0.9999,1,50,1,50,0.730997421069685,50,0.730997421069685,50
"38","105225300429",0.9999,1,50,1,50,0.616012383900929,50,0.616012383900929,50
"39","105605208524",0.9999,1,14,1,14,0.166060606060606,50,0.166060606060606,50
"40","105709742814",0.9999,1,50,1,50,0.604146796304691,50,0.604146796304691,50
"41","105754474627",0.9999,1,50,1,50,0.602526315789474,50,0.602526315789474,50
"42","105797281207",0.9999,1,50,1,50,0.693932913310945,50,0.693932913310945,50
"43","105815933568",0.9999,0.96,50,0.978723404255319,47,0.549444976076555,50,0.525444976076555,50
"44","10581842827",0.9999,1,50,1,50,0.822403162055336,50,0.822403162055336,50
"45","105863486102",0.9999,1,50,1,50,0.404760385188325,50,0.404760385188325,50
"46","106048950576",0.9999,1,50,1,50,0.495263124008264,50,0.495263124008264,50
"47","106101143855",0.9999,NA,0,NA,0,0,50,0,50
"48","106491229080",0.9999,NA,0,NA,0,0,50,0,50
"49","106692362786",0.9999,NA,0,NA,0,0,50,0,50
"50","106692362791",0.9999,NA,0,NA,0,0,50,0,50
"51","106692362793",0.9999,0.92,50,0.954545454545455,44,0.515041205956067,50,0.475392083149049,50
"52","106707980644",0.9999,0.9375,32,0.928571428571429,28,0.374411302982732,49,0.308477237048666,49
"53","107063180964",0.9999,1,50,1,50,0.855030165912519,50,0.855030165912519,50
"54","107063385415",0.9999,1,50,1,50,0.617406926406926,50,0.617406926406926,50
"55","107352173010",0.9999,1,50,1,50,0.673089610156061,50,0.673089610156061,50
"56","108205866729",0.9999,0.98,50,0.979166666666667,48,0.458549796547239,50,0.435952198949641,50
"57","108528386682",0.9999,NA,0,NA,0,0,50,0,50
"58","108941968254",0.9999,0.96,50,0.979591836734694,49,0.304081121776774,50,0.304081121776774,50
"59","108985438194",0.9999,1,50,1,50,0.36541958138181,50,0.36541958138181,50
"60","109065838390",0.9999,0.88,50,0.951219512195122,41,0.49694480031481,50,0.44151742309433,50
"61","109065838487",0.9999,1,50,1,50,0.750652173913043,50,0.750652173913043,50
"62","109070622441",0.9999,1,50,1,50,0.479307895406967,50,0.479307895406967,50
"63","109070622548",0.9999,1,50,1,50,0.72378431372549,50,0.72378431372549,50
"64","109089182555",0.9999,1,50,1,50,0.857358498453715,50,0.857358498453715,50
"65","109667955012",0.9999,1,50,1,50,0.483396603396603,50,0.483396603396603,50
"66","109830747155",0.9999,1,50,1,50,0.490909090909091,50,0.490909090909091,50
"67","109978936864",0.9999,1,50,1,50,0.666666666666667,50,0.666666666666667,50
"68","110303727132",0.9999,0.96,50,0.956521739130435,46,0.724273590688627,50,0.666155943629803,50
"69","110656940330",0.9999,1,50,1,50,0.145763213530655,50,0.145763213530655,50
"70","110657373373",0.9999,1,50,1,50,0.756848739495798,50,0.756848739495798,50
"71","110696562506",0.9999,1,50,1,50,0.468401598401598,50,0.468401598401598,50
"72","110696618585",0.9999,1,50,1,50,0.739352941176471,50,0.739352941176471,50
"73","110754301117",0.9999,1,50,1,50,0.727075443303016,50,0.727075443303016,50
"74","110952388661",0.9999,0.94,50,0.978260869565217,46,0.533448631460073,50,0.506650212487741,50
"75","111481625123",0.9999,1,50,1,50,0.798522803114572,50,0.798522803114572,50
"76","111485486497",0.9999,1,50,1,50,0.634809523809524,50,0.634809523809524,50
"77","111486276655",0.9999,1,50,1,50,0.360941176470588,50,0.360941176470588,50
"78","111504101899",0.9999,1,50,1,50,0.737108175538392,50,0.737108175538392,50
"79","111741365039",0.9999,1,50,1,50,0.725557965299384,50,0.725557965299384,50
"80","111741365060",0.9999,1,50,1,50,0.496613386613387,50,0.496613386613387,50
"81","111741372273",0.9999,1,17,1,17,0.194545454545455,50,0.194545454545455,50
"82","111741372280",0.9999,1,50,1,50,0.750573913043478,50,0.750573913043478,50
"83","111747303699",0.9999,1,50,1,50,0.287285714285714,50,0.287285714285714,50
"84","111750468124",0.9999,1,50,1,50,0.647975285808103,50,0.647975285808103,50
"85","111751851984",0.9999,1,50,1,50,0.611212121212121,50,0.611212121212121,50
"86","111825040209",0.9999,1,50,1,50,0.361392156862745,50,0.361392156862745,50
"87","111906744333",0.9999,1,50,1,50,0.847781512605042,50,0.847781512605042,50
"88","111906744362",0.9999,1,50,1,50,0.73149305080884,50,0.73149305080884,50
"89","112011687528",0.9999,0.75,4,0.5,2,0.0428571428571429,50,0.0171428571428571,50
"90","112018106587",0.9999,0.5,4,0.5,2,0.0225,50,0.0075,50
"91","112317945950",0.9999,1,50,1,50,0.547818181818182,50,0.547818181818182,50
"92","112433896491",0.9999,0.888888888888889,9,0.857142857142857,7,0.087047619047619,50,0.0619047619047619,50
"93","112433896497",0.9999,NA,0,NA,0,0,50,0,50
"94","112457790777",0.9999,1,50,1,50,0.441208791208791,50,0.441208791208791,50
"95","112457885426",0.9999,1,50,1,50,0.389727272727273,50,0.389727272727273,50
"96","112458020028",0.9999,0.964285714285714,28,0.961538461538462,26,0.331791208791209,50,0.304648351648352,50
"97","112465337059",0.9999,1,50,1,50,0.625275541795666,50,0.625275541795666,50
"98","112465337069",0.9999,1,50,1,50,0.712058823529412,50,0.712058823529412,50
"99","112479993016",0.9999,1,50,1,50,0.461538461538462,50,0.461538461538462,50
"100","112525711410",0.9999,1,50,1,50,0.702058823529412,50,0.702058823529412,50
"101","112703783744",0.9999,1,50,1,50,0.738126118265301,50,0.738126118265301,50
"102","11291132601",0.9999,NA,0,NA,0,0,50,0,50
"103","113747645741",0.9999,0.966666666666667,30,0.964285714285714,28,0.249932126696833,50,0.235814479638009,50
"104","113747646087",0.9999,1,32,1,32,0.324621809562986,50,0.324621809562986,50
"105","113747646120",0.9999,1,50,1,50,0.705882352941176,50,0.705882352941176,50
"106","113756804029",0.9999,1,50,1,50,0.504909090909091,50,0.504909090909091,50
"107","113756804044",0.9999,1,50,1,50,0.670076923076923,50,0.670076923076923,50
"108","113756804061",0.9999,0.98,50,0.979166666666667,48,0.74486200086926,50,0.707938923946183,50
"109","113812204462",0.9999,1,50,1,50,0.830379743825968,50,0.830379743825968,50
"110","113832636242",0.9999,1,50,1,50,0.901305982905983,50,0.901305982905983,50
"111","114040452699",0.9999,1,50,1,50,0.789284020862968,50,0.789284020862968,50
"112","114430120222",0.9999,1,50,1,50,0.457280866192631,50,0.457280866192631,50
"113","114430120224",0.9999,NA,0,NA,0,0,50,0,50
"114","114430122372",0.9999,1,50,1,50,0.484563462591049,50,0.484563462591049,50
"115","114620207302",0.9999,1,50,1,50,0.762876399462606,50,0.762876399462606,50
"116","114729226451",0.9999,1,50,1,50,0.806389798188463,50,0.806389798188463,50
"117","114754927959",0.9999,1,50,1,50,0.918952380952381,50,0.918952380952381,50
"118","115060300168",0.9999,1,50,1,50,0.888649376226646,50,0.888649376226646,50
"119","115569681623",0.9999,1,50,1,50,0.363830384785493,50,0.363830384785493,50
"120","115738301252",0.9999,1,50,1,50,0.559608391608392,50,0.559608391608392,50
"121","115738301394",0.9999,NA,0,NA,0,0,50,0,50
"122","116323135459",0.9999,1,50,1,50,0.425681818181818,50,0.425681818181818,50
"123","11635820935",0.9999,1,50,1,50,0.493784215784216,50,0.493784215784216,50
"124","116508414943",0.9999,1,50,1,50,0.405235294117647,50,0.405235294117647,50
"125","116508414998",0.9999,1,50,1,50,0.520701754385965,50,0.520701754385965,50
"126","116508415023",0.9999,1,50,1,50,0.452050802139037,50,0.452050802139037,50
"127","116510607966",0.9999,NA,0,NA,0,0,50,0,50
"128","116510607973",0.9999,1,50,1,50,0.730454545454545,50,0.730454545454545,50
"129","11953042449",0.9999,1,50,1,50,0.501230769230769,50,0.501230769230769,50
"130","12335081865",0.9999,1,50,1,50,0.749969244282288,50,0.749969244282288,50
"131","123887252972",0.9999,1,50,1,50,0.326181818181818,50,0.326181818181818,50
"132","124264792349",0.9999,1,50,1,50,0.424659340659341,50,0.424659340659341,50
"133","124265085150",0.9999,1,50,1,50,0.784219219219219,50,0.784219219219219,50
"134","124507837412",0.9999,1,50,1,50,0.273272727272727,50,0.273272727272727,50
"135","124507837646",0.9999,0.98,50,0.979166666666667,48,0.576866079225212,50,0.549234500277844,50
"136","124507923788",0.9999,0.976744186046512,43,0.976190476190476,42,0.428909090909091,50,0.416909090909091,50
"137","125010292645",0.9999,1,50,1,50,0.586442271687123,50,0.586442271687123,50
"138","125246796268",0.9999,NA,0,NA,0,0,50,0,50
"139","125246796527",0.9999,NA,0,NA,0,0,50,0,50
"140","126693731833",0.9999,1,50,1,50,0.750884507649213,50,0.750884507649213,50
"141","126836198152",0.9999,1,39,1,39,0.499151515151515,50,0.499151515151515,50
"142","127510356264",0.9999,1,50,1,50,0.410680837566286,50,0.410680837566286,50
"143","127691967318",0.9999,1,50,1,50,0.345935483870968,50,0.345935483870968,50
"144","127693079483",0.9999,NA,0,NA,0,0,50,0,50
"145","127693079623",0.9999,1,50,1,50,0.633684210526316,50,0.633684210526316,50
"146","128047841805",0.9999,1,50,1,50,0.770937323546019,50,0.770937323546019,50
"147","128268480655",0.9999,1,50,1,50,0.507829441953927,50,0.507829441953927,50
"148","128268480659",0.9999,0.98,50,0.979166666666667,48,0.333335156071998,50,0.306668489405331,50
"149","128268493876",0.9999,1,50,1,50,0.721963636363636,50,0.721963636363636,50
"150","128287240030",0.9999,1,50,1,50,0.692307692307692,50,0.692307692307692,50
"151","128325452535",0.9999,1,50,1,50,0.426549450549451,50,0.426549450549451,50
"152","128325454594",0.9999,1,50,1,50,0.430909090909091,50,0.430909090909091,50
"153","128325471834",0.9999,1,50,1,50,0.660846233230134,50,0.660846233230134,50
"154","128325472118",0.9999,1,50,1,50,0.428087912087912,50,0.428087912087912,50
"155","128325489621",0.9999,1,50,1,50,0.636573787409701,50,0.636573787409701,50
"156","128325489822",0.9999,0.94,50,0.954545454545455,44,0.784240017610565,50,0.69569860346915,50
