"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.901901901901902,999,0.896678966789668,813,0.785652297984288,997,0.635527648090141,997
"2","1010508",0.9999,0.960960960960961,999,0.962039045553145,922,0.819857740777281,999,0.75753533837825,999
"3","1010540",0.9999,0.93993993993994,999,0.942307692307692,884,0.86698634117989,999,0.769315849034054,999
"4","1010562",0.9999,0.957957957957958,999,0.954098360655738,915,0.724027206544037,985,0.661438420608703,985
"5","1010567",0.9999,0.948948948948949,999,0.946547884187082,898,0.704226230044664,979,0.629452929843595,979
"6","1010611",0.9999,0.916916916916917,999,0.909307875894988,838,0.79975806702432,995,0.667364117821186,995
"7","1010614",0.9999,0.916916916916917,999,0.908004778972521,837,0.799601367798506,997,0.663286761603737,997
"8","1010690",0.9999,0.977977977977978,999,0.982291666666667,960,0.718029871500259,995,0.696243547106422,995
"9","1010714",0.9999,0.983983983983984,999,0.988636363636364,968,0.921722798066884,999,0.897280075774699,999
"10","1010723",0.9999,0.966966966966967,999,0.971215351812367,938,0.84495727746047,999,0.798269010593404,999
"11","1010730",0.9999,0.971971971971972,999,0.972486772486773,945,0.858074696339435,999,0.812972801181922,999
"12","1010794",0.9999,0.968968968968969,999,0.970212765957447,940,0.94010601848859,998,0.8857068976663,998
"13","1013889",0.9999,0.994994994994995,999,0.995955510616785,989,0.878276608087509,999,0.870100356196018,999
"14","1013891",0.9999,0.998998998998999,999,0.998996990972919,997,0.869840423257801,999,0.868075439883622,999
"15","1013911",0.9999,0.961961961961962,999,0.984897518878101,927,0.846656805852208,999,0.804352426191507,999
"16","1013935",0.9999,0.984984984984985,999,0.997942386831276,972,0.86781267999288,999,0.855272330967548,999
"17","1013936",0.9999,0.998998998998999,999,0.998996990972919,997,0.851398580929335,999,0.849633597555157,999
"18","1013944",0.9999,0.994994994994995,999,0.994944388270981,989,0.846066706367898,998,0.837299180438462,998
"19","1013965",0.9999,0.992992992992993,999,0.99492385786802,985,0.859966290846281,999,0.849148724090017,999
"20","1013976",0.9999,0.982982982982983,999,0.989658738366081,967,0.860958714598561,999,0.839255274248889,999
"21","1013982",0.9999,0.965965965965966,999,0.993596584845251,937,0.844670990357556,999,0.815567779525675,999
"22","1013990",0.9999,0.996996996996997,999,0.996978851963746,993,0.834551601115273,999,0.829584565113754,999
"23","1014019",0.9999,0.971971971971972,999,0.9957805907173,948,0.854757143687231,999,0.831006853031325,999
"24","1014046",0.9999,0.997997997997998,999,0.997989949748744,995,0.881506796801569,999,0.877899184740119,999
"25","1014048",0.9999,1,999,1,999,0.890429030121281,999,0.890429030121281,999
"26","1014056",0.9999,0.995995995995996,999,0.995963673057518,991,0.895263556368488,999,0.88799906692009,999
"27","1014060",0.9999,0.98998998998999,999,0.995918367346939,980,0.884796396587275,999,0.873087282950093,999
"28","1014077",0.9999,0.997997997997998,999,0.997989949748744,995,0.890823219002678,999,0.887321237228542,999
"29","1014094",0.9999,0.997997997997998,999,0.997989949748744,995,0.856962787012637,999,0.853520635183388,999
"30","1014096",0.9999,0.998998998998999,999,0.998996990972919,997,0.886528972958339,999,0.88469610560823,999
"31","1014098",0.9999,0.981981981981982,999,0.995859213250518,966,0.878831962424843,999,0.861747819645484,999
"32","1014119",0.9999,1,999,1,999,0.884377536602231,999,0.884377536602231,999
"33","1014128",0.9999,0.996996996996997,999,0.996978851963746,993,0.839380760000172,999,0.834242785513539,999
"34","1014150",0.9999,0.996996996996997,999,0.996978851963746,993,0.894112338939925,999,0.888611517921863,999
"35","1014155",0.9999,0.978978978978979,999,0.987486965589155,959,0.856460969740978,998,0.82958925513863,998
"36","1014163",0.9999,0.985985985985986,999,0.988671472708548,971,0.87640492483322,999,0.854109976849235,999
"37","1014164",0.9999,0.994994994994995,999,0.996969696969697,990,0.887072800328269,999,0.88070366568698,999
"38","1014172",0.9999,0.984984984984985,999,0.987616099071207,969,0.872905656934413,999,0.84873284476671,999
"39","1014213",0.9999,0.981981981981982,999,0.993782383419689,965,0.855425834460152,999,0.835810981511966,999
"40","1014271",0.9999,0.98998998998999,999,0.989785495403473,979,0.871996444537952,999,0.854445560320401,999
"41","1014286",0.9999,0.997997997997998,999,0.997989949748744,995,0.905661761130801,999,0.902144265140187,999
"42","1014294",0.9999,0.998998998998999,999,0.998996990972919,997,0.937784020579719,999,0.935911179997201,999
"43","1014302",0.9999,0.993993993993994,999,0.994934143870314,987,0.869990394900789,999,0.860256630320075,999
"44","1014304",0.9999,0.985985985985986,999,0.995889003083248,973,0.870094974470206,999,0.855712680740489,999
