"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.866666666666667,15,0.909090909090909,11,0.284188481530213,19,0.214998125962149,19
"2","1010508",0.9999,0.85,20,0.875,16,0.488679091920347,20,0.417893902844717,20
"3","1010540",0.9999,0.95,20,0.944444444444444,18,0.581296225542855,20,0.53654098078761,20
"4","1010562",0.9999,0.25,8,0,1,0.0653082549634274,11,0,11
"5","1010567",0.9999,0.142857142857143,7,0,1,0.0517241379310345,8,0,8
"6","1010611",0.9999,0.692307692307692,13,0.777777777777778,9,0.356677612033649,19,0.268442317916002,19
"7","1010614",0.9999,0.6875,16,0.571428571428571,7,0.426194405661951,20,0.134915966386555,20
"8","1010690",0.9999,0.333333333333333,3,0.5,2,0.0185185185185185,18,0.0185185185185185,18
"9","1010714",0.9999,0.9,20,0.875,16,0.467860826540589,20,0.384906281086043,20
"10","1010723",0.9999,1,7,1,7,0.16413961038961,20,0.16413961038961,20
"11","1010730",0.9999,0.95,20,0.944444444444444,18,0.50911958285193,20,0.484144860910575,20
"12","1010794",0.9999,0.85,20,0.9375,16,0.54556441199515,20,0.46987730840107,20
"13","1013889",0.9999,1,2,1,2,0.062507090187181,20,0.062507090187181,20
"14","1013891",0.9999,0.8,5,0.8,5,0.141860465116279,20,0.141860465116279,20
"15","1013911",0.9999,1,7,1,7,0.208022699454768,20,0.208022699454768,20
"16","1013935",0.9999,NA,0,NA,0,0,20,0,20
"17","1013936",0.9999,0.888888888888889,9,0.857142857142857,7,0.241904203283954,20,0.183764668400233,20
"18","1013944",0.9999,0.75,4,0.5,2,0.143250715907969,19,0.0473684210526316,19
"19","1013965",0.9999,1,15,1,15,0.437713859689186,20,0.437713859689186,20
"20","1013976",0.9999,NA,0,NA,0,0,20,0,20
"21","1013982",0.9999,1,3,1,3,0.0931113460183228,20,0.0931113460183228,20
"22","1013990",0.9999,1,17,1,17,0.465804709284573,20,0.465804709284573,20
"23","1014019",0.9999,0.916666666666667,12,0.916666666666667,12,0.29035586595409,20,0.29035586595409,20
"24","1014046",0.9999,0.722222222222222,18,0.818181818181818,11,0.634686147186147,20,0.439448051948052,20
"25","1014048",0.9999,0.894736842105263,19,0.866666666666667,15,0.823080799895888,20,0.631331076750816,20
"26","1014056",0.9999,1,11,1,11,0.295997224084292,20,0.295997224084292,20
"27","1014060",0.9999,0.888888888888889,9,0.857142857142857,7,0.360344306855935,20,0.268483841739656,20
"28","1014077",0.9999,0.941176470588235,17,0.933333333333333,15,0.748076656280003,20,0.652838561041908,20
"29","1014094",0.9999,0.833333333333333,12,0.888888888888889,9,0.435634728289294,20,0.360721836303232,20
"30","1014096",0.9999,0.8125,16,0.818181818181818,11,0.61039697681785,20,0.420974185579971,20
"31","1014098",0.9999,0.8,20,0.785714285714286,14,0.644731013580463,19,0.432951564958909,19
"32","1014119",0.9999,1,2,1,2,0.0697120708748616,20,0.0697120708748616,20
"33","1014128",0.9999,1,3,1,3,0.131330014224751,20,0.131330014224751,20
"34","1014150",0.9999,0.95,20,0.944444444444444,18,0.817114023714988,20,0.725068569169533,20
"35","1014155",0.9999,1,7,1,7,0.221625272293989,19,0.221625272293989,19
"36","1014163",0.9999,0.8,10,0.666666666666667,6,0.205139222556759,20,0.0920905923344948,20
"37","1014164",0.9999,0.5,2,0,1,0.0333333333333333,20,0,20
"38","1014172",0.9999,0.9375,16,0.928571428571429,14,0.388330436757861,20,0.319396613228449,20
"39","1014213",0.9999,1,7,1,7,0.178651354317832,20,0.178651354317832,20
"40","1014271",0.9999,0.95,20,0.944444444444444,18,0.395963756306421,20,0.330725661068326,20
"41","1014286",0.9999,0.857142857142857,7,0.833333333333333,6,0.215277777777778,20,0.199722222222222,20
"42","1014294",0.9999,1,20,1,20,0.846667607754564,20,0.846667607754564,20
"43","1014302",0.9999,0.785714285714286,14,0.818181818181818,11,0.43159078324776,20,0.353683806503574,20
"44","1014304",0.9999,0.75,4,0.5,2,0.0629822616407982,20,0.03,20
"45","1014307",0.9999,0.909090909090909,11,0.888888888888889,9,0.428013744721211,20,0.3387848585523,20
"46","1014312",0.9999,0.833333333333333,6,0.75,4,0.223171499043592,20,0.141749723145072,20
"47","1014361",0.9999,0.944444444444444,18,0.9375,16,0.683883474066401,20,0.603923156606083,20
"48","1014363",0.9999,0.933333333333333,15,0.923076923076923,13,0.168999267987812,20,0.136789798834297,20
"49","1014365",0.9999,1,5,1,5,0.21781284606866,20,0.21781284606866,20
"50","1014371",0.9999,0.875,8,0.833333333333333,6,0.302150949825368,20,0.217267228895136,20
"51","1014403",0.9999,0.625,16,0.571428571428571,7,0.20910936608611,20,0.10484496124031,20
"52","1014420",0.9999,0.95,20,0.944444444444444,18,0.808651624420201,20,0.708651624420201,20
"53","1014435",0.9999,1,6,1,6,0.216187370735434,20,0.216187370735434,20
"54","1014447",0.9999,0.8,5,0.666666666666667,3,0.13957528957529,20,0.0619047619047619,20
"55","1014469",0.9999,0.666666666666667,18,0.909090909090909,11,0.576792006443169,20,0.481553911205074,20
"56","1014484",0.9999,0.571428571428571,7,0.5,4,0.185761138086719,20,0.093956043956044,20
"57","1014493",0.9999,1,2,1,2,0.0833333333333333,20,0.0833333333333333,20
"58","1014550",0.9999,0.714285714285714,7,0.833333333333333,6,0.186268034952245,20,0.186268034952245,20
"59","1014566",0.9999,0.857142857142857,7,0.8,5,0.206165577663025,20,0.117793484639769,20
"60","1014582",0.9999,0.75,4,0.5,2,0.137315010570825,20,0.0418604651162791,20
"61","1014593",0.9999,0.666666666666667,12,0.857142857142857,7,0.383715896506594,20,0.288477801268499,20
"62","1014600",0.9999,0.785714285714286,14,0.7,10,0.367074938773561,20,0.253206029996116,20
"63","1014610",0.9999,0.923076923076923,13,0.909090909090909,11,0.188104627706532,20,0.142169668356939,20
"64","1014611",0.9999,1,2,1,2,0.0460365853658537,20,0.0460365853658537,20
"65","1014612",0.9999,1,1,1,1,0.0476190476190476,20,0.0476190476190476,20
"66","1014627",0.9999,0.75,4,0.5,2,0.0723224095175315,20,0.0402439024390244,20
"67","1014653",0.9999,0.785714285714286,14,0.666666666666667,9,0.299707798226986,20,0.14857063403782,20
"68","1014655",0.9999,0.777777777777778,9,0.833333333333333,6,0.283993567408202,20,0.225558608058608,20
"69","1014660",0.9999,0.85,20,0.857142857142857,14,0.568949222156459,20,0.379261722156459,20
"70","1014685",0.9999,0.789473684210526,19,0.785714285714286,14,0.417129544981837,18,0.339873652725945,18
"71","1014696",0.9999,0.95,20,0.944444444444444,18,0.210046405041334,20,0.205046405041334,20
"72","1014697",0.9999,0.9,20,0.875,16,0.649228182551353,20,0.461657397480568,20
"73","1014721",0.9999,1,20,1,20,0.301819279754062,20,0.301819279754062,20
"74","1014734",0.9999,0.818181818181818,11,0.857142857142857,7,0.311321092700403,20,0.227684729064039,20
"75","1014736",0.9999,0.882352941176471,17,0.846153846153846,13,0.331899702162412,20,0.240983059643336,20
"76","1014746",0.9999,0.642857142857143,14,0.714285714285714,7,0.399705511470217,18,0.221719771719772,18
"77","1014794",0.9999,0.714285714285714,7,0.75,4,0.104102564102564,20,0.048974358974359,20
"78","1014804",0.9999,0.6,10,0.5,4,0.184531144223057,19,0.0639873605213785,19
"79","1014822",0.9999,1,13,1,13,0.270189431129622,20,0.270189431129622,20
"80","1014853",0.9999,0.714285714285714,7,0.6,5,0.119909148655199,17,0.0605954231650034,17
"81","1014858",0.9999,0.6,5,0,1,0.0391133557800224,18,0,18
"82","1014873",0.9999,0.333333333333333,3,0,1,0.0338345864661654,14,0,14
"83","1014876",0.9999,0.769230769230769,13,0.777777777777778,9,0.314686948853615,18,0.227385361552028,18
