"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,22,0.888888888888889,18,0.270595617397978,38,0.205120925884505,38
"2","1010508",0.9999,1,40,1,40,0.493921456880267,40,0.493921456880267,40
"3","1010540",0.9999,0.975,40,0.973684210526316,38,0.521026022003004,40,0.498440043167025,40
"4","1010562",0.9999,0,4,0,1,0,28,0,28
"5","1010567",0.9999,0.2,5,0,1,0.0238095238095238,24,0,24
"6","1010611",0.9999,1,7,1,7,0.132601094557616,36,0.132601094557616,36
"7","1010614",0.9999,0.90625,32,0.884615384615385,26,0.495394245749716,38,0.391379267592862,38
"8","1010690",0.9999,1,2,1,2,0.0223933172302738,36,0.0223933172302738,36
"9","1010714",0.9999,0.975,40,0.973684210526316,38,0.324039251702672,40,0.297426348476865,40
"10","1010723",0.9999,1,11,1,11,0.0554430949167791,40,0.0554430949167791,40
"11","1010730",0.9999,1,40,1,40,0.417062500481733,40,0.417062500481733,40
"12","1010794",0.9999,0.666666666666667,9,0.75,4,0.108253846018028,39,0.0627240143369176,39
"13","1013889",0.9999,1,5,1,5,0.0681273946360153,40,0.0681273946360153,40
"14","1013891",0.9999,1,11,1,11,0.183043696405765,40,0.183043696405765,40
"15","1013911",0.9999,1,3,1,3,0.0437310924369748,40,0.0437310924369748,40
"16","1013935",0.9999,1,1,1,1,0.0137931034482759,40,0.0137931034482759,40
"17","1013936",0.9999,1,16,1,16,0.2805669585842,40,0.2805669585842,40
"18","1013944",0.9999,1,4,1,4,0.0962883270575578,39,0.0962883270575578,39
"19","1013965",0.9999,1,1,1,1,0.021551724137931,40,0.021551724137931,40
"20","1013976",0.9999,1,3,1,3,0.0667989417989418,40,0.0667989417989418,40
"21","1013982",0.9999,1,2,1,2,0.0419642857142857,40,0.0419642857142857,40
"22","1013990",0.9999,1,28,1,28,0.413539138169011,40,0.413539138169011,40
"23","1014019",0.9999,1,8,1,8,0.093642782169098,40,0.093642782169098,40
"24","1014046",0.9999,1,28,1,28,0.657850985221675,40,0.657850985221675,40
"25","1014048",0.9999,1,21,1,21,0.508158866995074,40,0.508158866995074,40
"26","1014056",0.9999,1,19,1,19,0.113536535303777,40,0.113536535303777,40
"27","1014060",0.9999,1,7,1,7,0.125369458128079,40,0.125369458128079,40
"28","1014077",0.9999,0.945945945945946,37,0.970588235294118,34,0.798145867542419,40,0.752610153256705,40
"29","1014094",0.9999,0.923076923076923,13,0.909090909090909,11,0.209051724137931,40,0.192980295566502,40
"30","1014096",0.9999,0.933333333333333,15,0.923076923076923,13,0.310548941798942,40,0.272156084656085,40
"31","1014098",0.9999,0.866666666666667,30,0.923076923076923,26,0.449772155342447,39,0.419552375122667,39
"32","1014119",0.9999,NA,0,NA,0,0,40,0,40
"33","1014128",0.9999,1,15,1,15,0.165836538461538,40,0.165836538461538,40
"34","1014150",0.9999,1,38,1,38,0.570234811165846,40,0.570234811165846,40
"35","1014155",0.9999,1,2,1,2,0.0168940255147152,39,0.0168940255147152,39
"36","1014163",0.9999,0.909090909090909,22,0.888888888888889,18,0.196185286935287,40,0.148037138787139,40
"37","1014164",0.9999,0.857142857142857,7,0.8,5,0.0991071428571429,40,0.0741071428571429,40
"38","1014172",0.9999,1,1,1,1,0.0151785714285714,40,0.0151785714285714,40
"39","1014213",0.9999,1,2,1,2,0.0241379310344828,40,0.0241379310344828,40
"40","1014271",0.9999,1,32,1,32,0.305964329343265,40,0.305964329343265,40
"41","1014286",0.9999,1,4,1,4,0.0694871794871795,40,0.0694871794871795,40
"42","1014294",0.9999,1,40,1,40,0.84424671592775,40,0.84424671592775,40
"43","1014302",0.9999,0.928571428571429,28,0.923076923076923,26,0.436967988907644,40,0.407503703193358,40
"44","1014304",0.9999,0.625,8,0.75,4,0.0960956029921547,40,0.0532384601350119,40
"45","1014307",0.9999,1,8,1,8,0.192857142857143,40,0.192857142857143,40
"46","1014312",0.9999,1,14,1,14,0.260020981572706,40,0.260020981572706,40
"47","1014361",0.9999,0.96,25,0.956521739130435,23,0.472709339774557,40,0.427570450885668,40
"48","1014363",0.9999,0.944444444444444,18,0.9375,16,0.209044101731602,40,0.174222673160173,40
"49","1014365",0.9999,0.9375,16,0.928571428571429,14,0.31112037037037,40,0.263798941798942,40
"50","1014371",0.9999,1,7,1,7,0.130451261701262,40,0.130451261701262,40
"51","1014403",0.9999,1,2,1,2,0.0178571428571429,40,0.0178571428571429,40
"52","1014420",0.9999,1,40,1,40,0.731595511767926,40,0.731595511767926,40
"53","1014435",0.9999,1,17,1,17,0.104214424173195,40,0.104214424173195,40
"54","1014447",0.9999,0.5,2,0.5,2,0.0146551724137931,40,0.0146551724137931,40
"55","1014469",0.9999,1,2,1,2,0.0405564263322884,40,0.0405564263322884,40
"56","1014484",0.9999,0.833333333333333,6,0.75,4,0.114113265406369,40,0.0676846939777974,40
"57","1014493",0.9999,1,25,1,25,0.488571884692574,40,0.488571884692574,40
"58","1014550",0.9999,1,4,1,4,0.0443910256410256,40,0.0443910256410256,40
"59","1014566",0.9999,0.846153846153846,13,0.777777777777778,9,0.21243842364532,40,0.15,40
"60","1014582",0.9999,1,20,1,20,0.253423189199051,40,0.253423189199051,40
"61","1014593",0.9999,1,10,1,10,0.225431034482759,40,0.225431034482759,40
"62","1014600",0.9999,1,12,1,12,0.098733684897478,40,0.098733684897478,40
"63","1014610",0.9999,1,4,1,4,0.0501984126984127,40,0.0501984126984127,40
"64","1014611",0.9999,1,2,1,2,0.0255291005291005,40,0.0255291005291005,40
"65","1014612",0.9999,NA,0,NA,0,0,40,0,40
"66","1014627",0.9999,1,3,1,3,0.0550925925925926,40,0.0550925925925926,40
"67","1014653",0.9999,0.75,4,0.5,2,0.0452827380952381,40,0.0130952380952381,40
"68","1014655",0.9999,1,16,1,16,0.251635086182569,40,0.251635086182569,40
"69","1014660",0.9999,0.85,40,0.896551724137931,29,0.601737058432711,40,0.455667443667444,40
"70","1014685",0.9999,0.9,40,0.914285714285714,35,0.362603272652971,38,0.330306621935268,38
"71","1014696",0.9999,1,40,1,40,0.222805014551725,40,0.222805014551725,40
"72","1014697",0.9999,0.974358974358974,39,0.972972972972973,37,0.620250624375624,40,0.577880254005254,40
"73","1014721",0.9999,1,40,1,40,0.373284072249589,40,0.373284072249589,40
"74","1014734",0.9999,1,14,1,14,0.149926931138365,40,0.149926931138365,40
"75","1014736",0.9999,0.970588235294118,34,0.96875,32,0.307999552570491,40,0.290608248222665,40
"76","1014746",0.9999,0.896551724137931,29,0.916666666666667,24,0.387623142176918,38,0.323064512400897,38
"77","1014794",0.9999,1,5,1,5,0.0650899685110211,40,0.0650899685110211,40
"78","1014804",0.9999,NA,0,NA,0,0,39,0,39
"79","1014822",0.9999,1,6,1,6,0.0507275132275132,40,0.0507275132275132,40
"80","1014853",0.9999,1,14,1,14,0.146911984411984,37,0.146911984411984,37
"81","1014858",0.9999,0.478260869565217,23,0.333333333333333,6,0.125496938019343,38,0.00729455216989843,38
"82","1014873",0.9999,0.5,2,0.5,2,0.0110192837465565,33,0.0110192837465565,33
"83","1014876",0.9999,0.6,5,0.5,2,0.0356125356125356,36,0.00462962962962963,36
"84","1014881",0.9999,0.925,40,0.914285714285714,35,0.348826494407641,40,0.298141810317785,40
"85","1014887",0.9999,0.666666666666667,6,0.666666666666667,3,0.059253795562112,33,0.0512016718913271,33
"86","1014890",0.9999,0.772727272727273,22,0.944444444444444,18,0.296395987012664,34,0.296395987012664,34
"87","1014892",0.9999,0.5,6,0.5,2,0.0398429198429198,37,0.0118918918918919,37
"88","1014905",0.9999,1,5,1,5,0.0681608235147255,38,0.0681608235147255,38
"89","1014964",0.9999,0.666666666666667,6,0.333333333333333,3,0.0601021785232312,39,0.0128205128205128,39
"90","1015048",0.9999,1,40,1,40,0.0706158758227724,40,0.0706158758227724,40
"91","1015164",0.9999,0.85,20,0.9375,16,0.239404130352406,40,0.211725558923835,40
"92","1015170",0.9999,0.975,40,0.973684210526316,38,0.592290903540904,40,0.555253866503867,40
"93","1015176",0.9999,0.95,40,0.944444444444444,36,0.473604782803009,40,0.431229782803009,40
"94","1015199",0.9999,0.925,40,0.911764705882353,34,0.487003948854349,40,0.407927691778092,40
"95","1015204",0.9999,1,40,1,40,0.417625510560293,40,0.417625510560293,40
"96","1015242",0.9999,0.9,40,0.909090909090909,33,0.530161171579078,40,0.454685489853396,40
"97","1015259",0.9999,0.91304347826087,23,0.947368421052632,19,0.212602678946169,38,0.177913683730858,38
"98","1015271",0.9999,0.894736842105263,38,0.903225806451613,31,0.412223754929705,40,0.329815628635709,40
"99","1015283",0.9999,0.7,10,0.8,5,0.0924282768513538,39,0.0421718665949435,39
"100","1015295",0.9999,1,40,1,40,0.110461987425349,40,0.110461987425349,40
"101","1015303",0.9999,0.95,40,0.944444444444444,36,0.491346885945351,40,0.452160017258483,40
"102","1015323",0.9999,NA,0,NA,0,0,40,0,40
"103","1015390",0.9999,0.975,40,0.973684210526316,38,0.708992854208371,40,0.673131030846548,40
"104","1015398",0.9999,1,16,1,16,0.0946974527450534,40,0.0946974527450534,40
"105","1015412",0.9999,0.944444444444444,36,0.96969696969697,33,0.205601375318868,40,0.195969022377691,40
"106","1015414",0.9999,0.95,40,0.944444444444444,36,0.715009243775548,40,0.631663089929394,40
"107","1015430",0.9999,1,40,1,40,0.255201511271044,40,0.255201511271044,40
"108","1015431",0.9999,1,40,1,40,0.175419372294372,40,0.175419372294372,40
"109","1015434",0.9999,0,1,0,1,0,37,0,37
"110","1015435",0.9999,0.975,40,0.973684210526316,38,0.579808723843207,40,0.556475390509873,40
"111","1015441",0.9999,0.727272727272727,11,0.75,8,0.0782492761365044,32,0.0157492761365044,32
"112","1015455",0.9999,1,40,1,40,0.498275386558054,40,0.498275386558054,40
"113","1015481",0.9999,0.7,10,0.8,5,0.0780215914116843,34,0.0498408454290807,34
"114","1015497",0.9999,0.925,40,0.916666666666667,36,0.261022955149645,40,0.222769374365104,40
"115","1015521",0.9999,0.5,6,0.75,4,0.0159673857652455,29,0.0159673857652455,29
"116","1015525",0.9999,0.972972972972973,37,0.971428571428571,35,0.388975261173615,39,0.366428842075472,39
"117","1015542",0.9999,0.925,40,0.911764705882353,34,0.407996534485093,40,0.361751475196555,40
"118","1015562",0.9999,0.925,40,0.911764705882353,34,0.402029456718892,40,0.307476787166222,40
"119","1015566",0.9999,NA,0,NA,0,0,40,0,40
"120","1015574",0.9999,0.90625,32,0.888888888888889,27,0.350331910858227,37,0.281112691639007,37
"121","1015575",0.9999,1,2,1,2,0.0293040293040293,39,0.0293040293040293,39
"122","1015586",0.9999,0.975,40,0.973684210526316,38,0.611995614035088,40,0.566995614035088,40
"123","1015594",0.9999,1,5,1,5,0.0822599846390169,40,0.0822599846390169,40
"124","1015597",0.9999,0.95,40,0.947368421052632,38,0.490591329388914,39,0.453060465191383,39
"125","1015621",0.9999,0.875,8,0.833333333333333,6,0.126239710110678,39,0.092327385875773,39
"126","1015626",0.9999,1,40,1,40,0.706068922734662,40,0.706068922734662,40
"127","1015651",0.9999,1,40,1,40,0.808467741935484,40,0.808467741935484,40
"128","1015673",0.9999,1,2,1,2,0.0402930402930403,39,0.0402930402930403,39
"129","1015680",0.9999,0.939393939393939,33,0.96551724137931,29,0.0613306045806046,40,0.0576574259074259,40
"130","1015683",0.9999,1,40,1,40,0.390725011918004,40,0.390725011918004,40
"131","1015691",0.9999,0.842105263157895,19,0.866666666666667,15,0.147041164181053,38,0.112706590372795,38
"132","1016",0.9999,0.833333333333333,6,0.8,5,0.0208220872694557,39,0.0169759334233018,39
"133","1016028",0.9999,1,7,1,7,0.0896927146927147,39,0.0896927146927147,39
"134","1016045",0.9999,0.95,40,0.944444444444444,36,0.572481413514022,40,0.509437935253153,40
"135","1016091",0.9999,1,9,1,9,0.0823070607553366,40,0.0823070607553366,40
"136","1016100",0.9999,1,7,1,7,0.104994730335906,39,0.104994730335906,39
"137","1016137",0.9999,0.95,40,0.944444444444444,36,0.447040089701955,40,0.394520326856106,40
"138","1016185",0.9999,1,40,1,40,0.491814959958342,40,0.491814959958342,40
"139","1016200",0.9999,0.285714285714286,7,0,2,0.0243055555555556,36,0,36
"140","1016236",0.9999,0.666666666666667,9,0.4,5,0.061077694235589,40,0.0285714285714286,40
"141","1016238",0.9999,0.666666666666667,9,0.5,4,0.132642478294652,39,0.0446581196581197,39
"142","1016271",0.9999,0.5,4,0.5,2,0.0194081281037803,39,0.00891861761426979,39
"143","1016290",0.9999,1,40,1,40,0.651473732640781,40,0.651473732640781,40
"144","1016319",0.9999,0.95,40,0.944444444444444,36,0.372719148941137,40,0.323744281216269,40
"145","1016323",0.9999,0.967741935483871,31,0.96551724137931,29,0.293853791089085,40,0.25403897627427,40
"146","1016328",0.9999,1,40,1,40,0.0991311454662279,40,0.0991311454662279,40
"147","1016338",0.9999,1,40,1,40,0.81263440860215,40,0.81263440860215,40
"148","1016339",0.9999,1,40,1,40,0.373676470588235,40,0.373676470588235,40
"149","1016362",0.9999,1,19,1,19,0.306235323198616,40,0.306235323198616,40
"150","1016365",0.9999,0.975,40,0.973684210526316,38,0.296546925296925,40,0.269046925296925,40
"151","1016379",0.9999,1,36,1,36,0.100452468832613,40,0.100452468832613,40
"152","1016383",0.9999,0.931034482758621,29,0.92,25,0.313396270694658,40,0.23510752688172,40
"153","1016388",0.9999,1,39,1,39,0.774857350067729,40,0.774857350067729,40
"154","1016395",0.9999,1,40,1,40,0.0519740532959327,40,0.0519740532959327,40
"155","1016421",0.9999,1,40,1,40,0.700594595463017,40,0.700594595463017,40
"156","1016426",0.9999,1,40,1,40,0.698914846328639,40,0.698914846328639,40
"157","1016471",0.9999,0.90625,32,0.923076923076923,26,0.53426707195938,39,0.437792691638845,39
"158","1016486",0.9999,1,15,1,15,0.13163943625014,39,0.13163943625014,39
"159","1016488",0.9999,0.925,40,0.916666666666667,36,0.525369769119769,40,0.436949855699856,40
"160","1016493",0.9999,0.882352941176471,34,0.888888888888889,27,0.329547898781645,39,0.244296308266897,39
