"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.904761904761905,21,0.882352941176471,17,0.331564304399618,31,0.246520316129824,31
"2","1010508",0.9999,1,33,1,33,0.568422008267026,33,0.568422008267026,33
"3","1010540",0.9999,0.939393939393939,33,0.935483870967742,31,0.373884394286239,33,0.34538511578696,33
"4","1010562",0.9999,0,2,0,1,0,21,0,21
"5","1010567",0.9999,0.555555555555556,9,0.25,4,0.107407407407407,18,0.0185185185185185,18
"6","1010611",0.9999,0.909090909090909,11,0.888888888888889,9,0.212294137022398,30,0.164863306982872,30
"7","1010614",0.9999,0.941176470588235,17,0.933333333333333,15,0.412731433326399,31,0.360965527423046,31
"8","1010690",0.9999,0,1,0,1,0,29,0,29
"9","1010714",0.9999,0.96969696969697,33,0.967741935483871,31,0.499533331677527,33,0.454567544776256,33
"10","1010723",0.9999,0.666666666666667,9,0.333333333333333,3,0.041686708353375,33,0.00432900432900433,33
"11","1010730",0.9999,1,33,1,33,0.442566514529743,33,0.442566514529743,33
"12","1010794",0.9999,0.875,16,0.833333333333333,12,0.303265615895969,32,0.243059831691297,32
"13","1013889",0.9999,1,2,1,2,0.0388407888407888,33,0.0388407888407888,33
"14","1013891",0.9999,1,18,1,18,0.441147932527243,33,0.441147932527243,33
"15","1013911",0.9999,1,11,1,11,0.12590632293281,33,0.12590632293281,33
"16","1013935",0.9999,1,17,1,17,0.469249141662935,33,0.469249141662935,33
"17","1013936",0.9999,1,29,1,29,0.560463695521167,33,0.560463695521167,33
"18","1013944",0.9999,0.857142857142857,7,0.857142857142857,7,0.170770202020202,32,0.170770202020202,32
"19","1013965",0.9999,NA,0,NA,0,0,33,0,33
"20","1013976",0.9999,1,10,1,10,0.194203944203944,33,0.194203944203944,33
"21","1013982",0.9999,1,3,1,3,0.0644974148108944,33,0.0644974148108944,33
"22","1013990",0.9999,1,18,1,18,0.290226970449359,33,0.290226970449359,33
"23","1014019",0.9999,1,2,1,2,0.0488283646178383,33,0.0488283646178383,33
"24","1014046",0.9999,0.964285714285714,28,0.961538461538462,26,0.773697566801015,33,0.715181370353784,33
"25","1014048",0.9999,1,8,1,8,0.224025974025974,33,0.224025974025974,33
"26","1014056",0.9999,0.939393939393939,33,0.96551724137931,29,0.412051549982584,33,0.360514007065731,33
"27","1014060",0.9999,0.904761904761905,21,0.941176470588235,17,0.464243419415833,33,0.395427178185799,33
"28","1014077",0.9999,1,11,1,11,0.30097775787431,33,0.30097775787431,33
"29","1014094",0.9999,0.958333333333333,24,0.954545454545455,22,0.535415733691596,33,0.478056426332288,33
"30","1014096",0.9999,0.96969696969697,33,0.967741935483871,31,0.872046961127421,33,0.82118116026162,33
"31","1014098",0.9999,0.96969696969697,33,0.967741935483871,31,0.677323176573551,33,0.63619763544801,33
"32","1014119",0.9999,NA,0,NA,0,0,33,0,33
