"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.95959595959596,99,0.967391304347826,92,0.220790979359257,99,0.211160766232935,99
"2","1010508",0.9999,1,99,1,99,0.165633939662774,99,0.165633939662774,99
"3","1010540",0.9999,0.97979797979798,99,0.979166666666667,96,0.581246004287653,99,0.565295056167703,99
"4","1010562",0.9999,NA,0,NA,0,0,99,0,99
"5","1010567",0.9999,NA,0,NA,0,0,99,0,99
"6","1010611",0.9999,0.94949494949495,99,0.956043956043956,91,0.222907253306361,99,0.209416634066864,99
"7","1010614",0.9999,0.96969696969697,99,0.967741935483871,93,0.323246803439024,99,0.300802791899128,99
"8","1010690",0.9999,NA,0,NA,0,0,99,0,99
"9","1010714",0.9999,0.97979797979798,99,0.978947368421053,95,0.500432013532453,99,0.480995067413324,99
"10","1010723",0.9999,1,42,1,42,0.0209672938454457,99,0.0209672938454457,99
"11","1010730",0.9999,1,99,1,99,0.25974144139884,99,0.25974144139884,99
"12","1010794",0.9999,0.979591836734694,98,0.978723404255319,94,0.648361703230201,99,0.625891467882731,99
"13","1013889",0.9999,1,99,1,99,0.248028874163213,99,0.248028874163213,99
"14","1013891",0.9999,1,99,1,99,0.258567717535124,99,0.258567717535124,99
"15","1013911",0.9999,0.988888888888889,90,0.988636363636364,88,0.123851794100531,99,0.121485903105429,99
"16","1013935",0.9999,1,99,1,99,0.276630367442529,99,0.276630367442529,99
"17","1013936",0.9999,1,99,1,99,0.275887943326629,99,0.275887943326629,99
"18","1013944",0.9999,0.989690721649485,97,0.989473684210526,95,0.110281374110704,99,0.106952493117533,99
"19","1013965",0.9999,1,99,1,99,0.271824688008764,99,0.271824688008764,99
"20","1013976",0.9999,1,97,1,97,0.180246551619612,99,0.180246551619612,99
"21","1013982",0.9999,1,99,1,99,0.283713240591256,99,0.283713240591256,99
"22","1013990",0.9999,1,99,1,99,0.29569759799979,99,0.29569759799979,99
"23","1014019",0.9999,1,99,1,99,0.202315288921883,99,0.202315288921883,99
"24","1014046",0.9999,1,99,1,99,0.242863187232875,99,0.242863187232875,99
"25","1014048",0.9999,1,99,1,99,0.245573426851538,99,0.245573426851538,99
"26","1014056",0.9999,1,98,1,98,0.293190727648503,99,0.293190727648503,99
"27","1014060",0.9999,1,99,1,99,0.243824105652685,99,0.243824105652685,99
"28","1014077",0.9999,1,99,1,99,0.249369906035053,99,0.249369906035053,99
"29","1014094",0.9999,0.98989898989899,99,0.989690721649485,97,0.232254043354184,99,0.228212285193856,99
"30","1014096",0.9999,1,99,1,99,0.254137092796391,99,0.254137092796391,99
"31","1014098",0.9999,1,99,1,99,0.293416145094041,99,0.293416145094041,99
"32","1014119",0.9999,1,99,1,99,0.334406194970096,99,0.334406194970096,99
"33","1014128",0.9999,1,96,1,96,0.123365194152205,99,0.123365194152205,99
"34","1014150",0.9999,1,99,1,99,0.415181502921522,99,0.415181502921522,99
"35","1014155",0.9999,0.979381443298969,97,0.978494623655914,93,0.16905471637724,99,0.163405173448678,99
"36","1014163",0.9999,0.98989898989899,99,0.989690721649485,97,0.32302996702118,99,0.311792253115796,99
"37","1014164",0.9999,1,99,1,99,0.361466811868171,99,0.361466811868171,99
"38","1014172",0.9999,1,99,1,99,0.158530779211434,99,0.158530779211434,99
"39","1014213",0.9999,1,96,1,96,0.157409047101692,99,0.157409047101692,99
"40","1014271",0.9999,1,99,1,99,0.265891547485637,99,0.265891547485637,99
"41","1014286",0.9999,0.98989898989899,99,0.989690721649485,97,0.420908587145312,99,0.414207076049854,99
"42","1014294",0.9999,1,99,1,99,0.576625218162646,99,0.576625218162646,99
"43","1014302",0.9999,1,99,1,99,0.254257483815293,99,0.254257483815293,99
"44","1014304",0.9999,1,99,1,99,0.268915311040444,99,0.268915311040444,99
"45","1014307",0.9999,1,99,1,99,0.229526345659697,99,0.229526345659697,99
"46","1014312",0.9999,1,99,1,99,0.250761792193162,99,0.250761792193162,99
"47","1014361",0.9999,1,99,1,99,0.461118625387787,99,0.461118625387787,99
"48","1014363",0.9999,1,99,1,99,0.388461037143411,99,0.388461037143411,99
"49","1014365",0.9999,1,99,1,99,0.430556612337468,99,0.430556612337468,99
"50","1014371",0.9999,1,99,1,99,0.508952964423475,99,0.508952964423475,99
"51","1014403",0.9999,0.989583333333333,96,0.98936170212766,94,0.20966363532946,99,0.205988199758791,99
"52","1014420",0.9999,1,99,1,99,0.329934138718653,99,0.329934138718653,99
