"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.956521739130435,23,0.952380952380952,21,0.134781105514991,98,0.123896751773494,98
"2","1010508",0.9999,1,99,1,99,0.291013746752873,99,0.291013746752873,99
"3","1010540",0.9999,1,99,1,99,0.342265825820323,99,0.342265825820323,99
"4","1010562",0.9999,NA,0,NA,0,0,89,0,89
"5","1010567",0.9999,0,2,0,1,0,81,0,81
"6","1010611",0.9999,0.9,10,0.875,8,0.0679508292126486,98,0.0521302549144742,98
"7","1010614",0.9999,0.875,8,0.857142857142857,7,0.051130835235818,99,0.0423473481914614,99
"8","1010690",0.9999,NA,0,NA,0,0,98,0,98
"9","1010714",0.9999,0.98989898989899,99,0.989690721649485,97,0.222852354509649,99,0.218942286083452,99
"10","1010723",0.9999,0.904761904761905,21,0.894736842105263,19,0.0464995716589957,99,0.0380086770262663,99
"11","1010730",0.9999,1,16,1,16,0.0484417657323622,99,0.0484417657323622,99
"12","1010794",0.9999,0.9,10,0.888888888888889,9,0.0654325999751151,99,0.0640149143469031,99
"13","1013889",0.9999,NA,0,NA,0,0,99,0,99
"14","1013891",0.9999,1,6,1,6,0.0347633995584237,99,0.0347633995584237,99
"15","1013911",0.9999,1,17,1,17,0.0875139466653525,99,0.0875139466653525,99
"16","1013935",0.9999,1,4,1,4,0.0275932184207359,99,0.0275932184207359,99
"17","1013936",0.9999,NA,0,NA,0,0,99,0,99
"18","1013944",0.9999,0.96,25,0.96,25,0.105606790947061,98,0.105606790947061,98
"19","1013965",0.9999,1,23,1,23,0.123124969285316,99,0.123124969285316,99
"20","1013976",0.9999,NA,0,NA,0,0,99,0,99
"21","1013982",0.9999,1,9,1,9,0.0552811449303967,99,0.0552811449303967,99
"22","1013990",0.9999,1,7,1,7,0.0401387243162528,99,0.0401387243162528,99
"23","1014019",0.9999,0.904761904761905,21,0.947368421052632,19,0.109465940191062,99,0.105136935862058,99
"24","1014046",0.9999,NA,0,NA,0,0,99,0,99
"25","1014048",0.9999,NA,0,NA,0,0,99,0,99
"26","1014056",0.9999,1,5,1,5,0.029720483107907,99,0.029720483107907,99
"27","1014060",0.9999,1,3,1,3,0.0175997260743023,99,0.0175997260743023,99
"28","1014077",0.9999,NA,0,NA,0,0,99,0,99
