"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.866666666666667,15,0.909090909090909,11,0.312764233816865,18,0.239531910584542,18
"2","1010508",0.9999,0.9,20,0.944444444444444,18,0.53952349404981,20,0.503159857686174,20
"3","1010540",0.9999,0.95,20,0.944444444444444,18,0.587654103781981,20,0.541500257628135,20
"4","1010562",0.9999,0.25,8,0,1,0.0766447368421053,10,0,10
"5","1010567",0.9999,0.142857142857143,7,0,1,0.0526315789473684,8,0,8
"6","1010611",0.9999,0.692307692307692,13,0.777777777777778,9,0.424086311484409,16,0.316131766029864,16
"7","1010614",0.9999,0.75,16,0.777777777777778,9,0.517711439336153,18,0.283157663592446,18
"8","1010690",0.9999,0.333333333333333,3,0.5,2,0.0178571428571429,16,0.0178571428571429,16
"9","1010714",0.9999,0.9,20,0.875,16,0.455231016919384,20,0.377151669496321,20
"10","1010723",0.9999,1,7,1,7,0.161276871276871,20,0.161276871276871,20
"11","1010730",0.9999,0.95,20,0.944444444444444,18,0.506250658800943,20,0.480733417421633,20
"12","1010794",0.9999,0.85,20,0.9375,16,0.576151585861205,19,0.496296776423818,19
"13","1013889",0.9999,1,2,1,2,0.0634099616858238,20,0.0634099616858238,20
"14","1013891",0.9999,1,5,1,5,0.193103448275862,20,0.193103448275862,20
"15","1013911",0.9999,1,7,1,7,0.209896551724138,20,0.209896551724138,20
"16","1013935",0.9999,NA,0,NA,0,0,20,0,20
"17","1013936",0.9999,0.888888888888889,9,0.857142857142857,7,0.243484309432585,20,0.185540959678891,20
"18","1013944",0.9999,0.75,4,0.5,2,0.145748987854251,19,0.048582995951417,19
"19","1013965",0.9999,1,15,1,15,0.442855691562588,20,0.442855691562588,20
"20","1013976",0.9999,NA,0,NA,0,0,20,0,20
"21","1013982",0.9999,1,3,1,3,0.0935960591133005,20,0.0935960591133005,20
"22","1013990",0.9999,1,17,1,17,0.475447643241871,20,0.475447643241871,20
"23","1014019",0.9999,0.916666666666667,12,0.916666666666667,12,0.295678525816457,20,0.295678525816457,20
"24","1014046",0.9999,0.888888888888889,18,0.933333333333333,15,0.780726600985222,20,0.684174876847291,20
"25","1014048",0.9999,1,19,1,19,0.923830049261084,20,0.923830049261084,20
"26","1014056",0.9999,1,11,1,11,0.291414887794198,20,0.291414887794198,20
"27","1014060",0.9999,0.888888888888889,9,0.857142857142857,7,0.364593596059113,20,0.27173645320197,20
"28","1014077",0.9999,0.941176470588235,17,0.933333333333333,15,0.755712917350848,20,0.659284345922277,20
"29","1014094",0.9999,0.833333333333333,12,0.888888888888889,9,0.443463783981025,20,0.368596059113301,20
"30","1014096",0.9999,0.875,16,0.833333333333333,12,0.675369458128079,20,0.482389162561576,20
"31","1014098",0.9999,0.85,20,0.8125,16,0.702604524805266,19,0.520273697737597,19
"32","1014119",0.9999,1,2,1,2,0.0696428571428571,20,0.0696428571428571,20
"33","1014128",0.9999,1,3,1,3,0.128,20,0.128,20
"34","1014150",0.9999,0.95,20,0.944444444444444,18,0.819193577814267,20,0.72781426746944,20
"35","1014155",0.9999,1,7,1,7,0.221804511278196,19,0.221804511278196,19
"36","1014163",0.9999,0.8,10,0.666666666666667,6,0.206737024650068,20,0.0918196457326892,20
"37","1014164",0.9999,0.5,2,0,1,0.0339285714285714,20,0,20
"38","1014172",0.9999,0.9375,16,0.928571428571429,14,0.387152409587192,20,0.315723838158621,20
