"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.994892747701736,979,0.99484004127967,969,0.591806248747899,994,0.585770031444076,994
"2","1010508",0.9999,1,999,1,999,0.307773102217547,999,0.307773102217547,999
"3","1010540",0.9999,0.997997997997998,999,0.997989949748744,995,0.666194274527608,999,0.663658405325072,999
"4","1010562",0.9999,1,3,1,3,0.00217432618246453,983,0.00217432618246453,983
"5","1010567",0.9999,1,23,1,23,0.00871135006242478,977,0.00871135006242478,977
"6","1010611",0.9999,0.983935742971888,249,0.983402489626556,241,0.158397348045589,995,0.152769207342072,995
"7","1010614",0.9999,0.995934959349594,984,0.995901639344262,976,0.576302965395242,997,0.570506087582316,997
"8","1010690",0.9999,0.984182776801406,569,0.983666061705989,551,0.043699695366362,990,0.0421705398978126,990
"9","1010714",0.9999,0.998998998998999,999,0.998996990972919,997,0.644681189125634,999,0.643308387752832,999
"10","1010723",0.9999,0.993975903614458,332,0.99390243902439,328,0.117710517710518,999,0.11628528295195,999
"11","1010730",0.9999,0.998998998998999,999,0.998996990972919,997,0.352808972253417,999,0.352208371652816,999
"12","1010794",0.9999,0.994954591321897,991,0.997967479674797,984,0.887117091325508,998,0.885046283042275,998
"13","1013889",0.9999,1,27,1,27,0.0117260117260117,999,0.0117260117260117,999
"14","1013891",0.9999,1,1,1,1,0.000214500214500214,999,0.000214500214500214,999
"15","1013911",0.9999,0.99737532808399,381,0.997361477572559,379,0.193797118045615,998,0.192694913636797,998
"16","1013935",0.9999,NA,0,NA,0,0,999,0,999
"17","1013936",0.9999,1,41,1,41,0.0209971876638543,999,0.0209971876638543,999
"18","1013944",0.9999,NA,0,NA,0,0,998,0,998
"19","1013965",0.9999,NA,0,NA,0,0,999,0,999
"20","1013976",0.9999,1,397,1,397,0.111596047707159,999,0.111596047707159,999
"21","1013982",0.9999,1,2,1,2,0.0013013013013013,999,0.0013013013013013,999
"22","1013990",0.9999,NA,0,NA,0,0,999,0,999
