"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.956521739130435,23,0.952380952380952,21,0.131955223269485,99,0.12131326456383,99
"2","1010508",0.9999,1,99,1,99,0.287729126394411,99,0.287729126394411,99
"3","1010540",0.9999,1,99,1,99,0.339133193254516,99,0.339133193254516,99
"4","1010562",0.9999,NA,0,NA,0,0,99,0,99
"5","1010567",0.9999,0,2,0,1,0,99,0,99
"6","1010611",0.9999,0.9,10,0.875,8,0.0665912891619174,99,0.0510890096997401,99
"7","1010614",0.9999,0.875,8,0.857142857142857,7,0.0506173855245019,99,0.0419247621846819,99
"8","1010690",0.9999,NA,0,NA,0,0,99,0,99
"9","1010714",0.9999,0.98989898989899,99,0.989690721649485,97,0.221180493801406,99,0.217281306617234,99
"10","1010723",0.9999,0.904761904761905,21,0.894736842105263,19,0.045993058337882,99,0.0376312955858283,99
"11","1010730",0.9999,1,16,1,16,0.0479566317412135,99,0.0479566317412135,99
"12","1010794",0.9999,0.9,10,0.888888888888889,9,0.0646317547077363,99,0.0632363397225087,99
"13","1013889",0.9999,NA,0,NA,0,0,99,0,99
"14","1013891",0.9999,1,6,1,6,0.0344779549199248,99,0.0344779549199248,99
"15","1013911",0.9999,1,17,1,17,0.0865386744223748,99,0.0865386744223748,99
"16","1013935",0.9999,1,4,1,4,0.0272904313200212,99,0.0272904313200212,99
"17","1013936",0.9999,NA,0,NA,0,0,99,0,99
"18","1013944",0.9999,0.96,25,0.96,25,0.103530712076092,99,0.103530712076092,99
"19","1013965",0.9999,1,23,1,23,0.122108413991951,99,0.122108413991951,99
"20","1013976",0.9999,NA,0,NA,0,0,99,0,99
"21","1013982",0.9999,1,9,1,9,0.0548468630585158,99,0.0548468630585158,99
"22","1013990",0.9999,1,7,1,7,0.0397514027795859,99,0.0397514027795859,99
"23","1014019",0.9999,0.904761904761905,21,0.947368421052632,19,0.108405952209985,99,0.104142481806368,99
"24","1014046",0.9999,NA,0,NA,0,0,99,0,99
"25","1014048",0.9999,NA,0,NA,0,0,99,0,99
"26","1014056",0.9999,1,5,1,5,0.029441842751294,99,0.029441842751294,99
"27","1014060",0.9999,1,3,1,3,0.0174335533433474,99,0.0174335533433474,99
"28","1014077",0.9999,NA,0,NA,0,0,99,0,99
"29","1014094",0.9999,1,2,1,2,0.0112370451233684,99,0.0112370451233684,99
"30","1014096",0.9999,1,7,1,7,0.0340111685615189,99,0.0340111685615189,99
"31","1014098",0.9999,1,7,1,7,0.0412576142733981,99,0.0412576142733981,99
"32","1014119",0.9999,NA,0,NA,0,0,99,0,99
"33","1014128",0.9999,1,3,1,3,0.0174820797634288,99,0.0174820797634288,99
"34","1014150",0.9999,NA,0,NA,0,0,99,0,99
"35","1014155",0.9999,0.8,5,0.8,5,0.0269644382218459,99,0.0269644382218459,99
"36","1014163",0.9999,0.909090909090909,11,0.9,10,0.0864746441486885,99,0.0778530448493847,99
"37","1014164",0.9999,1,1,1,1,0.00622976713905542,99,0.00622976713905542,99
"38","1014172",0.9999,1,2,1,2,0.0147925620223572,99,0.0147925620223572,99
"39","1014213",0.9999,1,7,1,7,0.0415200150182153,99,0.0415200150182153,99
"40","1014271",0.9999,1,8,1,8,0.0416415006544772,99,0.0416415006544772,99
"41","1014286",0.9999,1,1,1,1,0.00670993856014804,99,0.00670993856014804,99
"42","1014294",0.9999,NA,0,NA,0,0,99,0,99
"43","1014302",0.9999,1,2,1,2,0.0153587386878883,99,0.0153587386878883,99
"44","1014304",0.9999,1,2,1,2,0.0137635913601768,99,0.0137635913601768,99
"45","1014307",0.9999,1,5,1,5,0.0294076525705415,99,0.0294076525705415,99
"46","1014312",0.9999,1,1,1,1,0.00828453092625187,99,0.00828453092625187,99
"47","1014361",0.9999,1,5,1,5,0.0330924187325578,99,0.0330924187325578,99
"48","1014363",0.9999,0.928571428571429,14,0.916666666666667,12,0.0764933070344013,99,0.0614067068641256,99
"49","1014365",0.9999,1,11,1,11,0.0772893486317258,99,0.0772893486317258,99
"50","1014371",0.9999,0.818181818181818,11,0.875,8,0.0599245395829576,99,0.0459468557608006,99
"51","1014403",0.9999,0,1,0,1,0,99,0,99
"52","1014420",0.9999,NA,0,NA,0,0,99,0,99
"53","1014435",0.9999,1,9,1,9,0.0564777979583679,99,0.0564777979583679,99
"54","1014447",0.9999,NA,0,NA,0,0,99,0,99
"55","1014469",0.9999,1,3,1,3,0.0206066320011455,99,0.0206066320011455,99
"56","1014484",0.9999,NA,0,NA,0,0,99,0,99
"57","1014493",0.9999,1,12,1,12,0.070730708943846,99,0.070730708943846,99
"58","1014550",0.9999,1,16,1,16,0.0314534628662398,99,0.0314534628662398,99
"59","1014566",0.9999,1,8,1,8,0.037723695556088,99,0.037723695556088,99
"60","1014582",0.9999,NA,0,NA,0,0,99,0,99
"61","1014593",0.9999,1,1,1,1,0.00560412408361073,99,0.00560412408361073,99
"62","1014600",0.9999,1,4,1,4,0.00973407430725364,99,0.00973407430725364,99
"63","1014610",0.9999,1,11,1,11,0.0474406592149719,99,0.0474406592149719,99
"64","1014611",0.9999,1,21,1,21,0.127279670162692,99,0.127279670162692,99
