"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.908908908908909,999,0.900364520048603,823,0.78788180114379,997,0.64257853750291,997
"2","1010508",0.9999,0.960960960960961,999,0.962039045553145,922,0.823753485847994,999,0.76107882643004,999
"3","1010540",0.9999,0.93993993993994,999,0.942307692307692,884,0.866952974479856,999,0.769315849034054,999
"4","1010562",0.9999,0.957957957957958,999,0.955240174672489,916,0.716789678479907,985,0.654507194597395,985
"5","1010567",0.9999,0.943943943943944,999,0.940315315315315,888,0.716526578907442,979,0.632505314174972,979
"6","1010611",0.9999,0.916916916916917,999,0.909307875894988,838,0.801636580711824,995,0.66750184348655,995
"7","1010614",0.9999,0.915915915915916,999,0.907894736842105,836,0.799304080470661,997,0.662484354382072,997
"8","1010690",0.9999,0.970970970970971,999,0.976719576719577,945,0.758996762444217,995,0.724717670555209,995
"9","1010714",0.9999,0.983983983983984,999,0.988636363636364,968,0.921787378776626,999,0.897280075774699,999
"10","1010723",0.9999,0.966966966966967,999,0.971215351812367,938,0.837224297122126,999,0.790765716244643,999
"11","1010730",0.9999,0.971971971971972,999,0.972486772486773,945,0.882274085092031,999,0.835389932015813,999
"12","1010794",0.9999,0.947895791583166,998,0.947661469933185,898,0.92572241256707,998,0.832051199172539,998
"13","1013889",0.9999,0.970970970970971,999,0.971307120085016,941,0.892673339688542,999,0.840219254160671,999
"14","1013891",0.9999,0.94994994994995,999,0.956762749445676,902,0.881251164825507,999,0.799676264007002,999
"15","1013911",0.9999,0.961961961961962,999,0.984897518878101,927,0.859628749347779,999,0.817079303350057,999
"16","1013935",0.9999,0.954954954954955,999,0.964912280701754,912,0.87150524644036,999,0.803337226733593,999
"17","1013936",0.9999,0.968968968968969,999,0.966915688367129,937,0.886514381323428,999,0.82747714609042,999
"18","1013944",0.9999,0.953953953953954,999,0.953693495038589,907,0.877713663993064,998,0.795581265290261,998
"19","1013965",0.9999,0.982982982982983,999,0.986528497409326,965,0.896375714309221,999,0.868573710517434,999
"20","1013976",0.9999,0.971971971971972,999,0.977777777777778,945,0.87768607870779,999,0.835195092921785,999
"21","1013982",0.9999,0.963963963963964,999,0.993569131832797,933,0.865885358199864,999,0.835078754266741,999
"22","1013990",0.9999,0.988988988988989,999,0.988741044012282,977,0.89640519568011,999,0.875655710562809,999
"23","1014019",0.9999,0.970970970970971,999,0.994714587737844,946,0.886269297471044,999,0.860945740427057,999
"24","1014046",0.9999,0.966966966966967,999,0.964630225080386,933,0.888916643217718,999,0.826225067697074,999
"25","1014048",0.9999,0.971971971971972,999,0.97037037037037,945,0.902010167379096,999,0.850770755924631,999
"26","1014056",0.9999,0.984984984984985,999,0.984520123839009,969,0.911293753099463,999,0.883568862044947,999
"27","1014060",0.9999,0.983983983983984,999,0.989669421487603,968,0.904364844743043,999,0.881177586294383,999
"28","1014077",0.9999,0.970970970970971,999,0.969181721572795,941,0.90197010135831,999,0.84678402911625,999
"29","1014094",0.9999,0.974974974974975,999,0.973656480505796,949,0.894260239782013,999,0.847257471348025,999
"30","1014096",0.9999,0.964964964964965,999,0.965554359526372,929,0.889470512941036,999,0.825221317509045,999
"31","1014098",0.9999,0.973973973973974,999,0.987368421052632,950,0.900345989296675,999,0.867341015468565,999
"32","1014119",0.9999,0.972972972972973,999,0.971428571428571,945,0.901158147394707,999,0.849074881332946,999
"33","1014128",0.9999,0.954954954954955,999,0.950549450549451,910,0.86597305837408,999,0.785018273715592,999
"34","1014150",0.9999,0.948948948948949,999,0.951111111111111,900,0.898795850779536,999,0.809915646882647,999
"35","1014155",0.9999,0.975975975975976,999,0.984260230849948,953,0.871263508589886,998,0.839221674511219,998
"36","1014163",0.9999,0.982982982982983,999,0.985492227979275,965,0.886914287645553,999,0.858791753920086,999
"37","1014164",0.9999,0.958958958958959,999,0.959738846572361,919,0.891325288952282,999,0.819237517086979,999
"38","1014172",0.9999,0.981981981981982,999,0.986514522821577,964,0.880057282304635,999,0.852839177500324,999
"39","1014213",0.9999,0.972972972972973,999,0.991561181434599,948,0.87504930906859,999,0.846825847511795,999
"40","1014271",0.9999,0.980980980980981,999,0.980228928199792,961,0.909312267932957,999,0.874210499497856,999
"41","1014286",0.9999,0.97997997997998,999,0.979144942648592,959,0.931864122186703,999,0.893115696341503,999
"42","1014294",0.9999,0.990990990990991,999,0.990825688073395,981,0.942043118387204,999,0.924670907466606,999
"43","1014302",0.9999,0.974974974974975,999,0.9768177028451,949,0.891602965089967,999,0.848210810936885,999
"44","1014304",0.9999,0.958958958958959,999,0.96626768226333,919,0.873683649749649,999,0.809824462419939,999
"45","1014307",0.9999,0.990990990990991,999,0.990825688073395,981,0.884764160727165,999,0.868178980812359,999
"46","1014312",0.9999,0.983983983983984,999,0.991744066047472,969,0.895166555989281,999,0.875135397240205,999
"47","1014361",0.9999,0.945945945945946,999,0.969899665551839,897,0.883952202639633,999,0.812902252854051,999
