"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.975,200,0.978947368421053,190,0.506421167476399,198,0.481462595339144,198
"2","1010508",0.999,0.95,200,0.950276243093923,181,0.471668583406169,200,0.42366009374768,200
"3","1010540",0.999,0.98,200,0.979166666666667,192,0.721873800719413,200,0.691207134052746,200
"4","1010562",0.999,0.89873417721519,79,0.873015873015873,63,0.0224390554236537,186,0.0180274573168648,186
"5","1010567",0.999,0.912698412698413,126,0.923809523809524,105,0.0373081197575634,180,0.0290712485488252,180
"6","1010611",0.999,0.975,200,0.979057591623037,191,0.503531180427286,196,0.481751810372054,196
"7","1010614",0.999,0.985,200,0.984536082474227,194,0.546745457821487,198,0.526603657738976,198
"8","1010690",0.999,0.966101694915254,177,0.963636363636364,165,0.109021452867721,196,0.102635888361344,196
"9","1010714",0.999,0.97,200,0.968085106382979,188,0.69952733592881,200,0.657194002595476,200
"10","1010723",0.999,0.96,200,0.956521739130435,184,0.382195059462799,200,0.350973047758028,200
"11","1010730",0.999,0.975,200,0.973684210526316,190,0.559692925711723,200,0.529290626861148,200
"12","1010794",0.999,0.98,200,0.989690721649485,194,0.812725008058461,199,0.796352824560325,199
"13","1013889",0.999,1,200,1,200,0.516340723344756,200,0.516340723344756,200
"14","1013891",0.999,1,200,1,200,0.533174964410347,200,0.533174964410347,200
"15","1013911",0.999,0.985,200,0.984536082474227,194,0.469972591287244,200,0.458938108528623,200
"16","1013935",0.999,1,200,1,200,0.539158101274504,200,0.539158101274504,200
"17","1013936",0.999,1,200,1,200,0.548760454002389,200,0.548760454002389,200
"18","1013944",0.999,0.995,200,0.994949494949495,198,0.412148064187308,199,0.408247609533085,199
"19","1013965",0.999,1,200,1,200,0.50520732290781,200,0.50520732290781,200
"20","1013976",0.999,1,200,1,200,0.503089537979145,200,0.503089537979145,200
"21","1013982",0.999,0.995,200,0.994949494949495,198,0.560868176125968,200,0.556249128506921,200
"22","1013990",0.999,1,200,1,200,0.559650724241054,200,0.559650724241054,200
"23","1014019",0.999,0.99,200,0.99492385786802,197,0.523528536341243,200,0.515959908890263,200
"24","1014046",0.999,1,200,1,200,0.502520673968227,200,0.502520673968227,200
"25","1014048",0.999,1,200,1,200,0.525032256593158,200,0.525032256593158,200
"26","1014056",0.999,0.995,200,0.994949494949495,198,0.510371925743477,200,0.506320201605546,200
"27","1014060",0.999,1,200,1,200,0.532839362519201,200,0.532839362519201,200
"28","1014077",0.999,1,200,1,200,0.537059257640765,200,0.537059257640765,200
"29","1014094",0.999,0.99,200,0.989795918367347,196,0.517410170618736,200,0.50744588490445,200
"30","1014096",0.999,1,200,1,200,0.524984787329837,200,0.524984787329837,200
"31","1014098",0.999,1,200,1,200,0.565757454417288,200,0.565757454417288,200
"32","1014119",0.999,1,200,1,200,0.618465080247894,200,0.618465080247894,200
"33","1014128",0.999,1,200,1,200,0.392637879295451,200,0.392637879295451,200
"34","1014150",0.999,1,200,1,200,0.621919975910465,200,0.621919975910465,200
"35","1014155",0.999,0.99,200,0.989795918367347,196,0.4862825164743,199,0.478341791136244,199
"36","1014163",0.999,0.975,200,0.979057591623037,191,0.601176828405089,200,0.57649428872255,200
"37","1014164",0.999,1,200,1,200,0.654416061938309,200,0.654416061938309,200
"38","1014172",0.999,0.98,200,0.979166666666667,192,0.493204557559992,200,0.472834187189622,200
"39","1014213",0.999,0.985,200,0.984536082474227,194,0.481098485677796,200,0.468260267286991,200
"40","1014271",0.999,1,200,1,200,0.540977045207555,200,0.540977045207555,200
"41","1014286",0.999,0.995,200,0.994949494949495,198,0.677165957698216,200,0.671617570601442,200
"42","1014294",0.999,1,200,1,200,0.703376026272578,200,0.703376026272578,200
"43","1014302",0.999,0.99,200,0.989795918367347,196,0.474561408167081,200,0.465062560240814,200
"44","1014304",0.999,1,200,1,200,0.540137614655357,200,0.540137614655357,200
"45","1014307",0.999,1,200,1,200,0.506015150669378,200,0.506015150669378,200
"46","1014312",0.999,1,200,1,200,0.508996819260009,200,0.508996819260009,200
"47","1014361",0.999,1,200,1,200,0.685586744019765,200,0.685586744019765,200
"48","1014363",0.999,1,200,1,200,0.638583953461034,200,0.638583953461034,200
"49","1014365",0.999,1,200,1,200,0.653903091324282,200,0.653903091324282,200
"50","1014371",0.999,1,200,1,200,0.69836857236532,200,0.69836857236532,200
"51","1014403",0.999,0.985,200,0.984536082474227,194,0.470584022777988,200,0.459342643467643,200
"52","1014420",0.999,1,200,1,200,0.561413765147636,200,0.561413765147636,200
"53","1014435",0.999,1,200,1,200,0.544453400698641,200,0.544453400698641,200
"54","1014447",0.999,1,200,1,200,0.515830404110577,200,0.515830404110577,200
"55","1014469",0.999,1,200,1,200,0.479101471639431,200,0.479101471639431,200
"56","1014484",0.999,0.995,200,0.994949494949495,198,0.546158039412489,200,0.540658039412489,200
"57","1014493",0.999,1,200,1,200,0.536124776815444,200,0.536124776815444,200
