"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.948717948717949,39,0.945945945945946,37,0.133215232221207,46,0.127286378466266,46
"2","1010508",0.9999,0.979166666666667,48,0.978260869565217,46,0.509372528718209,48,0.490275306495987,48
"3","1010540",0.9999,1,48,1,48,0.402798059694639,48,0.402798059694639,48
"4","1010562",0.9999,NA,0,NA,0,0,35,0,35
"5","1010567",0.9999,NA,0,NA,0,0,34,0,34
"6","1010611",0.9999,NA,0,NA,0,0,46,0,46
"7","1010614",0.9999,0.916666666666667,12,0.9,10,0.184609656254269,46,0.157381213619399,46
"8","1010690",0.9999,1,3,1,3,0.00270562770562771,44,0.00270562770562771,44
"9","1010714",0.9999,0.955555555555556,45,0.951219512195122,41,0.296105466031133,48,0.254304390762316,48
"10","1010723",0.9999,1,15,1,15,0.0627322251335409,48,0.0627322251335409,48
"11","1010730",0.9999,0.977777777777778,45,0.976744186046512,43,0.321527607223205,48,0.305753797699396,48
"12","1010794",0.9999,0.958333333333333,48,0.954545454545455,44,0.774907952436175,47,0.749229302399491,47
"13","1013889",0.9999,1,15,1,15,0.15950328407225,48,0.15950328407225,48
"14","1013891",0.9999,1,18,1,18,0.295918388231607,48,0.295918388231607,48
"15","1013911",0.9999,0.916666666666667,24,0.9,20,0.201874142475799,48,0.162474359711679,48
"16","1013935",0.9999,1,15,1,15,0.241071428571429,48,0.241071428571429,48
"17","1013936",0.9999,1,15,1,15,0.222222222222222,48,0.222222222222222,48
"18","1013944",0.9999,0.916666666666667,12,0.9,10,0.202121597866279,47,0.166115051221434,47
"19","1013965",0.9999,1,33,1,33,0.286335578002245,48,0.286335578002245,48
"20","1013976",0.9999,1,18,1,18,0.245350311926399,48,0.245350311926399,48
"21","1013982",0.9999,1,15,1,15,0.132949851480553,48,0.132949851480553,48
"22","1013990",0.9999,1,18,1,18,0.310901675485009,48,0.310901675485009,48
"23","1014019",0.9999,0.962962962962963,27,0.962962962962963,27,0.219091321885862,48,0.219091321885862,48
"24","1014046",0.9999,1,21,1,21,0.366139846743295,48,0.366139846743295,48
"25","1014048",0.9999,1,15,1,15,0.311781609195402,48,0.311781609195402,48
"26","1014056",0.9999,1,15,1,15,0.111626147904884,48,0.111626147904884,48
"27","1014060",0.9999,1,30,1,30,0.233786603721949,48,0.233786603721949,48
"28","1014077",0.9999,0.944444444444444,18,0.9375,16,0.292590311986864,48,0.253899835796387,48
"29","1014094",0.9999,0.866666666666667,15,0.846153846153846,13,0.209178034609069,48,0.192808986990021,48
"30","1014096",0.9999,0.916666666666667,12,0.9,10,0.200940369762209,48,0.164379409171076,48
"31","1014098",0.9999,1,30,1,30,0.222580496610669,48,0.222580496610669,48
"32","1014119",0.9999,1,12,1,12,0.25,48,0.25,48
"33","1014128",0.9999,1,21,1,21,0.388393874643875,48,0.388393874643875,48
"34","1014150",0.9999,1,27,1,27,0.500736445599951,48,0.500736445599951,48
"35","1014155",0.9999,1,3,1,3,0.0460992907801418,47,0.0460992907801418,47
"36","1014163",0.9999,1,15,1,15,0.113591399522772,48,0.113591399522772,48
"37","1014164",0.9999,1,30,1,30,0.245154625068418,48,0.245154625068418,48
"38","1014172",0.9999,1,18,1,18,0.185615063948397,48,0.185615063948397,48
"39","1014213",0.9999,1,30,1,30,0.0576032178762064,48,0.0576032178762064,48
"40","1014271",0.9999,1,15,1,15,0.161842937658155,48,0.161842937658155,48
"41","1014286",0.9999,0.939393939393939,33,0.931034482758621,29,0.492190065681445,48,0.442190065681445,48
"42","1014294",0.9999,1,30,1,30,0.544157088122605,48,0.544157088122605,48
"43","1014302",0.9999,0.944444444444444,18,0.9375,16,0.256239020930113,48,0.231685449501541,48
"44","1014304",0.9999,1,15,1,15,0.258928571428571,48,0.258928571428571,48
"45","1014307",0.9999,1,24,1,24,0.456537356321839,48,0.456537356321839,48
"46","1014312",0.9999,1,24,1,24,0.379787561576355,48,0.379787561576355,48
"47","1014361",0.9999,0.955555555555556,45,0.976190476190476,42,0.674193347846834,48,0.64195128435477,48
"48","1014363",0.9999,0.977777777777778,45,0.976744186046512,43,0.562841254637232,48,0.537047603843581,48
"49","1014365",0.9999,0.976190476190476,42,0.975,40,0.789158512039259,48,0.749836337300418,48
"50","1014371",0.9999,0.976190476190476,42,0.975,40,0.747518013861405,48,0.713291823385214,48
"51","1014403",0.9999,0.958333333333333,24,0.954545454545455,22,0.193635925855753,48,0.159153167235064,48
"52","1014420",0.9999,1,30,1,30,0.369293924466338,48,0.369293924466338,48
"53","1014435",0.9999,1,36,1,36,0.344481340904223,48,0.344481340904223,48
"54","1014447",0.9999,1,30,1,30,0.207545104161483,48,0.207545104161483,48
"55","1014469",0.9999,1,27,1,27,0.214443418171866,48,0.214443418171866,48
"56","1014484",0.9999,0.96969696969697,33,0.967741935483871,31,0.33319327556327,48,0.331756493954075,48
"57","1014493",0.9999,1,15,1,15,0.254252493462264,48,0.254252493462264,48
"58","1014550",0.9999,NA,0,NA,0,0,48,0,48
"59","1014566",0.9999,1,15,1,15,0.124757495590829,48,0.124757495590829,48
"60","1014582",0.9999,1,15,1,15,0.227678571428571,48,0.227678571428571,48
"61","1014593",0.9999,0.96969696969697,33,0.967741935483871,31,0.322550629447181,48,0.280883962780515,48
"62","1014600",0.9999,0.966666666666667,30,0.964285714285714,28,0.0745227072310406,48,0.0652507292090625,48
"63","1014610",0.9999,1,33,1,33,0.144995314016272,48,0.144995314016272,48
"64","1014611",0.9999,1,30,1,30,0.058493968353726,48,0.058493968353726,48
"65","1014612",0.9999,0.972222222222222,36,0.970588235294118,34,0.413741789819376,48,0.372793513957307,48
"66","1014627",0.9999,1,15,1,15,0.0574900793650794,48,0.0574900793650794,48
"67","1014653",0.9999,1,12,1,12,0.0810568086883876,48,0.0810568086883876,48
"68","1014655",0.9999,0.958333333333333,24,0.954545454545455,22,0.107124095430649,48,0.082529188023242,48
"69","1014660",0.9999,0.916666666666667,48,0.926829268292683,41,0.420825969735421,48,0.326689982936391,48
"70","1014685",0.9999,0.939393939393939,33,0.933333333333333,30,0.072398208799961,47,0.0656283828811989,47
"71","1014696",0.9999,0.958333333333333,48,0.954545454545455,44,0.467214790570054,48,0.41640757309617,48
"72","1014697",0.9999,0.958333333333333,48,0.954545454545455,44,0.584658400342277,48,0.514523018748562,48
"73","1014721",0.9999,1,48,1,48,0.844618910782704,48,0.844618910782704,48
"74","1014734",0.9999,0.952380952380952,42,0.95,40,0.39049164821813,48,0.376411188448015,48
"75","1014736",0.9999,0.976190476190476,42,0.975,40,0.165202834366879,48,0.125202834366879,48
"76","1014746",0.9999,0.866666666666667,30,0.818181818181818,22,0.171100206766558,46,0.110189254140105,46
"77","1014794",0.9999,1,36,1,36,0.0939178974384794,48,0.0939178974384794,48
"78","1014804",0.9999,0.933333333333333,15,0.928571428571429,14,0.0907137011370564,47,0.0866220481092332,47
"79","1014822",0.9999,1,42,1,42,0.123208272704786,48,0.123208272704786,48
"80","1014853",0.9999,0.333333333333333,3,0.5,2,0.00324675324675325,44,0.00324675324675325,44
"81","1014858",0.9999,0.333333333333333,6,0,2,0.034205119662391,46,0,46
"82","1014873",0.9999,0.888888888888889,9,0.857142857142857,7,0.0504892763859765,41,0.0339899937460913,41
"83","1014876",0.9999,0.833333333333333,30,0.869565217391304,23,0.258915254851787,44,0.205047631247322,44
"84","1014881",0.9999,0.955555555555556,45,0.951219512195122,41,0.467371930030527,48,0.416072379485287,48
"85","1014887",0.9999,1,6,1,6,0.0513322673961867,41,0.0513322673961867,41
"86","1014890",0.9999,0.857142857142857,21,0.947368421052632,19,0.235686337185936,43,0.235686337185936,43
"87","1014892",0.9999,0.962962962962963,27,0.96,25,0.200411957949365,45,0.183128007332081,45
"88","1014905",0.9999,0.833333333333333,12,0.875,8,0.0885030698936246,46,0.0727073963018491,46
"89","1014964",0.9999,0.904761904761905,21,0.888888888888889,18,0.245230265073297,47,0.20491671524127,47
