"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100530568295",0.9999,1,25,1,25,0.454882889040667,25,0.454882889040667,25
"2","100573139186",0.9999,NA,0,NA,0,0,25,0,25
"3","100573182759",0.9999,1,25,1,25,0.900471218890709,25,0.900471218890709,25
"4","100573211254",0.9999,1,25,1,25,0.898917731939991,25,0.898917731939991,25
"5","100621937501",0.9999,1,25,1,25,0.691020209653126,25,0.691020209653126,25
"6","100624328621",0.9999,0.96,25,0.956521739130435,23,0.701308069519716,25,0.661581486994022,25
"7","100634133013",0.9999,1,25,1,25,0.729876500305062,25,0.729876500305062,25
"8","100686398662",0.9999,0.92,25,0.904761904761905,21,0.522433716986836,25,0.407291029389058,25
"9","10080876464",0.9999,0.96,25,0.96,25,0.749798385906231,25,0.749798385906231,25
"10","101173769892",0.9999,NA,0,NA,0,0,25,0,25
"11","101202075390",0.9999,1,25,1,25,0.713831849079071,25,0.713831849079071,25
"12","101202077613",0.9999,1,25,1,25,0.460470169418021,25,0.460470169418021,25
"13","101204152121",0.9999,1,25,1,25,0.634794538680684,25,0.634794538680684,25
"14","101405093015",0.9999,0.96,25,0.956521739130435,23,0.440907099033968,25,0.419004521554045,25
"15","101416783390",0.9999,NA,0,NA,0,0,25,0,25
"16","101418940768",0.9999,1,25,1,25,0.435061244132378,25,0.435061244132378,25
"17","10163838267",0.9999,1,25,1,25,0.987053876968009,25,0.987053876968009,25
"18","10163840224",0.9999,1,25,1,25,0.904351809080836,25,0.904351809080836,25
"19","10164118961",0.9999,1,25,1,25,0.970847475231709,25,0.970847475231709,25
"20","10164126649",0.9999,NA,0,NA,0,0,25,0,25
"21","102356905852",0.9999,1,25,1,25,0.956355121213182,25,0.956355121213182,25
"22","102401999204",0.9999,NA,0,NA,0,0,25,0,25
"23","102429444863",0.9999,1,25,1,25,0.695783939995473,25,0.695783939995473,25
"24","102611979552",0.9999,NA,0,NA,0,0,25,0,25
"25","102611979603",0.9999,1,25,1,25,0.928882197611389,25,0.928882197611389,25
"26","10267479394",0.9999,1,25,1,25,0.844665392816654,25,0.844665392816654,25
"27","10267490604",0.9999,1,25,1,25,0.449847361057259,25,0.449847361057259,25
"28","102713757480",0.9999,NA,0,NA,0,0,25,0,25
"29","102758699654",0.9999,1,25,1,25,0.703152958045342,25,0.703152958045342,25
"30","102758699658",0.9999,1,25,1,25,0.834333395684162,25,0.834333395684162,25
"31","102758699661",0.9999,1,25,1,25,0.895330553846473,25,0.895330553846473,25
"32","102758699673",0.9999,1,25,1,25,0.874769091146565,25,0.874769091146565,25
"33","102758699685",0.9999,1,25,1,25,0.968553171068547,25,0.968553171068547,25
"34","102758699689",0.9999,1,25,1,25,0.536122669758298,25,0.536122669758298,25
"35","102758699692",0.9999,1,25,1,25,0.916653180862213,25,0.916653180862213,25
"36","102758699700",0.9999,1,25,1,25,0.836967932992311,25,0.836967932992311,25
