"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.979695431472081,197,0.984126984126984,189,0.324051517054894,198,0.312591177622942,198
"2","1010508",0.9999,0.994949494949495,198,0.994897959183674,196,0.372012327490956,198,0.369423743879856,198
"3","1010540",0.9999,0.984848484848485,198,0.984375,192,0.649141136979434,198,0.629943781012272,198
"4","1010562",0.9999,NA,0,NA,0,0,198,0,198
"5","1010567",0.9999,NA,0,NA,0,0,198,0,198
"6","1010611",0.9999,0.974747474747475,198,0.978835978835979,189,0.345945360917547,198,0.332946539753506,198
"7","1010614",0.9999,0.984848484848485,198,0.984375,192,0.397198184217333,198,0.384418598048916,198
"8","1010690",0.9999,NA,0,NA,0,0,198,0,198
"9","1010714",0.9999,0.97979797979798,198,0.978947368421053,190,0.638862683269292,198,0.613088520372051,198
"10","1010723",0.9999,0.98989898989899,198,0.989690721649485,194,0.224165039917267,198,0.219319872504298,198
"11","1010730",0.9999,0.994949494949495,198,0.994897959183674,196,0.446621181380754,198,0.440978884898981,198
"12","1010794",0.9999,0.98989898989899,198,0.989690721649485,194,0.741969003115137,198,0.729708097651136,198
"13","1013889",0.9999,1,198,1,198,0.291085570374962,198,0.291085570374962,198
"14","1013891",0.9999,1,198,1,198,0.296650711028717,198,0.296650711028717,198
"15","1013911",0.9999,0.98989898989899,198,0.989690721649485,194,0.263472803091706,198,0.258809196906304,198
"16","1013935",0.9999,1,198,1,198,0.310279195727118,198,0.310279195727118,198
"17","1013936",0.9999,1,198,1,198,0.337271592941518,198,0.337271592941518,198
"18","1013944",0.9999,0.994318181818182,176,0.994252873563218,174,0.132632692304435,198,0.130078428225006,198
"19","1013965",0.9999,1,198,1,198,0.245271672965613,198,0.245271672965613,198
"20","1013976",0.9999,1,198,1,198,0.278753280699001,198,0.278753280699001,198
"21","1013982",0.9999,1,198,1,198,0.38130632106993,198,0.38130632106993,198
"22","1013990",0.9999,1,198,1,198,0.319879386133011,198,0.319879386133011,198
"23","1014019",0.9999,0.994949494949495,198,0.994897959183674,196,0.297315174013364,198,0.290218232973887,198
"24","1014046",0.9999,1,198,1,198,0.279275485061195,198,0.279275485061195,198
"25","1014048",0.9999,1,198,1,198,0.305971474587313,198,0.305971474587313,198
"26","1014056",0.9999,1,198,1,198,0.300077186349831,198,0.300077186349831,198
"27","1014060",0.9999,1,198,1,198,0.307933405246269,198,0.307933405246269,198
"28","1014077",0.9999,1,198,1,198,0.336755032034709,198,0.336755032034709,198
"29","1014094",0.9999,0.98989898989899,198,0.989690721649485,194,0.298085549413021,198,0.289760013643274,198
"30","1014096",0.9999,1,198,1,198,0.288123698221154,198,0.288123698221154,198
"31","1014098",0.9999,1,198,1,198,0.343910592843227,198,0.343910592843227,198
"32","1014119",0.9999,1,198,1,198,0.434549796772531,198,0.434549796772531,198
"33","1014128",0.9999,1,168,1,168,0.119500740995795,198,0.119500740995795,198
"34","1014150",0.9999,1,198,1,198,0.418155780479444,198,0.418155780479444,198
"35","1014155",0.9999,0.98989898989899,198,0.989690721649485,194,0.277542940891704,198,0.272512707131196,198
"36","1014163",0.9999,0.98989898989899,198,0.989690721649485,194,0.427875844010813,198,0.417662123463005,198
"37","1014164",0.9999,1,198,1,198,0.455240712121523,198,0.455240712121523,198
"38","1014172",0.9999,1,198,1,198,0.319318394884153,198,0.319318394884153,198
"39","1014213",0.9999,0.994949494949495,198,0.994897959183674,196,0.276330656615058,198,0.274090853544458,198
"40","1014271",0.9999,1,198,1,198,0.310863967337158,198,0.310863967337158,198
"41","1014286",0.9999,0.994949494949495,198,0.994897959183674,196,0.525968740931045,198,0.5202117384101,198
"42","1014294",0.9999,1,198,1,198,0.587868704887509,198,0.587868704887509,198
"43","1014302",0.9999,1,198,1,198,0.26555325765622,198,0.26555325765622,198
"44","1014304",0.9999,1,198,1,198,0.326881877646477,198,0.326881877646477,198
"45","1014307",0.9999,1,198,1,198,0.294639615027022,198,0.294639615027022,198
"46","1014312",0.9999,1,198,1,198,0.273556171479987,198,0.273556171479987,198
"47","1014361",0.9999,1,198,1,198,0.487907631147871,198,0.487907631147871,198
"48","1014363",0.9999,1,198,1,198,0.422291909677992,198,0.422291909677992,198
"49","1014365",0.9999,1,198,1,198,0.477511056762001,198,0.477511056762001,198
"50","1014371",0.9999,1,198,1,198,0.516300156422554,198,0.516300156422554,198
"51","1014403",0.9999,0.994949494949495,198,0.994897959183674,196,0.217369352996628,198,0.214312829412279,198
"52","1014420",0.9999,1,198,1,198,0.319694654973658,198,0.319694654973658,198
"53","1014435",0.9999,1,198,1,198,0.331388454264151,198,0.331388454264151,198
"54","1014447",0.9999,1,198,1,198,0.305662158256154,198,0.305662158256154,198
"55","1014469",0.9999,1,198,1,198,0.247201537357904,198,0.247201537357904,198
"56","1014484",0.9999,0.994949494949495,198,0.994897959183674,196,0.319080378667512,198,0.314136177121448,198
"57","1014493",0.9999,1,198,1,198,0.323435247897192,198,0.323435247897192,198
"58","1014550",0.9999,NA,0,NA,0,0,198,0,198
"59","1014566",0.9999,1,198,1,198,0.28137249763407,198,0.28137249763407,198
"60","1014582",0.9999,1,198,1,198,0.358045694378412,198,0.358045694378412,198
"61","1014593",0.9999,1,198,1,198,0.271729757393127,198,0.271729757393127,198
"62","1014600",0.9999,0.98989898989899,198,0.989690721649485,194,0.251708428858672,198,0.241247459760638,198
"63","1014610",0.9999,0.994949494949495,198,0.994897959183674,196,0.260855831929792,198,0.25807907559317,198
"64","1014611",0.9999,1,198,1,198,0.293742820623986,198,0.293742820623986,198
"65","1014612",0.9999,1,198,1,198,0.359301683042208,198,0.359301683042208,198
"66","1014627",0.9999,0.994949494949495,198,0.994897959183674,196,0.214119730382537,198,0.211521385288191,198
"67","1014653",0.9999,0.984848484848485,198,0.984375,192,0.254724999626235,198,0.244674568991141,198
"68","1014655",0.9999,0.994949494949495,198,0.994897959183674,196,0.420686431145825,198,0.416146778993536,198
"69","1014660",0.9999,0.974747474747475,198,0.973404255319149,188,0.623321583178272,198,0.593162294633268,198
"70","1014685",0.9999,0.974747474747475,198,0.973404255319149,188,0.341701232351816,198,0.324105771878219,198
"71","1014696",0.9999,0.98989898989899,198,0.989690721649485,194,0.622734215191669,198,0.606659749682641,198
"72","1014697",0.9999,0.994949494949495,198,0.994897959183674,196,0.612210008585254,198,0.605857130699664,198
"73","1014721",0.9999,1,198,1,198,0.73278010178187,198,0.73278010178187,198
"74","1014734",0.9999,0.994949494949495,198,0.994897959183674,196,0.503883759328302,198,0.498215491486651,198
"75","1014736",0.9999,0.994949494949495,198,0.994897959183674,196,0.325058211782747,198,0.323337534460385,198
"76","1014746",0.9999,0.974747474747475,198,0.978723404255319,188,0.523436101948781,198,0.498044827805634,198
"77","1014794",0.9999,0.994949494949495,198,0.994949494949495,198,0.229792376944271,198,0.229792376944271,198
"78","1014804",0.9999,0.994949494949495,198,0.994897959183674,196,0.20916979512328,198,0.207136782991145,198
"79","1014822",0.9999,1,198,1,198,0.305238921439093,198,0.305238921439093,198
"80","1014853",0.9999,1,6,1,6,0.000466511641586726,198,0.000466511641586726,198
"81","1014858",0.9999,0.954314720812183,197,0.955307262569832,179,0.408677358157276,198,0.373854108620219,198
"82","1014873",0.9999,NA,0,NA,0,0.00505050505050505,198,0.00505050505050505,198
"83","1014876",0.9999,0.885416666666667,96,0.975609756097561,82,0.0778929479011862,198,0.067586696681214,198
"84","1014881",0.9999,0.994949494949495,198,0.99492385786802,197,0.424743294130868,198,0.421333230594985,198
"85","1014887",0.9999,0.976744186046512,43,0.975609756097561,41,0.0328009600618372,198,0.0307712484433763,198
"86","1014890",0.9999,1,4,1,4,0.00471463567197311,198,0.00471463567197311,198
"87","1014892",0.9999,0.955223880597015,67,0.950819672131147,61,0.0682024867054271,198,0.0568907392913826,198
"88","1014905",0.9999,0.964912280701754,57,0.962264150943396,53,0.0499107906206316,198,0.0456581563541736,198
"89","1014964",0.9999,0.98989898989899,198,0.989690721649485,194,0.436633312574149,198,0.427279433250666,198
"90","1015048",0.9999,0.994949494949495,198,0.994897959183674,196,0.675280093585448,198,0.668537220246149,198
"91","1015164",0.9999,0.95959595959596,198,0.994652406417112,187,0.588869084117474,198,0.569497810654917,198
"92","1015170",0.9999,1,198,1,198,0.67284567557557,198,0.67284567557557,198
"93","1015176",0.9999,0.979695431472081,197,0.978835978835979,189,0.382469014193106,198,0.366313545457239,198
"94","1015199",0.9999,0.97979797979798,198,0.978947368421053,190,0.387576975467719,198,0.373879802697633,198
