"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.95959595959596,99,0.967391304347826,92,0.225482585273575,99,0.214674420215255,99
"2","1010508",0.9999,1,99,1,99,0.168832885728403,99,0.168832885728403,99
"3","1010540",0.9999,0.97979797979798,99,0.979166666666667,96,0.582984138060225,99,0.566713830977378,99
"4","1010562",0.9999,NA,0,NA,0,0,99,0,99
"5","1010567",0.9999,NA,0,NA,0,0,99,0,99
"6","1010611",0.9999,0.94949494949495,99,0.956043956043956,91,0.227667943163348,99,0.213477339623748,99
"7","1010614",0.9999,0.96969696969697,99,0.967741935483871,93,0.324623132326005,99,0.301491936296307,99
"8","1010690",0.9999,NA,0,NA,0,0,99,0,99
"9","1010714",0.9999,0.97979797979798,99,0.978947368421053,95,0.502656760063537,99,0.483185597064526,99
"10","1010723",0.9999,1,43,1,43,0.0221519820112421,99,0.0221519820112421,99
"11","1010730",0.9999,1,99,1,99,0.262498999168024,99,0.262498999168024,99
"12","1010794",0.9999,0.979591836734694,98,0.978723404255319,94,0.650909158945009,99,0.626694367957563,99
"13","1013889",0.9999,1,90,1,90,0.12745994971782,99,0.12745994971782,99
"14","1013891",0.9999,1,87,1,87,0.132357638394137,99,0.132357638394137,99
"15","1013911",0.9999,1,49,1,49,0.0317165481660087,99,0.0317165481660087,99
"16","1013935",0.9999,1,99,1,99,0.16032872502529,99,0.16032872502529,99
"17","1013936",0.9999,1,99,1,99,0.183881642190321,99,0.183881642190321,99
"18","1013944",0.9999,0.958333333333333,24,0.954545454545455,22,0.0181105125259726,99,0.0178358921119151,99
"19","1013965",0.9999,1,69,1,69,0.102763482189027,99,0.102763482189027,99
"20","1013976",0.9999,1,66,1,66,0.085870352475399,99,0.085870352475399,99
"21","1013982",0.9999,1,99,1,99,0.240274510496179,99,0.240274510496179,99
"22","1013990",0.9999,1,99,1,99,0.200063737457078,99,0.200063737457078,99
"23","1014019",0.9999,1,72,1,72,0.0902874134039093,99,0.0902874134039093,99
"24","1014046",0.9999,1,82,1,82,0.10917060131761,99,0.10917060131761,99
"25","1014048",0.9999,1,84,1,84,0.133847708161762,99,0.133847708161762,99
"26","1014056",0.9999,1,90,1,90,0.159052486514557,99,0.159052486514557,99
"27","1014060",0.9999,1,99,1,99,0.158500147981576,99,0.158500147981576,99
"28","1014077",0.9999,1,87,1,87,0.129596928246802,99,0.129596928246802,99
"29","1014094",0.9999,1,78,1,78,0.110548130688814,99,0.110548130688814,99
"30","1014096",0.9999,1,90,1,90,0.109267118304904,99,0.109267118304904,99
"31","1014098",0.9999,1,99,1,99,0.148571207505039,99,0.148571207505039,99
"32","1014119",0.9999,1,99,1,99,0.268566537125856,99,0.268566537125856,99
"33","1014128",0.9999,1,21,1,21,0.0121302972314974,99,0.0121302972314974,99
"34","1014150",0.9999,1,99,1,99,0.29839619329855,99,0.29839619329855,99
"35","1014155",0.9999,0.98989898989899,99,0.989690721649485,97,0.110333913110777,99,0.108776376447679,99
"36","1014163",0.9999,0.98989898989899,99,0.989690721649485,97,0.319706427188241,99,0.310454387402908,99
"37","1014164",0.9999,1,99,1,99,0.3299111349079,99,0.3299111349079,99
"38","1014172",0.9999,1,99,1,99,0.166300559925025,99,0.166300559925025,99
"39","1014213",0.9999,1,57,1,57,0.0531810311286846,99,0.0531810311286846,99
"40","1014271",0.9999,1,99,1,99,0.16781651345751,99,0.16781651345751,99
"41","1014286",0.9999,0.98989898989899,99,0.989690721649485,97,0.385349900225088,99,0.37700303736487,99
"42","1014294",0.9999,1,99,1,99,0.514005605193957,99,0.514005605193957,99
"43","1014302",0.9999,1,75,1,75,0.126295626984217,99,0.126295626984217,99
"44","1014304",0.9999,1,99,1,99,0.166249327860392,99,0.166249327860392,99
"45","1014307",0.9999,1,99,1,99,0.149894687482379,99,0.149894687482379,99
"46","1014312",0.9999,1,99,1,99,0.143179922968008,99,0.143179922968008,99
"47","1014361",0.9999,1,99,1,99,0.417986286612724,99,0.417986286612724,99
"48","1014363",0.9999,1,99,1,99,0.32581888557813,99,0.32581888557813,99
"49","1014365",0.9999,1,99,1,99,0.375391820417685,99,0.375391820417685,99
"50","1014371",0.9999,1,99,1,99,0.446348674581227,99,0.446348674581227,99
"51","1014403",0.9999,1,81,1,81,0.0967506082132872,99,0.0967506082132872,99
"52","1014420",0.9999,1,99,1,99,0.167572189973448,99,0.167572189973448,99
"53","1014435",0.9999,1,99,1,99,0.150536651948195,99,0.150536651948195,99
"54","1014447",0.9999,1,84,1,84,0.0998100579070948,99,0.0998100579070948,99
"55","1014469",0.9999,1,72,1,72,0.092363268936554,99,0.092363268936554,99
"56","1014484",0.9999,0.986111111111111,72,0.985915492957746,71,0.116355990321915,99,0.112991393287993,99
"57","1014493",0.9999,1,90,1,90,0.114963339564029,99,0.114963339564029,99
"58","1014550",0.9999,NA,0,NA,0,0,99,0,99
"59","1014566",0.9999,1,84,1,84,0.110603587567211,99,0.110603587567211,99
"60","1014582",0.9999,1,99,1,99,0.213394876080516,99,0.213394876080516,99
"61","1014593",0.9999,1,75,1,75,0.117658344975201,99,0.117658344975201,99
"62","1014600",0.9999,1,72,1,72,0.0811126727994562,99,0.0811126727994562,99
"63","1014610",0.9999,1,92,1,92,0.114986497400174,99,0.114986497400174,99
"64","1014611",0.9999,1,84,1,84,0.119489268846409,99,0.119489268846409,99
"65","1014612",0.9999,1,99,1,99,0.175197300455949,99,0.175197300455949,99
"66","1014627",0.9999,1,60,1,60,0.0792964584288907,99,0.0792964584288907,99
"67","1014653",0.9999,0.979591836734694,98,0.978723404255319,94,0.15112844877322,99,0.146358551369441,99
"68","1014655",0.9999,0.98989898989899,99,0.989690721649485,97,0.252806386715146,99,0.247809393466127,99
"69","1014660",0.9999,0.95959595959596,99,0.956521739130435,92,0.588777071938546,99,0.546055655867917,99
"70","1014685",0.9999,0.95959595959596,99,0.956043956043956,91,0.259320322908444,99,0.234620002005764,99
"71","1014696",0.9999,0.98989898989899,99,0.989690721649485,97,0.537824879912023,99,0.52671009547778,99
"72","1014697",0.9999,0.98989898989899,99,0.989690721649485,97,0.519076102374922,99,0.507634163508513,99
"73","1014721",0.9999,1,99,1,99,0.628558790086135,99,0.628558790086135,99
"74","1014734",0.9999,0.98989898989899,99,0.989690721649485,97,0.330856767084709,99,0.324135970145494,99
"75","1014736",0.9999,1,97,1,97,0.148990075933907,99,0.148990075933907,99
"76","1014746",0.9999,0.94949494949495,99,0.955555555555556,90,0.418488127094719,99,0.384470407547633,99
"77","1014794",0.9999,NA,0,NA,0,0,99,0,99
"78","1014804",0.9999,NA,0,NA,0,0,99,0,99
"79","1014822",0.9999,1,99,1,99,0.071727779707788,99,0.071727779707788,99
"80","1014853",0.9999,NA,0,NA,0,0,99,0,99
"81","1014858",0.9999,0.976744186046512,43,0.976744186046512,43,0.166813924742507,99,0.166813924742507,99
"82","1014873",0.9999,NA,0,NA,0,0.0101010101010101,99,0.0101010101010101,99
"83","1014876",0.9999,1,65,1,65,0.0868542547472572,99,0.0868542547472572,99
"84","1014881",0.9999,0.98989898989899,99,0.98989898989899,99,0.312128239596578,99,0.312128239596578,99
"85","1014887",0.9999,NA,0,NA,0,0,99,0,99
"86","1014890",0.9999,0.977777777777778,45,0.977272727272727,44,0.14682005897337,99,0.146176029148736,99
"87","1014892",0.9999,1,53,1,53,0.0219618004873974,99,0.0219618004873974,99
"88","1014905",0.9999,0.972972972972973,37,0.971428571428571,35,0.00908677993601892,99,0.00845053719941708,99
"89","1014964",0.9999,0.98989898989899,99,0.989690721649485,97,0.305957392798031,99,0.299490762074511,99
"90","1015048",0.9999,0.98989898989899,99,0.989690721649485,97,0.584243407368005,99,0.572739738082358,99
