"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.857142857142857,28,0.8,20,0.403502776078953,38,0.298239618184217,38
"2","1010508",0.9999,0.95,40,0.944444444444444,36,0.529497673950763,40,0.481540935513762,40
"3","1010540",0.9999,0.9,40,0.882352941176471,34,0.46727953568171,40,0.367872008828531,40
"4","1010562",0.9999,0.5,2,0,1,0.00352733686067019,27,0,27
"5","1010567",0.9999,0,1,0,1,0,25,0,25
"6","1010611",0.9999,0.826086956521739,23,0.882352941176471,17,0.3440275099314,37,0.283665088012914,37
"7","1010614",0.9999,0.875,24,0.833333333333333,18,0.410065365202063,38,0.299563137091741,38
"8","1010690",0.9999,0.9,10,0.888888888888889,9,0.01141240446796,36,0.00863462669018224,36
"9","1010714",0.9999,0.973684210526316,38,0.972222222222222,36,0.434850474698983,40,0.407646173623714,40
"10","1010723",0.9999,0.909090909090909,22,0.9,20,0.132782939311577,40,0.11564008216872,40
"11","1010730",0.9999,1,40,1,40,0.37142813930778,40,0.37142813930778,40
"12","1010794",0.9999,0.857142857142857,21,0.866666666666667,15,0.402847418309042,39,0.323982963026345,39
"13","1013889",0.9999,1,16,1,16,0.352645502645503,40,0.352645502645503,40
"14","1013891",0.9999,0.945945945945946,37,0.939393939393939,33,0.759682662484387,40,0.697113981165705,40
"15","1013911",0.9999,0.958333333333333,24,0.954545454545455,22,0.29872080536211,40,0.296965879253735,40
"16","1013935",0.9999,1,33,1,33,0.603791871921182,40,0.603791871921182,40
"17","1013936",0.9999,1,4,1,4,0.0883928571428571,40,0.0883928571428571,40
"18","1013944",0.9999,0.962962962962963,27,0.962962962962963,27,0.534275876917056,39,0.534275876917056,39
"19","1013965",0.9999,1,30,1,30,0.551044084739737,40,0.551044084739737,40
"20","1013976",0.9999,0.941176470588235,34,0.933333333333333,30,0.41780415887921,40,0.395251651286134,40
"21","1013982",0.9999,0.970588235294118,34,0.96875,32,0.276694974246698,40,0.269552117103841,40
"22","1013990",0.9999,0.954545454545455,22,0.95,20,0.416303480204342,40,0.380958652618135,40
"23","1014019",0.9999,0.888888888888889,18,0.857142857142857,14,0.299193286598459,40,0.235917442072615,40
"24","1014046",0.9999,1,27,1,27,0.605544240242516,40,0.605544240242516,40
"25","1014048",0.9999,1,23,1,23,0.435775862068965,40,0.435775862068965,40
"26","1014056",0.9999,0.939393939393939,33,0.931034482758621,29,0.477236818098887,40,0.396670315635833,40
"27","1014060",0.9999,0.944444444444444,36,0.9375,32,0.628315476190476,40,0.575785714285714,40
"28","1014077",0.9999,0.944444444444444,36,0.9375,32,0.629587438423645,40,0.596551724137931,40
"29","1014094",0.9999,0.842105263157895,38,0.862068965517241,29,0.657025862068966,40,0.538214285714286,40
