"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.892857142857143,28,0.875,24,0.055416595709769,39,0.0500493072655986,39
"2","1010508",0.9999,NA,0,NA,0,0,39,0,39
"3","1010540",0.9999,0.974358974358974,39,0.972972972972973,37,0.42817876416439,39,0.407547826811788,39
"4","1010562",0.9999,NA,0,NA,0,0,39,0,39
"5","1010567",0.9999,NA,0,NA,0,0,39,0,39
"6","1010611",0.9999,1,17,1,17,0.0412987141560408,39,0.0412987141560408,39
"7","1010614",0.9999,0.923076923076923,39,0.909090909090909,33,0.144909938219915,39,0.123907689167429,39
"8","1010690",0.9999,NA,0,NA,0,0,39,0,39
"9","1010714",0.9999,0.974358974358974,39,0.972972972972973,37,0.229855564522995,39,0.222119126270336,39
"10","1010723",0.9999,NA,0,NA,0,0,39,0,39
"11","1010730",0.9999,NA,0,NA,0,0,39,0,39
"12","1010794",0.9999,0.947368421052632,38,0.970588235294118,34,0.455118695851405,39,0.421952501605038,39
"13","1013889",0.9999,1,38,1,38,0.122612716679351,39,0.122612716679351,39
"14","1013891",0.9999,1,38,1,38,0.0872722982525379,39,0.0872722982525379,39
"15","1013911",0.9999,1,3,1,3,0.00263804271874707,39,0.00263804271874707,39
"16","1013935",0.9999,1,38,1,38,0.135719664370912,39,0.135719664370912,39
"17","1013936",0.9999,1,38,1,38,0.160840761109218,39,0.160840761109218,39
"18","1013944",0.9999,1,8,1,8,0.0114177312880139,39,0.0114177312880139,39
"19","1013965",0.9999,1,31,1,31,0.05826934995886,39,0.05826934995886,39
"20","1013976",0.9999,1,10,1,10,0.0101109336925247,39,0.0101109336925247,39
"21","1013982",0.9999,1,34,1,34,0.0572790888037544,39,0.0572790888037544,39
"22","1013990",0.9999,1,38,1,38,0.112410809018351,39,0.112410809018351,39
"23","1014019",0.9999,1,34,1,34,0.0278689143678907,39,0.0278689143678907,39
"24","1014046",0.9999,1,38,1,38,0.067866146638784,39,0.067866146638784,39
"25","1014048",0.9999,1,20,1,20,0.0248516268113046,39,0.0248516268113046,39
"26","1014056",0.9999,1,37,1,37,0.079516377853191,39,0.079516377853191,39
"27","1014060",0.9999,1,37,1,37,0.0980030536243856,39,0.0980030536243856,39
"28","1014077",0.9999,1,14,1,14,0.0179940758242876,39,0.0179940758242876,39
"29","1014094",0.9999,1,38,1,38,0.108187104045759,39,0.108187104045759,39
"30","1014096",0.9999,1,39,1,39,0.105703826227731,39,0.105703826227731,39
"31","1014098",0.9999,1,38,1,38,0.129712567879796,39,0.129712567879796,39
"32","1014119",0.9999,1,39,1,39,0.133368942192268,39,0.133368942192268,39
"33","1014128",0.9999,1,38,1,38,0.081569690827526,39,0.081569690827526,39
"34","1014150",0.9999,1,39,1,39,0.321909495856663,39,0.321909495856663,39
"35","1014155",0.9999,0.857142857142857,7,0.833333333333333,6,0.00789221505845074,39,0.00629562286225246,39
"36","1014163",0.9999,1,3,1,3,0.00122770203590201,39,0.00122770203590201,39
