"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"74","1014734",0.9999,0.666666666666667,1,0.666666666666667,1,0.001001001001001,999,0.001001001001001,999
"75","1014736",0.9999,1,583,1,583,0.215400633171631,999,0.215400633171631,999
"76","1014746",0.9999,0.997078611898017,706,0.9970703125,704,0.331074433921576,997,0.330034276412011,997
"77","1014794",0.9999,1,6,1,6,0.00331240331240331,999,0.00331240331240331,999
"78","1014804",0.9999,NA,0,NA,0,0,998,0,998
"79","1014822",0.9999,NA,0,NA,0,0,999,0,999
"80","1014853",0.9999,1,5,1,5,0.00274775892571646,989,0.00274775892571646,989
"81","1014858",0.9999,0.98202614379085,204,0.981848184818482,202,0.0623722907493202,996,0.060765865046509,996
"82","1014873",0.9999,0.680555555555555,3,0.680555555555555,3,0.00135686205480256,988,0.00135686205480256,988
"83","1014876",0.9999,0.943333333333333,25,0.943333333333333,25,0.00663957079706007,982,0.00663957079706007,982
"84","1014881",0.9999,1,790,1,790,0.115640549319428,999,0.115640549319428,999
"85","1014887",0.9999,0.833333333333333,6,0.8,5,0.00245048438449648,988,0.00192808657856727,988
"86","1014890",0.9999,0.996775793650794,432,0.997674418604651,430,0.107362981187017,992,0.106086099466587,992
"87","1014892",0.9999,1,3,1,3,0.00154322408043173,996,0.00154322408043173,996
"88","1014905",0.9999,1,145,1,145,0.0514408751528536,997,0.0514408751528536,997
"89","1014964",0.9999,1,900,1,900,0.353818244478803,998,0.353818244478803,998
"90","1015048",0.9999,0.999290957624291,999,0.999290957624291,999,0.445427131618301,999,0.445427131618301,999
"91","1015164",0.9999,0.999874874874875,999,0.999874874874875,999,0.548425499633893,999,0.548425499633893,999
"92","1015170",0.9999,1,999,1,999,0.674119695320206,999,0.674119695320206,999
"93","1015176",0.9999,0.998998998998999,999,0.998998998998999,999,0.259376251972223,999,0.259376251972223,999
"94","1015199",0.9999,0.999874874874875,999,0.999874874874875,999,0.302694869911138,999,0.302694869911138,999
"95","1015204",0.9999,0.999444682778016,999,0.999444682778016,999,0.764819212233784,999,0.764819212233784,999
"96","1015242",0.9999,0.999249249249249,999,0.999249249249249,999,0.519069784410005,999,0.519069784410005,999
"97","1015259",0.9999,0.998979591836735,980,0.998979591836735,980,0.526326701979347,997,0.526326701979347,997
"98","1015271",0.9999,0.999785665294925,972,0.999785665294925,972,0.573775736330184,999,0.573775736330184,999
"99","1015283",0.9999,0.998919284025667,987,0.998919284025667,987,0.647439971362339,998,0.647439971362339,998
"100","1015295",0.9999,1,513,1,513,0.0884242972806379,999,0.0884242972806379,999
"101","1015303",0.9999,0.999249249249249,999,0.999249249249249,999,0.506051726639592,999,0.506051726639592,999
"102","1015323",0.9999,0.9997997997998,999,0.9997997997998,999,0.475462648018884,999,0.475462648018884,999
"103","1015390",0.9999,0.999866533199867,999,0.999866533199867,999,0.741300573656618,999,0.741300573656618,999
"104","1015398",0.9999,0.996900826446281,242,0.996900826446281,242,0.0641133681035368,999,0.0641133681035368,999
"105","1015412",0.9999,1,443,1,443,0.0747006753087029,999,0.0747006753087029,999
"106","1015414",0.9999,1,999,1,999,0.602107452549167,999,0.602107452549167,999
"107","1015430",0.9999,1,996,1,996,0.304103540290192,999,0.304103540290192,999
"108","1015431",0.9999,1,60,1,60,0.0149282615949283,999,0.0149282615949283,999
"109","1015434",0.9999,NA,0,NA,0,0,996,0,996
"110","1015435",0.9999,1,999,1,999,0.800726859735635,999,0.800726859735635,999
"111","1015441",0.9999,0.997395833333333,288,0.997395833333333,288,0.0468147196151858,986,0.0468147196151858,986
"112","1015455",0.9999,1,999,1,999,0.648758681187175,999,0.648758681187175,999
"113","1015481",0.9999,0.994621661721068,674,0.994589552238806,670,0.186413902150373,993,0.18472225768344,993
"114","1015497",0.9999,0.999687187187187,999,0.999687187187187,999,0.213758906905717,999,0.213758906905717,999
"115","1015521",0.9999,0.905982905982906,39,0.905982905982906,39,0.0293422642061348,966,0.0293422642061348,966
"116","1015525",0.9999,0.998997995991984,998,0.998995983935743,996,0.387493577654033,998,0.386143751565074,998
"117","1015542",0.9999,0.998309971170096,958,0.998309971170096,958,0.551017284881405,999,0.551017284881405,999
"118","1015562",0.9999,0.998736097067745,989,0.998736097067745,989,0.550014900240389,999,0.550014900240389,999
"119","1015566",0.9999,0.998783272283272,975,0.998783272283272,975,0.621954737551218,999,0.621954737551218,999
"120","1015574",0.9999,0.999301321138211,984,0.999301321138211,984,0.534536220404556,996,0.534536220404556,996
"121","1015575",0.9999,0.995628987240829,836,0.995628987240829,836,0.458581542060133,998,0.458581542060133,998
"122","1015586",0.9999,0.999937437437437,999,0.999937437437437,999,0.544056341670368,999,0.544056341670368,999
"123","1015594",0.9999,1,999,1,999,0.643788296530026,999,0.643788296530026,999
"124","1015597",0.9999,0.998998998998999,999,0.998996990972919,997,0.484300667433487,998,0.48307983496395,998
"125","1015621",0.9999,0.998808282437062,959,0.99880579190924,957,0.615460674391439,998,0.613909184314511,998
"126","1015626",0.9999,0.9999284999285,999,0.9999284999285,999,0.833723972396571,999,0.833723972396571,999
"127","1015651",0.9999,1,999,1,999,0.774271045238787,999,0.774271045238787,999
"128","1015673",0.9999,0.998475437605872,759,0.998475437605872,759,0.200889140142007,998,0.200889140142007,998
"129","1015680",0.9999,1,759,1,759,0.212559286219732,999,0.212559286219732,999
"130","1015683",0.9999,1,999,1,999,0.761428953716681,999,0.761428953716681,999
"131","1015691",0.9999,1,817,1,817,0.355351082014498,997,0.355351082014498,997
"132","1016",0.9999,0.998868778280543,884,0.998866213151927,882,0.357334985941565,998,0.356332981933549,998
"133","1016028",0.9999,1,106,1,106,0.0538430263190128,998,0.0538430263190128,998
"134","1016045",0.9999,0.998108493932905,934,0.998108493932905,934,0.612163670179107,999,0.612163670179107,999
"135","1016091",0.9999,0.999614197530864,972,0.999614197530864,972,0.45444267269995,999,0.45444267269995,999
"136","1016100",0.9999,1,980,1,980,0.397761549525649,998,0.397761549525649,998
"137","1016137",0.9999,1,999,1,999,0.637727377814596,999,0.637727377814596,999
"138","1016185",0.9999,0.999666332999666,999,0.999666332999666,999,0.194939238612703,999,0.194939238612703,999
"139","1016200",0.9999,NA,0,NA,0,0,995,0,995
"140","1016236",0.9999,NA,0,NA,0,0,999,0,999
"141","1016238",0.9999,NA,0,NA,0,0,997,0,997
"142","1016271",0.9999,0.996063468992248,688,0.996051992225462,686,0.167091940424377,998,0.166519366705511,998
"143","1016290",0.9999,0.99996424996425,999,0.99996424996425,999,0.571920885137961,999,0.571920885137961,999
"144","1016319",0.9999,1,236,1,236,0.0701481365249368,999,0.0701481365249368,999
"145","1016323",0.9999,0.976443768996961,47,0.976443768996961,47,0.0344723630668378,999,0.0344723630668378,999
"146","1016328",0.9999,1,124,1,124,0.0769973035601512,999,0.0769973035601512,999
"147","1016338",0.9999,1,999,1,999,0.77424521295489,999,0.77424521295489,999
"148","1016339",0.9999,0.998993288590604,149,0.998993288590604,149,0.131001969711647,999,0.131001969711647,999
"149","1016362",0.9999,1,31,1,31,0.0255368678073268,999,0.0255368678073268,999
"150","1016365",0.9999,1,98,1,98,0.0791934200412757,999,0.0791934200412757,999
"151","1016379",0.9999,1,230,1,230,0.192758593648471,999,0.192758593648471,999
"152","1016383",0.9999,1,31,1,31,0.0278653803146037,999,0.0278653803146037,999
"153","1016388",0.9999,1,10,1,10,0.00774968516904001,999,0.00774968516904001,999
"154","1016391",0.9999,NA,0,NA,0,0,731,0,731
"155","1016395",0.9999,0.999922386206238,997,0.999922386206238,997,0.901344355107796,999,0.901344355107796,999
"156","1016421",0.9999,1,999,1,999,0.567109770830202,999,0.567109770830202,999
"157","1016426",0.9999,1,999,1,999,0.632360838703689,999,0.632360838703689,999
"158","1016471",0.9999,0.998776489012871,973,0.998773968907852,971,0.598199035495205,998,0.596906127097765,998
"159","1016486",0.9999,0.996887159533074,257,0.996887159533074,257,0.14013577236575,998,0.14013577236575,998
"160","1016488",0.9999,0.995939391772725,999,0.995939391772725,999,0.555307669890262,999,0.555307669890262,999
"161","1016493",0.9999,1,779,1,779,0.345018884450537,998,0.345018884450537,998
"162","1016494",0.9999,0.997480717639168,994,0.997480717639168,994,0.505332644815097,999,0.505332644815097,999
"163","1016513",0.9999,0.999455611390285,995,0.999455611390285,995,0.51152219732405,999,0.51152219732405,999
"164","1016514",0.9999,0.999499499499499,999,0.999499499499499,999,0.366334325876134,999,0.366334325876134,999
"165","1016519",0.9999,1,999,1,999,0.803049641363818,999,0.803049641363818,999
"166","1016525",0.9999,0.999874497991968,996,0.999874497991968,996,0.530204707558594,998,0.530204707558594,998
"167","1016527",0.9999,1,999,1,999,0.393950238562728,999,0.393950238562728,999
"168","1016648",0.9999,1,1,1,1,0.000595903165735568,895,0.000595903165735568,895
"169","1016659",0.9999,0.998689293598234,906,0.998893805309734,904,0.438756433835269,998,0.43747801492849,998
"170","1016682",0.9999,0.985019841269841,288,0.988162544169611,283,0.0970406141372465,996,0.093517430493581,996
"171","1016774",0.9999,0.995,100,0.995,100,0.0332733319961928,999,0.0332733319961928,999
"172","1016776",0.9999,0.99873257287706,789,0.99873257287706,789,0.132087300793637,999,0.132087300793637,999
"173","1016794",0.9999,1,14,1,14,0.0120421496765583,999,0.0120421496765583,999
"174","1016801",0.9999,1,874,1,874,0.263488916771012,994,0.263488916771012,994
"175","1016822",0.9999,1,3,1,3,0.0010688042752171,998,0.0010688042752171,998
"176","1016830",0.9999,1,15,1,15,0.00849539890558524,998,0.00849539890558524,998
"177","1016840",0.9999,0.983552631578947,19,0.983552631578947,19,0.00824864945492804,999,0.00824864945492804,999
"178","1016953",0.9999,0.998022870974116,964,0.99801876051876,962,0.580903812888872,996,0.579344984984662,996
"179","1017015",0.9999,NA,0,NA,0,0,991,0,991
"180","1017021",0.9999,0.999061561561562,999,0.999061561561562,999,0.511862019365759,999,0.511862019365759,999
"181","1017025",0.9999,0.999501050420168,952,0.999501050420168,952,0.533745903243136,998,0.533745903243136,998
"182","1017066",0.9999,0.998201621073962,940,0.998197786577318,938,0.567895526582959,997,0.566460826569765,997
"183","1017069",0.9999,0.998996990972919,997,0.998994974874372,995,0.473605632489253,998,0.472146303575014,998
"184","1017084",0.9999,0.998998998998999,999,0.998998998998999,999,0.619657723824449,999,0.619657723824449,999
"185","1017087",0.9999,0.999666332999666,999,0.999666332999666,999,0.663963055974089,999,0.663963055974089,999
"186","1017089",0.9999,0.998829186329186,999,0.998829186329186,999,0.617474220496307,999,0.617474220496307,999
"187","1017096",0.9999,0.961538461538462,26,0.958333333333333,24,0.0107142582921727,998,0.00902198485641233,998
"188","1017103",0.9999,0.995774171737661,986,0.99779810298103,984,0.54899416149128,995,0.54899416149128,995
"189","1017122",0.9999,0.999183417085427,995,0.999183417085427,995,0.794542930026801,999,0.794542930026801,999
"190","1017125",0.9999,1,999,1,999,0.801731993129843,999,0.801731993129843,999
"191","1017142",0.9999,1,999,1,999,0.880311382943938,999,0.880311382943938,999
"192","1017283",0.9999,0.997811871227364,994,0.997807459677419,992,0.500425161021703,997,0.49935528472615,997
"193","1017306",0.9999,0.995367053541577,997,0.995367053541577,997,0.59032677481342,999,0.59032677481342,999
"194","1017312",0.9999,0.995215270770266,991,0.997222222222222,987,0.491295017546503,994,0.490189534070937,994
"195","1017330",0.9999,1,60,1,60,0.0112384172368149,998,0.0112384172368149,998
"196","1017353",0.9999,1,999,1,999,0.564261927155568,999,0.564261927155568,999
"197","1017354",0.9999,0.999957352439441,977,0.999957352439441,977,0.529113688887136,999,0.529113688887136,999
"198","1017364",0.9999,0.995879120879121,91,0.995879120879121,91,0.0338154445569275,998,0.0338154445569275,998
"199","1017520",0.9999,0.999332665999333,999,0.999332665999333,999,0.35637520714767,999,0.35637520714767,999
"200","1017547",0.9999,0.999357691024358,999,0.999357691024358,999,0.626260204541422,999,0.626260204541422,999
"201","1017554",0.9999,1,3,1,3,0.00115688811340985,999,0.00115688811340985,999
"202","1017567",0.9999,NA,0,NA,0,0,998,0,998
"203","1017695",0.9999,1,999,1,999,0.673626104663919,999,0.673626104663919,999
"204","1017719",0.9999,0.99824297188755,996,0.99824297188755,996,0.568839773503991,999,0.568839773503991,999
"205","1017721",0.9999,0.998467824310521,979,0.998467824310521,979,0.505513640200457,999,0.505513640200457,999
"206","1017730",0.9999,0.997716727716728,975,0.997716727716728,975,0.503748525615442,999,0.503748525615442,999
"207","1017790",0.9999,0.982142857142857,56,0.982142857142857,56,0.034610689749137,989,0.034610689749137,989
"208","1017816",0.9999,0.999654989384289,942,0.999654989384289,942,0.501778559481207,999,0.501778559481207,999
"209","1017821",0.9999,0.996584938704028,571,0.996584938704028,571,0.196534972110106,999,0.196534972110106,999
"210","1017830",0.9999,1,988,1,988,0.571993884743854,999,0.571993884743854,999
"211","1017833",0.9999,0.999818893074471,986,0.999818893074471,986,0.135160421251628,999,0.135160421251628,999
"212","1017835",0.9999,1,220,1,220,0.0599797817039349,999,0.0599797817039349,999
"213","1017862",0.9999,1,176,1,176,0.0461866879367806,999,0.0461866879367806,999
"214","1017863",0.9999,1,307,1,307,0.0771542041595187,999,0.0771542041595187,999
"215","1017982",0.9999,NA,0,NA,0,0,972,0,972
"216","1018041",0.9999,1,10,1,10,0.00420976429510413,965,0.00420976429510413,965
"217","1018062",0.9999,0.981818181818182,55,0.981132075471698,53,0.0224524824992161,997,0.0216343599287397,997
"218","1018070",0.9999,1,999,1,999,0.315958368753192,999,0.315958368753192,999
"219","1018099",0.9999,0.999108724254845,941,0.999108724254845,941,0.550649590239318,997,0.550649590239318,997
"220","1018111",0.9999,0.998065926673394,991,0.998065926673394,991,0.529087010846247,997,0.529087010846247,997
"221","1018135",0.9999,0.997320529420227,993,0.997747585411561,991,0.533638888886149,998,0.532119721519157,998
"222","1018200",0.9999,1,15,1,15,0.00651600440301454,995,0.00651600440301454,995
"223","1018206",0.9999,0.999603174603175,315,0.999603174603175,315,0.0694758339080141,999,0.0694758339080141,999
"224","1018440",0.9999,0.998653198653199,990,0.998650472334683,988,0.528562264857402,997,0.527492388561849,997
"225","1018486",0.9999,0.996492644420524,929,0.99648507731032,927,0.522220602130381,995,0.520880568629543,995
"226","1019543",0.9999,1,999,1,999,0.736214970672187,999,0.736214970672187,999
"227","1019571",0.9999,1,999,1,999,0.35063032999176,999,0.35063032999176,999
"228","1020",0.9999,0.991346153846154,130,0.991346153846154,130,0.0531659058688423,997,0.0531659058688423,997
"229","1020003",0.9999,0.99739676728432,956,0.99739676728432,956,0.578242088422001,999,0.578242088422001,999
"230","1020037",0.9999,0.993696581196581,975,0.996763545953361,972,0.518868838278649,993,0.518868838278649,993
"231","1020042",0.9999,0.999727371864776,655,0.999727371864776,655,0.417750952291773,999,0.417750952291773,999
"232","1020047",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"233","1020050",0.9999,1,999,1,999,0.898631350244253,999,0.898631350244253,999
"234","1020276",0.9999,1,9,1,9,0.00429212397964143,998,0.00429212397964143,998
"235","1020278",0.9999,0,1,0,1,0,998,0,998
"236","1020321",0.9999,NA,0,NA,0,0,959,0,959
"237","1020323",0.9999,NA,0,NA,0,0,961,0,961
"238","1020327",0.9999,0.999909288824383,689,0.999909288824383,689,0.382362190456652,999,0.382362190456652,999
"239","1020333",0.9999,1,284,1,284,0.141888742373246,949,0.141888742373246,949
"240","1020341",0.9999,NA,0,NA,0,0,958,0,958
"241","1020348",0.9999,0,1,0,1,0,958,0,958
"242","1021005",0.9999,0.886904761904762,6,0.886904761904762,6,0.00422947326659685,991,0.00422947326659685,991
"243","1021016",0.9999,0.458333333333333,2,0.458333333333333,2,0.00201612903225806,992,0.00201612903225806,992
"244","1021017",0.9999,NA,0,NA,0,0,990,0,990
"245","1021035",0.9999,0.989495798319328,119,0.991452991452991,117,0.0674714168327084,992,0.0660601265101278,992
"246","1021045",0.9999,NA,0,NA,0,0,992,0,992
"247","1021047",0.9999,NA,0,NA,0,0,984,0,984
"248","1021070",0.9999,NA,0,NA,0,0,984,0,984
"249","1021078",0.9999,0.99984984984985,999,0.99984984984985,999,0.69459457089316,999,0.69459457089316,999
"250","1021093",0.9999,1,999,1,999,0.692976370356927,999,0.692976370356927,999
"251","1021255",0.9999,1,999,1,999,0.774296877522684,999,0.774296877522684,999
"252","1021289",0.9999,0.999812312312312,999,0.999812312312312,999,0.508064928542347,999,0.508064928542347,999
"253","1021290",0.9999,0.999763556116015,793,0.999763556116015,793,0.395975494792421,999,0.395975494792421,999
"254","1021292",0.9999,1,578,1,578,0.331670077137529,999,0.331670077137529,999
"255","1021295",0.9999,1,999,1,999,0.571795836951446,999,0.571795836951446,999
"256","1021316",0.9999,NA,0,NA,0,0,997,0,997
"257","1021327",0.9999,0.999148079306072,269,0.999148079306072,269,0.130161449613071,999,0.130161449613071,999
"258","1021329",0.9999,1,999,1,999,0.774918633873028,999,0.774918633873028,999
"259","1021488",0.9999,0.998986828774063,987,0.998986828774063,987,0.489974067703308,999,0.489974067703308,999
"260","1021523",0.9999,0.996435406103987,958,0.996431681345474,957,0.484066807481087,996,0.483928322506707,996
"261","1021532",0.9999,0.99667868177137,971,0.996671826625387,969,0.546877910639239,997,0.545417118004926,997
"262","1021552",0.9999,0.997811131957474,533,0.997811131957474,533,0.292129142455589,999,0.292129142455589,999
"263","1021590",0.9999,0.998956158663883,479,0.998956158663883,479,0.131865498858963,999,0.131865498858963,999
"264","1021617",0.9999,1,1,1,1,0.000286286859433152,998,0.000286286859433152,998
"265","1021845",0.9999,1,302,1,302,0.268449094255546,999,0.268449094255546,999
"266","1021960",0.9999,1,999,1,999,0.800397876556571,999,0.800397876556571,999
"267","1021967",0.9999,0.625,1,0.625,1,0.00100200400801603,998,0.00100200400801603,998
"268","1022000",0.9999,1,999,1,999,0.69963267408989,999,0.69963267408989,999
"269","1022001",0.9999,0.996913580246914,324,0.996894409937888,322,0.097230971858075,998,0.0966371917051767,998
"270","1022033",0.9999,0.997682523713711,994,0.997682523713711,994,0.40781978072867,999,0.40781978072867,999
"271","1022052",0.9999,0.997679773929774,990,0.997679773929774,990,0.587061336352575,999,0.587061336352575,999
"272","1022062",0.9999,0.998665331998665,999,0.998665331998665,999,0.396637249562091,999,0.396637249562091,999
"273","1022085",0.9999,1,999,1,999,0.370417884260761,999,0.370417884260761,999
"274","1022086",0.9999,0.99720447284345,313,0.99720447284345,313,0.175906621055777,999,0.175906621055777,999
"275","1022116",0.9999,0.996234939759036,249,0.996234939759036,249,0.120598363674773,993,0.120598363674773,993
"276","1022120",0.9999,1,13,1,13,0.00197134048985901,999,0.00197134048985901,999
"277","1022123",0.9999,1,977,1,977,0.611746538986814,998,0.611746538986814,998
"278","1022132",0.9999,0.999171842650104,966,0.999171842650104,966,0.470206016227011,999,0.470206016227011,999
"279","1022223",0.9999,1,999,1,999,0.599855171070066,999,0.599855171070066,999
"280","1022228",0.9999,0.999856569133678,996,0.999856569133678,996,0.490369370408881,999,0.490369370408881,999
"281","1022229",0.9999,1,999,1,999,0.535851614695468,999,0.535851614695468,999
"282","1022241",0.9999,1,5,1,5,0.00233435016043712,999,0.00233435016043712,999
"283","1022246",0.9999,0.993103448275862,145,0.993006993006993,143,0.0896500107304363,998,0.0881231474801262,998
"284","1022294",0.9999,0.996106094808126,886,0.99608843537415,882,0.596036554589812,993,0.595217024777678,993
"285","1022297",0.9999,1,998,1,998,0.772337731188306,999,0.772337731188306,999
"286","1022341",0.9999,NA,0,NA,0,0,661,0,661
"287","1022354",0.9999,NA,0,NA,0,0,685,0,685
"288","1022357",0.9999,NA,0,NA,0,0,904,0,904
"289","1022358",0.9999,NA,0,NA,0,0,573,0,573
"290","1022387",0.9999,NA,0,NA,0,0,710,0,710
"291","1022395",0.9999,0.998009623797025,762,0.998009623797025,762,0.380193413308889,999,0.380193413308889,999
"292","1022404",0.9999,0.999324324324324,999,0.999324324324324,999,0.694734086229844,999,0.694734086229844,999
"293","1022415",0.9999,1,999,1,999,0.801003116711929,999,0.801003116711929,999
"294","1022432",0.9999,0.999349349349349,999,0.999349349349349,999,0.735922692210677,999,0.735922692210677,999
"295","1022433",0.9999,0.999776319713689,479,0.999776319713689,479,0.115879618353381,999,0.115879618353381,999
"296","1022439",0.9999,1,71,1,71,0.014316962410769,999,0.014316962410769,999
"297","1022460",0.9999,0.995796391629725,999,0.995796391629725,999,0.572168161716095,999,0.572168161716095,999
"298","1022462",0.9999,0.998332497492477,997,0.998332497492477,997,0.553038865625834,999,0.553038865625834,999
"299","1022518",0.9999,1,965,1,965,0.559042316733564,999,0.559042316733564,999
"300","1022527",0.9999,0.999874874874875,999,0.999874874874875,999,0.531334421087023,999,0.531334421087023,999
"301","1022528",0.9999,1,999,1,999,0.392631263108714,999,0.392631263108714,999
"302","1022534",0.9999,0.998029279279279,444,0.998029279279279,444,0.250633203912003,999,0.250633203912003,999
"303","1023330",0.9999,0.998117103984451,882,0.998112824675325,880,0.495012188922813,998,0.493820866185172,998
"304","1023350",0.9999,1,2,1,2,0.00053446104614069,999,0.00053446104614069,999
"305","1023351",0.9999,0.999667553191489,940,0.999667553191489,940,0.362447277029185,999,0.362447277029185,999
"306","1023355",0.9999,1,483,1,483,0.0836821767077863,999,0.0836821767077863,999
"307","1023365",0.9999,0.993459302325581,344,0.994117647058824,340,0.0724734253467787,996,0.070375048258788,996
"308","1023385",0.9999,0.9983074222668,997,0.998304020100503,995,0.533646241972255,998,0.532202741945381,998
"309","1023388",0.9999,0.996873920552677,965,0.997908022130014,964,0.581128606397157,994,0.581128606397157,994
"310","1023389",0.9999,0.998871614844534,997,0.998869346733668,995,0.392614485895952,998,0.391590215132202,998
"311","1023467",0.9999,0.99939879759519,998,0.99939879759519,998,0.558890651554407,999,0.558890651554407,999
"312","1023485",0.9999,1,856,1,856,0.202947101788262,998,0.202947101788262,998
"313","1023505",0.9999,0.999373956594324,599,0.999373956594324,599,0.0893346615686356,997,0.0893346615686356,997
"314","1023543",0.9999,0.998374450181679,996,0.998374450181679,996,0.558794549689511,999,0.558794549689511,999
