"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.91304347826087,23,0.894736842105263,19,0.248750708829976,38,0.194691764678153,38
"2","1010508",0.9999,1,39,1,39,0.461487039129807,39,0.461487039129807,39
"3","1010540",0.9999,0.974358974358974,39,0.972972972972973,37,0.402672845874002,39,0.387842148116475,39
"4","1010562",0.9999,0,1,0,1,0,28,0,28
"5","1010567",0.9999,0.5,2,0,1,0.00806451612903226,24,0,24
"6","1010611",0.9999,1,6,1,6,0.0778648595986057,38,0.0778648595986057,38
"7","1010614",0.9999,0.875,24,0.833333333333333,18,0.296421753209084,39,0.203920137178056,39
"8","1010690",0.9999,NA,0,NA,0,0,37,0,37
"9","1010714",0.9999,0.974358974358974,39,0.972972972972973,37,0.291475150192057,39,0.268063778954598,39
"10","1010723",0.9999,0.923076923076923,13,0.909090909090909,11,0.0961523099230308,39,0.0697255109155866,39
"11","1010730",0.9999,1,37,1,37,0.330068100498278,39,0.330068100498278,39
"12","1010794",0.9999,0.818181818181818,11,0.875,8,0.176852684995447,39,0.142292490118577,39
"13","1013889",0.9999,1,1,1,1,0.020979020979021,39,0.020979020979021,39
"14","1013891",0.9999,NA,0,NA,0,0,39,0,39
"15","1013911",0.9999,1,4,1,4,0.058564603334399,39,0.058564603334399,39
"16","1013935",0.9999,1,2,1,2,0.0344988344988345,39,0.0344988344988345,39
"17","1013936",0.9999,1,11,1,11,0.193946313345065,39,0.193946313345065,39
"18","1013944",0.9999,1,1,1,1,0.0242914979757085,38,0.0242914979757085,38
"19","1013965",0.9999,NA,0,NA,0,0,39,0,39
"20","1013976",0.9999,NA,0,NA,0,0,39,0,39
"21","1013982",0.9999,1,1,1,1,0.0256410256410256,39,0.0256410256410256,39
"22","1013990",0.9999,1,25,1,25,0.280511491288576,39,0.280511491288576,39
"23","1014019",0.9999,1,6,1,6,0.0471382603345468,39,0.0471382603345468,39
"24","1014046",0.9999,1,1,1,1,0.0256410256410256,39,0.0256410256410256,39
"25","1014048",0.9999,1,3,1,3,0.0763267740011926,39,0.0763267740011926,39
"26","1014056",0.9999,1,9,1,9,0.0620276868149812,39,0.0620276868149812,39
"27","1014060",0.9999,1,2,1,2,0.0282972841112376,39,0.0282972841112376,39
"28","1014077",0.9999,NA,0,NA,0,0,39,0,39
"29","1014094",0.9999,1,3,1,3,0.0362892921032456,39,0.0362892921032456,39
"30","1014096",0.9999,1,1,1,1,0.0225140712945591,39,0.0225140712945591,39
"31","1014098",0.9999,0.961538461538462,26,0.958333333333333,24,0.37932824069398,39,0.350705700443533,39
"32","1014119",0.9999,NA,0,NA,0,0,39,0,39
"33","1014128",0.9999,1,3,1,3,0.0592333223912171,39,0.0592333223912171,39
"34","1014150",0.9999,1,28,1,28,0.399644323130008,39,0.399644323130008,39
"35","1014155",0.9999,1,1,1,1,0.01468788249694,38,0.01468788249694,38
"36","1014163",0.9999,0.95,20,0.944444444444444,18,0.195747559493297,39,0.173233488198738,39
"37","1014164",0.9999,0.666666666666667,3,0,1,0.0146520146520147,39,0,39
"38","1014172",0.9999,NA,0,NA,0,0,39,0,39
"39","1014213",0.9999,NA,0,NA,0,0,39,0,39
"40","1014271",0.9999,1,7,1,7,0.0757031586299879,39,0.0757031586299879,39
"41","1014286",0.9999,1,3,1,3,0.0521148367302213,39,0.0521148367302213,39
"42","1014294",0.9999,1,39,1,39,0.799316625403582,39,0.799316625403582,39
"43","1014302",0.9999,0.96,25,0.956521739130435,23,0.369564194735193,39,0.347586172757171,39
"44","1014304",0.9999,1,2,1,2,0.0455909943714822,39,0.0455909943714822,39
"45","1014307",0.9999,NA,0,NA,0,0,39,0,39
"46","1014312",0.9999,0.5,2,0,1,0.013986013986014,39,0,39
"47","1014361",0.9999,0.952380952380952,21,0.947368421052632,19,0.368470911521782,39,0.324240142291013,39
"48","1014363",0.9999,0.941176470588235,17,0.933333333333333,15,0.270850967152725,39,0.230632378153649,39
"49","1014365",0.9999,1,10,1,10,0.202396154296324,39,0.202396154296324,39
"50","1014371",0.9999,1,5,1,5,0.0884184099856686,39,0.0884184099856686,39
"51","1014403",0.9999,1,1,1,1,0.00715563506261181,39,0.00715563506261181,39
"52","1014420",0.9999,1,39,1,39,0.557493870596537,39,0.557493870596537,39
"53","1014435",0.9999,1,12,1,12,0.0459997666964401,39,0.0459997666964401,39
"54","1014447",0.9999,1,1,1,1,0.0186480186480186,39,0.0186480186480186,39
"55","1014469",0.9999,1,1,1,1,0.0218702865761689,39,0.0218702865761689,39
"56","1014484",0.9999,0.888888888888889,9,0.857142857142857,7,0.191767981571202,39,0.145256353664225,39
"57","1014493",0.9999,1,10,1,10,0.165051650729473,39,0.165051650729473,39
"58","1014550",0.9999,1,2,1,2,0.0371910371910372,39,0.0371910371910372,39
"59","1014566",0.9999,1,7,1,7,0.114094834074982,39,0.114094834074982,39
"60","1014582",0.9999,1,18,1,18,0.206604607341987,39,0.206604607341987,39
"61","1014593",0.9999,NA,0,NA,0,0,39,0,39
"62","1014600",0.9999,1,11,1,11,0.0936585928143151,39,0.0936585928143151,39
"63","1014610",0.9999,1,3,1,3,0.0181446460516228,39,0.0181446460516228,39
"64","1014611",0.9999,1,1,1,1,0.020979020979021,39,0.020979020979021,39
"65","1014612",0.9999,NA,0,NA,0,0,39,0,39
"66","1014627",0.9999,1,1,1,1,0.010989010989011,39,0.010989010989011,39
"67","1014653",0.9999,0.666666666666667,3,0.5,2,0.0288461538461538,39,0.00961538461538462,39
"68","1014655",0.9999,1,14,1,14,0.189691999501926,39,0.189691999501926,39
"69","1014660",0.9999,0.871794871794872,39,0.875,32,0.61536373611569,39,0.504207805248221,39
"70","1014685",0.9999,1,11,1,11,0.100524000617379,38,0.100524000617379,38
"71","1014696",0.9999,0.888888888888889,9,0.857142857142857,7,0.129393860151293,39,0.0993750984252147,39
"72","1014697",0.9999,0.973684210526316,38,0.972222222222222,36,0.439112985688971,39,0.399867971443956,39
"73","1014721",0.9999,1,39,1,39,0.303629221020525,39,0.303629221020525,39
"74","1014734",0.9999,1,9,1,9,0.108090377055894,39,0.108090377055894,39
"75","1014736",0.9999,0.666666666666667,3,0,1,0.019047619047619,39,0,39
"76","1014746",0.9999,0.882352941176471,17,0.928571428571429,14,0.188440856933761,37,0.158631635948069,37
"77","1014794",0.9999,1,2,1,2,0.0184996259266816,39,0.0184996259266816,39
"78","1014804",0.9999,NA,0,NA,0,0,38,0,38
"79","1014822",0.9999,NA,0,NA,0,0,39,0,39
"80","1014853",0.9999,NA,0,NA,0,0,36,0,36
"81","1014858",0.9999,0.545454545454545,11,0.666666666666667,3,0.118454347764693,37,0.0486486486486486,37
"82","1014873",0.9999,NA,0,NA,0,0,33,0,33
"83","1014876",0.9999,0,1,0,1,0,36,0,36
"84","1014881",0.9999,0.923076923076923,39,0.914285714285714,35,0.356338282620443,39,0.304023304087044,39
"85","1014887",0.9999,0.5,2,0,1,0.0298295454545455,32,0,32
"86","1014890",0.9999,0.772727272727273,22,0.944444444444444,18,0.330523097600896,35,0.330523097600896,35
"87","1014892",0.9999,0,3,0,1,0,37,0,37
"88","1014905",0.9999,0.5,2,0.5,2,0.020979020979021,39,0.020979020979021,39
"89","1014964",0.9999,0.777777777777778,9,0.666666666666667,6,0.0992673992673993,39,0.0516483516483516,39
"90","1015048",0.9999,1,3,1,3,0.043798951725781,39,0.043798951725781,39
"91","1015164",0.9999,0.933333333333333,15,0.923076923076923,13,0.202436549985805,39,0.156601006219227,39
"92","1015170",0.9999,1,39,1,39,0.506090674248443,39,0.506090674248443,39
"93","1015176",0.9999,0.948717948717949,39,0.942857142857143,35,0.365261290806928,39,0.325337764041296,39
"94","1015199",0.9999,0.974358974358974,39,0.972972972972973,37,0.475109812265336,39,0.457397261658049,39
"95","1015204",0.9999,1,39,1,39,0.373930644928236,39,0.373930644928236,39
"96","1015242",0.9999,0.948717948717949,39,0.972222222222222,36,0.537657774594613,39,0.525922074397374,39
"97","1015259",0.9999,0.785714285714286,14,0.9,10,0.0733141160562415,38,0.0637447380658109,38
"98","1015271",0.9999,0.972972972972973,37,0.971428571428571,35,0.381523148121377,39,0.355149521747751,39
"99","1015283",0.9999,0.6,5,0.5,2,0.0384748888904013,38,0.00478468899521531,38
"100","1015295",0.9999,1,9,1,9,0.0614736758967528,39,0.0614736758967528,39
"101","1015303",0.9999,0.974358974358974,39,0.972972972972973,37,0.462894659600544,39,0.450272606730813,39
"102","1015323",0.9999,NA,0,NA,0,0,39,0,39
"103","1015390",0.9999,0.974358974358974,39,0.972972972972973,37,0.678452979421362,39,0.641250240530068,39
"104","1015398",0.9999,1,3,1,3,0.0214869956805441,39,0.0214869956805441,39
"105","1015412",0.9999,0.9,10,0.875,8,0.0740212320814328,39,0.0614151091074168,39
"106","1015414",0.9999,1,39,1,39,0.63975327024409,39,0.63975327024409,39
"107","1015430",0.9999,1,10,1,10,0.133215368899066,39,0.133215368899066,39
"108","1015431",0.9999,1,1,1,1,0.0102564102564103,39,0.0102564102564103,39
"109","1015434",0.9999,0,1,0,1,0,38,0,38
"110","1015435",0.9999,0.974358974358974,39,0.972972972972973,37,0.569604413179872,39,0.549537523547765,39
"111","1015441",0.9999,0.333333333333333,3,0.5,2,0.00476947535771065,34,0.00476947535771065,34
"112","1015455",0.9999,1,39,1,39,0.375400094802177,39,0.375400094802177,39
"113","1015481",0.9999,1,1,1,1,0.0132352941176471,34,0.0132352941176471,34
"114","1015497",0.9999,0.948717948717949,39,0.942857142857143,35,0.270256972489511,39,0.224973016269308,39
"115","1015521",0.9999,0.5,2,0.5,2,0.00921658986175115,31,0.00921658986175115,31
"116","1015525",0.9999,0.974358974358974,39,0.972972972972973,37,0.324413609467479,39,0.304437461584354,39
"117","1015542",0.9999,0.911764705882353,34,0.896551724137931,29,0.255285445262225,39,0.224257649528547,39
"118","1015562",0.9999,0.9,30,0.875,24,0.344612606174769,39,0.250356168168331,39
"119","1015566",0.9999,NA,0,NA,0,0,39,0,39
"120","1015574",0.9999,0.888888888888889,18,0.875,16,0.171227600687489,38,0.139613526570048,38
"121","1015575",0.9999,NA,0,NA,0,0,39,0,39
