"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.896551724137931,29,0.88,25,0.175373921629306,98,0.148632190454078,98
"2","1010508",0.9999,1,100,1,100,0.378070022540389,100,0.378070022540389,100
"3","1010540",0.9999,0.97,100,0.978947368421053,95,0.450491878514067,100,0.428516095038284,100
"4","1010562",0.9999,NA,0,NA,0,0,87,0,87
"5","1010567",0.9999,0.714285714285714,7,0.6,5,0.0179021640374297,81,0.010259600839311,81
"6","1010611",0.9999,0.928571428571429,14,0.916666666666667,12,0.115984368137901,96,0.0991818319060167,96
"7","1010614",0.9999,0.954545454545455,22,0.95,20,0.13152632047042,98,0.130639009024102,98
"8","1010690",0.9999,0.875,16,0.928571428571429,14,0.0125543626996026,96,0.0121823388900788,96
"9","1010714",0.9999,0.97,100,0.968085106382979,94,0.388752759401284,100,0.353043081981929,100
"10","1010723",0.9999,0.95,20,0.944444444444444,18,0.0558060864256516,100,0.0507267213462866,100
"11","1010730",0.9999,0.99,100,0.989795918367347,98,0.189190988797625,100,0.187811678452797,100
"12","1010794",0.9999,0.911764705882353,34,0.892857142857143,28,0.252028120604316,99,0.211530207525758,99
"13","1013889",0.9999,0.96969696969697,33,0.967741935483871,31,0.227967279928904,100,0.214476496518766,100
"14","1013891",0.9999,1,49,1,49,0.336006020799124,100,0.336006020799124,100
"15","1013911",0.9999,0.975,40,0.973684210526316,38,0.233015772824835,100,0.222287803476176,100
"16","1013935",0.9999,1,52,1,52,0.355194316436252,100,0.355194316436252,100
"17","1013936",0.9999,1,37,1,37,0.300260353950009,100,0.300260353950009,100
"18","1013944",0.9999,0.983870967741935,62,0.983333333333333,60,0.321897876495578,99,0.308688863286564,99
"19","1013965",0.9999,1,49,1,49,0.310627531472359,100,0.310627531472359,100
"20","1013976",0.9999,1,73,1,73,0.469528307025309,100,0.469528307025309,100
"21","1013982",0.9999,0.958333333333333,24,0.954545454545455,22,0.187468801313629,100,0.171261904761905,100
"22","1013990",0.9999,1,62,1,62,0.43848659598772,100,0.43848659598772,100
"23","1014019",0.9999,1,57,1,57,0.375287492456458,100,0.375287492456458,100
"24","1014046",0.9999,1,54,1,54,0.362265506647598,100,0.362265506647598,100
"25","1014048",0.9999,0.980769230769231,52,0.98,50,0.347931034482759,100,0.335073891625616,100
"26","1014056",0.9999,1,19,1,19,0.120204433497537,100,0.120204433497537,100
"27","1014060",0.9999,1,44,1,44,0.287267159277504,100,0.287267159277504,100
"28","1014077",0.9999,0.980769230769231,52,0.98,50,0.388320488373325,100,0.372606202659039,100
"29","1014094",0.9999,0.96875,64,0.966666666666667,60,0.427963489256593,100,0.40408253687564,100
"30","1014096",0.9999,1,51,1,51,0.336191470828846,100,0.336191470828846,100
"31","1014098",0.9999,1,77,1,77,0.518091021146454,100,0.518091021146454,100
"32","1014119",0.9999,0.976744186046512,43,0.975609756097561,41,0.370677631230468,100,0.352725250278087,100
"33","1014128",0.9999,0.96969696969697,33,0.967741935483871,31,0.192136531795152,100,0.182077007985629,100
"34","1014150",0.9999,1,40,1,40,0.298628443714651,100,0.298628443714651,100
"35","1014155",0.9999,1,23,1,23,0.164260742804804,99,0.164260742804804,99
"36","1014163",0.9999,1,31,1,31,0.214896336996337,100,0.214896336996337,100
"37","1014164",0.9999,0.984126984126984,63,0.983606557377049,61,0.503853011282377,100,0.486353011282377,100
"38","1014172",0.9999,1,23,1,23,0.118605535205535,100,0.118605535205535,100
"39","1014213",0.9999,0.956521739130435,23,0.952380952380952,21,0.147361430395913,100,0.134768837803321,100
"40","1014271",0.9999,0.985294117647059,68,0.984848484848485,66,0.473857551383039,100,0.458143265668753,100
"41","1014286",0.9999,1,48,1,48,0.387670745272525,100,0.387670745272525,100
"42","1014294",0.9999,1,65,1,65,0.5268308967636,100,0.5268308967636,100
"43","1014302",0.9999,1,25,1,25,0.162902374636857,100,0.162902374636857,100
"44","1014304",0.9999,1,30,1,30,0.217353005985487,100,0.217353005985487,100
"45","1014307",0.9999,1,62,1,62,0.426547527370664,100,0.426547527370664,100
"46","1014312",0.9999,1,36,1,36,0.248466251836488,100,0.248466251836488,100
"47","1014361",0.9999,0.950819672131147,61,0.946428571428571,56,0.494516515094101,100,0.452492705570292,100
"48","1014363",0.9999,1,49,1,49,0.280117856728202,100,0.280117856728202,100
"49","1014365",0.9999,0.96,50,0.978723404255319,47,0.416184870314459,100,0.396899156028744,100
"50","1014371",0.9999,0.961538461538462,52,0.959183673469388,49,0.441925287356322,100,0.413959770114943,100
"51","1014403",0.9999,0.911764705882353,34,0.892857142857143,28,0.216790579152648,100,0.177577935474487,100
"52","1014420",0.9999,0.975,40,0.975,40,0.273888341543514,100,0.273888341543514,100
"53","1014435",0.9999,0.95,20,0.95,20,0.119688512886414,100,0.119688512886414,100
"54","1014447",0.9999,0.959183673469388,49,0.955555555555556,45,0.359579638752053,100,0.329707717569787,100
"55","1014469",0.9999,0.958333333333333,48,0.954545454545455,44,0.313304412309974,100,0.282634461571058,100
"56","1014484",0.9999,0.958333333333333,24,0.954545454545455,22,0.179337464908099,100,0.167782165368928,100
"57","1014493",0.9999,1,32,1,32,0.221561609527127,100,0.221561609527127,100
"58","1014550",0.9999,1,61,1,61,0.0710898540806771,100,0.0710898540806771,100
"59","1014566",0.9999,1,33,1,33,0.202929972964456,100,0.202929972964456,100
"60","1014582",0.9999,1,64,1,64,0.462804571216696,100,0.462804571216696,100
"61","1014593",0.9999,1,46,1,46,0.306083796811272,100,0.306083796811272,100
"62","1014600",0.9999,1,50,1,50,0.322378622654485,100,0.322378622654485,100
"63","1014610",0.9999,0.962264150943396,53,0.959183673469388,49,0.332054322045327,100,0.306829454320459,100
"64","1014611",0.9999,1,56,1,56,0.370396345730454,100,0.370396345730454,100
"65","1014612",0.9999,1,52,1,52,0.360774128808612,100,0.360774128808612,100
"66","1014627",0.9999,0.96969696969697,33,0.96875,32,0.210477096833048,100,0.201588207944159,100
"67","1014653",0.9999,0.875,24,0.894736842105263,19,0.147108059065705,100,0.1173489148283,100
"68","1014655",0.9999,0.92,25,0.904761904761905,21,0.153412439456963,100,0.128901857446381,100
"69","1014660",0.9999,0.95,100,0.956043956043956,91,0.5210225636743,100,0.474232374153676,100
"70","1014685",0.9999,0.952380952380952,84,0.947368421052632,76,0.409149948865577,99,0.350925277913634,99
"71","1014696",0.9999,0.99,100,0.989795918367347,98,0.220366607201165,100,0.219302181430857,100
"72","1014697",0.9999,1,100,1,100,0.31807996462974,100,0.31807996462974,100
"73","1014721",0.9999,1,100,1,100,0.358087451665872,100,0.358087451665872,100
"74","1014734",0.9999,0.947368421052632,19,0.941176470588235,17,0.124396377568791,100,0.111396377568791,100
"75","1014736",0.9999,0.857142857142857,28,0.863636363636364,22,0.161788765501809,100,0.122216301733693,100
"76","1014746",0.9999,0.92,25,0.904761904761905,21,0.1824073907459,98,0.150773145074387,98
"77","1014794",0.9999,0.928571428571429,28,0.923076923076923,26,0.110148425648426,100,0.101899267399267,100
"78","1014804",0.9999,0.952380952380952,21,0.947368421052632,19,0.0738544198689126,99,0.0688883714246033,99
"79","1014822",0.9999,1,22,1,22,0.108268581673754,100,0.108268581673754,100
"80","1014853",0.9999,0.944444444444444,36,0.9375,32,0.0904011703938422,94,0.080540525874743,94
"81","1014858",0.9999,0.7,10,0.875,8,0.0526222311584732,98,0.0526222311584732,98
"82","1014873",0.9999,0.875,8,0.833333333333333,6,0.02854526425955,91,0.0203035060177917,91
"83","1014876",0.9999,0.966666666666667,60,0.964285714285714,56,0.245155723430591,94,0.235881207353163,94
"84","1014881",0.9999,1,29,1,29,0.162552487249602,100,0.162552487249602,100
"85","1014887",0.9999,0.777777777777778,18,0.7,10,0.0827325290421541,93,0.0458127852454882,93
"86","1014890",0.9999,0.953488372093023,43,0.976190476190476,42,0.284477242020809,93,0.284477242020809,93
"87","1014892",0.9999,0.851851851851852,27,0.863636363636364,22,0.0666052475776701,97,0.0589094963696544,97
"88","1014905",0.9999,0.947368421052632,19,0.941176470588235,17,0.0364637102290784,98,0.0278899358917573,98
"89","1014964",0.9999,0.958333333333333,24,0.954545454545455,22,0.142440367919295,99,0.130174855653783,99
"90","1015048",0.9999,0.99,100,0.989795918367347,98,0.318695589523565,100,0.315426358754334,100
"91","1015164",0.9999,0.979381443298969,97,0.978494623655914,93,0.435726057511282,100,0.415869951729587,100
"92","1015170",0.9999,1,100,1,100,0.514197701149425,100,0.514197701149425,100
"93","1015176",0.9999,0.94,100,0.955056179775281,89,0.321115833314918,100,0.28883923583832,100
"94","1015199",0.9999,0.97,100,0.968085106382979,94,0.395685084550962,100,0.370286827470351,100
"95","1015204",0.9999,0.99,100,0.989795918367347,98,0.427925976846294,100,0.41419694458823,100
"96","1015242",0.9999,0.98,100,0.979166666666667,96,0.462150420031832,100,0.447791445672858,100
"97","1015259",0.9999,1,21,1,21,0.171569360837329,98,0.171569360837329,98
"98","1015271",0.9999,0.98,100,0.989690721649485,97,0.249697129128503,100,0.241797129128503,100
"99","1015283",0.9999,0.939393939393939,33,0.931034482758621,29,0.209309702643036,99,0.18299897633231,99
"100","1015295",0.9999,0.98,100,0.979166666666667,96,0.129815521871377,100,0.126157495115524,100
