"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100573139186",0.9999,1,5,1,5,0.00907239819004525,200,0.00907239819004525,200
"2","100621937501",0.9999,1,200,1,200,0.742036956521739,200,0.742036956521739,200
"3","100624328621",0.9999,0.985,200,0.98974358974359,195,0.713761473820297,200,0.699723012281836,200
"4","100634133013",0.9999,1,200,1,200,0.481307099635521,200,0.481307099635521,200
"5","100686398662",0.9999,0.995,200,0.994949494949495,198,0.635681818181818,200,0.628181818181818,200
"6","10080876464",0.9999,0.97,200,0.989473684210526,190,0.665119416555325,200,0.645087325458017,200
"7","101202077613",0.9999,1,9,1,9,0.027,200,0.027,200
"8","101204152121",0.9999,1,200,1,200,0.559099874919804,200,0.559099874919804,200
"9","101405093015",0.9999,0.98,200,0.979166666666667,192,0.290688728563665,200,0.272437742609949,200
"10","101418940768",0.9999,1,200,1,200,0.411472887406711,200,0.411472887406711,200
"11","10164126649",0.9999,NA,0,NA,0,0,200,0,200
"12","102401999204",0.9999,NA,0,NA,0,0,200,0,200
"13","102429444863",0.9999,1,200,1,200,0.619818899394751,200,0.619818899394751,200
"14","102611979552",0.9999,1,59,1,59,0.178333333333333,200,0.178333333333333,200
"15","102611979603",0.9999,1,200,1,200,0.746601712979393,200,0.746601712979393,200
"16","10267479394",0.9999,1,200,1,200,0.847384615384615,200,0.847384615384615,200
"17","10267490604",0.9999,1,200,1,200,0.602313186813187,200,0.602313186813187,200
"18","102713757480",0.9999,0.7,10,0.6,5,0.022857335578833,200,0.0113669880884855,200
"19","102758699654",0.9999,1,200,1,200,0.60918821685414,200,0.60918821685414,200
"20","102758699658",0.9999,1,200,1,200,0.820377962082411,200,0.820377962082411,200
"21","102758699673",0.9999,1,200,1,200,0.882143825523136,200,0.882143825523136,200
"22","102758699689",0.9999,0.985,200,0.994845360824742,194,0.51706969526637,200,0.507654310650986,200
"23","102758699692",0.9999,1,200,1,200,0.899882098171119,200,0.899882098171119,200
"24","102758699700",0.9999,1,200,1,200,0.841521637524072,200,0.841521637524072,200
"25","102759424898",0.9999,1,200,1,200,0.785870830150242,200,0.785870830150242,200
"26","102759424912",0.9999,1,200,1,200,0.761986723421506,200,0.761986723421506,200
"27","102759425131",0.9999,1,200,1,200,0.84669185779614,200,0.84669185779614,200
"28","102944072157",0.9999,1,200,1,200,0.74497474916388,200,0.74497474916388,200
"29","102944072173",0.9999,1,200,1,200,0.372151961866449,200,0.372151961866449,200
"30","102946847663",0.9999,1,200,1,200,0.773989666854884,200,0.773989666854884,200
"31","102946847665",0.9999,1,200,1,200,0.756716433566434,200,0.756716433566434,200
"32","103239552242",0.9999,1,200,1,200,0.682303663003663,200,0.682303663003663,200
"33","103348543164",0.9999,1,200,1,200,0.585343606342058,200,0.585343606342058,200
"34","103393058467",0.9999,1,200,1,200,0.695507371761814,200,0.695507371761814,200
"35","103401520729",0.9999,0.984924623115578,199,0.994871794871795,195,0.679131364249785,200,0.670644522144522,200
"36","10380175111",0.9999,1,200,1,200,0.890341463414634,200,0.890341463414634,200
"37","104019586550",0.9999,NA,0,NA,0,0,200,0,200
"38","104019651458",0.9999,1,200,1,200,0.534967532467532,200,0.534967532467532,200
"39","104079448420",0.9999,1,200,1,200,0.614508823529412,200,0.614508823529412,200
"40","104166184549",0.9999,1,200,1,200,0.648788855572214,200,0.648788855572214,200
"41","104216904807",0.9999,1,200,1,200,0.705660929699985,200,0.705660929699985,200
"42","104224695573",0.9999,1,200,1,200,0.874848020647653,200,0.874848020647653,200
"43","104313146555",0.9999,1,200,1,200,0.900111221395092,200,0.900111221395092,200
"44","104758246087",0.9999,1,200,1,200,0.86725660250638,200,0.86725660250638,200
"45","104769637534",0.9999,0.956204379562044,137,0.960629921259842,127,0.440925923148059,200,0.413698650420787,200
"46","104894291782",0.9999,0.990654205607477,107,0.990476190476191,105,0.248457031229864,200,0.244927619465158,200
"47","104894340344",0.9999,0.994505494505495,182,0.994444444444444,180,0.352403711484594,200,0.346889005602241,200
"48","104894341668",0.9999,NA,0,NA,0,0,200,0,200
"49","104980495852",0.9999,1,200,1,200,0.833277832587203,200,0.833277832587203,200
"50","104981713846",0.9999,1,200,1,200,0.920672557172557,200,0.920672557172557,200
"51","104987229067",0.9999,1,200,1,200,0.754709043492005,200,0.754709043492005,200
"52","105178781406",0.9999,1,200,1,200,0.711700036263329,200,0.711700036263329,200
"53","105178787323",0.9999,1,200,1,200,0.861364732418737,200,0.861364732418737,200
"54","105178838586",0.9999,0.995,200,0.994949494949495,198,0.744112377279102,200,0.735562377279102,200
"55","105178866747",0.9999,1,200,1,200,0.643550827252055,200,0.643550827252055,200
"56","105225300429",0.9999,1,200,1,200,0.60839342485486,200,0.60839342485486,200
"57","105605208524",0.9999,1,50,1,50,0.0857512816131237,200,0.0857512816131237,200
"58","105608647009",0.9999,0.995,200,0.994949494949495,198,0.736359299075356,199,0.729797076196255,199
"59","105608647316",0.9999,0.9,10,0.875,8,0.0361507936507936,200,0.0274206349206349,200
"60","105709742814",0.9999,1,200,1,200,0.390450322639177,200,0.390450322639177,200
"61","105754474619",0.9999,1,200,1,200,0.705171568627451,200,0.705171568627451,200
"62","105754474627",0.9999,1,200,1,200,0.600631578947368,200,0.600631578947368,200
"63","105797281207",0.9999,0.99,200,0.994897959183674,196,0.707060693765875,200,0.694438182943364,200
"64","105815933568",0.9999,0.984496124031008,129,0.992,125,0.364049520044037,200,0.356113012107529,200
"65","10581842827",0.9999,1,200,1,200,0.578545172219085,200,0.578545172219085,200
"66","105863486102",0.9999,1,200,1,200,0.451817823886674,200,0.451817823886674,200
"67","106048950576",0.9999,0.99,200,0.989795918367347,196,0.45580763027624,200,0.44388899888129,200
"68","106101143855",0.9999,1,4,1,4,0.00965454545454545,200,0.00965454545454545,200
"69","106406123357",0.9999,1,200,1,200,0.485205627705628,200,0.485205627705628,200
"70","106491229080",0.9999,NA,0,NA,0,0,200,0,200
"71","106692362786",0.9999,0.994949494949495,198,0.994897959183674,196,0.522029137529137,200,0.516529137529138,200
"72","106692362791",0.9999,1,18,1,18,0.0453613053613054,200,0.0453613053613054,200
"73","106692362793",0.9999,0.995,200,0.994949494949495,198,0.515901425863595,200,0.512901425863595,200
"74","106707980644",0.9999,0.992537313432836,134,0.992424242424242,132,0.335744657352698,199,0.331271743332045,199
