"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.8,20,0.857142857142857,14,0.364361866089173,24,0.248634277705335,24
"2","1010508",0.9999,1,25,1,25,0.615941388280975,25,0.615941388280975,25
"3","1010540",0.9999,0.88,25,0.857142857142857,21,0.594052114328886,25,0.505141877125966,25
"4","1010562",0.9999,0.333333333333333,3,0,1,0.0333333333333333,16,0,16
"5","1010567",0.9999,0,4,0,1,0,10,0,10
"6","1010611",0.9999,0.75,8,0.833333333333333,6,0.160662507427213,24,0.131250742721331,24
"7","1010614",0.9999,0.833333333333333,6,0.75,4,0.146756302521008,25,0.0820504201680672,25
"8","1010690",0.9999,0.333333333333333,6,0,1,0.0285356213245927,23,0,23
"9","1010714",0.9999,0.96,25,0.956521739130435,23,0.45830061598616,25,0.425257137725291,25
"10","1010723",0.9999,1,4,1,4,0.0411784746418893,25,0.0411784746418893,25
"11","1010730",0.9999,1,25,1,25,0.490762710957373,25,0.490762710957373,25
"12","1010794",0.9999,0.88,25,0.952380952380952,21,0.746019504593822,25,0.684624155756613,25
"13","1013889",0.9999,1,11,1,11,0.353524847245777,25,0.353524847245777,25
"14","1013891",0.9999,0.941176470588235,17,0.933333333333333,15,0.494506117818653,25,0.415481727574751,25
"15","1013911",0.9999,0.928571428571429,14,0.916666666666667,12,0.273550836949022,25,0.208633893427427,25
"16","1013935",0.9999,0.705882352941177,17,0.8,10,0.467662337662338,25,0.312380952380952,25
"17","1013936",0.9999,0.92,25,0.904761904761905,21,0.851675150336523,25,0.720216376552168,25
"18","1013944",0.9999,1,2,1,2,0.0674946581196581,24,0.0674946581196581,24
"19","1013965",0.9999,1,4,1,4,0.11437430786268,25,0.11437430786268,25
"20","1013976",0.9999,0.904761904761905,21,0.882352941176471,17,0.411176168131358,25,0.312322266502641,25
"21","1013982",0.9999,0.9,10,0.875,8,0.224796240071638,25,0.175272430547828,25
"22","1013990",0.9999,NA,0,NA,0,0,25,0,25
"23","1014019",0.9999,1,11,1,11,0.2310256862464,25,0.2310256862464,25
"24","1014046",0.9999,0.85,20,0.9375,16,0.663053458169737,25,0.587748917748918,25
"25","1014048",0.9999,1,5,1,5,0.19047619047619,25,0.19047619047619,25
"26","1014056",0.9999,0.84,25,0.894736842105263,19,0.620070742265864,25,0.509267359602016,25
"27","1014060",0.9999,1,8,1,8,0.263668176784456,25,0.263668176784456,25
"28","1014077",0.9999,0.909090909090909,11,0.888888888888889,9,0.367925098157656,25,0.299353669586228,25
"29","1014094",0.9999,0.785714285714286,14,0.9,10,0.365874284535657,25,0.31161179905366,25
"30","1014096",0.9999,0.8,10,0.666666666666667,6,0.304958072745934,25,0.151538232990303,25
"31","1014098",0.9999,0.88,25,0.857142857142857,21,0.67219222960502,24,0.548382705795497,24
"32","1014119",0.9999,NA,0,NA,0,0,25,0,25
"33","1014128",0.9999,0.777777777777778,9,0.833333333333333,6,0.216866177918809,25,0.153964328701171,25
"34","1014150",0.9999,0.888888888888889,18,0.857142857142857,14,0.613749119097956,25,0.461195006543844,25
"35","1014155",0.9999,0.333333333333333,3,0,1,0.0387596899224806,24,0,24
"36","1014163",0.9999,0.9,10,0.875,8,0.172387624553465,25,0.135314453821757,25
"37","1014164",0.9999,1,21,1,21,0.354812545886709,25,0.354812545886709,25
"38","1014172",0.9999,1,17,1,17,0.250961591461724,25,0.250961591461724,25
"39","1014213",0.9999,1,7,1,7,0.160109936575053,25,0.160109936575053,25
"40","1014271",0.9999,1,4,1,4,0.0568770764119601,25,0.0568770764119601,25
"41","1014286",0.9999,0.916666666666667,24,0.9,20,0.662944224857268,25,0.566944224857268,25
"42","1014294",0.9999,1,25,1,25,0.860462764288851,25,0.860462764288851,25
"43","1014302",0.9999,1,10,1,10,0.293517960579787,25,0.293517960579787,25
"44","1014304",0.9999,1,3,1,3,0.072952380952381,25,0.072952380952381,25
"45","1014307",0.9999,0.956521739130435,23,0.952380952380952,21,0.780324171952079,25,0.705019631531259,25
"46","1014312",0.9999,0.958333333333333,24,0.954545454545455,22,0.822549005163866,25,0.748130400512704,25
"47","1014361",0.9999,0.904761904761905,21,0.944444444444444,18,0.605586327758761,25,0.541618073790507,25
"48","1014363",0.9999,1,11,1,11,0.143025344508271,25,0.143025344508271,25
"49","1014365",0.9999,1,5,1,5,0.17368446641277,25,0.17368446641277,25
"50","1014371",0.9999,0.75,4,0.666666666666667,3,0.0844208194905869,25,0.0463255813953488,25
"51","1014403",0.9999,0.666666666666667,3,0,1,0.0225913621262458,25,0,25
"52","1014420",0.9999,1,17,1,17,0.462510331415607,25,0.462510331415607,25
"53","1014435",0.9999,0.923076923076923,13,0.923076923076923,13,0.291949340685287,25,0.291949340685287,25
"54","1014447",0.9999,0.666666666666667,3,0,1,0.040952380952381,25,0,25
"55","1014469",0.9999,0.636363636363636,11,0.857142857142857,7,0.261458773784355,25,0.237272727272727,25
"56","1014484",0.9999,0.8,10,0.75,8,0.299173694522532,25,0.223869154101712,25
"57","1014493",0.9999,1,1,1,1,0.0266666666666667,25,0.0266666666666667,25
"58","1014550",0.9999,0.75,8,0.8,5,0.114101097048465,25,0.0992862822336506,25
"59","1014566",0.9999,0.928571428571429,14,0.916666666666667,12,0.355783014489764,25,0.320899293559532,25
"60","1014582",0.9999,NA,0,NA,0,0,25,0,25
"61","1014593",0.9999,0.857142857142857,21,0.875,16,0.68143159166415,25,0.525241115473674,25
"62","1014600",0.9999,0.869565217391304,23,0.833333333333333,18,0.557173371665435,25,0.413429861442373,25
"63","1014610",0.9999,0.909090909090909,11,0.888888888888889,9,0.106718482521092,25,0.0699705150414169,25
"64","1014611",0.9999,0.941176470588235,17,0.933333333333333,15,0.137656703496143,25,0.0966810937400455,25
"65","1014612",0.9999,1,24,1,24,0.741116161206916,25,0.741116161206916,25
"66","1014627",0.9999,1,2,1,2,0.0770695970695971,25,0.0770695970695971,25
"67","1014653",0.9999,0.739130434782609,23,0.785714285714286,14,0.39584854552196,25,0.284080358647656,25
"68","1014655",0.9999,0.8,10,0.857142857142857,7,0.245221207087486,25,0.194554540420819,25
"69","1014660",0.9999,0.88,25,0.842105263157895,19,0.613186450344345,25,0.442768570926466,25
"70","1014685",0.9999,0.789473684210526,19,0.785714285714286,14,0.32999163522113,23,0.212532183128994,23
"71","1014696",0.9999,0.96,25,0.956521739130435,23,0.251252857080508,25,0.220534908362559,25
"72","1014697",0.9999,0.666666666666667,3,0.5,2,0.0314871794871795,25,0.012,25
"73","1014721",0.9999,1,25,1,25,0.240663153271849,25,0.240663153271849,25
"74","1014734",0.9999,1,6,1,6,0.135535933894347,25,0.135535933894347,25
"75","1014736",0.9999,0.909090909090909,22,0.947368421052632,19,0.372041064216161,25,0.351335181863219,25
"76","1014746",0.9999,0.736842105263158,19,0.727272727272727,11,0.373972808371785,23,0.233780477258738,23
"77","1014794",0.9999,0.952380952380952,21,0.947368421052632,19,0.156252151428226,25,0.143460823514947,25
"78","1014804",0.9999,0.666666666666667,3,0.5,2,0.0334215167548501,24,0.0108024691358025,24
"79","1014822",0.9999,0.882352941176471,17,0.846153846153846,13,0.198083410216852,25,0.142503691365477,25
"80","1014853",0.9999,0.846153846153846,13,0.916666666666667,12,0.168657323148889,22,0.168657323148889,22
"81","1014858",0.9999,0.230769230769231,13,0.5,2,0.0681818181818182,23,0.0187747035573123,23
"82","1014873",0.9999,0.5,4,0.5,2,0.0095891903672224,19,0.0050125313283208,19
"83","1014876",0.9999,0.916666666666667,24,0.952380952380952,21,0.308693402955799,23,0.266084707303625,23
"84","1014881",0.9999,0.92,25,0.91304347826087,23,0.435107143180324,25,0.397764485837667,25
"85","1014887",0.9999,0.6,10,0.25,4,0.207348808394522,19,0.0512820512820513,19
"86","1014890",0.9999,0.526315789473684,19,0.909090909090909,11,0.297087556764976,21,0.297087556764976,21
"87","1014892",0.9999,0.555555555555556,9,0.5,4,0.0961318111271951,23,0.0291467006638238,23
"88","1014905",0.9999,0.5,10,0,2,0.117134230926153,25,0,25
"89","1014964",0.9999,0.833333333333333,6,0.75,4,0.114519578077986,25,0.0663992773261066,25
"90","1015048",0.9999,0.92,25,0.904761904761905,21,0.536826957690374,25,0.460915183847566,25
"91","1015164",0.9999,0.92,25,0.904761904761905,21,0.668232157112612,25,0.548269042850927,25
"92","1015170",0.9999,0.96,25,0.956521739130435,23,0.716098435582389,25,0.650098435582389,25
"93","1015176",0.9999,0.88,25,0.9,20,0.423152806386802,25,0.350490801724797,25
"94","1015199",0.9999,0.84,25,0.833333333333333,18,0.496797896162073,25,0.325444994677592,25
"95","1015204",0.9999,0.96,25,0.956521739130435,23,0.414943354514522,25,0.385165576736744,25
"96","1015242",0.9999,0.88,25,0.9,20,0.550467365432561,25,0.468845718262526,25
