"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.9,20,0.888888888888889,18,0.391561748947148,31,0.349965823650034,31
"2","1010508",0.9999,0.909090909090909,33,0.928571428571429,28,0.510097041121589,33,0.435217814068449,33
"3","1010540",0.9999,0.878787878787879,33,0.851851851851852,27,0.554528364086994,33,0.422393858764083,33
"4","1010562",0.9999,NA,0,NA,0,0,21,0,21
"5","1010567",0.9999,NA,0,NA,0,0,19,0,19
"6","1010611",0.9999,0.789473684210526,19,0.727272727272727,11,0.239528504146195,29,0.106855663077552,29
"7","1010614",0.9999,0.875,24,0.833333333333333,18,0.401757438649913,31,0.295766175908078,31
"8","1010690",0.9999,1,4,1,4,0.00592045247217661,29,0.00592045247217661,29
"9","1010714",0.9999,0.96969696969697,33,0.967741935483871,31,0.455017856097418,33,0.419827240261641,33
"10","1010723",0.9999,1,16,1,16,0.137496869046733,33,0.137496869046733,33
"11","1010730",0.9999,1,33,1,33,0.366240719411634,33,0.366240719411634,33
"12","1010794",0.9999,0.875,24,0.894736842105263,19,0.597936364479051,32,0.503036939191694,32
"13","1013889",0.9999,0.9375,16,0.928571428571429,14,0.33157934020003,33,0.282467532467532,33
"14","1013891",0.9999,0.935483870967742,31,0.925925925925926,27,0.78923481797045,33,0.684256462992095,33
"15","1013911",0.9999,0.714285714285714,14,0.666666666666667,6,0.244838467774727,33,0.103962448790035,33
"16","1013935",0.9999,1,27,1,27,0.600918047469772,33,0.600918047469772,33
"17","1013936",0.9999,1,3,1,3,0.0606433796088969,33,0.0606433796088969,33
"18","1013944",0.9999,0.857142857142857,21,0.8,15,0.458231912165102,32,0.318408194216384,32
"19","1013965",0.9999,1,23,1,23,0.484270387216641,33,0.484270387216641,33
"20","1013976",0.9999,0.884615384615385,26,0.904761904761905,21,0.465099807207497,33,0.406409943243799,33
"21","1013982",0.9999,0.961538461538462,26,0.958333333333333,24,0.268074443842469,33,0.265984579683639,33
"22","1013990",0.9999,0.944444444444444,18,0.9375,16,0.43138189202657,33,0.377232018911179,33
"23","1014019",0.9999,0.866666666666667,15,0.818181818181818,11,0.315819238233031,33,0.227546399960193,33
"24","1014046",0.9999,0.954545454545455,22,0.95,20,0.573219883564711,33,0.525153007911629,33
"25","1014048",0.9999,1,20,1,20,0.506568144499179,33,0.506568144499179,33
"26","1014056",0.9999,0.931034482758621,29,0.96,25,0.477086132258546,33,0.423570682191372,33
"27","1014060",0.9999,0.964285714285714,28,0.961538461538462,26,0.531286012837737,33,0.524363337811614,33
"28","1014077",0.9999,0.96551724137931,29,0.962962962962963,27,0.665410260237847,33,0.641961486789073,33
"29","1014094",0.9999,0.91304347826087,23,0.952380952380952,21,0.571391252425735,33,0.552992984027467,33
"30","1014096",0.9999,0.96,25,0.956521739130435,23,0.625411200123844,33,0.579114903827547,33
