"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.944444444444444,18,0.9375,16,0.142750731661296,49,0.126435114505343,49
"2","1010508",0.9999,0.98,50,0.979166666666667,48,0.455937969400439,50,0.440880054342524,50
"3","1010540",0.9999,0.96,50,0.957446808510638,47,0.519626548368487,50,0.48537380111574,50
"4","1010562",0.9999,0,1,0,1,0,39,0,39
"5","1010567",0.9999,1,1,1,1,0.00827205882352941,34,0.00827205882352941,34
"6","1010611",0.9999,0.941176470588235,17,0.9375,16,0.201711853572598,49,0.189466955613414,49
"7","1010614",0.9999,0.923076923076923,13,0.909090909090909,11,0.152245743949598,50,0.138316430020284,50
"8","1010690",0.9999,0.75,4,0.5,2,0.0227272727272727,48,0.00694444444444444,48
"9","1010714",0.9999,0.96,50,0.958333333333333,48,0.360379231727381,50,0.342118362162164,50
"10","1010723",0.9999,0.941176470588235,17,0.9375,16,0.0629692702059809,50,0.0571156116693956,50
"11","1010730",0.9999,1,50,1,50,0.356178185005012,50,0.356178185005012,50
"12","1010794",0.9999,0.88,25,0.9,20,0.347374011333846,50,0.310379049343832,50
"13","1013889",0.9999,1,6,1,6,0.0623305841609622,50,0.0623305841609622,50
"14","1013891",0.9999,1,22,1,22,0.289261378062286,50,0.289261378062286,50
"15","1013911",0.9999,1,11,1,11,0.0608624729004166,50,0.0608624729004166,50
"16","1013935",0.9999,1,3,1,3,0.0385341260127062,50,0.0385341260127062,50
"17","1013936",0.9999,0.958333333333333,48,0.955555555555556,45,0.617784534429458,50,0.582821403402799,50
"18","1013944",0.9999,1,3,1,3,0.0375450180072029,49,0.0375450180072029,49
"19","1013965",0.9999,1,2,1,2,0.0288372093023256,50,0.0288372093023256,50
"20","1013976",0.9999,1,5,1,5,0.0265662020905923,50,0.0265662020905923,50
"21","1013982",0.9999,1,19,1,19,0.232842488282037,50,0.232842488282037,50
"22","1013990",0.9999,NA,0,NA,0,0,50,0,50
"23","1014019",0.9999,1,19,1,19,0.133766519756977,50,0.133766519756977,50
"24","1014046",0.9999,1,37,1,37,0.529663948454646,50,0.529663948454646,50
"25","1014048",0.9999,NA,0,NA,0,0,50,0,50
"26","1014056",0.9999,0.972972972972973,37,0.971428571428571,35,0.189413641171294,50,0.175460152799201,50
"27","1014060",0.9999,NA,0,NA,0,0,50,0,50
"28","1014077",0.9999,0.91304347826087,23,0.95,20,0.362425249169435,50,0.325681063122924,50
"29","1014094",0.9999,0.91304347826087,23,0.894736842105263,19,0.216101351412185,50,0.1903870656979,50
"30","1014096",0.9999,1,11,1,11,0.166575642168382,50,0.166575642168382,50
"31","1014098",0.9999,0.96,50,0.958333333333333,48,0.569303009382236,49,0.546521803876778,49
"32","1014119",0.9999,1,2,1,2,0.013953488372093,50,0.013953488372093,50
"33","1014128",0.9999,1,5,1,5,0.0450794553952449,50,0.0450794553952449,50
"34","1014150",0.9999,1,13,1,13,0.113573601667759,50,0.113573601667759,50
"35","1014155",0.9999,1,2,1,2,0.0166180758017493,49,0.0166180758017493,49
"36","1014163",0.9999,0.942857142857143,35,0.935483870967742,31,0.248779055466292,50,0.216819968133483,50
"37","1014164",0.9999,1,23,1,23,0.205448615802901,50,0.205448615802901,50
"38","1014172",0.9999,1,28,1,28,0.0493836417898847,50,0.0493836417898847,50
"39","1014213",0.9999,1,4,1,4,0.0287441860465116,50,0.0287441860465116,50
"40","1014271",0.9999,1,26,1,26,0.111910689424019,50,0.111910689424019,50
"41","1014286",0.9999,0.875,8,0.833333333333333,6,0.0879047619047619,50,0.064,50
"42","1014294",0.9999,1,29,1,29,0.505030303030303,50,0.505030303030303,50
"43","1014302",0.9999,1,4,1,4,0.0347172838505794,50,0.0347172838505794,50
"44","1014304",0.9999,0.8,5,0.666666666666667,3,0.0513095238095238,50,0.0253809523809524,50
"45","1014307",0.9999,NA,0,NA,0,0,50,0,50
"46","1014312",0.9999,0,1,0,1,0,50,0,50
"47","1014361",0.9999,0.8,10,0.857142857142857,7,0.0893633015738876,50,0.0585065084282328,50
"48","1014363",0.9999,1,14,1,14,0.179089877097645,50,0.179089877097645,50
"49","1014365",0.9999,1,14,1,14,0.241962140242061,50,0.241962140242061,50
"50","1014371",0.9999,0.972222222222222,36,0.970588235294118,34,0.504519408932909,50,0.472426385677095,50
"51","1014403",0.9999,NA,0,NA,0,0,50,0,50
"52","1014420",0.9999,1,18,1,18,0.203175904221059,50,0.203175904221059,50
"53","1014435",0.9999,0.857142857142857,7,0.857142857142857,7,0.0522320494682796,50,0.0522320494682796,50
"54","1014447",0.9999,1,1,1,1,0.00585365853658537,50,0.00585365853658537,50
"55","1014469",0.9999,1,4,1,4,0.0591858678955453,50,0.0591858678955453,50
"56","1014484",0.9999,0.888888888888889,9,0.857142857142857,7,0.140025119520298,50,0.102882262377441,50
"57","1014493",0.9999,NA,0,NA,0,0,50,0,50
"58","1014550",0.9999,1,5,1,5,0.0283566643566644,50,0.0283566643566644,50
"59","1014566",0.9999,0.5,2,0,1,0.0123809523809524,50,0,50
"60","1014582",0.9999,1,15,1,15,0.17637571730595,50,0.17637571730595,50
"61","1014593",0.9999,0.958333333333333,48,0.956521739130435,46,0.891380247659317,50,0.853705829054666,50
"62","1014600",0.9999,0.9,10,0.875,8,0.0378753685339051,50,0.0321610828196194,50
"63","1014610",0.9999,0.909090909090909,11,0.888888888888889,9,0.0558531467636761,50,0.044285202512805,50
"64","1014611",0.9999,1,1,1,1,0.00315789473684211,50,0.00315789473684211,50
"65","1014612",0.9999,1,14,1,14,0.187056127272236,50,0.187056127272236,50
"66","1014627",0.9999,1,1,1,1,0.0157142857142857,50,0.0157142857142857,50
"67","1014653",0.9999,1,4,1,4,0.0136129032258064,50,0.0136129032258064,50
"68","1014655",0.9999,1,7,1,7,0.0977480822731815,50,0.0977480822731815,50
"69","1014660",0.9999,0.94,50,0.955555555555556,45,0.470560789852427,50,0.416001690415278,50
"70","1014685",0.9999,0.95,20,0.944444444444444,18,0.204702517485565,48,0.185763123546171,48
"71","1014696",0.9999,0.94,50,0.955555555555556,45,0.52570755924831,50,0.47425700979776,50
"72","1014697",0.9999,0.96969696969697,33,0.967741935483871,31,0.295882297744733,50,0.266119139849996,50
"73","1014721",0.9999,1,50,1,50,0.175265575004705,50,0.175265575004705,50
"74","1014734",0.9999,1,27,1,27,0.225294623405041,50,0.225294623405041,50
"75","1014736",0.9999,0.875,8,0.833333333333333,6,0.0300504201680672,50,0.0180504201680672,50
"76","1014746",0.9999,0.861111111111111,36,0.857142857142857,28,0.276654313026133,48,0.188339729432912,48
"77","1014794",0.9999,1,4,1,4,0.0295075046904315,50,0.0295075046904315,50
"78","1014804",0.9999,NA,0,NA,0,0,49,0,49
"79","1014822",0.9999,1,7,1,7,0.0205700754264096,50,0.0205700754264096,50
"80","1014853",0.9999,0,1,0,1,0,46,0,46
"81","1014858",0.9999,0.52,25,0.7,10,0.141527374485349,48,0.0764223175052916,48
"82","1014873",0.9999,NA,0,NA,0,0,44,0,44
"83","1014876",0.9999,0.951219512195122,41,0.973684210526316,38,0.142208837503031,47,0.12771035725987,47
"84","1014881",0.9999,0.947368421052632,19,0.947368421052632,19,0.142524544454262,50,0.142524544454262,50
"85","1014887",0.9999,0.333333333333333,3,0,1,0.00929752066115702,44,0,44
"86","1014890",0.9999,0.75,28,0.954545454545455,22,0.255737345215957,46,0.255737345215957,46
"87","1014892",0.9999,0.857142857142857,7,0.833333333333333,6,0.0326423616641008,48,0.0163380138380138,48
"88","1014905",0.9999,1,1,1,1,0.00260869565217391,50,0.00260869565217391,50
"89","1014964",0.9999,1,1,1,1,0.0114285714285714,50,0.0114285714285714,50
"90","1015048",0.9999,0.96,50,0.978723404255319,47,0.589019877123648,50,0.56287279981378,50
"91","1015164",0.9999,0.978260869565217,46,0.977272727272727,44,0.488553097280505,50,0.452801373142573,50
"92","1015170",0.9999,1,50,1,50,0.301663417574753,50,0.301663417574753,50
"93","1015176",0.9999,0.94,50,0.955555555555556,45,0.44031218101704,50,0.401125312330171,50
"94","1015199",0.9999,0.98,50,0.979166666666667,48,0.44204071978209,50,0.428224930308406,50
"95","1015204",0.9999,0.98,50,0.979166666666667,48,0.382655943286229,50,0.361669456799743,50
"96","1015242",0.9999,0.94,50,0.955555555555556,45,0.461163090456672,50,0.422170282451669,50
"97","1015259",0.9999,0.9,10,0.875,8,0.0725588040858977,49,0.0660652975923912,49
"98","1015271",0.9999,0.973684210526316,38,0.972222222222222,36,0.275248351877897,50,0.261534066163611,50
"99","1015283",0.9999,1,11,1,11,0.125475543413245,49,0.125475543413245,49
"100","1015295",0.9999,1,50,1,50,0.183229544233394,50,0.183229544233394,50
"101","1015303",0.9999,0.98,50,0.979166666666667,48,0.491529982719671,50,0.48168478148128,50
"102","1015323",0.9999,0.979166666666667,48,0.978260869565217,46,0.528328064628377,50,0.508328064628377,50
"103","1015390",0.9999,NA,0,NA,0,0,50,0,50
"104","1015398",0.9999,1,21,1,21,0.0716381323051874,50,0.0716381323051874,50
"105","1015412",0.9999,0.928571428571429,28,0.96,25,0.0881619577930921,50,0.0783555061801888,50
"106","1015414",0.9999,0.96,50,0.956521739130435,46,0.631025436315473,50,0.56942243120848,50
"107","1015430",0.9999,0.916666666666667,12,0.9,10,0.137936903521479,50,0.109318721703298,50
"108","1015431",0.9999,1,47,1,47,0.27100407024662,50,0.27100407024662,50
"109","1015434",0.9999,0,1,0,1,0,49,0,49
"110","1015435",0.9999,0.98,50,0.979166666666667,48,0.562748427365539,50,0.543812257152773,50
"111","1015441",0.9999,0.666666666666667,3,0.666666666666667,3,0.00927033492822966,44,0.00927033492822966,44
"112","1015455",0.9999,0.96,50,0.956521739130435,46,0.581138782886716,50,0.528098489846422,50
"113","1015481",0.9999,0.833333333333333,6,0.833333333333333,6,0.0621507527156084,44,0.0621507527156084,44
"114","1015497",0.9999,0.98,50,0.979166666666667,48,0.294838413088132,50,0.286466320064876,50
"115","1015521",0.9999,0.125,8,0.5,2,0.0214285714285714,40,0.0214285714285714,40
"116","1015525",0.9999,0.976190476190476,42,0.975,40,0.223583967671015,50,0.209226824813872,50
"117","1015542",0.9999,0.979591836734694,49,0.978723404255319,47,0.346070015444628,50,0.3374985868732,50
"118","1015562",0.9999,0.94,50,0.931818181818182,44,0.288053094621771,50,0.250521528965206,50
"119","1015566",0.9999,1,31,1,31,0.249645850442814,50,0.249645850442814,50
"120","1015574",0.9999,1,8,1,8,0.0656012349322376,49,0.0656012349322376,49
"121","1015575",0.9999,1,1,1,1,0.00166666666666667,50,0.00166666666666667,50
"122","1015586",0.9999,0.98,50,0.979166666666667,48,0.505993574641251,50,0.477993574641251,50
"123","1015594",0.9999,1,17,1,17,0.22159465228626,50,0.22159465228626,50
"124","1015597",0.9999,0.96,50,0.958333333333333,48,0.481438907352403,49,0.464149599602725,49
"125","1015621",0.9999,0.875,8,0.833333333333333,6,0.0964945953712968,49,0.0695731885106803,49
"126","1015626",0.9999,1,50,1,50,0.73809368409846,50,0.73809368409846,50
"127","1015651",0.9999,1,50,1,50,0.781998149861239,50,0.781998149861239,50
"128","1015673",0.9999,0,1,0,1,0,50,0,50
"129","1015680",0.9999,1,12,1,12,0.0540417201540436,50,0.0540417201540436,50
"130","1015683",0.9999,1,50,1,50,0.201208921513269,50,0.201208921513269,50
"131","1015691",0.9999,0.909090909090909,22,0.888888888888889,18,0.116822583037086,48,0.0760211108331749,48
"132","1016",0.9999,0.92,25,0.904761904761905,21,0.113229694027706,49,0.088765760989053,49
"133","1016028",0.9999,0.916666666666667,12,0.9,10,0.0736633948238125,49,0.0526138321415967,49
"134","1016045",0.9999,0.96,50,0.958333333333333,48,0.584627204284225,50,0.565894172610017,50
"135","1016091",0.9999,1,2,1,2,0.0231428571428571,50,0.0231428571428571,50
"136","1016100",0.9999,0.833333333333333,6,0.8,5,0.0588945937783147,49,0.0489278163696768,49
"137","1016137",0.9999,0.96,50,0.956521739130435,46,0.635820688299834,50,0.574804645519086,50
"138","1016185",0.9999,1,50,1,50,0.271687248017683,50,0.271687248017683,50
"139","1016200",0.9999,NA,0,NA,0,0,47,0,47
