"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.972222222222222,36,0.970588235294118,34,0.164170960654899,98,0.15663158126678,98
"2","1010508",0.9999,1,99,1,99,0.387190646375566,99,0.387190646375566,99
"3","1010540",0.9999,0.97979797979798,99,0.978947368421053,95,0.423718353945002,99,0.397109219680366,99
"4","1010562",0.9999,1,6,1,6,0.0426259255513983,87,0.0426259255513983,87
"5","1010567",0.9999,0.142857142857143,7,0.5,2,0.00808854831843338,81,0.00808854831843338,81
"6","1010611",0.9999,0.952380952380952,21,0.947368421052632,19,0.12153597425601,98,0.111331892623357,98
"7","1010614",0.9999,0.96551724137931,29,0.962962962962963,27,0.213942363470931,99,0.198751236515098,99
"8","1010690",0.9999,1,4,1,4,0.00197620258902866,97,0.00197620258902866,97
"9","1010714",0.9999,0.98989898989899,99,0.989690721649485,97,0.258988018618335,99,0.254376687920048,99
"10","1010723",0.9999,0.904761904761905,21,0.894736842105263,19,0.0927122716727761,99,0.0887457774623794,99
"11","1010730",0.9999,0.97979797979798,99,0.978947368421053,95,0.162384690725896,99,0.150450680045548,99
"12","1010794",0.9999,0.948717948717949,39,0.942857142857143,35,0.24100338497293,99,0.236842820603648,99
"13","1013889",0.9999,1,25,1,25,0.151188759198074,99,0.151188759198074,99
"14","1013891",0.9999,1,35,1,35,0.202133729514631,99,0.202133729514631,99
"15","1013911",0.9999,0.971428571428571,35,0.96969696969697,33,0.198068425257665,99,0.185046044588225,99
"16","1013935",0.9999,1,31,1,31,0.19293777950993,99,0.19293777950993,99
"17","1013936",0.9999,1,25,1,25,0.162750266361012,99,0.162750266361012,99
"18","1013944",0.9999,0.96078431372549,51,0.957446808510638,47,0.262318544278585,98,0.241976270408437,98
"19","1013965",0.9999,1,44,1,44,0.255792578140486,99,0.255792578140486,99
"20","1013976",0.9999,1,54,1,54,0.349556710567685,99,0.349556710567685,99
"21","1013982",0.9999,1,9,1,9,0.0681533185289661,99,0.0681533185289661,99
"22","1013990",0.9999,1,11,1,11,0.0781979589272599,99,0.0781979589272599,99
"23","1014019",0.9999,0.955555555555556,45,0.976190476190476,42,0.245492651396165,99,0.236353642257156,99
"24","1014046",0.9999,1,85,1,85,0.496812599063193,99,0.496812599063193,99
"25","1014048",0.9999,1,36,1,36,0.19419506388897,99,0.19419506388897,99
"26","1014056",0.9999,1,30,1,30,0.100459290286008,99,0.100459290286008,99
"27","1014060",0.9999,1,33,1,33,0.193035951792143,99,0.193035951792143,99
"28","1014077",0.9999,1,34,1,34,0.192222135121299,99,0.192222135121299,99
"29","1014094",0.9999,0.986486486486487,74,0.986111111111111,72,0.404055656173819,99,0.396694257508073,99
"30","1014096",0.9999,1,30,1,30,0.190577151577703,99,0.190577151577703,99
"31","1014098",0.9999,1,82,1,82,0.509470138525805,99,0.509470138525805,99
"32","1014119",0.9999,1,23,1,23,0.165183110237803,99,0.165183110237803,99
"33","1014128",0.9999,1,19,1,19,0.123192645199727,99,0.123192645199727,99
"34","1014150",0.9999,1,53,1,53,0.317259919878301,99,0.317259919878301,99
"35","1014155",0.9999,0.981132075471698,53,0.980392156862745,51,0.199291056063668,98,0.197476997106752,98
"36","1014163",0.9999,0.909090909090909,11,0.9,10,0.0947787045348021,99,0.085639695395793,99
"37","1014164",0.9999,1,3,1,3,0.0140496148758083,99,0.0140496148758083,99
"38","1014172",0.9999,0.96,25,0.956521739130435,23,0.108956105101238,99,0.103043318700647,99
"39","1014213",0.9999,1,32,1,32,0.1851356204124,99,0.1851356204124,99
"40","1014271",0.9999,0.978723404255319,47,0.977777777777778,45,0.293497647591908,99,0.279644833739095,99
"41","1014286",0.9999,0.979166666666667,48,0.978260869565217,46,0.349927800297828,99,0.335274016078826,99
"42","1014294",0.9999,1,40,1,40,0.321486826650396,99,0.321486826650396,99
"43","1014302",0.9999,1,50,1,50,0.205347235958659,99,0.205347235958659,99
"44","1014304",0.9999,1,27,1,27,0.16903199951616,99,0.16903199951616,99
"45","1014307",0.9999,1,33,1,33,0.203724844836453,99,0.203724844836453,99
"46","1014312",0.9999,1,85,1,85,0.391346618543927,99,0.391346618543927,99
"47","1014361",0.9999,1,10,1,10,0.0728639776888681,99,0.0728639776888681,99
"48","1014363",0.9999,0.925,40,0.942857142857143,35,0.169726324868873,99,0.145395903639227,99
"49","1014365",0.9999,0.970588235294118,34,0.96875,32,0.284964939674767,99,0.267437751415871,99
"50","1014371",0.9999,0.818181818181818,11,0.875,8,0.0705131871461497,99,0.0538347751189005,99
"51","1014403",0.9999,0.964285714285714,28,0.961538461538462,26,0.14468928097557,99,0.128921850573993,99
"52","1014420",0.9999,1,76,1,76,0.434514889659171,99,0.434514889659171,99
"53","1014435",0.9999,1,35,1,35,0.104463407442643,99,0.104463407442643,99
"54","1014447",0.9999,1,5,1,5,0.0337619235001271,99,0.0337619235001271,99
"55","1014469",0.9999,1,5,1,5,0.0373411757573975,99,0.0373411757573975,99
"56","1014484",0.9999,0.961538461538462,26,0.961538461538462,26,0.112130007693325,99,0.112130007693325,99
"57","1014493",0.9999,1,27,1,27,0.156692152158255,99,0.156692152158255,99
"58","1014550",0.9999,1,50,1,50,0.0848637138893303,99,0.0848637138893303,99
"59","1014566",0.9999,1,67,1,67,0.25817395862022,99,0.25817395862022,99
"60","1014582",0.9999,1,27,1,27,0.174244767548791,99,0.174244767548791,99
"61","1014593",0.9999,1,18,1,18,0.0800978007783168,99,0.0800978007783168,99
"62","1014600",0.9999,0.966666666666667,60,0.964285714285714,56,0.169448314186258,99,0.159445741392987,99
"63","1014610",0.9999,1,44,1,44,0.16252507055546,99,0.16252507055546,99
"64","1014611",0.9999,1,55,1,55,0.341046946574512,99,0.341046946574512,99
"65","1014612",0.9999,NA,0,NA,0,0,99,0,99
"66","1014627",0.9999,1,45,1,45,0.257106941935399,99,0.257106941935399,99
"67","1014653",0.9999,0.95,60,0.944444444444444,54,0.19329974349052,99,0.175124576776454,99
"68","1014655",0.9999,0.976744186046512,43,0.975609756097561,41,0.22783620754367,99,0.217223514004147,99
"69","1014660",0.9999,0.94949494949495,99,0.955056179775281,89,0.526453368171112,99,0.479016846804069,99
"70","1014685",0.9999,0.943661971830986,71,0.936507936507937,63,0.307448455235467,98,0.275299207139375,98
"71","1014696",0.9999,0.97979797979798,99,0.978947368421053,95,0.570546538389226,99,0.562004327078822,99
"72","1014697",0.9999,0.988095238095238,84,0.98780487804878,82,0.392964325949191,99,0.383602414148255,99
"73","1014721",0.9999,1,99,1,99,0.153928736906059,99,0.153928736906059,99
"74","1014734",0.9999,0.985294117647059,68,0.984848484848485,66,0.280609766436374,99,0.275100124563096,99
"75","1014736",0.9999,0.97752808988764,89,0.976470588235294,85,0.380881089864554,99,0.363228372211837,99
"76","1014746",0.9999,0.933333333333333,60,0.925925925925926,54,0.262337175675004,97,0.23300297363326,97
"77","1014794",0.9999,0.942857142857143,35,0.935483870967742,31,0.137888953409137,99,0.116487304787615,99
"78","1014804",0.9999,0.985074626865672,67,0.984615384615385,65,0.19999796922571,98,0.195072537514564,98
"79","1014822",0.9999,1,62,1,62,0.147753778765641,99,0.147753778765641,99
"80","1014853",0.9999,0.909090909090909,11,0.888888888888889,9,0.0200124755590724,94,0.0183660723169244,94
"81","1014858",0.9999,0.695652173913043,46,0.833333333333333,24,0.12490990846029,97,0.086642857057223,97
"82","1014873",0.9999,NA,0,NA,0,0,93,0,93
"83","1014876",0.9999,0.933333333333333,75,0.955223880597015,67,0.274754025397973,96,0.24971350678044,96
"84","1014881",0.9999,0.967213114754098,61,0.966101694915254,59,0.354598166737266,99,0.345185861870416,99
"85","1014887",0.9999,0.868421052631579,38,0.9,30,0.217945884664185,92,0.173349173848939,92
"86","1014890",0.9999,0.941176470588235,51,0.933333333333333,45,0.279110257445664,95,0.259381389822059,95
"87","1014892",0.9999,0.861111111111111,36,0.931034482758621,29,0.0965517079562149,97,0.0811720355234874,97
"88","1014905",0.9999,0.923076923076923,39,0.909090909090909,33,0.0931002489732882,99,0.0798195350658551,99
"89","1014964",0.9999,0.96,50,0.956521739130435,46,0.256079125554313,99,0.23094052146834,99
"90","1015048",0.9999,0.98989898989899,99,0.989690721649485,97,0.313643668074345,99,0.307628975696017,99
"91","1015164",0.9999,0.985074626865672,67,0.984615384615385,65,0.39418072936874,99,0.379395843472743,99
"92","1015170",0.9999,1,99,1,99,0.472948239979231,99,0.472948239979231,99
"93","1015176",0.9999,0.94949494949495,99,0.955555555555556,90,0.320949347620386,99,0.289406917602347,99
"94","1015199",0.9999,0.96969696969697,99,0.967741935483871,93,0.401903356532149,99,0.375914361351883,99
"95","1015204",0.9999,0.97979797979798,99,0.978947368421053,95,0.372929761812303,99,0.349109176092403,99
"96","1015242",0.9999,0.98989898989899,99,0.989690721649485,97,0.480170660435096,99,0.472976928241364,99
"97","1015259",0.9999,0.935483870967742,31,0.964285714285714,28,0.18903896840212,98,0.171077238255516,98
"98","1015271",0.9999,0.897435897435897,39,0.870967741935484,31,0.17112619703488,99,0.119826318879802,99
"99","1015283",0.9999,0.941176470588235,68,0.950819672131147,61,0.336054451789578,98,0.310263325622512,98
"100","1015295",0.9999,0.98989898989899,99,0.989690721649485,97,0.177526412276532,99,0.174470209220329,99
"101","1015303",0.9999,0.97979797979798,99,0.978947368421053,95,0.461295964002119,99,0.438777560995911,99
"102","1015323",0.9999,0.98876404494382,89,0.988505747126437,87,0.557506423229686,99,0.546187350145907,99
"103","1015390",0.9999,0.982456140350877,57,0.981818181818182,55,0.429379486462369,99,0.412352069434952,99
"104","1015398",0.9999,0.986486486486487,74,0.986111111111111,72,0.137717773121659,99,0.134174273610417,99
"105","1015412",0.9999,0.978494623655914,93,0.97752808988764,89,0.227823090645386,99,0.219029777930504,99
"106","1015414",0.9999,0.98989898989899,99,0.989690721649485,97,0.604549944952786,99,0.590282268185109,99
"107","1015430",0.9999,0.95959595959596,99,0.967391304347826,92,0.13124387022916,99,0.0956951136562226,99
"108","1015431",0.9999,0.979381443298969,97,0.978494623655914,93,0.188645504044215,99,0.182797480014372,99
"109","1015434",0.9999,1,15,1,15,0.0202114304735999,98,0.0202114304735999,98
"110","1015435",0.9999,0.98989898989899,99,0.989690721649485,97,0.384642720426514,99,0.374573079922091,99
"111","1015441",0.9999,0.884615384615385,26,0.904761904761905,21,0.0841768258809542,92,0.0604867478430501,92
"112","1015455",0.9999,0.96969696969697,99,0.978723404255319,94,0.397636664238196,99,0.37835063035583,99
"113","1015481",0.9999,0.666666666666667,18,0.625,8,0.0790357709033262,94,0.0310045801139319,94
"114","1015497",0.9999,0.96969696969697,99,0.967741935483871,93,0.183334278709227,99,0.163242421889223,99
"115","1015521",0.9999,0.444444444444444,9,0.5,4,0.0318546049676255,89,0.0157517388978063,89
"116","1015525",0.9999,0.961538461538462,78,0.958333333333333,72,0.218607736867812,99,0.188310383303042,99
"117","1015542",0.9999,0.97979797979798,99,0.978947368421053,95,0.220684057969857,99,0.202574389860188,99
"118","1015562",0.9999,0.97979797979798,99,0.978947368421053,95,0.265615231076038,99,0.258881224342031,99
"119","1015566",0.9999,0.948717948717949,39,0.971428571428571,35,0.215186700932094,99,0.201157520236247,99
"120","1015574",0.9999,0.964912280701754,57,0.962264150943396,53,0.264852291460052,98,0.237903760109527,98
"121","1015575",0.9999,0.918918918918919,37,0.939393939393939,33,0.235134322634323,99,0.211531357499099,99
"122","1015586",0.9999,0.97979797979798,99,0.978947368421053,95,0.722876211692034,99,0.689263618732799,99
"123","1015594",0.9999,1,9,1,9,0.0693895476504172,99,0.0693895476504172,99
"124","1015597",0.9999,0.98989898989899,99,0.989690721649485,97,0.543190666491581,99,0.533594706895622,99
"125","1015621",0.9999,0.916666666666667,12,0.9,10,0.0844087939127019,98,0.068575408886959,98
"126","1015626",0.9999,1,99,1,99,0.192080037155298,99,0.192080037155298,99
"127","1015651",0.9999,1,99,1,99,0.809575869705379,99,0.809575869705379,99
"128","1015673",0.9999,0.975,40,0.973684210526316,38,0.128397963307226,99,0.126561416016133,99
"129","1015680",0.9999,0.978494623655914,93,0.97752808988764,89,0.097385301302217,99,0.0954495676591662,99
"130","1015683",0.9999,1,99,1,99,0.160724726403251,99,0.160724726403251,99
"131","1015691",0.9999,0.928571428571429,42,0.916666666666667,36,0.113426324810139,97,0.06890844222336,97
"132","1016",0.9999,0.950819672131147,61,0.945454545454545,55,0.170928233185491,98,0.150308204095964,98
"133","1016028",0.9999,0.96,25,0.956521739130435,23,0.128752926704875,98,0.113836661195349,98
"134","1016045",0.9999,0.96969696969697,99,0.967741935483871,93,0.270848654500668,99,0.255862409335395,99
"135","1016091",0.9999,1,47,1,47,0.15208277777558,99,0.15208277777558,99
"136","1016100",0.9999,1,23,1,23,0.151608791324233,98,0.151608791324233,98
"137","1016137",0.9999,0.97979797979798,99,0.978947368421053,95,0.388757674343602,99,0.374708687745596,99
"138","1016185",0.9999,1,99,1,99,0.244915646983502,99,0.244915646983502,99
"139","1016200",0.9999,0.962962962962963,27,0.96,25,0.0915856257492274,96,0.0792344352730369,96
"140","1016236",0.9999,1,24,1,24,0.0366168564983582,99,0.0366168564983582,99
"141","1016238",0.9999,0.964285714285714,28,0.961538461538462,26,0.048549103198165,97,0.0423092768281162,97
"142","1016271",0.9999,0.958904109589041,73,0.971014492753623,69,0.258850046602503,99,0.254757959177083,99
"143","1016290",0.9999,1,99,1,99,0.203408832455425,99,0.203408832455425,99
"144","1016319",0.9999,0.9875,80,0.987179487179487,78,0.258039534538703,99,0.252935471640367,99
"145","1016323",0.9999,0.9375,32,0.928571428571429,28,0.0854383223856991,99,0.075821215354799,99
"146","1016328",0.9999,1,82,1,82,0.169252743916858,99,0.169252743916858,99
"147","1016338",0.9999,1,99,1,99,0.809753408273297,99,0.809753408273297,99
"148","1016339",0.9999,NA,0,NA,0,0,99,0,99
"149","1016362",0.9999,0.95,20,0.944444444444444,18,0.143348378967002,99,0.13136379886648,99
"150","1016365",0.9999,0.857142857142857,7,0.8,5,0.042518205308903,99,0.0307519640852974,99
"151","1016379",0.9999,NA,0,NA,0,0,99,0,99
"152","1016383",0.9999,0.8,10,0.857142857142857,7,0.075807029615763,99,0.056097741613792,99
"153","1016388",0.9999,1,4,1,4,0.0376101439931227,99,0.0376101439931227,99
"154","1016391",0.9999,NA,0,NA,0,0,16,0,16
"155","1016395",0.9999,1,99,1,99,0.0426100868900745,99,0.0426100868900745,99
"156","1016421",0.9999,1,99,1,99,0.672718647180155,99,0.672718647180155,99
"157","1016426",0.9999,1,99,1,99,0.672384027055275,99,0.672384027055275,99
"158","1016471",0.9999,0.967741935483871,62,0.96551724137931,58,0.219648939704038,99,0.203139923195021,99
"159","1016486",0.9999,0.977272727272727,44,0.976190476190476,42,0.148169194031274,98,0.146270760239152,98
"160","1016488",0.9999,0.96969696969697,99,0.967741935483871,93,0.516245751356861,99,0.487625257584852,99
"161","1016493",0.9999,0.90625,32,0.884615384615385,26,0.192426687075436,98,0.144808361307098,98
"162","1016494",0.9999,1,24,1,24,0.14235273729891,99,0.14235273729891,99
"163","1016513",0.9999,0.97979797979798,99,0.978947368421053,95,0.419769518175785,99,0.413134869225814,99
"164","1016514",0.9999,0.981481481481482,54,0.981481481481482,54,0.274304249215347,99,0.274304249215347,99
"165","1016519",0.9999,1,99,1,99,0.116110181919151,99,0.116110181919151,99
"166","1016525",0.9999,0.987341772151899,79,0.987012987012987,77,0.352483753360385,99,0.338287739164371,99
"167","1016527",0.9999,0.98876404494382,89,0.988505747126437,87,0.470975789550937,99,0.458216618897029,99
"168","1016648",0.9999,NA,0,NA,0,0,51,0,51
"169","1016659",0.9999,0.961538461538462,78,0.972602739726027,73,0.337731808126508,98,0.318392643889384,98
"170","1016682",0.9999,0.974358974358974,39,0.972972972972973,37,0.264861510701419,98,0.256536221126129,98
"171","1016774",0.9999,0.974358974358974,39,0.972972972972973,37,0.140314309326757,99,0.134293575674444,99
"172","1016776",0.9999,0.939393939393939,99,0.955056179775281,89,0.192780677623943,99,0.171277578537625,99
"173","1016794",0.9999,0.916666666666667,12,0.9,10,0.0732420441471201,99,0.0618862071220998,99
"174","1016801",0.9999,0.909090909090909,11,0.888888888888889,9,0.0666667155603971,94,0.0566248071142334,94
"175","1016822",0.9999,0.947368421052632,19,0.941176470588235,17,0.0647234764243402,98,0.0592011301860737,98
"176","1016830",0.9999,0.941176470588235,34,0.933333333333333,30,0.140508800312797,98,0.113303132856677,98
"177","1016840",0.9999,0.981481481481482,54,0.980769230769231,52,0.10395729577651,99,0.100689475454426,99
"178","1016953",0.9999,0.942857142857143,35,0.935483870967742,31,0.220232431453871,98,0.191956498577783,98
"179","1017015",0.9999,NA,0,NA,0,0,98,0,98
"180","1017021",0.9999,0.96969696969697,99,0.967741935483871,93,0.270314134179356,99,0.246491478910796,99
"181","1017025",0.9999,0.870967741935484,31,0.826086956521739,23,0.139293113734702,98,0.0799122932758491,98
"182","1017066",0.9999,0.941176470588235,34,0.933333333333333,30,0.173148828226023,98,0.150974244106661,98
