"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100573139186",0.9999,NA,0,NA,0,0,33,0,33
"2","100621937501",0.9999,1,33,1,33,0.768774703557312,33,0.768774703557312,33
"3","100634133013",0.9999,1,33,1,33,0.707199339191899,33,0.707199339191899,33
"4","10080876464",0.9999,0.939393939393939,33,0.96875,32,0.746373038236987,33,0.746373038236987,33
"5","101202077613",0.9999,1,29,1,29,0.406868131868132,33,0.406868131868132,33
"6","101204152121",0.9999,1,33,1,33,0.626955994998311,33,0.626955994998311,33
"7","101405093015",0.9999,0.878787878787879,33,0.888888888888889,27,0.437287023442888,33,0.351745083668974,33
"8","101418940768",0.9999,1,33,1,33,0.440650258832077,33,0.440650258832077,33
"9","10164126649",0.9999,NA,0,NA,0,0,33,0,33
"10","102401999204",0.9999,NA,0,NA,0,0,33,0,33
"11","102429444863",0.9999,1,33,1,33,0.706069094304388,33,0.706069094304388,33
"12","102611979552",0.9999,NA,0,NA,0,0,33,0,33
"13","102611979603",0.9999,1,33,1,33,0.927799791914624,33,0.927799791914624,33
"14","10267490604",0.9999,1,33,1,33,0.462703962703963,33,0.462703962703963,33
"15","102713757480",0.9999,NA,0,NA,0,0,33,0,33
"16","102758699654",0.9999,1,33,1,33,0.728520499108734,33,0.728520499108734,33
"17","102758699658",0.9999,1,33,1,33,0.844532019704433,33,0.844532019704433,33
"18","102758699689",0.9999,0.96969696969697,33,0.967741935483871,31,0.57196873239654,33,0.540348179036856,33
"19","102944072157",0.9999,1,33,1,33,0.782608695652174,33,0.782608695652174,33
"20","102944072173",0.9999,1,33,1,33,0.439676232858051,33,0.439676232858051,33
"21","103239552242",0.9999,1,33,1,33,0.709090909090909,33,0.709090909090909,33
"22","103348543164",0.9999,1,33,1,33,0.502754820936639,33,0.502754820936639,33
"23","103393058467",0.9999,1,33,1,33,0.735564222580706,33,0.735564222580706,33
"24","103401520729",0.9999,0.96969696969697,33,0.967741935483871,31,0.680635727908455,33,0.634024157660521,33
"25","104019586550",0.9999,NA,0,NA,0,0,33,0,33
"26","104019651458",0.9999,1,33,1,33,0.548012593467139,33,0.548012593467139,33
"27","104079448420",0.9999,1,33,1,33,0.566114081996435,33,0.566114081996435,33
"28","104216904807",0.9999,1,33,1,33,0.724703557312253,33,0.724703557312253,33
"29","104894291782",0.9999,1,4,1,4,0.103896103896104,33,0.103896103896104,33
"30","104894340344",0.9999,0.96875,32,0.966666666666667,30,0.464035964035964,33,0.427322677322677,33
"31","104894341668",0.9999,NA,0,NA,0,0,33,0,33
"32","104980495852",0.9999,1,33,1,33,0.851444997690057,33,0.851444997690057,33
"33","104987229067",0.9999,1,33,1,33,0.810150768771458,33,0.810150768771458,33
"34","105178781406",0.9999,1,33,1,33,0.705804195804196,33,0.705804195804196,33
"35","105178838586",0.9999,1,33,1,33,0.739249011857707,33,0.739249011857707,33
"36","105178866747",0.9999,1,33,1,33,0.745254359167403,33,0.745254359167403,33
"37","105225300429",0.9999,1,33,1,33,0.623095171082787,33,0.623095171082787,33
"38","105605208524",0.9999,1,23,1,23,0.420936639118457,33,0.420936639118457,33
"39","105709742814",0.9999,1,33,1,33,0.656495590706117,33,0.656495590706117,33
"40","105754474627",0.9999,1,33,1,33,0.603827751196172,33,0.603827751196172,33
"41","105797281207",0.9999,1,33,1,33,0.759626464652468,33,0.759626464652468,33
"42","105815933568",0.9999,1,33,1,33,0.583785220627326,33,0.583785220627326,33
"43","10581842827",0.9999,1,33,1,33,0.82738565782044,33,0.82738565782044,33
"44","105863486102",0.9999,0.96969696969697,33,0.967741935483871,31,0.432306349227676,33,0.396529223127969,33
"45","106048950576",0.9999,0.939393939393939,33,0.931034482758621,29,0.482517134680012,33,0.411560505102693,33
"46","106101143855",0.9999,NA,0,NA,0,0,33,0,33
"47","106491229080",0.9999,NA,0,NA,0,0,33,0,33
"48","106692362786",0.9999,NA,0,NA,0,0,33,0,33
"49","106692362791",0.9999,NA,0,NA,0,0,33,0,33
"50","106707980644",0.9999,0.956521739130435,23,0.952380952380952,21,0.354567307692308,32,0.325721153846154,32
"51","107063385415",0.9999,1,33,1,33,0.632251082251082,33,0.632251082251082,33
"52","107352173010",0.9999,1,33,1,33,0.614392336228491,33,0.614392336228491,33
"53","108205866729",0.9999,1,33,1,33,0.465503115677494,33,0.465503115677494,33
"54","108528386682",0.9999,NA,0,NA,0,0,33,0,33
"55","108941968254",0.9999,1,33,1,33,0.616459912507343,33,0.616459912507343,33
"56","108985438194",0.9999,1,33,1,33,0.397065390749601,33,0.397065390749601,33
"57","109065838390",0.9999,1,33,1,33,0.589448954055716,33,0.589448954055716,33
"58","109065838487",0.9999,1,33,1,33,0.75098814229249,33,0.75098814229249,33
