"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100530568295",0.9999,1,1000,1,1000,0.235576906017043,1000,0.235576906017043,1000
"2","100573139186",0.9999,1,32,1,32,0.0134155910590308,1000,0.0134155910590308,1000
"3","100573182759",0.9999,1,1000,1,1000,0.889862065500089,1000,0.889862065500089,1000
"4","100573211254",0.9999,1,1000,1,1000,0.859097754120932,1000,0.859097754120932,1000
"5","100621937501",0.9999,1,1000,1,1000,0.715706160446563,1000,0.715706160446563,1000
"6","100624328621",0.9999,0.999,1000,0.998997995991984,998,0.666743182433869,1000,0.665685527261455,1000
"7","100634133013",0.9999,1,1000,1,1000,0.398278906616796,1000,0.398278906616796,1000
"8","100686398662",0.9999,0.999,1000,0.998997995991984,998,0.507611057491055,1000,0.506185312118722,1000
"9","10080876464",0.9999,0.997,1000,0.996981891348089,994,0.611903588450155,1000,0.6088264772592,1000
"10","101173769892",0.9999,NA,0,NA,0,0,1000,0,1000
"11","101202075390",0.9999,1,1000,1,1000,0.702482746264137,1000,0.702482746264137,1000
"12","101202077613",0.9999,1,101,1,101,0.0307383322417691,1000,0.0307383322417691,1000
"13","101204152121",0.9999,1,1000,1,1000,0.511366741521629,1000,0.511366741521629,1000
"14","101405093015",0.9999,0.994,1000,0.994944388270981,989,0.167144695421584,1000,0.162062892366307,1000
"15","101416783390",0.9999,NA,0,NA,0,0,1000,0,1000
"16","101418940768",0.9999,1,1000,1,1000,0.384056825117277,1000,0.384056825117277,1000
"17","10163838267",0.9999,1,1000,1,1000,0.927458035317059,1000,0.927458035317059,1000
"18","10163840224",0.9999,1,1000,1,1000,0.889766293528636,1000,0.889766293528636,1000
"19","10164118961",0.9999,1,1000,1,1000,0.964745221898838,1000,0.964745221898838,1000
"20","10164126649",0.9999,NA,0,NA,0,0,1000,0,1000
"21","102356905852",0.9999,1,1000,1,1000,0.924629011038068,1000,0.924629011038068,1000
"22","102401999204",0.9999,0.993055555555556,144,0.992957746478873,142,0.0701792877230724,1000,0.0699284272870155,1000
"23","102429444863",0.9999,0.999,1000,0.998997995991984,998,0.379767779813106,1000,0.379143312224704,1000
"24","102611979552",0.9999,1,11,1,11,0.00399533546091263,1000,0.00399533546091263,1000
"25","102611979603",0.9999,1,1000,1,1000,0.56314568769522,1000,0.56314568769522,1000
"26","10267479394",0.9999,1,1000,1,1000,0.807747222074055,1000,0.807747222074055,1000
"27","10267490604",0.9999,1,1000,1,1000,0.395817430422431,1000,0.395817430422431,1000
"28","102713757480",0.9999,0.894736842105263,19,0.866666666666667,15,0.0121716694847183,1000,0.00966230904011833,1000
"29","102758699654",0.9999,0.999,1000,0.998997995991984,998,0.457864589070493,1000,0.457082105188768,1000
"30","102758699658",0.9999,1,1000,1,1000,0.792182207840358,1000,0.792182207840358,1000
"31","102758699661",0.9999,1,1000,1,1000,0.882938563355604,1000,0.882938563355604,1000
"32","102758699673",0.9999,1,1000,1,1000,0.857155890609925,1000,0.857155890609925,1000
"33","102758699685",0.9999,1,1000,1,1000,0.9368341593749,1000,0.9368341593749,1000
"34","102758699689",0.9999,1,1000,1,1000,0.500006948117454,1000,0.500006948117454,1000
"35","102758699692",0.9999,1,1000,1,1000,0.82658694971918,1000,0.82658694971918,1000
"36","102758699700",0.9999,1,1000,1,1000,0.73642709841023,1000,0.73642709841023,1000
"37","102758699704",0.9999,1,1000,1,1000,0.920422107689429,1000,0.920422107689429,1000
"38","102759424898",0.9999,0.998,1000,0.997991967871486,996,0.714392679180838,1000,0.711552440081239,1000
"39","102759424912",0.9999,1,1000,1,1000,0.72826987601175,1000,0.72826987601175,1000
"40","102759425131",0.9999,1,1000,1,1000,0.805234980914947,1000,0.805234980914947,1000
"41","102759425133",0.9999,1,1000,1,1000,0.923912062122777,1000,0.923912062122777,1000
"42","102759425175",0.9999,1,1000,1,1000,0.918278140479599,1000,0.918278140479599,1000
"43","102944072157",0.9999,1,1000,1,1000,0.699339377132554,1000,0.699339377132554,1000
"44","102944072173",0.9999,0.998,1000,0.997991967871486,996,0.258558120259362,1000,0.25713484291814,1000
"45","102946847663",0.9999,1,1000,1,1000,0.726302175574985,1000,0.726302175574985,1000
"46","102946847665",0.9999,1,1000,1,1000,0.701176536624486,1000,0.701176536624486,1000
"47","102946847669",0.9999,1,1000,1,1000,0.920887863503337,1000,0.920887863503337,1000
