"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100573139186",0.9999,NA,0,NA,0,0,33,0,33
"2","100621937501",0.9999,1,33,1,33,0.778787878787879,33,0.778787878787879,33
"3","100634133013",0.9999,1,33,1,33,0.720241374786829,33,0.720241374786829,33
"4","10080876464",0.9999,0.939393939393939,33,0.96875,32,0.756888209829386,33,0.756888209829386,33
"5","101202077613",0.9999,1,29,1,29,0.421120293847567,33,0.421120293847567,33
"6","101204152121",0.9999,1,33,1,33,0.635098235098235,33,0.635098235098235,33
"7","101405093015",0.9999,0.878787878787879,33,0.888888888888889,27,0.444985097132708,33,0.359080680919761,33
"8","101418940768",0.9999,1,33,1,33,0.453823953823954,33,0.453823953823954,33
"9","10164126649",0.9999,NA,0,NA,0,0,33,0,33
"10","102401999204",0.9999,NA,0,NA,0,0,33,0,33
"11","102429444863",0.9999,1,33,1,33,0.71490664217937,33,0.71490664217937,33
"12","102611979552",0.9999,NA,0,NA,0,0,33,0,33
"13","102611979603",0.9999,1,33,1,33,0.957121310062487,33,0.957121310062487,33
"14","10267490604",0.9999,1,33,1,33,0.5,33,0.5,33
"15","102713757480",0.9999,NA,0,NA,0,0,33,0,33
"16","102758699654",0.9999,1,33,1,33,0.747107438016529,33,0.747107438016529,33
"17","102758699658",0.9999,1,33,1,33,0.854620508490478,33,0.854620508490478,33
"18","102758699689",0.9999,0.96969696969697,33,0.967741935483871,31,0.579142070051161,33,0.546818837727929,33
"19","102944072157",0.9999,1,33,1,33,0.8,33,0.8,33
"20","102944072173",0.9999,1,33,1,33,0.448244348244348,33,0.448244348244348,33
"21","103239552242",0.9999,1,33,1,33,0.705882352941177,33,0.705882352941177,33
"22","103348543164",0.9999,1,33,1,33,0.504329004329004,33,0.504329004329004,33
"23","103393058467",0.9999,1,33,1,33,0.743294416021689,33,0.743294416021689,33
"24","103401520729",0.9999,0.96969696969697,33,0.967741935483871,31,0.691927680162974,33,0.646294881588999,33
"25","104019586550",0.9999,NA,0,NA,0,0,33,0,33
"26","104019651458",0.9999,1,33,1,33,0.573593073593074,33,0.573593073593074,33
"27","104079448420",0.9999,1,33,1,33,0.575717063684978,33,0.575717063684978,33
"28","104216904807",0.9999,1,33,1,33,0.753030303030303,33,0.753030303030303,33
"29","104894291782",0.9999,1,4,1,4,0.103030303030303,33,0.103030303030303,33
"30","104894340344",0.9999,0.96875,32,0.966666666666667,30,0.465993265993266,33,0.428282828282828,33
"31","104894341668",0.9999,NA,0,NA,0,0,32,0,32
"32","104980495852",0.9999,1,33,1,33,0.863236763236763,33,0.863236763236763,33
"33","104987229067",0.9999,1,33,1,33,0.812759170653907,33,0.812759170653907,33
"34","105178781406",0.9999,1,33,1,33,0.707219251336898,33,0.707219251336898,33
"35","105178838586",0.9999,1,33,1,33,0.753030303030303,33,0.753030303030303,33
"36","105178866747",0.9999,1,33,1,33,0.754161249826884,33,0.754161249826884,33
"37","105225300429",0.9999,1,33,1,33,0.639481730390821,33,0.639481730390821,33
"38","105605208524",0.9999,1,23,1,23,0.40981240981241,33,0.40981240981241,33
"39","105709742814",0.9999,1,33,1,33,0.662626262626263,33,0.662626262626263,33
"40","105754474627",0.9999,1,33,1,33,0.618492618492619,33,0.618492618492619,33
"41","105797281207",0.9999,1,33,1,33,0.773973085737792,33,0.773973085737792,33
"42","105815933568",0.9999,1,33,1,33,0.599178599178599,33,0.599178599178599,33
"43","10581842827",0.9999,1,33,1,33,0.838361638361638,33,0.838361638361638,33
"44","105863486102",0.9999,0.96969696969697,33,0.967741935483871,31,0.435747487337693,33,0.400249651839857,33
"45","106048950576",0.9999,0.939393939393939,33,0.931034482758621,29,0.48802703118774,33,0.416556912039603,33
"46","106101143855",0.9999,NA,0,NA,0,0,33,0,33
"47","106491229080",0.9999,NA,0,NA,0,0,33,0,33
"48","106692362786",0.9999,NA,0,NA,0,0,33,0,33
"49","106692362791",0.9999,NA,0,NA,0,0,33,0,33
"50","106707980644",0.9999,0.956521739130435,23,0.952380952380952,21,0.355902777777778,32,0.328125,32
"51","107063385415",0.9999,1,33,1,33,0.644155844155844,33,0.644155844155844,33
"52","107352173010",0.9999,1,33,1,33,0.627380198867036,33,0.627380198867036,33
"53","108205866729",0.9999,1,33,1,33,0.469543924089379,33,0.469543924089379,33
"54","108528386682",0.9999,NA,0,NA,0,0,33,0,33
"55","108941968254",0.9999,1,33,1,33,0.626295926295926,33,0.626295926295926,33
"56","108985438194",0.9999,1,33,1,33,0.397650715297774,33,0.397650715297774,33
"57","109065838390",0.9999,1,33,1,33,0.601130182948365,33,0.601130182948365,33
"58","109065838487",0.9999,1,33,1,33,0.751515151515152,33,0.751515151515152,33
"59","109070622441",0.9999,0.96969696969697,33,0.967741935483871,31,0.538905538905539,33,0.498501498501498,33
"60","109070622548",0.9999,1,33,1,33,0.752249770431589,33,0.752249770431589,33
"61","109089182555",0.9999,1,33,1,33,0.877935182579145,33,0.877935182579145,33
"62","109667955012",0.9999,1,33,1,33,0.531361231361231,33,0.531361231361231,33
"63","109830747155",0.9999,1,33,1,33,0.498797498797499,33,0.498797498797499,33
"64","109978936864",0.9999,1,33,1,33,0.616161616161616,33,0.616161616161616,33
"65","110303727132",0.9999,0.939393939393939,33,0.931034482758621,29,0.633702719088615,33,0.547975885535694,33
"66","110656940330",0.9999,1,33,1,33,0.151067323481117,33,0.151067323481117,33
"67","110696562506",0.9999,1,33,1,33,0.490860990860991,33,0.490860990860991,33
"68","110696618585",0.9999,1,33,1,33,0.760330578512397,33,0.760330578512397,33
"69","110754301117",0.9999,1,33,1,33,0.739173841899034,33,0.739173841899034,33
"70","110952388661",0.9999,0.96969696969697,33,0.967741935483871,31,0.509859332586605,33,0.469455292182565,33
"71","111481625123",0.9999,1,33,1,33,0.802551834130782,33,0.802551834130782,33
"72","111486276655",0.9999,1,33,1,33,0.364738292011019,33,0.364738292011019,33
"73","111504101899",0.9999,1,33,1,33,0.751435421707941,33,0.751435421707941,33
"74","111741365039",0.9999,1,33,1,33,0.809480062421239,33,0.809480062421239,33
"75","111741365060",0.9999,1,33,1,33,0.511303511303511,33,0.511303511303511,33
"76","111741372273",0.9999,NA,0,NA,0,0,33,0,33
"77","111741372280",0.9999,1,33,1,33,0.76096256684492,33,0.76096256684492,33
"78","111747303699",0.9999,0.96969696969697,33,0.967741935483871,31,0.285472370766488,33,0.270320855614973,33
"79","111750468124",0.9999,1,33,1,33,0.665980484162302,33,0.665980484162302,33
"80","111751851984",0.9999,1,33,1,33,0.621212121212121,33,0.621212121212121,33
