"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.96,25,0.956521739130435,23,0.211352803454491,64,0.194307348909037,64
"2","1010508",0.9999,0.984848484848485,66,0.984375,64,0.430730945564002,66,0.421698311531367,66
"3","1010540",0.9999,0.954545454545455,66,0.967213114754098,61,0.457026738247946,66,0.433425339646547,66
"4","1010562",0.9999,0.666666666666667,6,0.666666666666667,3,0.0406109613656783,53,0.0179694519317161,53
"5","1010567",0.9999,NA,0,NA,0,0,49,0,49
"6","1010611",0.9999,0.941176470588235,17,0.933333333333333,15,0.171918712423621,62,0.150179581988839,62
"7","1010614",0.9999,0.875,16,0.833333333333333,12,0.18007844963008,64,0.126286643610013,64
"8","1010690",0.9999,NA,0,NA,0,0,62,0,62
"9","1010714",0.9999,0.96969696969697,66,0.967741935483871,62,0.265329347275223,66,0.239425143951665,66
"10","1010723",0.9999,1,14,1,14,0.0923616671834141,66,0.0923616671834141,66
"11","1010730",0.9999,1,66,1,66,0.186519999864207,66,0.186519999864207,66
"12","1010794",0.9999,0.933333333333333,30,0.923076923076923,26,0.272145485215563,65,0.264852685319871,65
"13","1013889",0.9999,1,22,1,22,0.242716180193006,66,0.242716180193006,66
"14","1013891",0.9999,1,29,1,29,0.300342165284694,66,0.300342165284694,66
"15","1013911",0.9999,0.916666666666667,12,0.9,10,0.100881434241166,66,0.0868073601670918,66
"16","1013935",0.9999,1,23,1,23,0.237379957207543,66,0.237379957207543,66
"17","1013936",0.9999,1,21,1,21,0.224414368092529,66,0.224414368092529,66
"18","1013944",0.9999,0.96078431372549,51,0.957446808510638,47,0.623990482452021,65,0.576307696625999,65
"19","1013965",0.9999,1,37,1,37,0.351204967283292,66,0.351204967283292,66
"20","1013976",0.9999,1,39,1,39,0.421726365413613,66,0.421726365413613,66
"21","1013982",0.9999,1,5,1,5,0.0523916122191984,66,0.0523916122191984,66
"22","1013990",0.9999,0.972222222222222,36,0.970588235294118,34,0.419279687957849,66,0.396925605258939,66
"23","1014019",0.9999,0.868421052631579,38,0.933333333333333,30,0.344543855463396,66,0.291341885020046,66
"24","1014046",0.9999,1,66,1,66,0.763457768285354,66,0.763457768285354,66
"25","1014048",0.9999,1,27,1,27,0.392465293327362,66,0.392465293327362,66
"26","1014056",0.9999,0.96,25,0.956521739130435,23,0.152888366422849,66,0.139136313877693,66
"27","1014060",0.9999,1,27,1,27,0.294249763646315,66,0.294249763646315,66
"28","1014077",0.9999,1,29,1,29,0.382202567547395,66,0.382202567547395,66
"29","1014094",0.9999,0.96551724137931,58,0.962962962962963,54,0.507854553609096,66,0.487291783046325,66
"30","1014096",0.9999,0.961538461538462,26,0.958333333333333,24,0.343391495690346,66,0.317557761523279,66
"31","1014098",0.9999,1,30,1,30,0.314533898245332,66,0.314533898245332,66
"32","1014119",0.9999,1,20,1,20,0.215703836393492,66,0.215703836393492,66
"33","1014128",0.9999,0.978723404255319,47,0.977777777777778,45,0.424537652851223,66,0.409992198305769,66
"34","1014150",0.9999,0.972222222222222,36,0.970588235294118,34,0.411423761423761,66,0.387506012506013,66
"35","1014155",0.9999,0.769230769230769,13,0.571428571428571,7,0.100580011035546,65,0.0398241758241758,65
"36","1014163",0.9999,0.888888888888889,9,0.875,8,0.109486192819526,66,0.0948758032091365,66
"37","1014164",0.9999,0.666666666666667,3,0,1,0.0223376623376623,66,0,66
"38","1014172",0.9999,0.947368421052632,19,0.941176470588235,17,0.137620712620713,66,0.120705529038862,66
"39","1014213",0.9999,1,27,1,27,0.198142342969929,66,0.198142342969929,66
"40","1014271",0.9999,0.973684210526316,38,0.972222222222222,36,0.455229275694043,66,0.435489957041681,66
"41","1014286",0.9999,0.948717948717949,39,0.942857142857143,35,0.473360451808728,66,0.424370552818829,66
"42","1014294",0.9999,1,32,1,32,0.40513758272379,66,0.40513758272379,66
"43","1014302",0.9999,1,36,1,36,0.308488146591595,66,0.308488146591595,66
"44","1014304",0.9999,1,65,1,65,0.649424161696889,66,0.649424161696889,66
"45","1014307",0.9999,1,27,1,27,0.29559864146071,66,0.29559864146071,66
"46","1014312",0.9999,1,64,1,64,0.594139818081137,66,0.594139818081137,66
"47","1014361",0.9999,1,20,1,20,0.185697740956362,66,0.185697740956362,66
"48","1014363",0.9999,0.952380952380952,21,0.947368421052632,19,0.156841678968116,66,0.139525661652098,66
"49","1014365",0.9999,1,33,1,33,0.426616727248911,66,0.426616727248911,66
"50","1014371",0.9999,0.8,5,0.666666666666667,3,0.0501567398119122,66,0.0240334378265413,66
"51","1014403",0.9999,0.962962962962963,27,0.96,25,0.258651682502257,66,0.229972028822604,66
"52","1014420",0.9999,1,61,1,61,0.659141220635474,66,0.659141220635474,66
"53","1014435",0.9999,0.964285714285714,28,0.961538461538462,26,0.321963592703223,66,0.298564577924898,66
"54","1014447",0.9999,1,4,1,4,0.0429994388327722,66,0.0429994388327722,66
"55","1014469",0.9999,1,25,1,25,0.29682008169469,66,0.29682008169469,66
"56","1014484",0.9999,1,2,1,2,0.0177849927849928,66,0.0177849927849928,66
"57","1014493",0.9999,1,3,1,3,0.0288600288600289,66,0.0288600288600289,66
"58","1014550",0.9999,1,39,1,39,0.109553869697404,66,0.109553869697404,66
"59","1014566",0.9999,1,54,1,54,0.520787237453904,66,0.520787237453904,66
"60","1014582",0.9999,0.954545454545455,22,0.95,20,0.260368877610257,66,0.244543961785341,66
"61","1014593",0.9999,1,14,1,14,0.180056724884311,66,0.180056724884311,66
"62","1014600",0.9999,0.977272727272727,44,0.976190476190476,42,0.118614864506918,66,0.113278247101336,66
"63","1014610",0.9999,1,35,1,35,0.171228721858407,66,0.171228721858407,66
"64","1014611",0.9999,1,7,1,7,0.0637813608828102,66,0.0637813608828102,66
"65","1014612",0.9999,NA,0,NA,0,0,66,0,66
"66","1014627",0.9999,1,37,1,37,0.286528420493938,66,0.286528420493938,66
"67","1014653",0.9999,0.863636363636364,22,0.823529411764706,17,0.181046624826529,66,0.140525383707202,66
"68","1014655",0.9999,0.971428571428571,35,0.96969696969697,33,0.318397536260973,66,0.302663270526707,66
"69","1014660",0.9999,0.924242424242424,66,0.929824561403509,57,0.503785673253875,66,0.437138195387007,66
"70","1014685",0.9999,0.9375,48,0.953488372093023,43,0.182587727009763,65,0.179790524212561,65
