"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.962962962962963,54,0.96078431372549,51,0.0803389725437003,97,0.0667333105199793,97
"2","1010508",0.9999,0.989583333333333,96,0.98936170212766,94,0.386102049150959,99,0.376771905610289,99
"3","1010540",0.9999,1,99,1,99,0.332662681704431,99,0.332662681704431,99
"4","1010562",0.9999,NA,0,NA,0,0,86,0,86
"5","1010567",0.9999,NA,0,NA,0,0,81,0,81
"6","1010611",0.9999,NA,0,NA,0,0,95,0,95
"7","1010614",0.9999,0.833333333333333,6,0.75,4,0.00208484179797492,97,0.00118838281097358,97
"8","1010690",0.9999,NA,0,NA,0,0,95,0,95
"9","1010714",0.9999,0.98989898989899,99,0.989690721649485,97,0.252530755124573,99,0.246991491520793,99
"10","1010723",0.9999,NA,0,NA,0,0,99,0,99
"11","1010730",0.9999,1,99,1,99,0.162810939485055,99,0.162810939485055,99
"12","1010794",0.9999,0.968253968253968,63,0.966666666666667,60,0.499152200209497,98,0.496083922207052,98
"13","1013889",0.9999,NA,0,NA,0,0,99,0,99
"14","1013891",0.9999,NA,0,NA,0,0,99,0,99
"15","1013911",0.9999,NA,0,NA,0,0,99,0,99
"16","1013935",0.9999,NA,0,NA,0,0,99,0,99
"17","1013936",0.9999,1,9,1,9,0.065126635816291,99,0.065126635816291,99
"18","1013944",0.9999,NA,0,NA,0,0,98,0,98
"19","1013965",0.9999,1,12,1,12,0.00433444092447924,99,0.00433444092447924,99
"20","1013976",0.9999,1,3,1,3,0.0177638453500522,99,0.0177638453500522,99
"21","1013982",0.9999,NA,0,NA,0,0,99,0,99
"22","1013990",0.9999,NA,0,NA,0,0,99,0,99
"23","1014019",0.9999,1,12,1,12,0.00556379598112719,99,0.00556379598112719,99
"24","1014046",0.9999,NA,0,NA,0,0,99,0,99
"25","1014048",0.9999,NA,0,NA,0,0,99,0,99
"26","1014056",0.9999,NA,0,NA,0,0,99,0,99
"27","1014060",0.9999,1,12,1,12,0.00424441458924218,99,0.00424441458924218,99
"28","1014077",0.9999,1,6,1,6,0.0361778706606293,99,0.0361778706606293,99
"29","1014094",0.9999,NA,0,NA,0,0,99,0,99
"30","1014096",0.9999,NA,0,NA,0,0,99,0,99
"31","1014098",0.9999,1,12,1,12,0.0042684646132922,99,0.0042684646132922,99
"32","1014119",0.9999,1,3,1,3,0.0245390501230323,99,0.0245390501230323,99
"33","1014128",0.9999,NA,0,NA,0,0,99,0,99
"34","1014150",0.9999,1,15,1,15,0.130733903530838,99,0.130733903530838,99
"35","1014155",0.9999,NA,0,NA,0,0,98,0,98
"36","1014163",0.9999,NA,0,NA,0,0,99,0,99
"37","1014164",0.9999,1,12,1,12,0.00429426540537652,99,0.00429426540537652,99
"38","1014172",0.9999,NA,0,NA,0,0,99,0,99
"39","1014213",0.9999,1,12,1,12,0.00433434877879322,99,0.00433434877879322,99
"40","1014271",0.9999,NA,0,NA,0,0,99,0,99
"41","1014286",0.9999,1,12,1,12,0.0364883540634375,99,0.0364883540634375,99
"42","1014294",0.9999,1,15,1,15,0.130539357235686,99,0.130539357235686,99
"43","1014302",0.9999,1,15,1,15,0.119048193186124,99,0.119048193186124,99
"44","1014304",0.9999,1,12,1,12,0.0792058516196447,99,0.0792058516196447,99
"45","1014307",0.9999,1,6,1,6,0.0573593073593074,99,0.0573593073593074,99
"46","1014312",0.9999,NA,0,NA,0,0,99,0,99
"47","1014361",0.9999,1,42,1,42,0.299454541485193,99,0.299454541485193,99
"48","1014363",0.9999,1,69,1,69,0.23721629925028,99,0.23721629925028,99
"49","1014365",0.9999,1,42,1,42,0.375328410769024,99,0.375328410769024,99
"50","1014371",0.9999,0.948717948717949,39,0.972222222222222,36,0.307429898042925,99,0.291121493803486,99
"51","1014403",0.9999,1,33,1,33,0.238906907558945,99,0.238906907558945,99
"52","1014420",0.9999,1,12,1,12,0.00426044793860886,99,0.00426044793860886,99
"53","1014435",0.9999,1,12,1,12,0.00424708681413662,99,0.00424708681413662,99
"54","1014447",0.9999,1,12,1,12,0.00433259801075893,99,0.00433259801075893,99
"55","1014469",0.9999,1,12,1,12,0.00428090428090428,99,0.00428090428090428,99
"56","1014484",0.9999,1,12,1,12,0.00642505642505642,99,0.00642505642505642,99
"57","1014493",0.9999,NA,0,NA,0,0,99,0,99
"58","1014550",0.9999,0.666666666666667,3,0.666666666666667,3,0.0176767676767677,99,0.0176767676767677,99
"59","1014566",0.9999,NA,0,NA,0,0,99,0,99
"60","1014582",0.9999,1,3,1,3,0.0265839709666184,99,0.0265839709666184,99
"61","1014593",0.9999,1,12,1,12,0.00425685425685426,99,0.00425685425685426,99
"62","1014600",0.9999,1,12,1,12,0.00517249885065977,99,0.00517249885065977,99
"63","1014610",0.9999,1,12,1,12,0.00498957832291166,99,0.00498957832291166,99
"64","1014611",0.9999,1,12,1,12,0.0044328064443007,99,0.0044328064443007,99
"65","1014612",0.9999,1,12,1,12,0.00428357650579873,99,0.00428357650579873,99
"66","1014627",0.9999,NA,0,NA,0,0,99,0,99
"67","1014653",0.9999,NA,0,NA,0,0,99,0,99
"68","1014655",0.9999,1,3,1,3,0.00116067507371855,99,0.00116067507371855,99
"69","1014660",0.9999,0.96875,96,0.978021978021978,91,0.398828919326224,99,0.368346966138957,99
"70","1014685",0.9999,0.968253968253968,63,0.967213114754098,61,0.0569685253723367,98,0.0551132378027634,98
"71","1014696",0.9999,0.98989898989899,99,0.989690721649485,97,0.184346681149219,99,0.172588891613651,99
"72","1014697",0.9999,1,99,1,99,0.201245791525954,99,0.201245791525954,99
"73","1014721",0.9999,1,99,1,99,0.435823567525459,99,0.435823567525459,99
"74","1014734",0.9999,1,36,1,36,0.102409001263242,99,0.102409001263242,99
"75","1014736",0.9999,1,36,1,36,0.0523944356116189,99,0.0523944356116189,99
"76","1014746",0.9999,0.833333333333333,6,0.75,4,0.00251550854643638,97,0.00157830142366225,97
"77","1014794",0.9999,1,24,1,24,0.0121297782207078,99,0.0121297782207078,99
"78","1014804",0.9999,NA,0,NA,0,0,98,0,98
"79","1014822",0.9999,1,36,1,36,0.0147482023238082,99,0.0147482023238082,99
"80","1014853",0.9999,NA,0,NA,0,0,93,0,93
"81","1014858",0.9999,NA,0,NA,0,0,97,0,97
"82","1014873",0.9999,NA,0,NA,0,0,90,0,90
"83","1014876",0.9999,0.833333333333333,6,0.75,4,0.0374652682152932,93,0.0237543045892192,93
"84","1014881",0.9999,0.983333333333333,60,0.983333333333333,60,0.174241207587559,99,0.174241207587559,99
"85","1014887",0.9999,1,15,1,15,0.0868094927190783,92,0.0868094927190783,92
"86","1014890",0.9999,0.952380952380952,42,0.975609756097561,41,0.232701808089739,92,0.232701808089739,92
"87","1014892",0.9999,0.962962962962963,27,0.96,25,0.113625847670303,96,0.104945292114747,96
"88","1014905",0.9999,1,6,1,6,0.0465372805544589,97,0.0465372805544589,97
"89","1014964",0.9999,NA,0,NA,0,0,98,0,98
"90","1015048",0.9999,1,99,1,99,0.0746797708508902,99,0.0746797708508902,99
"91","1015164",0.9999,0.989583333333333,96,0.98936170212766,94,0.464765535575956,99,0.452272180977338,99
"92","1015170",0.9999,1,99,1,99,0.360666817218541,99,0.360666817218541,99
"93","1015176",0.9999,0.97979797979798,99,0.978947368421053,95,0.302150350315295,99,0.279166600058817,99
"94","1015199",0.9999,0.98989898989899,99,0.989690721649485,97,0.37557710116794,99,0.369755926457877,99
"95","1015204",0.9999,1,99,1,99,0.326987140956828,99,0.326987140956828,99
"96","1015242",0.9999,0.97979797979798,99,0.978947368421053,95,0.467080720948577,99,0.446590922681001,99
"97","1015259",0.9999,0.962962962962963,27,0.961538461538462,26,0.0537361552335509,97,0.0518617409880026,97
"98","1015271",0.9999,1,99,1,99,0.0622458689285961,99,0.0622458689285961,99
"99","1015283",0.9999,NA,0,NA,0,0,98,0,98
"100","1015295",0.9999,1,99,1,99,0.115953918989362,99,0.115953918989362,99
"101","1015303",0.9999,0.97979797979798,99,0.978947368421053,95,0.343298749148541,99,0.318346335307238,99
"102","1015323",0.9999,0.939393939393939,33,0.931034482758621,29,0.200240915820626,99,0.174394691906769,99
"103","1015390",0.9999,1,33,1,33,0.235753434421146,99,0.235753434421146,99
"104","1015398",0.9999,1,33,1,33,0.0376925901407492,99,0.0376925901407492,99
"105","1015412",0.9999,1,33,1,33,0.085451864811622,99,0.085451864811622,99
"106","1015414",0.9999,1,99,1,99,0.646369933321713,99,0.646369933321713,99
"107","1015430",0.9999,1,99,1,99,0.268794435267148,99,0.268794435267148,99
"108","1015431",0.9999,1,99,1,99,0.194305006379718,99,0.194305006379718,99
"109","1015434",0.9999,NA,0,NA,0,0,96,0,96
"110","1015435",0.9999,1,99,1,99,0.448991580065613,99,0.448991580065613,99
"111","1015441",0.9999,0.974358974358974,39,0.972972972972973,37,0.0372948952778114,89,0.0256267881040863,89
"112","1015455",0.9999,1,99,1,99,0.424234117924378,99,0.424234117924378,99
"113","1015481",0.9999,NA,0,NA,0,0,94,0,94
"114","1015497",0.9999,1,99,1,99,0.208759412599042,99,0.208759412599042,99
"115","1015521",0.9999,0.8,15,0.923076923076923,13,0.0213672548897342,79,0.0213672548897342,79
"116","1015525",0.9999,0.986666666666667,75,0.986486486486487,74,0.219976578823509,98,0.216106065100778,98
"117","1015542",0.9999,0.98989898989899,99,0.989690721649485,97,0.182450897434435,99,0.178626420783872,99
"118","1015562",0.9999,0.98989898989899,99,0.989690721649485,97,0.114492292482459,99,0.10898265060918,99
"119","1015566",0.9999,NA,0,NA,0,0,99,0,99
"120","1015574",0.9999,0.977777777777778,45,0.977272727272727,44,0.0216232752217104,96,0.0212640798194115,96
"121","1015575",0.9999,1,99,1,99,0.0636470215670364,99,0.0636470215670364,99
"122","1015586",0.9999,1,99,1,99,0.456555541746929,99,0.456555541746929,99
"123","1015594",0.9999,1,99,1,99,0.247630499064191,99,0.247630499064191,99
"124","1015597",0.9999,1,99,1,99,0.477000086526408,99,0.477000086526408,99
"125","1015621",0.9999,0.833333333333333,6,0.75,4,0.0312705727452271,98,0.0187623436471363,98
