"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.983050847457627,118,0.982456140350877,114,0.0753962924310415,997,0.0733363491603693,997
"2","1010508",0.9999,0.998998998998999,999,0.998996990972919,997,0.252414448593537,999,0.251306197485286,999
"3","1010540",0.9999,0.998998998998999,999,0.998996990972919,997,0.244686057798114,999,0.243658148168054,999
"4","1010562",0.9999,0.923076923076923,39,0.939393939393939,33,0.0282578287162797,985,0.024514486464273,985
"5","1010567",0.9999,1,41,1,41,0.0273897371281646,979,0.0273897371281646,979
"6","1010611",0.9999,0.955555555555556,90,0.951219512195122,82,0.0521751954966001,995,0.0470645849727163,995
"7","1010614",0.9999,0.969387755102041,98,0.967391304347826,92,0.0372889960303464,997,0.0329426235796611,997
"8","1010690",0.9999,NA,0,NA,0,0,995,0,995
"9","1010714",0.9999,0.998998998998999,999,0.998996990972919,997,0.162262475661574,999,0.161650112145985,999
"10","1010723",0.9999,0.995271867612293,423,0.995226730310263,419,0.0487024742749439,999,0.0476646548463199,999
"11","1010730",0.9999,0.998998998998999,999,0.998996990972919,997,0.212181410713876,999,0.211884339449063,999
"12","1010794",0.9999,0.980519480519481,154,0.986754966887417,151,0.0720149258067404,998,0.0716897139795774,998
"13","1013889",0.9999,1,32,1,32,0.0170639679353065,999,0.0170639679353065,999
"14","1013891",0.9999,1,51,1,51,0.0382098343907762,999,0.0382098343907762,999
"15","1013911",0.9999,0.973333333333333,75,0.971830985915493,71,0.0565974462526187,999,0.053723130734625,999
"16","1013935",0.9999,1,12,1,12,0.00858632826374762,999,0.00858632826374762,999
"17","1013936",0.9999,1,27,1,27,0.0213378005369107,999,0.0213378005369107,999
"18","1013944",0.9999,1,72,1,72,0.044765005996479,998,0.044765005996479,998
"19","1013965",0.9999,1,55,1,55,0.0437480628285226,999,0.0437480628285226,999
"20","1013976",0.9999,1,79,1,79,0.051778578598502,999,0.051778578598502,999
"21","1013982",0.9999,1,68,1,68,0.045409308873652,999,0.045409308873652,999
