"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.941176470588235,51,0.979166666666667,48,0.124489565807058,98,0.116686444558559,98
"2","1010508",0.9999,1,99,1,99,0.412525512918134,99,0.412525512918134,99
"3","1010540",0.9999,0.98989898989899,99,0.989690721649485,97,0.428634271972822,99,0.420039002507987,99
"4","1010562",0.9999,1,2,1,2,0.0110191879866518,87,0.0110191879866518,87
"5","1010567",0.9999,NA,0,NA,0,0,80,0,80
"6","1010611",0.9999,0.75,4,0.666666666666667,3,0.00581089578688618,98,0.00406162464985994,98
"7","1010614",0.9999,0.894736842105263,19,0.866666666666667,15,0.0954117513658403,99,0.0673920586402652,99
"8","1010690",0.9999,1,3,1,3,0.0101091684997364,97,0.0101091684997364,97
"9","1010714",0.9999,0.98989898989899,99,0.989690721649485,97,0.428597202491947,99,0.419374541095373,99
"10","1010723",0.9999,1,36,1,36,0.0799505738017985,99,0.0799505738017985,99
"11","1010730",0.9999,1,99,1,99,0.385026098034714,99,0.385026098034714,99
"12","1010794",0.9999,0.938775510204082,49,0.954545454545455,44,0.323994448082336,99,0.308631539158633,99
"13","1013889",0.9999,1,27,1,27,0.0707366018695297,99,0.0707366018695297,99
"14","1013891",0.9999,1,77,1,77,0.333798133576348,99,0.333798133576348,99
"15","1013911",0.9999,1,1,1,1,0.00068870523415978,99,0.00068870523415978,99
"16","1013935",0.9999,1,1,1,1,0.00820707070707071,99,0.00820707070707071,99
"17","1013936",0.9999,1,99,1,99,0.55365554745972,99,0.55365554745972,99
"18","1013944",0.9999,1,1,1,1,0.00340136054421769,98,0.00340136054421769,98
"19","1013965",0.9999,1,15,1,15,0.0744313053760033,99,0.0744313053760033,99
"20","1013976",0.9999,1,3,1,3,0.0161471861471861,99,0.0161471861471861,99
"21","1013982",0.9999,1,52,1,52,0.13579358080911,99,0.13579358080911,99
"22","1013990",0.9999,NA,0,NA,0,0,99,0,99
"23","1014019",0.9999,NA,0,NA,0,0,99,0,99
"24","1014046",0.9999,0.98989898989899,99,0.989690721649485,97,0.547166472104426,99,0.535890925945159,99
"25","1014048",0.9999,1,51,1,51,0.202611316153069,99,0.202611316153069,99
"26","1014056",0.9999,0.98780487804878,82,0.9875,80,0.219632590676219,99,0.210852281120716,99
"27","1014060",0.9999,1,13,1,13,0.078942945530541,99,0.078942945530541,99
"28","1014077",0.9999,1,15,1,15,0.0907640126042553,99,0.0907640126042553,99
"29","1014094",0.9999,1,24,1,24,0.11866136550697,99,0.11866136550697,99
"30","1014096",0.9999,1,27,1,27,0.156377898376916,99,0.156377898376916,99
"31","1014098",0.9999,0.9875,80,0.987179487179487,78,0.453006819028812,99,0.441731272869545,99
"32","1014119",0.9999,1,2,1,2,0.00551248923341947,99,0.00551248923341947,99
"33","1014128",0.9999,1,19,1,19,0.0675881109556762,99,0.0675881109556762,99
"34","1014150",0.9999,1,98,1,98,0.494946466012508,99,0.494946466012508,99
"35","1014155",0.9999,1,1,1,1,0.00324675324675325,98,0.00324675324675325,98
"36","1014163",0.9999,1,7,1,7,0.0319849978386564,99,0.0319849978386564,99
"37","1014164",0.9999,1,4,1,4,0.016950477044405,99,0.016950477044405,99
"38","1014172",0.9999,1,56,1,56,0.0458114190880954,99,0.0458114190880954,99
"39","1014213",0.9999,1,2,1,2,0.00573844759891271,99,0.00573844759891271,99
"40","1014271",0.9999,1,81,1,81,0.383239964062082,99,0.383239964062082,99
"41","1014286",0.9999,1,35,1,35,0.199232205358688,99,0.199232205358688,99
"42","1014294",0.9999,1,99,1,99,0.730118367314175,99,0.730118367314175,99
"43","1014302",0.9999,NA,0,NA,0,0,99,0,99
"44","1014304",0.9999,0.957446808510638,47,0.977272727272727,44,0.263471592928147,99,0.244099005262876,99
"45","1014307",0.9999,1,13,1,13,0.0763828896469764,99,0.0763828896469764,99
"46","1014312",0.9999,1,1,1,1,0.00538720538720539,99,0.00538720538720539,99
"47","1014361",0.9999,1,8,1,8,0.0463417588499565,99,0.0463417588499565,99
"48","1014363",0.9999,0.95,20,0.944444444444444,18,0.0136998708849983,99,0.0121038836528962,99
"49","1014365",0.9999,1,5,1,5,0.0426958180786882,99,0.0426958180786882,99
"50","1014371",0.9999,0.5,2,0,1,0.00790513833992095,99,0,99
"51","1014403",0.9999,NA,0,NA,0,0,99,0,99
"52","1014420",0.9999,1,33,1,33,0.18487538864905,99,0.18487538864905,99
"53","1014435",0.9999,1,98,1,98,0.490343336431375,99,0.490343336431375,99
"54","1014447",0.9999,1,3,1,3,0.0188855978329663,99,0.0188855978329663,99
"55","1014469",0.9999,0,2,0,1,0,99,0,99
"56","1014484",0.9999,1,1,1,1,0.0058361391694725,99,0.0058361391694725,99
"57","1014493",0.9999,1,1,1,1,0.00673400673400673,99,0.00673400673400673,99
"58","1014550",0.9999,NA,0,NA,0,0,99,0,99
"59","1014566",0.9999,NA,0,NA,0,0,99,0,99
"60","1014582",0.9999,1,76,1,76,0.393271670678243,99,0.393271670678243,99
"61","1014593",0.9999,1,81,1,81,0.289037537787423,99,0.289037537787423,99
"62","1014600",0.9999,1,60,1,60,0.123129481903266,99,0.123129481903266,99
"63","1014610",0.9999,0.5,2,0.5,2,0.00538720538720539,99,0.00538720538720539,99
"64","1014611",0.9999,NA,0,NA,0,0,99,0,99
"65","1014612",0.9999,1,2,1,2,0.014476686268839,99,0.014476686268839,99
"66","1014627",0.9999,1,3,1,3,0.0232161170901954,99,0.0232161170901954,99
"67","1014653",0.9999,0.962264150943396,53,0.959183673469388,49,0.109435791380146,99,0.0994572177652085,99
"68","1014655",0.9999,1,5,1,5,0.0286378082747907,99,0.0286378082747907,99
"69","1014660",0.9999,0.96969696969697,99,0.967741935483871,93,0.461331670613338,99,0.443559157289567,99
"70","1014685",0.9999,0.974025974025974,77,0.972602739726027,73,0.199463995857667,98,0.181065727459399,98
"71","1014696",0.9999,0.968085106382979,94,0.97752808988764,89,0.634161236659001,99,0.605670777935984,99
"72","1014697",0.9999,0.984126984126984,63,0.983606557377049,61,0.245173883188358,99,0.232362845987077,99
"73","1014721",0.9999,1,99,1,99,0.321826977440467,99,0.321826977440467,99
"74","1014734",0.9999,1,6,1,6,0.0317655200900309,99,0.0317655200900309,99
"75","1014736",0.9999,1,7,1,7,0.0114087301587302,99,0.0114087301587302,99
"76","1014746",0.9999,0.939393939393939,33,0.933333333333333,30,0.0737397124465842,97,0.058719068559961,97
"77","1014794",0.9999,1,4,1,4,0.00622874321115955,99,0.00622874321115955,99
"78","1014804",0.9999,1,4,1,4,0.0129650120251624,98,0.0129650120251624,98
"79","1014822",0.9999,NA,0,NA,0,0,99,0,99
"80","1014853",0.9999,1,3,1,3,0.00995605920444033,94,0.00995605920444033,94
"81","1014858",0.9999,0.911111111111111,45,0.891891891891892,37,0.194389034815186,97,0.146326808987648,97
"82","1014873",0.9999,NA,0,NA,0,0,93,0,93
"83","1014876",0.9999,0.936708860759494,79,0.986301369863014,73,0.110267636902174,96,0.108340454738986,96
"84","1014881",0.9999,0.979591836734694,49,0.979166666666667,48,0.192640505357645,99,0.191263094889325,99
"85","1014887",0.9999,0,1,0,1,0,92,0,92
"86","1014890",0.9999,0.914893617021277,47,0.976744186046512,43,0.273869034558272,95,0.268882884973784,95
"87","1014892",0.9999,1,5,1,5,0.0105470010915165,97,0.0105470010915165,97
"88","1014905",0.9999,NA,0,NA,0,0,99,0,99
"89","1014964",0.9999,1,1,1,1,0.00577200577200577,99,0.00577200577200577,99
"90","1015048",0.9999,1,99,1,99,0.290987672248358,99,0.290987672248358,99
"91","1015164",0.9999,0.967391304347826,92,0.988505747126437,87,0.525625832107873,99,0.501070849698485,99
"92","1015170",0.9999,1,99,1,99,0.337195162497587,99,0.337195162497587,99
"93","1015176",0.9999,0.96969696969697,99,0.967741935483871,93,0.326820647492028,99,0.300621972429717,99
