"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.894736842105263,19,0.866666666666667,15,0.193123717646559,47,0.136841243341556,47
"2","1010508",0.9999,0.979166666666667,48,0.978260869565217,46,0.450919913425542,48,0.435234585240214,48
"3","1010540",0.9999,0.979166666666667,48,0.978260869565217,46,0.520131793497616,48,0.492277703143525,48
"4","1010562",0.9999,0,1,0,1,0,37,0,37
"5","1010567",0.9999,1,3,1,3,0.0222731345715217,33,0.0222731345715217,33
"6","1010611",0.9999,0.941176470588235,17,0.9375,16,0.229204045849853,47,0.216438088403045,47
"7","1010614",0.9999,0.9,10,0.875,8,0.126983678086619,48,0.0933298319327731,48
"8","1010690",0.9999,0.75,4,0.5,2,0.0205862977602108,46,0.00422705314009662,46
"9","1010714",0.9999,0.979166666666667,48,0.978260869565217,46,0.339297411980979,48,0.322087267053443,48
"10","1010723",0.9999,1,17,1,17,0.0505630094587605,48,0.0505630094587605,48
"11","1010730",0.9999,1,48,1,48,0.392496329092287,48,0.392496329092287,48
"12","1010794",0.9999,0.88,25,0.9,20,0.357057183491713,48,0.316293441419832,48
"13","1013889",0.9999,1,5,1,5,0.058778521377784,48,0.058778521377784,48
"14","1013891",0.9999,1,23,1,23,0.346986895533407,48,0.346986895533407,48
"15","1013911",0.9999,1,11,1,11,0.0621442650836416,48,0.0621442650836416,48
"16","1013935",0.9999,1,5,1,5,0.0727472751646558,48,0.0727472751646558,48
"17","1013936",0.9999,0.978723404255319,47,0.977777777777778,45,0.692377995066949,48,0.660401250880902,48
"18","1013944",0.9999,1,4,1,4,0.0611991276358321,47,0.0611991276358321,47
"19","1013965",0.9999,1,1,1,1,0.0128968253968254,48,0.0128968253968254,48
"20","1013976",0.9999,1,12,1,12,0.0556326926740462,48,0.0556326926740462,48
"21","1013982",0.9999,1,13,1,13,0.156838181859704,48,0.156838181859704,48
"22","1013990",0.9999,NA,0,NA,0,0,48,0,48
"23","1014019",0.9999,1,14,1,14,0.16899779785221,48,0.16899779785221,48
"24","1014046",0.9999,1,34,1,34,0.511064968623108,48,0.511064968623108,48
"25","1014048",0.9999,1,3,1,3,0.05906238464378,48,0.05906238464378,48
"26","1014056",0.9999,1,32,1,32,0.203648219262369,48,0.203648219262369,48
"27","1014060",0.9999,NA,0,NA,0,0,48,0,48
