"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,11,0.888888888888889,9,0.0716771524300103,65,0.0571975144209605,65
"2","1010508",0.9999,0.984848484848485,66,0.984375,64,0.401120071499837,66,0.390213377666314,66
"3","1010540",0.9999,0.96969696969697,66,0.967741935483871,62,0.456915657477743,66,0.428285197029101,66
"4","1010562",0.9999,NA,0,NA,0,0,54,0,54
"5","1010567",0.9999,NA,0,NA,0,0,48,0,48
"6","1010611",0.9999,1,10,1,10,0.0608068552864933,65,0.0608068552864933,65
"7","1010614",0.9999,0.952380952380952,21,0.947368421052632,19,0.205591166553733,66,0.184200792222183,66
"8","1010690",0.9999,1,1,1,1,0.009375,64,0.009375,64
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.386575862923921,66,0.371094967008243,66
"10","1010723",0.9999,1,1,1,1,0.00702143385070214,66,0.00702143385070214,66
"11","1010730",0.9999,1,57,1,57,0.328047065991474,66,0.328047065991474,66
"12","1010794",0.9999,0.916666666666667,24,0.9,20,0.268860445380992,66,0.228253416975394,66
"13","1013889",0.9999,1,4,1,4,0.0248604052951879,66,0.0248604052951879,66
"14","1013891",0.9999,1,43,1,43,0.405886380016221,66,0.405886380016221,66
"15","1013911",0.9999,1,1,1,1,0.0110722610722611,66,0.0110722610722611,66
"16","1013935",0.9999,NA,0,NA,0,0,66,0,66
"17","1013936",0.9999,1,9,1,9,0.0779417217307178,66,0.0779417217307178,66
"18","1013944",0.9999,0.963636363636364,55,0.96078431372549,51,0.38760335761406,65,0.338825077071074,65
"19","1013965",0.9999,1,1,1,1,0.00822510822510822,66,0.00822510822510822,66
"20","1013976",0.9999,1,25,1,25,0.218304681275856,66,0.218304681275856,66
"21","1013982",0.9999,1,2,1,2,0.0172291476639303,66,0.0172291476639303,66
"22","1013990",0.9999,NA,0,NA,0,0,66,0,66
"23","1014019",0.9999,NA,0,NA,0,0,66,0,66
"24","1014046",0.9999,1,5,1,5,0.0454813919930199,66,0.0454813919930199,66
"25","1014048",0.9999,NA,0,NA,0,0,66,0,66
"26","1014056",0.9999,1,19,1,19,0.0821804615645719,66,0.0821804615645719,66
"27","1014060",0.9999,1,1,1,1,0.00845665961945032,66,0.00845665961945032,66
"28","1014077",0.9999,1,2,1,2,0.0182846694474601,66,0.0182846694474601,66
"29","1014094",0.9999,0.956521739130435,23,0.952380952380952,21,0.169975794343843,66,0.160313958595051,66
"30","1014096",0.9999,1,66,1,66,0.567701988694099,66,0.567701988694099,66
"31","1014098",0.9999,0.984848484848485,66,0.984375,64,0.538807292812612,66,0.522246334391188,66
"32","1014119",0.9999,NA,0,NA,0,0,66,0,66
"33","1014128",0.9999,1,7,1,7,0.0374178005756953,66,0.0374178005756953,66
"34","1014150",0.9999,1,3,1,3,0.0313662945241893,66,0.0313662945241893,66
"35","1014155",0.9999,0,1,0,1,0,65,0,65
"36","1014163",0.9999,0.978723404255319,47,0.977777777777778,45,0.276852458056041,66,0.268352827605191,66
"37","1014164",0.9999,1,66,1,66,0.280390809216084,66,0.280390809216084,66
"38","1014172",0.9999,1,4,1,4,0.0175443458980044,66,0.0175443458980044,66
"39","1014213",0.9999,1,23,1,23,0.0726299729290499,66,0.0726299729290499,66
"40","1014271",0.9999,1,1,1,1,0.0103896103896104,66,0.0103896103896104,66
"41","1014286",0.9999,1,1,1,1,0.00471380471380471,66,0.00471380471380471,66
"42","1014294",0.9999,1,12,1,12,0.134126984126984,66,0.134126984126984,66
"43","1014302",0.9999,1,2,1,2,0.00741978609625668,66,0.00741978609625668,66
"44","1014304",0.9999,1,1,1,1,0.0125,66,0.0125,66
"45","1014307",0.9999,1,1,1,1,0.00865800865800866,66,0.00865800865800866,66
"46","1014312",0.9999,1,6,1,6,0.0582042316751072,66,0.0582042316751072,66
"47","1014361",0.9999,1,4,1,4,0.0424541583078168,66,0.0424541583078168,66
"48","1014363",0.9999,1,15,1,15,0.135173172450541,66,0.135173172450541,66
"49","1014365",0.9999,1,11,1,11,0.137614917357506,66,0.137614917357506,66
"50","1014371",0.9999,0.953488372093023,43,0.975,40,0.396965831168894,66,0.37194821312802,66
"51","1014403",0.9999,1,1,1,1,0.00317124735729387,66,0.00317124735729387,66
"52","1014420",0.9999,NA,0,NA,0,0,66,0,66
"53","1014435",0.9999,1,5,1,5,0.0392952077162603,66,0.0392952077162603,66
"54","1014447",0.9999,1,21,1,21,0.174281805955063,66,0.174281805955063,66
"55","1014469",0.9999,1,3,1,3,0.0305043793415886,66,0.0305043793415886,66
"56","1014484",0.9999,0.984615384615385,65,0.984615384615385,65,0.542145892734182,66,0.542145892734182,66
"57","1014493",0.9999,1,9,1,9,0.0765255668261908,66,0.0765255668261908,66
"58","1014550",0.9999,1,1,1,1,0.00216450216450216,66,0.00216450216450216,66
"59","1014566",0.9999,NA,0,NA,0,0,66,0,66
"60","1014582",0.9999,1,24,1,24,0.17607096333312,66,0.17607096333312,66
"61","1014593",0.9999,1,3,1,3,0.0402116402116402,66,0.0402116402116402,66
"62","1014600",0.9999,0.8,5,0.666666666666667,3,0.0140093824304351,66,0.002997002997003,66
"63","1014610",0.9999,1,3,1,3,0.0251350716466996,66,0.0251350716466996,66
"64","1014611",0.9999,1,1,1,1,0.00909090909090909,66,0.00909090909090909,66
"65","1014612",0.9999,1,66,1,66,0.561527928175688,66,0.561527928175688,66
"66","1014627",0.9999,0.961538461538462,26,0.958333333333333,24,0.123420353348061,66,0.120534350462059,66
"67","1014653",0.9999,1,3,1,3,0.0183121537960248,66,0.0183121537960248,66
"68","1014655",0.9999,0.978260869565217,46,0.977272727272727,44,0.346049601433309,66,0.332006733731905,66
"69","1014660",0.9999,0.984848484848485,66,0.984375,64,0.402764222850163,66,0.377385434971375,66
"70","1014685",0.9999,0.947368421052632,19,0.941176470588235,17,0.157893251163,65,0.14424290151265,65
"71","1014696",0.9999,0.942857142857143,35,0.935483870967742,31,0.249086259556007,66,0.217739828209575,66
"72","1014697",0.9999,0.952380952380952,21,0.947368421052632,19,0.115310555710973,66,0.100537828438246,66
"73","1014721",0.9999,1,66,1,66,0.424339765051228,66,0.424339765051228,66
"74","1014734",0.9999,1,26,1,26,0.135841324995532,66,0.135841324995532,66
"75","1014736",0.9999,0.984848484848485,66,0.984375,64,0.200185121177736,66,0.192392913385529,66
"76","1014746",0.9999,0.911111111111111,45,0.918918918918919,37,0.350883937148873,64,0.290830694041257,64
"77","1014794",0.9999,NA,0,NA,0,0,66,0,66
"78","1014804",0.9999,NA,0,NA,0,0,65,0,65
"79","1014822",0.9999,1,1,1,1,0.00140944326990839,66,0.00140944326990839,66
"80","1014853",0.9999,NA,0,NA,0,0,62,0,62
"81","1014858",0.9999,0.695652173913043,23,0.7,10,0.112362337374102,64,0.0376496848739496,64
"82","1014873",0.9999,NA,0,NA,0,0,60,0,60
"83","1014876",0.9999,1,14,1,14,0.0361018529064153,63,0.0361018529064153,63
"84","1014881",0.9999,0.956521739130435,23,0.954545454545455,22,0.173495864100883,66,0.17165931680979,66
"85","1014887",0.9999,0.5,2,0,1,0.0053030303030303,60,0,60
"86","1014890",0.9999,0.878787878787879,33,0.96551724137931,29,0.199954597554305,62,0.196728791102692,62
"87","1014892",0.9999,1,1,1,1,0.0129076086956522,64,0.0129076086956522,64
"88","1014905",0.9999,NA,0,NA,0,0,66,0,66
"89","1014964",0.9999,0.941176470588235,17,0.933333333333333,15,0.0877372805037969,66,0.075832518599035,66
"90","1015048",0.9999,0.909090909090909,11,0.888888888888889,9,0.0883159057577662,66,0.066983791402396,66
"91","1015164",0.9999,0.975,40,0.973684210526316,38,0.340417092512264,66,0.315209460637966,66
"92","1015170",0.9999,1,66,1,66,0.107038691666216,66,0.107038691666216,66
"93","1015176",0.9999,0.954545454545455,66,0.966666666666667,60,0.354369489752545,66,0.317898922839394,66
"94","1015199",0.9999,1,66,1,66,0.324546162632576,66,0.324546162632576,66
"95","1015204",0.9999,1,66,1,66,0.27124694910924,66,0.27124694910924,66
"96","1015242",0.9999,0.984848484848485,66,0.984375,64,0.420302634582423,66,0.397313124092913,66
"97","1015259",0.9999,0.923076923076923,13,0.909090909090909,11,0.0347624606448136,65,0.0245460104283634,65
"98","1015271",0.9999,0.956521739130435,23,0.952380952380952,21,0.111046852223323,66,0.0884652671417377,66
"99","1015283",0.9999,1,13,1,13,0.0901355638242179,65,0.0901355638242179,65
"100","1015295",0.9999,1,65,1,65,0.169579889126027,66,0.169579889126027,66
"101","1015303",0.9999,0.984848484848485,66,0.984375,64,0.530507289268395,66,0.519383909723963,66
"102","1015323",0.9999,0.984615384615385,65,0.984126984126984,63,0.507265306807306,66,0.485509285051284,66
"103","1015390",0.9999,1,29,1,29,0.304214689611482,66,0.304214689611482,66
"104","1015398",0.9999,0.875,8,0.833333333333333,6,0.019758064516129,66,0.00965705441511893,66
"105","1015412",0.9999,1,40,1,40,0.095912858224187,66,0.095912858224187,66
"106","1015414",0.9999,0.984848484848485,66,0.984375,64,0.5454014245451,66,0.526262668564239,66
"107","1015430",0.9999,1,1,1,1,0.00654269972451791,66,0.00654269972451791,66
"108","1015431",0.9999,NA,0,NA,0,0,66,0,66
"109","1015434",0.9999,NA,0,NA,0,0,65,0,65
"110","1015435",0.9999,1,66,1,66,0.329567842921216,66,0.329567842921216,66
"111","1015441",0.9999,0,1,0,1,0,60,0,60
"112","1015455",0.9999,0.954545454545455,66,0.95,60,0.536280014091697,66,0.485311002458298,66
"113","1015481",0.9999,0.75,4,0.666666666666667,3,0.0175329868052779,61,0.00974610155937625,61
"114","1015497",0.9999,1,66,1,66,0.150353316554912,66,0.150353316554912,66
"115","1015521",0.9999,0.125,8,0.5,2,0.0119047619047619,56,0.0119047619047619,56
"116","1015525",0.9999,0.984848484848485,66,0.984375,64,0.244293126294879,66,0.235061272876979,66
"117","1015542",0.9999,0.944444444444444,18,0.9375,16,0.0809415684028687,66,0.0691479566092569,66
"118","1015562",0.9999,0.948275862068966,58,0.942307692307692,52,0.23257810604867,66,0.196765433872362,66
"119","1015566",0.9999,0.958333333333333,24,0.954545454545455,22,0.16777373149133,66,0.15359624231384,66
"120","1015574",0.9999,0.964285714285714,28,0.961538461538462,26,0.184091776464388,65,0.164091776464388,65
"121","1015575",0.9999,1,2,1,2,0.0219103477167993,66,0.0219103477167993,66
"122","1015586",0.9999,0.96969696969697,66,0.967741935483871,62,0.641244579022998,66,0.599847853143514,66
"123","1015594",0.9999,0.984848484848485,66,0.984375,64,0.648045274764183,66,0.629599951971034,66
"124","1015597",0.9999,0.984848484848485,66,0.984848484848485,66,0.53630916894573,65,0.53630916894573,65
"125","1015621",0.9999,0.984848484848485,66,0.984375,64,0.615502776518405,65,0.595535509742628,65
"126","1015626",0.9999,1,66,1,66,0.664043290692819,66,0.664043290692819,66
"127","1015651",0.9999,1,66,1,66,0.810108485409133,66,0.810108485409133,66
"128","1015673",0.9999,0,1,0,1,0,66,0,66
"129","1015680",0.9999,0.933333333333333,15,0.923076923076923,13,0.129029732688269,66,0.118417039148746,66
"130","1015683",0.9999,1,66,1,66,0.16521320869147,66,0.16521320869147,66
"131","1015691",0.9999,0.833333333333333,12,0.909090909090909,11,0.0810530152265469,64,0.0810530152265469,64
"132","1016",0.9999,0.857142857142857,14,0.833333333333333,12,0.0508713452027927,65,0.0436329502381979,65
"133","1016028",0.9999,1,5,1,5,0.0325100945566062,65,0.0325100945566062,65
"134","1016045",0.9999,0.984615384615385,65,0.984126984126984,63,0.183025107901825,66,0.177231881520363,66
"135","1016091",0.9999,1,66,1,66,0.138147354002536,66,0.138147354002536,66
"136","1016100",0.9999,1,4,1,4,0.0316361634787395,65,0.0316361634787395,65
"137","1016137",0.9999,0.984848484848485,66,0.984375,64,0.363309819403693,66,0.350643044704832,66
"138","1016185",0.9999,1,66,1,66,0.336090574749995,66,0.336090574749995,66
"139","1016200",0.9999,NA,0,NA,0,0,63,0,63
"140","1016236",0.9999,0.5,4,0.5,2,0.0222222222222222,66,0.0101010101010101,66
"141","1016238",0.9999,1,4,1,4,0.0287481022267206,64,0.0287481022267206,64
"142","1016271",0.9999,0.666666666666667,12,0.857142857142857,7,0.0449056712214607,66,0.0352565484144432,66
"143","1016290",0.9999,1,65,1,65,0.492279249729503,66,0.492279249729503,66
"144","1016319",0.9999,0.983606557377049,61,0.983050847457627,59,0.361631379279318,66,0.345740765827729,66
"145","1016323",0.9999,1,28,1,28,0.0678577574919038,66,0.0678577574919038,66
"146","1016328",0.9999,1,25,1,25,0.0820836163560679,66,0.0820836163560679,66
"147","1016338",0.9999,1,66,1,66,0.810641101112887,66,0.810641101112887,66
"148","1016339",0.9999,1,9,1,9,0.0804216073781291,66,0.0804216073781291,66
"149","1016362",0.9999,NA,0,NA,0,0,66,0,66
