"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.928571428571429,14,0.916666666666667,12,0.073323619435789,65,0.0696488628198559,65
"2","1010508",0.9999,0.984848484848485,66,0.984375,64,0.435714332478631,66,0.424807638645108,66
"3","1010540",0.9999,0.96969696969697,66,0.967741935483871,62,0.485123430100607,66,0.454361262974803,66
"4","1010562",0.9999,NA,0,NA,0,0,54,0,54
"5","1010567",0.9999,0,2,0,1,0,48,0,48
"6","1010611",0.9999,0.9375,16,0.933333333333333,15,0.101462660014696,65,0.0906029315079089,65
"7","1010614",0.9999,0.925925925925926,27,0.91304347826087,23,0.233146127932224,66,0.187245949679105,66
"8","1010690",0.9999,0,1,0,1,0,64,0,64
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.407783991641931,66,0.391314953433763,66
"10","1010723",0.9999,NA,0,NA,0,0,66,0,66
"11","1010730",0.9999,1,66,1,66,0.366285832040249,66,0.366285832040249,66
"12","1010794",0.9999,0.909090909090909,22,0.888888888888889,18,0.213487110338452,66,0.183840752467993,66
"13","1013889",0.9999,1,10,1,10,0.0460752257516666,66,0.0460752257516666,66
"14","1013891",0.9999,1,48,1,48,0.227436815606516,66,0.227436815606516,66
"15","1013911",0.9999,1,24,1,24,0.0732725417857435,66,0.0732725417857435,66
"16","1013935",0.9999,1,5,1,5,0.0480925824606534,66,0.0480925824606534,66
"17","1013936",0.9999,1,9,1,9,0.0799859055673009,66,0.0799859055673009,66
"18","1013944",0.9999,0.946428571428571,56,0.96,50,0.444650768824817,65,0.383267864674558,65
"19","1013965",0.9999,1,2,1,2,0.0166666666666667,66,0.0166666666666667,66
"20","1013976",0.9999,1,66,1,66,0.307628212221464,66,0.307628212221464,66
"21","1013982",0.9999,1,5,1,5,0.0490530156247431,66,0.0490530156247431,66
"22","1013990",0.9999,NA,0,NA,0,0,66,0,66
"23","1014019",0.9999,0.5,2,0,1,0.0125391849529781,66,0,66
"24","1014046",0.9999,1,36,1,36,0.308205278395553,66,0.308205278395553,66
"25","1014048",0.9999,NA,0,NA,0,0,66,0,66
"26","1014056",0.9999,1,31,1,31,0.159987096897458,66,0.159987096897458,66
"27","1014060",0.9999,1,4,1,4,0.0459243598778483,66,0.0459243598778483,66
"28","1014077",0.9999,1,8,1,8,0.096206747369538,66,0.096206747369538,66
"29","1014094",0.9999,0.962962962962963,27,0.96,25,0.237614116026654,66,0.223686015142031,66
"30","1014096",0.9999,1,66,1,66,0.659122476236899,66,0.659122476236899,66
"31","1014098",0.9999,0.984848484848485,66,0.984375,64,0.590182464769755,66,0.577849836158057,66
"32","1014119",0.9999,1,5,1,5,0.0599047710569909,66,0.0599047710569909,66
"33","1014128",0.9999,1,4,1,4,0.0298429640534904,66,0.0298429640534904,66
"34","1014150",0.9999,1,1,1,1,0.0101010101010101,66,0.0101010101010101,66
"35","1014155",0.9999,1,2,1,2,0.0226869904289259,65,0.0226869904289259,65
"36","1014163",0.9999,0.980769230769231,52,0.98,50,0.345105898279335,66,0.328476186527672,66
"37","1014164",0.9999,1,66,1,66,0.379250508544957,66,0.379250508544957,66
"38","1014172",0.9999,1,17,1,17,0.0816864199486151,66,0.0816864199486151,66
"39","1014213",0.9999,1,24,1,24,0.10118873455312,66,0.10118873455312,66
"40","1014271",0.9999,1,2,1,2,0.0244840430886943,66,0.0244840430886943,66
"41","1014286",0.9999,1,2,1,2,0.0158249158249158,66,0.0158249158249158,66
"42","1014294",0.9999,1,14,1,14,0.156601731601732,66,0.156601731601732,66
"43","1014302",0.9999,0.666666666666667,3,0.666666666666667,3,0.00989304812834224,66,0.00989304812834224,66
"44","1014304",0.9999,0.666666666666667,3,0,1,0.0275252525252525,66,0,66
"45","1014307",0.9999,1,15,1,15,0.133826943552102,66,0.133826943552102,66
"46","1014312",0.9999,1,13,1,13,0.117499195061842,66,0.117499195061842,66
"47","1014361",0.9999,1,5,1,5,0.057826320021442,66,0.057826320021442,66
"48","1014363",0.9999,0.95,20,0.944444444444444,18,0.168814861451076,66,0.158730630436613,66
"49","1014365",0.9999,1,11,1,11,0.146215744116302,66,0.146215744116302,66
"50","1014371",0.9999,0.95,40,0.972972972972973,37,0.386274090187874,66,0.35878994642466,66
"51","1014403",0.9999,NA,0,NA,0,0,66,0,66
"52","1014420",0.9999,1,1,1,1,0.0111832611832612,66,0.0111832611832612,66
"53","1014435",0.9999,1,7,1,7,0.0467720175037248,66,0.0467720175037248,66
"54","1014447",0.9999,1,23,1,23,0.158383621452227,66,0.158383621452227,66
"55","1014469",0.9999,1,12,1,12,0.127566361287292,66,0.127566361287292,66
"56","1014484",0.9999,0.984848484848485,66,0.984615384615385,65,0.606300648079954,66,0.591518682078476,66
"57","1014493",0.9999,1,15,1,15,0.129862927140295,66,0.129862927140295,66
"58","1014550",0.9999,1,4,1,4,0.00740637299777085,66,0.00740637299777085,66
"59","1014566",0.9999,1,1,1,1,0.00527009222661397,66,0.00527009222661397,66
"60","1014582",0.9999,1,28,1,28,0.23321328659595,66,0.23321328659595,66
"61","1014593",0.9999,0.923076923076923,13,0.909090909090909,11,0.128149688773367,66,0.106303318089787,66
"62","1014600",0.9999,0.928571428571429,14,0.916666666666667,12,0.0512292983939699,66,0.0391933946811996,66
"63","1014610",0.9999,0.833333333333333,6,0.75,4,0.0280210745327024,66,0.0186415651531931,66
"64","1014611",0.9999,1,1,1,1,0.00909090909090909,66,0.00909090909090909,66
"65","1014612",0.9999,1,66,1,66,0.596256898306607,66,0.596256898306607,66
"66","1014627",0.9999,0.962962962962963,27,0.96,25,0.157672723095506,66,0.152622218045001,66
"67","1014653",0.9999,0.818181818181818,11,0.714285714285714,7,0.0343624016892518,66,0.0165926740523515,66
"68","1014655",0.9999,0.978260869565217,46,0.977272727272727,44,0.377869486145481,66,0.362348421843929,66
"69","1014660",0.9999,0.96969696969697,66,0.967741935483871,62,0.426048601305054,66,0.376599955438725,66
"70","1014685",0.9999,0.96,50,0.956521739130435,46,0.20136860332524,65,0.185517787474424,65
"71","1014696",0.9999,0.954545454545455,66,0.967213114754098,61,0.389118292541228,66,0.363857442280378,66
"72","1014697",0.9999,0.952380952380952,21,0.947368421052632,19,0.137519565472154,66,0.122746838199427,66
"73","1014721",0.9999,1,66,1,66,0.421696353712164,66,0.421696353712164,66
"74","1014734",0.9999,1,32,1,32,0.210235048824977,66,0.210235048824977,66
"75","1014736",0.9999,0.984848484848485,66,0.984375,64,0.240681274787893,66,0.232023266129884,66
"76","1014746",0.9999,0.891304347826087,46,0.864864864864865,37,0.387311038224411,64,0.292357499098501,64
"77","1014794",0.9999,1,1,1,1,0.000721500721500722,66,0.000721500721500722,66
"78","1014804",0.9999,1,1,1,1,0.00276134122287968,65,0.00276134122287968,65
"79","1014822",0.9999,1,4,1,4,0.017294280772082,66,0.017294280772082,66
"80","1014853",0.9999,1,1,1,1,0.00248138957816377,62,0.00248138957816377,62
"81","1014858",0.9999,0.666666666666667,36,0.684210526315789,19,0.152505243579771,64,0.0553315584947425,64
"82","1014873",0.9999,0,1,0,1,0,60,0,60
"83","1014876",0.9999,1,16,1,16,0.0432566393715466,63,0.0432566393715466,63
"84","1014881",0.9999,0.952380952380952,21,0.95,20,0.164299021516247,66,0.162462474225154,66
"85","1014887",0.9999,0.333333333333333,3,0,1,0.00984848484848485,60,0,60
"86","1014890",0.9999,0.857142857142857,35,0.933333333333333,30,0.122125829724732,62,0.11590463156805,62
"87","1014892",0.9999,1,4,1,4,0.038037860914504,64,0.038037860914504,64
"88","1014905",0.9999,1,4,1,4,0.00663725617765511,66,0.00663725617765511,66
"89","1014964",0.9999,0.941176470588235,17,0.933333333333333,15,0.0982340595007401,66,0.0845255457922264,66
"90","1015048",0.9999,1,66,1,66,0.154676111092425,66,0.154676111092425,66
"91","1015164",0.9999,0.955555555555556,45,0.975609756097561,41,0.382732393071645,66,0.348013778353031,66
"92","1015170",0.9999,1,66,1,66,0.180528470778514,66,0.180528470778514,66
"93","1015176",0.9999,0.954545454545455,66,0.966666666666667,60,0.393648483267395,66,0.350015381918983,66
"94","1015199",0.9999,0.984848484848485,66,0.984375,64,0.415187784455514,66,0.402152574051882,66
"95","1015204",0.9999,1,66,1,66,0.364382453675878,66,0.364382453675878,66
"96","1015242",0.9999,0.984848484848485,66,0.984375,64,0.452918327083119,66,0.429928816593608,66
"97","1015259",0.9999,0.9375,16,0.928571428571429,14,0.0454307261764167,65,0.0334386157227678,65
"98","1015271",0.9999,0.966666666666667,30,0.964285714285714,28,0.158702971938266,66,0.143407156642451,66
"99","1015283",0.9999,1,19,1,19,0.121480574750546,65,0.121480574750546,65
"100","1015295",0.9999,1,66,1,66,0.247532210986123,66,0.247532210986123,66
"101","1015303",0.9999,0.984848484848485,66,0.984375,64,0.531261090962007,66,0.52492240041279,66
"102","1015323",0.9999,0.984375,64,0.983870967741935,62,0.535227778675048,66,0.513471756919026,66
"103","1015390",0.9999,0.96875,32,0.966666666666667,30,0.344183242031693,66,0.321110109202462,66
"104","1015398",0.9999,0.981132075471698,53,0.980392156862745,51,0.101041373522181,66,0.0802080401888476,66
"105","1015412",0.9999,1,38,1,38,0.120998173422591,66,0.120998173422591,66
"106","1015414",0.9999,1,66,1,66,0.624932240845498,66,0.624932240845498,66
"107","1015430",0.9999,1,66,1,66,0.0858685670739467,66,0.0858685670739467,66
"108","1015431",0.9999,0.984848484848485,66,0.984375,64,0.177217095056235,66,0.172867377787857,66
"109","1015434",0.9999,1,1,1,1,0.00489510489510489,65,0.00489510489510489,65
"110","1015435",0.9999,0.984848484848485,66,0.984375,64,0.450929855858378,66,0.431025846823934,66
"111","1015441",0.9999,0.615384615384615,13,0.75,8,0.0128722829196192,60,0.00923980428714061,60
"112","1015455",0.9999,0.954545454545455,66,0.95,60,0.619304829590859,66,0.563429981372667,66
"113","1015481",0.9999,0.714285714285714,7,0.833333333333333,6,0.0179948059876734,61,0.0179948059876734,61
"114","1015497",0.9999,0.96969696969697,66,0.967741935483871,62,0.205969329682601,66,0.192008710198725,66
"115","1015521",0.9999,0.25,8,0.666666666666667,3,0.00212585034013605,56,0.00212585034013605,56
"116","1015525",0.9999,0.983050847457627,59,0.982456140350877,57,0.242444323496682,66,0.232346669212981,66
"117","1015542",0.9999,0.984848484848485,66,0.984375,64,0.209979697413235,66,0.196501283934821,66
"118","1015562",0.9999,0.96969696969697,66,0.967741935483871,62,0.332934562524295,66,0.305845489980677,66
"119","1015566",0.9999,0.92,25,0.904761904761905,21,0.206271177446408,66,0.170179241354472,66
"120","1015574",0.9999,0.96875,32,0.966666666666667,30,0.199813462814257,65,0.178787821788616,65
"121","1015575",0.9999,1,9,1,9,0.0549166783037751,66,0.0549166783037751,66
"122","1015586",0.9999,0.96969696969697,66,0.967741935483871,62,0.729089198487813,66,0.680143296638099,66
"123","1015594",0.9999,0.984848484848485,66,0.984375,64,0.684829190769535,66,0.664736964155569,66
"124","1015597",0.9999,0.984848484848485,66,0.984848484848485,66,0.5824388471841,65,0.5824388471841,65
"125","1015621",0.9999,0.96551724137931,29,0.962962962962963,27,0.273015887315512,65,0.254685281750864,65
"126","1015626",0.9999,0.984848484848485,66,0.984375,64,0.715996116316664,66,0.691923288127277,66
"127","1015651",0.9999,1,66,1,66,0.810108485409133,66,0.810108485409133,66
"128","1015673",0.9999,0,1,0,1,0,66,0,66
"129","1015680",0.9999,0.983333333333333,60,0.982758620689655,58,0.183546267875682,66,0.182085668854107,66
"130","1015683",0.9999,1,66,1,66,0.201837212706778,66,0.201837212706778,66
"131","1015691",0.9999,0.8,15,0.833333333333333,12,0.0446741183062167,64,0.0340033865988996,64
"132","1016",0.9999,0.914285714285714,35,0.9,30,0.107848438946273,65,0.0826995555715832,65
"133","1016028",0.9999,1,4,1,4,0.0264417752789846,65,0.0264417752789846,65
"134","1016045",0.9999,0.984848484848485,66,0.984375,64,0.1903592770007,66,0.184566050619238,66
"135","1016091",0.9999,1,66,1,66,0.204595936941533,66,0.204595936941533,66
"136","1016100",0.9999,1,49,1,49,0.303835258732316,65,0.303835258732316,65
"137","1016137",0.9999,0.984848484848485,66,0.984375,64,0.437202034928667,66,0.420078932244067,66
"138","1016185",0.9999,1,66,1,66,0.379852881954331,66,0.379852881954331,66
"139","1016200",0.9999,0.2,5,0.5,2,0.000835421888053467,63,0.000835421888053467,63
"140","1016236",0.9999,0.9375,16,0.9375,16,0.0389340370244683,66,0.0389340370244683,66
"141","1016238",0.9999,0.9,10,0.875,8,0.0820426020959078,64,0.0660914635759837,64
"142","1016271",0.9999,0.821428571428571,28,0.904761904761905,21,0.117474826840152,66,0.0959092421166725,66
"143","1016290",0.9999,1,66,1,66,0.50613555471484,66,0.50613555471484,66
"144","1016319",0.9999,0.963636363636364,55,0.96078431372549,51,0.345333057707094,66,0.317651248119442,66
"145","1016323",0.9999,0.966666666666667,30,0.964285714285714,28,0.119929581311695,66,0.102687718236499,66
"146","1016328",0.9999,1,65,1,65,0.139295885166953,66,0.139295885166953,66
"147","1016338",0.9999,1,66,1,66,0.810641101112887,66,0.810641101112887,66
"148","1016339",0.9999,0.952380952380952,21,0.947368421052632,19,0.146574440052701,66,0.127140974967062,66
"149","1016362",0.9999,1,1,1,1,0.00856389986824769,66,0.00856389986824769,66
"150","1016365",0.9999,0.984848484848485,66,0.984375,64,0.148528527888993,66,0.133377012737478,66
"151","1016379",0.9999,0.984848484848485,66,0.984375,64,0.534597901681273,66,0.509195890021333,66
"152","1016383",0.9999,0.984848484848485,66,0.984375,64,0.716108378375589,66,0.692575173991321,66
"153","1016388",0.9999,1,12,1,12,0.143788419412841,66,0.143788419412841,66
"154","1016391",0.9999,NA,0,NA,0,0,4,0,4
"155","1016395",0.9999,1,66,1,66,0.042638534590431,66,0.042638534590431,66
"156","1016421",0.9999,1,66,1,66,0.690252678111326,66,0.690252678111326,66
"157","1016426",0.9999,1,66,1,66,0.676890253733506,66,0.676890253733506,66
"158","1016471",0.9999,0.976190476190476,42,0.975,40,0.353703198417106,66,0.332628909050133,66
"159","1016486",0.9999,1,7,1,7,0.044529652612466,65,0.044529652612466,65
"160","1016488",0.9999,0.96969696969697,66,0.967741935483871,62,0.495794104571617,66,0.452788288838529,66
"161","1016493",0.9999,0.966666666666667,30,0.964285714285714,28,0.132681120622297,65,0.114194768264977,65
"162","1016494",0.9999,1,17,1,17,0.105697190774942,66,0.105697190774942,66
"163","1016513",0.9999,0.96969696969697,66,0.967741935483871,62,0.272050395959394,66,0.237462361371359,66
"164","1016514",0.9999,0.6,5,0,2,0.0231729055258467,66,0,66
"165","1016519",0.9999,1,66,1,66,0.26518993734226,66,0.26518993734226,66
"166","1016525",0.9999,0.957446808510638,47,0.954545454545455,44,0.229579268603659,66,0.197638236662627,66
"167","1016527",0.9999,1,66,1,66,0.494530379350477,66,0.494530379350477,66
"168","1016648",0.9999,NA,0,NA,0,0,24,0,24
"169","1016659",0.9999,0.983606557377049,61,0.983050847457627,59,0.33300402485927,65,0.31979407691248,65
"170","1016682",0.9999,0.966666666666667,30,0.964285714285714,28,0.193815310103007,65,0.180353771641468,65
"171","1016774",0.9999,1,4,1,4,0.0162555245353705,66,0.0162555245353705,66
"172","1016776",0.9999,0.96969696969697,66,0.967741935483871,62,0.231406263892092,66,0.195232261713861,66
"173","1016794",0.9999,0.984848484848485,66,0.984375,64,0.50337251822368,66,0.482139882387562,66
"174","1016801",0.9999,0.722222222222222,18,0.818181818181818,11,0.147560430842932,61,0.114390184729491,61
"175","1016822",0.9999,1,2,1,2,0.00161943319838057,65,0.00161943319838057,65
"176","1016830",0.9999,0.98,50,0.979166666666667,48,0.103670363520662,65,0.10179816164846,65
"177","1016840",0.9999,1,58,1,58,0.0692235508997086,66,0.0692235508997086,66
"178","1016953",0.9999,0.933333333333333,45,0.923076923076923,39,0.184216424198069,65,0.152501397532853,65
"179","1017015",0.9999,NA,0,NA,0,0,65,0,65
"180","1017021",0.9999,0.984848484848485,66,0.984375,64,0.24838899528701,66,0.241061491923566,66
"181","1017025",0.9999,0.857142857142857,7,0.8,5,0.0210144063329099,65,0.0139223769152991,65
"182","1017066",0.9999,0.978723404255319,47,0.977777777777778,45,0.169747517783857,65,0.163503173892454,65
"183","1017069",0.9999,0.967741935483871,62,0.96551724137931,58,0.552851228189472,65,0.518557593895838,65
"184","1017084",0.9999,0.954545454545455,66,0.95,60,0.623591862263538,66,0.565672895118942,66
"185","1017087",0.9999,0.954545454545455,66,0.95,60,0.610363025261946,66,0.539422948879286,66
"186","1017089",0.9999,0.96969696969697,66,0.967741935483871,62,0.424163615966275,66,0.392305097737599,66
"187","1017096",0.9999,1,13,1,13,0.053555342816966,66,0.053555342816966,66
"188","1017103",0.9999,0.875,8,0.833333333333333,6,0.0163207759981954,65,0.00856643356643357,65
"189","1017122",0.9999,0.984848484848485,66,0.984375,64,0.386610788738448,66,0.365925676748988,66
"190","1017125",0.9999,1,66,1,66,0.685196912436979,66,0.685196912436979,66
"191","1017142",0.9999,1,66,1,66,0.570949832523663,66,0.570949832523663,66
"192","1017283",0.9999,0.966101694915254,59,0.963636363636364,55,0.207167633360504,65,0.17870198136544,65
"193","1017306",0.9999,0.954545454545455,66,0.95,60,0.487598619446156,66,0.429229211076748,66
"194","1017312",0.9999,0.958333333333333,48,0.954545454545455,44,0.136437032826316,65,0.125667802057085,65
"195","1017330",0.9999,0.942857142857143,35,0.935483870967742,31,0.122653261153662,65,0.105505955018502,65
"196","1017353",0.9999,1,66,1,66,0.697304266130062,66,0.697304266130062,66
"197","1017354",0.9999,1,58,1,58,0.23819643458106,66,0.23819643458106,66
"198","1017364",0.9999,1,2,1,2,0.0066751430387794,66,0.0066751430387794,66
"199","1017520",0.9999,0.96969696969697,66,0.967741935483871,62,0.292199796214425,66,0.271974819171266,66
"200","1017547",0.9999,0.96969696969697,66,0.96875,64,0.492066966069628,66,0.47391237576916,66
"201","1017554",0.9999,0.938461538461538,65,0.95,60,0.521826047031222,66,0.497453400707356,66
"202","1017567",0.9999,NA,0,NA,0,0,65,0,65
"203","1017695",0.9999,0.984848484848485,66,0.984375,64,0.6726204607388,66,0.665802278920618,66
"204","1017719",0.9999,0.96969696969697,33,0.967741935483871,31,0.0665518771480188,66,0.0644921089592184,66
"205","1017721",0.9999,0.954545454545455,66,0.95,60,0.449817901447022,66,0.4064153578116,66
"206","1017730",0.9999,0.941176470588235,34,0.933333333333333,30,0.0664898071779921,66,0.0514364014995864,66
"207","1017790",0.9999,NA,0,NA,0,0,58,0,58
"208","1017816",0.9999,1,9,1,9,0.0275574251525626,66,0.0275574251525626,66
"209","1017821",0.9999,1,19,1,19,0.0940724994972457,66,0.0940724994972457,66
"210","1017830",0.9999,1,66,1,66,0.433717412452951,66,0.433717412452951,66
"211","1017833",0.9999,1,46,1,46,0.13100910950162,66,0.13100910950162,66
"212","1017835",0.9999,1,50,1,50,0.214889995340476,66,0.214889995340476,66
