"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.994877049180328,976,0.994824016563147,966,0.564480600876424,998,0.558487001358548,998
"2","1010508",0.9999,1,999,1,999,0.291874238287819,999,0.291874238287819,999
"3","1010540",0.9999,0.997997997997998,999,0.997989949748744,995,0.634133918016892,999,0.631643021323097,999
"4","1010562",0.9999,1,3,1,3,0.00209340293318023,986,0.00209340293318023,986
"5","1010567",0.9999,1,24,1,24,0.00823890450084774,979,0.00823890450084774,979
"6","1010611",0.9999,0.984905660377358,265,0.98443579766537,257,0.160601709861103,998,0.15522719271086,998
"7","1010614",0.9999,0.994934143870314,987,0.994882292732856,977,0.565722424523371,999,0.558596681165743,999
"8","1010690",0.9999,NA,0,NA,0,0,997,0,997
"9","1010714",0.9999,0.998998998998999,999,0.998996990972919,997,0.616309550935765,999,0.614843038830955,999
"10","1010723",0.9999,0.994152046783626,342,0.994082840236686,338,0.116734284278779,999,0.115261599472761,999
"11","1010730",0.9999,0.998998998998999,999,0.998996990972919,997,0.3501583943504,999,0.349567948832418,999
"12","1010794",0.9999,0.994949494949495,990,0.997965412004069,983,0.842222267856371,999,0.841008287918986,999
"13","1013889",0.9999,1,21,1,21,0.0101017527711158,999,0.0101017527711158,999
"14","1013891",0.9999,NA,0,NA,0,0,999,0,999
"15","1013911",0.9999,0.997289972899729,369,0.997275204359673,367,0.182554494507728,999,0.181431654495999,999
"16","1013935",0.9999,NA,0,NA,0,0,999,0,999
"17","1013936",0.9999,1,32,1,32,0.0144029650264905,999,0.0144029650264905,999
"18","1013944",0.9999,NA,0,NA,0,0,998,0,998
"19","1013965",0.9999,NA,0,NA,0,0,999,0,999
"20","1013976",0.9999,1,371,1,371,0.0952738710598197,999,0.0952738710598197,999
"21","1013982",0.9999,1,1,1,1,0.000839549226646001,999,0.000839549226646001,999
"22","1013990",0.9999,NA,0,NA,0,0,999,0,999
"23","1014019",0.9999,1,1,1,1,0.000467133800467134,999,0.000467133800467134,999
"24","1014046",0.9999,NA,0,NA,0,0,999,0,999
"25","1014048",0.9999,1,10,1,10,0.00885668276972625,999,0.00885668276972625,999
"26","1014056",0.9999,1,110,1,110,0.0534295572942916,999,0.0534295572942916,999
"27","1014060",0.9999,1,2,1,2,0.0013755691175046,999,0.0013755691175046,999
"28","1014077",0.9999,1,10,1,10,0.00582769858132177,999,0.00582769858132177,999
"29","1014094",0.9999,0.991071428571429,112,0.991071428571429,112,0.0612742962062602,999,0.0612742962062602,999
"30","1014096",0.9999,NA,0,NA,0,0,999,0,999
"31","1014098",0.9999,1,2,1,2,0.00111256996752125,998,0.00111256996752125,998
"32","1014119",0.9999,NA,0,NA,0,0,999,0,999
"33","1014128",0.9999,NA,0,NA,0,0,999,0,999
"34","1014150",0.9999,1,6,1,6,0.00335117726422074,999,0.00335117726422074,999
"35","1014155",0.9999,NA,0,NA,0,0,998,0,998
"36","1014163",0.9999,1,1,1,1,0.000546000546000546,999,0.000546000546000546,999
"37","1014164",0.9999,NA,0,NA,0,0,999,0,999
"38","1014172",0.9999,0.98,50,0.979166666666667,48,0.0246873760974165,999,0.0240033587467325,999
"39","1014213",0.9999,1,1,1,1,0.0004004004004004,999,0.0004004004004004,999
"40","1014271",0.9999,1,187,1,187,0.118436281496612,999,0.118436281496612,999
"41","1014286",0.9999,1,17,1,17,0.0111241913893779,999,0.0111241913893779,999
"42","1014294",0.9999,1,806,1,806,0.631385335380703,999,0.631385335380703,999
"43","1014302",0.9999,1,1,1,1,6.52826739783262e-05,999,6.52826739783262e-05,999
"44","1014304",0.9999,1,6,1,6,0.00344118822379692,999,0.00344118822379692,999
"45","1014307",0.9999,1,705,1,705,0.344849897119305,999,0.344849897119305,999
"46","1014312",0.9999,1,1,1,1,0.000600600600600601,999,0.000600600600600601,999
"47","1014361",0.9999,1,292,1,292,0.143093948165367,999,0.143093948165367,999
"48","1014363",0.9999,1,279,1,279,0.0600427494401492,999,0.0600427494401492,999
"49","1014365",0.9999,1,225,1,225,0.18433446784341,999,0.18433446784341,999
"50","1014371",0.9999,1,110,1,110,0.0865723639088375,999,0.0865723639088375,999
"51","1014403",0.9999,1,253,1,253,0.0469265974531411,999,0.0469265974531411,999
"52","1014420",0.9999,1,92,1,92,0.0519186444756605,999,0.0519186444756605,999
"53","1014435",0.9999,NA,0,NA,0,0,999,0,999
"54","1014447",0.9999,NA,0,NA,0,0,999,0,999
"55","1014469",0.9999,NA,0,NA,0,0,999,0,999
"56","1014484",0.9999,0.916666666666667,12,0.909090909090909,11,0.00696348522435479,999,0.00644122383252818,999
"57","1014493",0.9999,NA,0,NA,0,0,999,0,999
"58","1014550",0.9999,NA,0,NA,0,0,999,0,999
"59","1014566",0.9999,1,758,1,758,0.393594997319581,999,0.393594997319581,999
"60","1014582",0.9999,1,4,1,4,0.00276734847254465,999,0.00276734847254465,999
"61","1014593",0.9999,1,2,1,2,0.000522261391826609,999,0.000522261391826609,999
"62","1014600",0.9999,1,287,1,287,0.0222202958695995,999,0.0222202958695995,999
"63","1014610",0.9999,0.5,2,0.5,2,0.000578356133911689,999,0.000578356133911689,999
"64","1014611",0.9999,1,32,1,32,0.0204395885859502,999,0.0204395885859502,999
"65","1014612",0.9999,NA,0,NA,0,0,999,0,999
"66","1014627",0.9999,1,34,1,34,0.00259410067296822,999,0.00259410067296822,999
"67","1014653",0.9999,0.993677555321391,949,0.993596584845251,937,0.556301204523209,999,0.549462498417469,999
"68","1014655",0.9999,0.997734994337486,883,0.998863636363636,880,0.509898197060467,999,0.508707106980488,999
"69","1014660",0.9999,0.992992992992993,999,0.994934143870314,987,0.661255342463037,999,0.65475516341214,999
"70","1014685",0.9999,0.993927125506073,988,0.996941896024465,981,0.540033836259296,997,0.537693481862773,997
"71","1014696",0.9999,0.995975855130785,994,0.998986828774063,987,0.547342423713406,999,0.544440347167918,999
"72","1014697",0.9999,0.998998998998999,999,0.998996990972919,997,0.485876797122488,999,0.484725645971337,999
"73","1014721",0.9999,1,999,1,999,0.909941133725695,999,0.909941133725695,999
"74","1014734",0.9999,0,1,0,1,0,999,0,999
"75","1014736",0.9999,1,994,1,994,0.23922888834978,999,0.23922888834978,999
"76","1014746",0.9999,0.993765586034913,802,0.993686868686869,792,0.360183277214456,997,0.355545230508094,997
"77","1014794",0.9999,1,13,1,13,0.00226796088240366,999,0.00226796088240366,999
