"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,22,0.888888888888889,18,0.380073947192513,32,0.308716995320856,32
"2","1010508",0.9999,0.96969696969697,33,0.967741935483871,31,0.504662684220228,33,0.48287801727427,33
"3","1010540",0.9999,0.96969696969697,33,0.967741935483871,31,0.381120723419649,33,0.35253369483262,33
"4","1010562",0.9999,0,3,0,1,0,22,0,22
"5","1010567",0.9999,0.4,10,0.75,4,0.0728750640040963,18,0.050652841781874,18
"6","1010611",0.9999,0.909090909090909,11,0.888888888888889,9,0.186504965622613,32,0.153416730328495,32
"7","1010614",0.9999,0.9375,16,0.928571428571429,14,0.350748894599162,33,0.303511817950321,33
"8","1010690",0.9999,NA,0,NA,0,0,31,0,31
"9","1010714",0.9999,0.96969696969697,33,0.967741935483871,31,0.467260571511209,33,0.435640018151525,33
"10","1010723",0.9999,0.888888888888889,9,0.857142857142857,7,0.063868817581615,33,0.0502968040096014,33
"11","1010730",0.9999,1,33,1,33,0.390912270708119,33,0.390912270708119,33
"12","1010794",0.9999,0.882352941176471,17,0.846153846153846,13,0.339478735515508,33,0.280914936397977,33
"13","1013889",0.9999,1,4,1,4,0.0643742118758877,33,0.0643742118758877,33
"14","1013891",0.9999,0.9375,16,0.928571428571429,14,0.343936079046686,33,0.306418041528648,33
"15","1013911",0.9999,1,9,1,9,0.102161504652094,33,0.102161504652094,33
"16","1013935",0.9999,1,11,1,11,0.294034882195559,33,0.294034882195559,33
"17","1013936",0.9999,1,25,1,25,0.453738839054126,33,0.453738839054126,33
"18","1013944",0.9999,0.833333333333333,12,0.75,8,0.260855906035022,32,0.158974847560976,32
"19","1013965",0.9999,1,1,1,1,0.0177383592017738,33,0.0177383592017738,33
"20","1013976",0.9999,1,10,1,10,0.202693043390718,33,0.202693043390718,33
"21","1013982",0.9999,1,3,1,3,0.0598382603730197,33,0.0598382603730197,33
"22","1013990",0.9999,1,11,1,11,0.183519008249581,33,0.183519008249581,33
"23","1014019",0.9999,1,2,1,2,0.0295260295260295,33,0.0295260295260295,33
"24","1014046",0.9999,1,28,1,28,0.805272599141521,33,0.805272599141521,33
"25","1014048",0.9999,NA,0,NA,0,0,33,0,33
"26","1014056",0.9999,0.939393939393939,33,0.96551724137931,29,0.388550275017041,33,0.33616596681878,33
"27","1014060",0.9999,0.75,8,0.8,5,0.146664470131701,33,0.0916961826052735,33
"28","1014077",0.9999,1,3,1,3,0.0894996476391825,33,0.0894996476391825,33
"29","1014094",0.9999,0.916666666666667,24,0.904761904761905,21,0.455133485260335,33,0.398134928261778,33
"30","1014096",0.9999,0.896551724137931,29,0.923076923076923,26,0.747379337347367,33,0.693266783234813,33
"31","1014098",0.9999,0.939393939393939,33,0.96551724137931,29,0.602774616576833,33,0.542023908672957,33
"32","1014119",0.9999,1,1,1,1,0.0126849894291755,33,0.0126849894291755,33
"33","1014128",0.9999,1,2,1,2,0.0468770205612311,33,0.0468770205612311,33
"34","1014150",0.9999,1,7,1,7,0.124938041817979,33,0.124938041817979,33
"35","1014155",0.9999,0.8,5,0.75,4,0.0520141196013289,32,0.034156976744186,32
"36","1014163",0.9999,0.939393939393939,33,0.931034482758621,29,0.440807056582892,33,0.385374684077349,33
"37","1014164",0.9999,0.96551724137931,29,0.964285714285714,28,0.282936925406604,33,0.262013404483083,33
"38","1014172",0.9999,1,18,1,18,0.0774109421465572,33,0.0774109421465572,33
"39","1014213",0.9999,1,3,1,3,0.0454283090646727,33,0.0454283090646727,33
"40","1014271",0.9999,1,17,1,17,0.185472025715928,33,0.185472025715928,33
"41","1014286",0.9999,0.96875,32,0.966666666666667,30,0.843761727951451,33,0.789216273405997,33
"42","1014294",0.9999,1,23,1,23,0.622681359044995,33,0.622681359044995,33
"43","1014302",0.9999,1,12,1,12,0.247581568343911,33,0.247581568343911,33
"44","1014304",0.9999,1,7,1,7,0.161933667694767,33,0.161933667694767,33
"45","1014307",0.9999,1,4,1,4,0.0765744523394462,33,0.0765744523394462,33
"46","1014312",0.9999,0.833333333333333,6,0.75,4,0.0908015522180427,33,0.0515453538709353,33
"47","1014361",0.9999,0.961538461538462,26,0.958333333333333,24,0.552141405034201,33,0.498722601615398,33
"48","1014363",0.9999,1,12,1,12,0.101263668955104,33,0.101263668955104,33
"49","1014365",0.9999,1,10,1,10,0.261489476281846,33,0.261489476281846,33
"50","1014371",0.9999,0.5,2,0,1,0.0281385281385281,33,0,33
"51","1014403",0.9999,1,2,1,2,0.0189313857389967,33,0.0189313857389967,33
"52","1014420",0.9999,1,31,1,31,0.53580753799905,33,0.53580753799905,33
"53","1014435",0.9999,1,10,1,10,0.14633680857127,33,0.14633680857127,33
"54","1014447",0.9999,1,4,1,4,0.0768922661358076,33,0.0768922661358076,33
"55","1014469",0.9999,1,1,1,1,0.021969696969697,33,0.021969696969697,33
"56","1014484",0.9999,NA,0,NA,0,0,33,0,33
"57","1014493",0.9999,1,1,1,1,0.0202020202020202,33,0.0202020202020202,33
"58","1014550",0.9999,1,2,1,2,0.0116480116480116,33,0.0116480116480116,33
"59","1014566",0.9999,0.96,25,0.958333333333333,24,0.463517233982092,33,0.435378705843564,33
"60","1014582",0.9999,1,1,1,1,0.0147991543340381,33,0.0147991543340381,33
"61","1014593",0.9999,1,13,1,13,0.361220175173664,33,0.361220175173664,33
"62","1014600",0.9999,0.8,5,0.666666666666667,3,0.0175483431297385,33,0.00855733413872949,33
"63","1014610",0.9999,0.666666666666667,3,0,1,0.0131453911941717,33,0,33
"64","1014611",0.9999,1,2,1,2,0.0253588516746411,33,0.0253588516746411,33
"65","1014612",0.9999,NA,0,NA,0,0,33,0,33
"66","1014627",0.9999,1,2,1,2,0.0346320346320346,33,0.0346320346320346,33
"67","1014653",0.9999,0.75,16,0.666666666666667,9,0.18822035707464,33,0.0837462500421344,33
"68","1014655",0.9999,0.958333333333333,24,0.954545454545455,22,0.465569294704475,33,0.417605705020731,33
"69","1014660",0.9999,0.878787878787879,33,0.923076923076923,26,0.468218846801529,33,0.37979720837989,33
"70","1014685",0.9999,0.692307692307692,13,0.875,8,0.174247835497835,32,0.157202380952381,32
"71","1014696",0.9999,1,13,1,13,0.254931833834026,33,0.254931833834026,33
"72","1014697",0.9999,1,4,1,4,0.0939243780298746,33,0.0939243780298746,33
"73","1014721",0.9999,1,33,1,33,0.278641297218372,33,0.278641297218372,33
"74","1014734",0.9999,0.967741935483871,31,0.96551724137931,29,0.389304173529714,33,0.364510785099962,33
"75","1014736",0.9999,0.935483870967742,31,0.925925925925926,27,0.474400518593537,33,0.39110726863362,33
"76","1014746",0.9999,0.833333333333333,24,0.8125,16,0.289534236174473,31,0.162904374475202,31
"77","1014794",0.9999,1,9,1,9,0.0466509100655442,33,0.0466509100655442,33
"78","1014804",0.9999,NA,0,NA,0,0,32,0,32
"79","1014822",0.9999,0.5,2,0.5,2,0.012987012987013,33,0.012987012987013,33
"80","1014853",0.9999,0.25,4,0.5,2,0.00416666666666667,30,0.00416666666666667,30
"81","1014858",0.9999,0.454545454545455,11,0,2,0.081189296428451,31,0,31
"82","1014873",0.9999,0,1,0,1,0,27,0,27
"83","1014876",0.9999,0.714285714285714,7,0.6,5,0.0326058529284336,31,0.0111772814998621,31
"84","1014881",0.9999,1,30,1,30,0.294128869659157,33,0.294128869659157,33
"85","1014887",0.9999,0.6,5,0.5,2,0.0746291511149392,27,0.0222222222222222,27
"86","1014890",0.9999,0.823529411764706,17,0.933333333333333,15,0.25246635552531,29,0.25246635552531,29
"87","1014892",0.9999,0.714285714285714,7,0.6,5,0.12779392405878,31,0.085198333076092,31
"88","1014905",0.9999,0.8,5,0.666666666666667,3,0.03809737084525,33,0.0240437915742794,33
"89","1014964",0.9999,1,4,1,4,0.073953823953824,33,0.073953823953824,33
"90","1015048",0.9999,0.96969696969697,33,0.96969696969697,33,0.124650867624865,33,0.124650867624865,33
"91","1015164",0.9999,0.933333333333333,15,0.923076923076923,13,0.260745867858744,33,0.214338941451817,33
"92","1015170",0.9999,1,33,1,33,0.498844470519546,33,0.498844470519546,33
"93","1015176",0.9999,0.909090909090909,33,0.928571428571429,28,0.470864203362562,33,0.411250925447848,33
"94","1015199",0.9999,0.939393939393939,33,0.966666666666667,30,0.488342717494456,33,0.45488312153486,33
"95","1015204",0.9999,1,33,1,33,0.408041486943089,33,0.408041486943089,33
"96","1015242",0.9999,0.909090909090909,33,0.928571428571429,28,0.54633237525485,33,0.497352976275451,33
"97","1015259",0.9999,0.909090909090909,22,0.888888888888889,18,0.250485776079206,32,0.188553957897388,32
"98","1015271",0.9999,0.884615384615385,26,0.9,20,0.280673104870966,33,0.200382099579961,33
"99","1015283",0.9999,0.8,20,0.692307692307692,13,0.273559332214405,32,0.154252652052462,32
"100","1015295",0.9999,1,33,1,33,0.205430516816287,33,0.205430516816287,33
"101","1015303",0.9999,0.939393939393939,33,0.96551724137931,29,0.367474129613962,33,0.320565413974596,33
"102","1015323",0.9999,1,1,1,1,0.0207336523125997,33,0.0207336523125997,33
"103","1015390",0.9999,1,4,1,4,0.0883037694013304,33,0.0883037694013304,33
"104","1015398",0.9999,1,14,1,14,0.0897003339196794,33,0.0897003339196794,33
"105","1015412",0.9999,0.931034482758621,29,0.961538461538462,26,0.141187796655221,33,0.130242220492253,33
"106","1015414",0.9999,1,33,1,33,0.689530433302745,33,0.689530433302745,33
"107","1015430",0.9999,1,10,1,10,0.204457301856419,33,0.204457301856419,33
"108","1015431",0.9999,1,33,1,33,0.350769291611538,33,0.350769291611538,33
"109","1015434",0.9999,0,2,0,1,0,32,0,32
"110","1015435",0.9999,1,33,1,33,0.525725572514141,33,0.525725572514141,33
"111","1015441",0.9999,0.333333333333333,3,0.5,2,0.0238095238095238,28,0.0238095238095238,28
"112","1015455",0.9999,0.939393939393939,33,0.931034482758621,29,0.489209570254141,33,0.415525359727826,33
"113","1015481",0.9999,0.7,10,0.666666666666667,6,0.117526451238073,28,0.0877728998576175,28
"114","1015497",0.9999,0.96969696969697,33,0.967741935483871,31,0.350406881958491,33,0.323735878543301,33
"115","1015521",0.9999,0.571428571428571,7,0.8,5,0.0669284204167925,25,0.0669284204167925,25
"116","1015525",0.9999,0.933333333333333,30,0.923076923076923,26,0.329488481090713,33,0.27448880510066,33
"117","1015542",0.9999,0.9,30,0.88,25,0.443456978751096,33,0.379973403502815,33
"118","1015562",0.9999,0.909090909090909,33,0.888888888888889,27,0.378044980778079,33,0.297007331558612,33
"119","1015566",0.9999,0.931034482758621,29,0.92,25,0.398737374501608,33,0.345188902771318,33
"120","1015574",0.9999,0.9375,16,0.928571428571429,14,0.215050841514727,32,0.168175841514727,32
"121","1015575",0.9999,0.5,2,0,1,0.0242424242424242,33,0,33
"122","1015586",0.9999,1,33,1,33,0.711030848212257,33,0.711030848212257,33
"123","1015594",0.9999,0.952380952380952,21,0.947368421052632,19,0.397028934440461,33,0.352233150514243,33
"124","1015597",0.9999,0.96969696969697,33,0.96969696969697,33,0.456332278131146,32,0.456332278131146,32
"125","1015621",0.9999,0.9,10,0.875,8,0.208216598387736,32,0.168987874983481,32
"126","1015626",0.9999,1,33,1,33,0.390456224640765,33,0.390456224640765,33
"127","1015651",0.9999,1,33,1,33,0.842527962324447,33,0.842527962324447,33
"128","1015673",0.9999,1,1,1,1,0.00790513833992095,33,0.00790513833992095,33
"129","1015680",0.9999,1,5,1,5,0.0639125530011281,33,0.0639125530011281,33
"130","1015683",0.9999,1,33,1,33,0.289045736871824,33,0.289045736871824,33
"131","1015691",0.9999,0.888888888888889,18,0.866666666666667,15,0.0727995833828395,31,0.0471366037928917,31
"132","1016",0.9999,0.833333333333333,6,0.833333333333333,6,0.0163577586206897,32,0.0163577586206897,32
"133","1016028",0.9999,0.6,5,0.5,2,0.0651161674347158,32,0.0241935483870968,32
"134","1016045",0.9999,0.96969696969697,33,0.967741935483871,31,0.260387203584116,33,0.24969201641834,33
"135","1016091",0.9999,1,7,1,7,0.0965968746199006,33,0.0965968746199006,33
"136","1016100",0.9999,0.666666666666667,3,0,1,0.0320885509838998,32,0,32
"137","1016137",0.9999,0.939393939393939,33,0.931034482758621,29,0.631787723678595,33,0.557029445711761,33
"138","1016185",0.9999,1,33,1,33,0.393809425825236,33,0.393809425825236,33
"139","1016200",0.9999,0.2,5,0,1,0.00833333333333333,30,0,30
"140","1016236",0.9999,0.666666666666667,12,0.571428571428571,7,0.137156970592269,33,0.0890291806958474,33
"141","1016238",0.9999,0.333333333333333,9,0.333333333333333,3,0.00822264389626818,31,0.00268817204301075,31
"142","1016271",0.9999,0.6,10,0.6,5,0.0665813797392745,33,0.0304224935803883,33
"143","1016290",0.9999,1,33,1,33,0.585824192713099,33,0.585824192713099,33
"144","1016319",0.9999,0.952380952380952,21,0.95,20,0.205058011614501,33,0.189536947312949,33
"145","1016323",0.9999,0.888888888888889,18,0.933333333333333,15,0.154479158137695,33,0.140842794501331,33
"146","1016328",0.9999,1,33,1,33,0.245927733002527,33,0.245927733002527,33
"147","1016338",0.9999,1,33,1,33,0.83361365738794,33,0.83361365738794,33
"148","1016339",0.9999,0.941176470588235,17,0.933333333333333,15,0.187088274044796,33,0.150197628458498,33
