"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100573139186",0.9999,NA,0,NA,0,0,66,0,66
"2","100621937501",0.9999,1,66,1,66,0.736868686868687,66,0.736868686868687,66
"3","100634133013",0.9999,1,66,1,66,0.625579339820826,66,0.625579339820826,66
"4","10080876464",0.9999,0.954545454545455,66,0.984375,64,0.729902965971077,66,0.729902965971077,66
"5","101202077613",0.9999,1,10,1,10,0.0787419651056015,66,0.0787419651056015,66
"6","101204152121",0.9999,1,66,1,66,0.597396542851088,66,0.597396542851088,66
"7","101405093015",0.9999,0.909090909090909,66,0.910714285714286,56,0.394926245137981,66,0.316239018537869,66
"8","101418940768",0.9999,1,66,1,66,0.449134199134199,66,0.449134199134199,66
"9","10164126649",0.9999,NA,0,NA,0,0,66,0,66
"10","102401999204",0.9999,NA,0,NA,0,0,66,0,66
"11","102429444863",0.9999,1,66,1,66,0.693541475359657,66,0.693541475359657,66
"12","102611979552",0.9999,NA,0,NA,0,0,66,0,66
"13","102611979603",0.9999,1,66,1,66,0.834172569776285,66,0.834172569776285,66
"14","10267490604",0.9999,1,66,1,66,0.498316498316498,66,0.498316498316498,66
"15","102713757480",0.9999,0.857142857142857,14,0.818181818181818,11,0.151290684624018,66,0.117620650953984,66
"16","102758699654",0.9999,1,66,1,66,0.737190082644628,66,0.737190082644628,66
"17","102758699658",0.9999,1,66,1,66,0.84795008912656,66,0.84795008912656,66
"18","102758699689",0.9999,0.984848484848485,66,0.984375,64,0.570379115833661,66,0.554217499672045,66
"19","102944072157",0.9999,1,66,1,66,0.798484848484849,66,0.798484848484849,66
"20","102944072173",0.9999,0.96969696969697,66,0.967741935483871,62,0.41386223204405,66,0.389497371315553,66
"21","103239552242",0.9999,1,66,1,66,0.705882352941177,66,0.705882352941177,66
"22","103348543164",0.9999,1,66,1,66,0.502164502164502,66,0.502164502164502,66
"23","103393058467",0.9999,1,66,1,66,0.727255236346145,66,0.727255236346145,66
"24","103401520729",0.9999,0.96969696969697,66,0.984126984126984,63,0.698905016552075,66,0.672523554876496,66
"25","104019586550",0.9999,NA,0,NA,0,0,66,0,66
"26","104019651458",0.9999,1,66,1,66,0.563852813852814,66,0.563852813852814,66
"27","104079448420",0.9999,1,66,1,66,0.544988656619673,66,0.544988656619673,66
"28","104216904807",0.9999,1,66,1,66,0.751515151515152,66,0.751515151515152,66
"29","104894291782",0.9999,1,8,1,8,0.0909090909090909,66,0.0909090909090909,66
"30","104894340344",0.9999,0.953125,64,0.966101694915254,59,0.421610039791858,66,0.396280991735537,66
"31","104894341668",0.9999,NA,0,NA,0,0,65,0,65
"32","104980495852",0.9999,1,66,1,66,0.845795870795871,66,0.845795870795871,66
"33","104987229067",0.9999,1,66,1,66,0.812759170653907,66,0.812759170653907,66
"34","105178781406",0.9999,1,66,1,66,0.707219251336898,66,0.707219251336898,66
"35","105178838586",0.9999,1,66,1,66,0.815909090909091,66,0.815909090909091,66
"36","105178866747",0.9999,1,66,1,66,0.726202650119059,66,0.726202650119059,66
"37","105225300429",0.9999,1,66,1,66,0.635536180990726,66,0.635536180990726,66
"38","105605208524",0.9999,NA,0,NA,0,0,66,0,66
"39","105709742814",0.9999,1,66,1,66,0.65956228956229,66,0.65956228956229,66
"40","105754474627",0.9999,1,66,1,66,0.616938616938617,66,0.616938616938617,66
"41","105797281207",0.9999,1,66,1,66,0.762820512820513,66,0.762820512820513,66
"42","105815933568",0.9999,0.984848484848485,66,0.984375,64,0.576190476190476,66,0.557542457542458,66
"43","10581842827",0.9999,1,66,1,66,0.594072594072594,66,0.594072594072594,66
"44","105863486102",0.9999,1,66,1,66,0.459072145604653,66,0.459072145604653,66
"45","106048950576",0.9999,0.984848484848485,66,0.984375,64,0.493979934468682,66,0.478030971151298,66
"46","106101143855",0.9999,1,1,1,1,0.00865800865800866,66,0.00865800865800866,66
"47","106491229080",0.9999,NA,0,NA,0,0,66,0,66
"48","106692362786",0.9999,NA,0,NA,0,0,66,0,66
"49","106692362791",0.9999,NA,0,NA,0,0,66,0,66
"50","106692362793",0.9999,1,66,1,66,0.540491999582909,66,0.540491999582909,66
"51","106707980644",0.9999,0.973684210526316,38,0.972222222222222,36,0.288888888888889,65,0.268376068376068,65
"52","107063180964",0.9999,1,66,1,66,0.830364248546067,66,0.830364248546067,66
"53","107063385415",0.9999,1,66,1,66,0.631240981240981,66,0.631240981240981,66
"54","107352173010",0.9999,1,66,1,66,0.645115676424538,66,0.645115676424538,66
"55","108205866729",0.9999,0.96969696969697,66,0.984126984126984,63,0.418481736128795,66,0.407462452382238,66
"56","108528386682",0.9999,NA,0,NA,0,0,66,0,66
"57","108941968254",0.9999,0.954545454545455,66,0.983870967741935,62,0.356365856365856,66,0.34020424020424,66
"58","108985438194",0.9999,1,66,1,66,0.346099199244429,66,0.346099199244429,66
