"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.75,16,0.818181818181818,11,0.2778052032438,18,0.219724395162992,18
"2","1010508",0.9999,0.95,20,0.944444444444444,18,0.567891027101553,20,0.505391027101553,20
"3","1010540",0.9999,0.9,20,0.875,16,0.609546631709675,20,0.466382549415158,20
"4","1010562",0.9999,NA,0,NA,0,0,9,0,9
"5","1010567",0.9999,0,1,0,1,0,8,0,8
"6","1010611",0.9999,0.833333333333333,6,0.833333333333333,6,0.135666124157173,17,0.135666124157173,17
"7","1010614",0.9999,0.75,12,0.666666666666667,6,0.273536278112937,18,0.179044449067332,18
"8","1010690",0.9999,1,6,1,6,0.0149636243386243,16,0.0149636243386243,16
"9","1010714",0.9999,0.833333333333333,18,0.923076923076923,13,0.382870011513768,20,0.319299377475948,20
"10","1010723",0.9999,1,6,1,6,0.110281954887218,20,0.110281954887218,20
"11","1010730",0.9999,0.9,20,0.888888888888889,18,0.309864838892575,20,0.292071735444299,20
"12","1010794",0.9999,0.8125,16,0.833333333333333,12,0.59189352692075,19,0.488384754990926,19
"13","1013889",0.9999,1,3,1,3,0.0371008939974457,20,0.0371008939974457,20
"14","1013891",0.9999,0.888888888888889,18,0.875,16,0.679292099981755,20,0.598565498996533,20
"15","1013911",0.9999,0.8,10,0.857142857142857,7,0.24084846105086,20,0.177127922330321,20
"16","1013935",0.9999,1,3,1,3,0.112068965517241,20,0.112068965517241,20
"17","1013936",0.9999,0.5,2,0.5,2,0.05,20,0.05,20
"18","1013944",0.9999,0.8,5,0.8,5,0.13182261208577,19,0.13182261208577,19
"19","1013965",0.9999,1,15,1,15,0.296281531672836,20,0.296281531672836,20
"20","1013976",0.9999,0.928571428571429,14,0.916666666666667,12,0.325866279314555,20,0.275866279314555,20
"21","1013982",0.9999,0.909090909090909,11,0.888888888888889,9,0.353213794506898,20,0.282746761539865,20
"22","1013990",0.9999,1,13,1,13,0.506244298485678,20,0.506244298485678,20
"23","1014019",0.9999,1,11,1,11,0.0788202219236702,20,0.0788202219236702,20
"24","1014046",0.9999,1,13,1,13,0.53442118226601,20,0.53442118226601,20
"25","1014048",0.9999,1,6,1,6,0.223891625615764,20,0.223891625615764,20
"26","1014056",0.9999,0.9,20,0.9375,16,0.591035212552454,20,0.479178069695311,20
"27","1014060",0.9999,1,1,1,1,0.00172413793103448,20,0.00172413793103448,20
"28","1014077",0.9999,0.9375,16,0.928571428571429,14,0.529495073891626,20,0.465209359605911,20
"29","1014094",0.9999,0.857142857142857,14,0.923076923076923,13,0.42850669445497,20,0.42850669445497,20
