"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100573139186",0.9999,NA,0,NA,0,0,100,0,100
"2","100621937501",0.9999,1,100,1,100,0.745816547883489,100,0.745816547883489,100
"3","100634133013",0.9999,1,100,1,100,0.555481404654802,100,0.555481404654802,100
"4","100686398662",0.9999,0.99,100,0.989795918367347,98,0.56760293928392,100,0.553231424912405,100
"5","10080876464",0.9999,0.96,100,0.989583333333333,96,0.692770283800207,100,0.687266168573869,100
"6","101202077613",0.9999,1,14,1,14,0.0691171830686674,100,0.0691171830686674,100
"7","101204152121",0.9999,1,100,1,100,0.565752333631079,100,0.565752333631079,100
"8","101405093015",0.9999,0.98,100,0.979166666666667,96,0.299330841132527,100,0.283026722297561,100
"9","101418940768",0.9999,1,100,1,100,0.421440629394978,100,0.421440629394978,100
"10","10164126649",0.9999,NA,0,NA,0,0,100,0,100
"11","102401999204",0.9999,0,2,0,1,0,100,0,100
"12","102429444863",0.9999,1,100,1,100,0.662112617480947,100,0.662112617480947,100
"13","102611979552",0.9999,NA,0,NA,0,0,100,0,100
"14","102611979603",0.9999,1,100,1,100,0.74153543833878,100,0.74153543833878,100
"15","10267490604",0.9999,1,100,1,100,0.442806000473849,100,0.442806000473849,100
"16","102713757480",0.9999,NA,0,NA,0,0,100,0,100
"17","102758699654",0.9999,1,100,1,100,0.66174186945067,100,0.66174186945067,100
"18","102758699658",0.9999,1,100,1,100,0.813575055472872,100,0.813575055472872,100
"19","102758699689",0.9999,0.97,100,0.978723404255319,94,0.512931410178383,100,0.487804200060865,100
"20","102758699700",0.9999,1,100,1,100,0.918897068932062,100,0.918897068932062,100
"21","102759424898",0.9999,1,100,1,100,0.837476600258692,100,0.837476600258692,100
"22","102759424912",0.9999,1,100,1,100,0.755005807499482,100,0.755005807499482,100
"23","102759425131",0.9999,1,100,1,100,0.85360102958102,100,0.85360102958102,100
"24","102944072157",0.9999,1,100,1,100,0.748377106585667,100,0.748377106585667,100
"25","102944072173",0.9999,1,100,1,100,0.386259642191576,100,0.386259642191576,100
"26","102946847663",0.9999,1,100,1,100,0.797132432507412,100,0.797132432507412,100
"27","102946847665",0.9999,1,100,1,100,0.794551609931111,100,0.794551609931111,100
"28","103239552242",0.9999,1,100,1,100,0.687545803118527,100,0.687545803118527,100
"29","103348543164",0.9999,0.98,100,0.979166666666667,96,0.524009537152079,100,0.500058341761642,100
