"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.833333333333333,12,0.888888888888889,9,0.177365608840467,19,0.125625295490247,19
"2","1010508",0.9999,0.95,20,0.944444444444444,18,0.463736722357921,20,0.433602793786492,20
"3","1010540",0.9999,0.95,20,0.944444444444444,18,0.514979291942839,20,0.475818452782,20
"4","1010562",0.9999,1,1,1,1,0.0438871473354232,11,0.0438871473354232,11
"5","1010567",0.9999,0,5,0,1,0,8,0,8
"6","1010611",0.9999,0.666666666666667,12,0.75,8,0.233422355651458,19,0.159118950078702,19
"7","1010614",0.9999,0.909090909090909,11,0.888888888888889,9,0.378525592055004,20,0.279996180290298,20
"8","1010690",0.9999,0.666666666666667,3,0.666666666666667,3,0.0173160173160173,18,0.0173160173160173,18
"9","1010714",0.9999,0.95,20,0.944444444444444,18,0.359598592027861,20,0.340033374636557,20
"10","1010723",0.9999,1,1,1,1,0.0133333333333333,20,0.0133333333333333,20
"11","1010730",0.9999,1,17,1,17,0.387656669234938,20,0.387656669234938,20
"12","1010794",0.9999,0.85,20,0.9375,16,0.479246276137075,20,0.408157481211071,20
"13","1013889",0.9999,1,3,1,3,0.0720620842572062,20,0.0720620842572062,20
"14","1013891",0.9999,1,4,1,4,0.17093023255814,20,0.17093023255814,20
"15","1013911",0.9999,1,4,1,4,0.0738611195006544,20,0.0738611195006544,20
"16","1013935",0.9999,NA,0,NA,0,0,20,0,20
"17","1013936",0.9999,1,1,1,1,0.027906976744186,20,0.027906976744186,20
"18","1013944",0.9999,1,1,1,1,0.0188933873144399,19,0.0188933873144399,19
"19","1013965",0.9999,1,6,1,6,0.169323528617346,20,0.169323528617346,20
"20","1013976",0.9999,NA,0,NA,0,0,20,0,20
"21","1013982",0.9999,1,5,1,5,0.133734482571692,20,0.133734482571692,20
"22","1013990",0.9999,1,16,1,16,0.383903854573168,20,0.383903854573168,20
"23","1014019",0.9999,1,8,1,8,0.1742262306731,20,0.1742262306731,20
"24","1014046",0.9999,0.769230769230769,13,0.888888888888889,9,0.468103795429377,20,0.377627604953186,20
"25","1014048",0.9999,1,3,1,3,0.141579558652729,20,0.141579558652729,20
"26","1014056",0.9999,1,11,1,11,0.23337007953287,20,0.23337007953287,20
"27","1014060",0.9999,1,8,1,8,0.295633997785161,20,0.295633997785161,20
"28","1014077",0.9999,1,12,1,12,0.418519077821403,20,0.418519077821403,20
"29","1014094",0.9999,0.75,8,0.8,5,0.271479890878643,20,0.179900332225914,20
"30","1014096",0.9999,0.75,8,0.8,5,0.255393944304892,20,0.163814385652162,20
"31","1014098",0.9999,0.95,20,0.95,20,0.677726100627379,19,0.677726100627379,19
"32","1014119",0.9999,NA,0,NA,0,0,20,0,20
"33","1014128",0.9999,1,1,1,1,0.0378378378378378,20,0.0378378378378378,20
"34","1014150",0.9999,1,20,1,20,0.895855156376994,20,0.895855156376994,20
"35","1014155",0.9999,1,4,1,4,0.117950387407354,19,0.117950387407354,19
"36","1014163",0.9999,0.857142857142857,7,0.8,5,0.132140952757127,20,0.0721034293049697,20
"37","1014164",0.9999,1,2,1,2,0.0770833333333333,20,0.0770833333333333,20
"38","1014172",0.9999,1,9,1,9,0.192305076061353,20,0.192305076061353,20
"39","1014213",0.9999,1,4,1,4,0.0827850255246738,20,0.0827850255246738,20
"40","1014271",0.9999,1,18,1,18,0.281222577207029,20,0.281222577207029,20
"41","1014286",0.9999,1,1,1,1,0.0155555555555556,20,0.0155555555555556,20
"42","1014294",0.9999,1,20,1,20,0.85222316331012,20,0.85222316331012,20
"43","1014302",0.9999,0.733333333333333,15,0.666666666666667,9,0.424503674619954,20,0.231596697875768,20
"44","1014304",0.9999,1,4,1,4,0.123144599303136,20,0.123144599303136,20
"45","1014307",0.9999,0.5,2,0.5,2,0.0458333333333333,20,0.0458333333333333,20
"46","1014312",0.9999,0.666666666666667,3,0,1,0.0806818181818182,20,0,20
"47","1014361",0.9999,0.947368421052632,19,0.941176470588235,17,0.6857453097697,20,0.613523087547478,20
"48","1014363",0.9999,0.75,4,0.5,2,0.101252471984179,20,0.0378378378378378,20
"49","1014365",0.9999,1,5,1,5,0.20343161683278,20,0.20343161683278,20
"50","1014371",0.9999,1,7,1,7,0.305413786440446,20,0.305413786440446,20
"51","1014403",0.9999,0.8,5,0.666666666666667,3,0.0596861471861472,20,0.0154761904761905,20
"52","1014420",0.9999,1,19,1,19,0.620541469307777,20,0.620541469307777,20
"53","1014435",0.9999,1,6,1,6,0.216884234846932,20,0.216884234846932,20
"54","1014447",0.9999,1,2,1,2,0.0687960687960688,20,0.0687960687960688,20
"55","1014469",0.9999,0.666666666666667,18,0.909090909090909,11,0.560666465317628,20,0.470190274841438,20
"56","1014484",0.9999,0.714285714285714,7,0.833333333333333,6,0.232098134423716,20,0.232098134423716,20
"57","1014493",0.9999,NA,0,NA,0,0,20,0,20
"58","1014550",0.9999,1,4,1,4,0.164753098963625,20,0.164753098963625,20
"59","1014566",0.9999,0.8,5,0.666666666666667,3,0.126495016611296,20,0.0776578073089701,20
"60","1014582",0.9999,1,3,1,3,0.121797813644098,20,0.121797813644098,20
"61","1014593",0.9999,1,6,1,6,0.274457906434651,20,0.274457906434651,20
"62","1014600",0.9999,0.882352941176471,17,0.846153846153846,13,0.439687659906784,20,0.336478958039546,20
"63","1014610",0.9999,1,8,1,8,0.132469752088673,20,0.132469752088673,20
"64","1014611",0.9999,1,1,1,1,0.0375,20,0.0375,20
"65","1014612",0.9999,NA,0,NA,0,0,20,0,20
"66","1014627",0.9999,0.75,4,0.5,2,0.0682683554634774,20,0.0402439024390244,20
"67","1014653",0.9999,1,1,1,1,0.0145161290322581,20,0.0145161290322581,20
"68","1014655",0.9999,0.6,5,0.666666666666667,3,0.121474358974359,20,0.0791666666666667,20
"69","1014660",0.9999,0.8,20,0.785714285714286,14,0.440237886740433,20,0.299325724578271,20
"70","1014685",0.9999,0.846153846153846,13,0.9,10,0.248662138339558,18,0.235194124871544,18
"71","1014696",0.9999,1,4,1,4,0.135825962655231,20,0.135825962655231,20
"72","1014697",0.9999,0.9,20,0.875,16,0.591124680362485,20,0.4035538952917,20
"73","1014721",0.9999,1,20,1,20,0.384959533220403,20,0.384959533220403,20
"74","1014734",0.9999,1,7,1,7,0.227223466188983,20,0.227223466188983,20
"75","1014736",0.9999,0.941176470588235,17,0.933333333333333,15,0.359267427030137,20,0.31867919173602,20
"76","1014746",0.9999,0.571428571428571,7,0.5,4,0.140824208471267,18,0.0784992784992785,18
"77","1014794",0.9999,1,1,1,1,0.0179487179487179,20,0.0179487179487179,20
"78","1014804",0.9999,0.4,5,0.5,2,0.0598214285714286,19,0.03125,19
"79","1014822",0.9999,1,9,1,9,0.159115887688792,20,0.159115887688792,20
"80","1014853",0.9999,NA,0,NA,0,0,17,0,17
"81","1014858",0.9999,0.4,5,0,1,0.0873015873015873,18,0,18
