"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100573139186",0.9999,0,1,0,1,0,40,0,40
"2","100621937501",0.9999,0.95,40,0.972972972972973,37,0.73875,40,0.7,40
"3","100634133013",0.9999,1,40,1,40,0.706488511488512,40,0.706488511488512,40
"4","10080876464",0.9999,0.95,40,0.974358974358974,39,0.755052521008403,40,0.755052521008403,40
"5","101202077613",0.9999,1,40,1,40,0.474646464646465,40,0.474646464646465,40
"6","101204152121",0.9999,1,40,1,40,0.636267066267066,40,0.636267066267066,40
"7","101405093015",0.9999,0.925,40,0.944444444444444,36,0.361204615945995,40,0.340022349936143,40
"8","101418940768",0.9999,1,40,1,40,0.45218253968254,40,0.45218253968254,40
"9","10164126649",0.9999,NA,0,NA,0,0,40,0,40
"10","102401999204",0.9999,NA,0,NA,0,0,40,0,40
"11","102429444863",0.9999,1,40,1,40,0.707979797979798,40,0.707979797979798,40
"12","102611979552",0.9999,NA,0,NA,0,0,40,0,40
"13","102611979603",0.9999,1,40,1,40,0.920848501343857,40,0.920848501343857,40
"14","10267490604",0.9999,1,40,1,40,0.498611111111111,40,0.498611111111111,40
"15","102713757480",0.9999,NA,0,NA,0,0,40,0,40
"16","102758699654",0.9999,1,40,1,40,0.741818181818182,40,0.741818181818182,40
"17","102758699658",0.9999,1,40,1,40,0.856331269349845,40,0.856331269349845,40
"18","102758699689",0.9999,0.975,40,0.973684210526316,38,0.747792207792208,40,0.707792207792208,40
"19","102944072157",0.9999,1,40,1,40,0.79875,40,0.79875,40
"20","102944072173",0.9999,1,40,1,40,0.442503607503607,40,0.442503607503607,40
"21","103239552242",0.9999,1,40,1,40,0.705882352941177,40,0.705882352941177,40
"22","103348543164",0.9999,1,40,1,40,0.503571428571429,40,0.503571428571429,40
"23","103393058467",0.9999,1,40,1,40,0.739018759018759,40,0.739018759018759,40
"24","103401520729",0.9999,0.95,40,0.972972972972973,37,0.709663865546219,40,0.680252100840336,40
"25","104019586550",0.9999,NA,0,NA,0,0,40,0,40
"26","104019651458",0.9999,1,40,1,40,0.571428571428571,40,0.571428571428571,40
"27","104079448420",0.9999,1,40,1,40,0.597393048128342,40,0.597393048128342,40
"28","104216904807",0.9999,1,40,1,40,0.7525,40,0.7525,40
"29","104894291782",0.9999,1,14,1,14,0.3025,40,0.3025,40
"30","104894340344",0.9999,0.974358974358974,39,0.972972972972973,37,0.503914141414141,40,0.456691919191919,40
"31","104894341668",0.9999,NA,0,NA,0,0,39,0,39
"32","104980495852",0.9999,1,40,1,40,0.857884615384615,40,0.857884615384615,40
"33","104987229067",0.9999,1,40,1,40,0.812631578947368,40,0.812631578947368,40
"34","105178781406",0.9999,1,40,1,40,0.708088235294118,40,0.708088235294118,40
"35","105178838586",0.9999,1,40,1,40,0.7525,40,0.7525,40
"36","105178866747",0.9999,1,40,1,40,0.749595311808934,40,0.749595311808934,40
"37","105225300429",0.9999,1,40,1,40,0.634299034299034,40,0.634299034299034,40
"38","105605208524",0.9999,1,5,1,5,0.0714285714285714,40,0.0714285714285714,40
"39","105709742814",0.9999,0.975,40,0.973684210526316,38,0.828777777777778,40,0.784333333333333,40
"40","105754474627",0.9999,1,40,1,40,0.617948717948718,40,0.617948717948718,40
"41","105797281207",0.9999,1,40,1,40,0.720397543632838,40,0.720397543632838,40
"42","105815933568",0.9999,1,40,1,40,0.589606227106227,40,0.589606227106227,40
"43","10581842827",0.9999,1,40,1,40,0.631868131868132,40,0.631868131868132,40
