"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.91304347826087,23,0.894736842105263,19,0.36399246855874,32,0.298205926669257,32
"2","1010508",0.9999,0.96969696969697,33,0.967741935483871,31,0.506747599701431,33,0.482798430590972,33
"3","1010540",0.9999,1,33,1,33,0.311271447995642,33,0.311271447995642,33
"4","1010562",0.9999,0,2,0,1,0,22,0,22
"5","1010567",0.9999,0.4,5,0,1,0.0300179211469534,18,0,18
"6","1010611",0.9999,0.909090909090909,11,0.888888888888889,9,0.175900974025974,32,0.140974503437739,32
"7","1010614",0.9999,0.923076923076923,13,0.909090909090909,11,0.263532189735398,33,0.217186378683705,33
"8","1010690",0.9999,NA,0,NA,0,0,31,0,31
"9","1010714",0.9999,0.96969696969697,33,0.967741935483871,31,0.444394147396605,33,0.406844740281981,33
"10","1010723",0.9999,0.875,8,0.833333333333333,6,0.0365186056604706,33,0.0274705966124616,33
"11","1010730",0.9999,1,32,1,32,0.381397264183543,33,0.381397264183543,33
"12","1010794",0.9999,0.882352941176471,17,0.846153846153846,13,0.31886861352668,33,0.262374841610065,33
"13","1013889",0.9999,1,1,1,1,0.0098661028893587,33,0.0098661028893587,33
"14","1013891",0.9999,1,18,1,18,0.450049040264582,33,0.450049040264582,33
"15","1013911",0.9999,1,8,1,8,0.167696308172253,33,0.167696308172253,33
"16","1013935",0.9999,0.909090909090909,11,0.888888888888889,9,0.231551394342092,33,0.185039766435115,33
"17","1013936",0.9999,1,25,1,25,0.449741086369201,33,0.449741086369201,33
"18","1013944",0.9999,0.666666666666667,3,0.666666666666667,3,0.0508877331420373,32,0.0508877331420373,32
"19","1013965",0.9999,NA,0,NA,0,0,33,0,33
"20","1013976",0.9999,1,10,1,10,0.162519398261032,33,0.162519398261032,33
"21","1013982",0.9999,1,4,1,4,0.0652282951748192,33,0.0652282951748192,33
"22","1013990",0.9999,1,5,1,5,0.0659243784598294,33,0.0659243784598294,33
"23","1014019",0.9999,1,1,1,1,0.0250783699059561,33,0.0250783699059561,33
"24","1014046",0.9999,1,22,1,22,0.565857914695124,33,0.565857914695124,33
"25","1014048",0.9999,1,1,1,1,0.0274170274170274,33,0.0274170274170274,33
"26","1014056",0.9999,0.96875,32,0.966666666666667,30,0.433655473519288,33,0.399828835041486,33
"27","1014060",0.9999,0.909090909090909,11,0.888888888888889,9,0.2557520234053,33,0.209240395498324,33
"28","1014077",0.9999,1,2,1,2,0.0570313524858979,33,0.0570313524858979,33
"29","1014094",0.9999,0.875,16,0.846153846153846,13,0.295110574180342,33,0.247491526561294,33
"30","1014096",0.9999,0.967741935483871,31,0.96551724137931,29,0.704020224491529,33,0.660008680479985,33
"31","1014098",0.9999,1,33,1,33,0.693579916879472,33,0.693579916879472,33
"32","1014119",0.9999,NA,0,NA,0,0,33,0,33
"33","1014128",0.9999,1,3,1,3,0.0675891202206992,33,0.0675891202206992,33
"34","1014150",0.9999,1,2,1,2,0.0197322057787174,33,0.0197322057787174,33
"35","1014155",0.9999,1,4,1,4,0.0659399224806202,32,0.0659399224806202,32
"36","1014163",0.9999,0.967741935483871,31,0.96551724137931,29,0.349441045346493,33,0.321355309943684,33
"37","1014164",0.9999,1,16,1,16,0.161180579814151,33,0.161180579814151,33
"38","1014172",0.9999,1,8,1,8,0.069142352678938,33,0.069142352678938,33
"39","1014213",0.9999,1,5,1,5,0.0525606652289639,33,0.0525606652289639,33
"40","1014271",0.9999,1,20,1,20,0.195756743872043,33,0.195756743872043,33
"41","1014286",0.9999,0.96875,32,0.966666666666667,30,0.792940509936557,33,0.741762058758106,33
"42","1014294",0.9999,1,28,1,28,0.718427261510265,33,0.718427261510265,33
"43","1014302",0.9999,1,11,1,11,0.220932116840586,33,0.220932116840586,33
"44","1014304",0.9999,1,1,1,1,0.025,33,0.025,33
"45","1014307",0.9999,1,2,1,2,0.0360520752197619,33,0.0360520752197619,33
"46","1014312",0.9999,0.5,2,0,1,0.0165289256198347,33,0,33
"47","1014361",0.9999,1,15,1,15,0.324210193576925,33,0.324210193576925,33
"48","1014363",0.9999,1,3,1,3,0.0625121648377462,33,0.0625121648377462,33
"49","1014365",0.9999,1,11,1,11,0.280998054961395,33,0.280998054961395,33
"50","1014371",0.9999,1,1,1,1,0.0274170274170274,33,0.0274170274170274,33
"51","1014403",0.9999,1,1,1,1,0.00634249471458774,33,0.00634249471458774,33
"52","1014420",0.9999,1,32,1,32,0.545842957125379,33,0.545842957125379,33
"53","1014435",0.9999,1,10,1,10,0.161760116727984,33,0.161760116727984,33
"54","1014447",0.9999,1,2,1,2,0.0422405876951332,33,0.0422405876951332,33
"55","1014469",0.9999,1,3,1,3,0.0789321789321789,33,0.0789321789321789,33
"56","1014484",0.9999,NA,0,NA,0,0,33,0,33
"57","1014493",0.9999,1,1,1,1,0.0202020202020202,33,0.0202020202020202,33
"58","1014550",0.9999,1,2,1,2,0.0246003579336913,33,0.0246003579336913,33
"59","1014566",0.9999,0.785714285714286,14,0.8,10,0.228690634494275,33,0.171350357074587,33
"60","1014582",0.9999,NA,0,NA,0,0,33,0,33
"61","1014593",0.9999,0.714285714285714,7,0.75,4,0.132231404958678,33,0.0773973501246228,33
"62","1014600",0.9999,1,6,1,6,0.0230991230991231,33,0.0230991230991231,33
"63","1014610",0.9999,1,3,1,3,0.0196462641159181,33,0.0196462641159181,33
"64","1014611",0.9999,1,1,1,1,0.0227272727272727,33,0.0227272727272727,33
"65","1014612",0.9999,NA,0,NA,0,0,33,0,33
"66","1014627",0.9999,1,3,1,3,0.0425698962284328,33,0.0425698962284328,33
"67","1014653",0.9999,0.769230769230769,13,0.571428571428571,7,0.149590454039842,33,0.055499376411501,33
"68","1014655",0.9999,0.956521739130435,23,0.952380952380952,21,0.401988063999419,33,0.366141796445834,33
"69","1014660",0.9999,0.878787878787879,33,0.884615384615385,26,0.492925091875641,33,0.379504900406669,33
"70","1014685",0.9999,0.888888888888889,9,0.888888888888889,9,0.0445245032745033,32,0.0445245032745033,32
"71","1014696",0.9999,1,6,1,6,0.119885842044849,33,0.119885842044849,33
"72","1014697",0.9999,1,3,1,3,0.0568448344975224,33,0.0568448344975224,33
"73","1014721",0.9999,1,33,1,33,0.189801268852652,33,0.189801268852652,33
"74","1014734",0.9999,0.967741935483871,31,0.96551724137931,29,0.399228345810499,33,0.373057546912427,33
"75","1014736",0.9999,0.962962962962963,27,0.96,25,0.297927714647508,33,0.282343299063092,33
"76","1014746",0.9999,0.9375,16,0.928571428571429,14,0.22117328470135,31,0.179875620313703,31
"77","1014794",0.9999,1,11,1,11,0.0453569750745617,33,0.0453569750745617,33
"78","1014804",0.9999,0,1,0,1,0,32,0,32
"79","1014822",0.9999,NA,0,NA,0,0,33,0,33
"80","1014853",0.9999,NA,0,NA,0,0,30,0,30
"81","1014858",0.9999,0.2,10,0,1,0.0367074527252503,31,0,31
"82","1014873",0.9999,NA,0,NA,0,0,27,0,27
"83","1014876",0.9999,0,1,0,1,0,31,0,31
"84","1014881",0.9999,0.944444444444444,18,0.944444444444444,18,0.237256210373121,33,0.237256210373121,33
"85","1014887",0.9999,0.5,6,0,1,0.0837282919970258,27,0,27
"86","1014890",0.9999,0.777777777777778,18,0.933333333333333,15,0.301358645296354,29,0.301358645296354,29
"87","1014892",0.9999,0.5,4,0,2,0.0522071307300509,31,0,31
"88","1014905",0.9999,0.5,2,0,1,0.024390243902439,33,0,33
"89","1014964",0.9999,0.8,5,0.666666666666667,3,0.0735930735930736,33,0.0339105339105339,33
"90","1015048",0.9999,1,2,1,2,0.0219035102756033,33,0.0219035102756033,33
"91","1015164",0.9999,0.933333333333333,15,0.923076923076923,13,0.251288916541327,33,0.204881990134401,33
"92","1015170",0.9999,1,33,1,33,0.430770789217814,33,0.430770789217814,33
"93","1015176",0.9999,0.939393939393939,33,0.931034482758621,29,0.475123301521181,33,0.410652839323446,33
"94","1015199",0.9999,0.909090909090909,33,0.928571428571429,28,0.41111164198381,33,0.368008662427481,33
"95","1015204",0.9999,1,33,1,33,0.31343751368923,33,0.31343751368923,33
"96","1015242",0.9999,0.909090909090909,33,0.928571428571429,28,0.508673109890467,33,0.457382133599491,33
"97","1015259",0.9999,0.916666666666667,24,0.9,20,0.23006148440931,32,0.150669912439614,32
"98","1015271",0.9999,0.91304347826087,23,0.894736842105263,19,0.225938931587327,33,0.152971158619554,33
"99","1015283",0.9999,0.869565217391304,23,0.823529411764706,17,0.342398811393537,32,0.249555525293672,32
"100","1015295",0.9999,1,4,1,4,0.0284502781828985,33,0.0284502781828985,33
"101","1015303",0.9999,0.96969696969697,33,0.967741935483871,31,0.385991851480701,33,0.361411684485673,33
"102","1015323",0.9999,NA,0,NA,0,0,33,0,33
"103","1015390",0.9999,NA,0,NA,0,0,33,0,33
"104","1015398",0.9999,1,1,1,1,0.00527009222661397,33,0.00527009222661397,33
"105","1015412",0.9999,1,26,1,26,0.147518706649788,33,0.147518706649788,33
