"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.88,25,0.85,20,0.27695969330123,49,0.231385619515872,49
"2","1010508",0.9999,0.98,50,0.979166666666667,48,0.498822695684902,50,0.483199330384118,50
"3","1010540",0.9999,0.94,50,0.931818181818182,44,0.540144992809194,50,0.453446163183536,50
"4","1010562",0.9999,0.666666666666667,3,0.666666666666667,3,0.0164473684210526,38,0.0164473684210526,38
"5","1010567",0.9999,NA,0,NA,0,0,34,0,34
"6","1010611",0.9999,0.885714285714286,35,0.862068965517241,29,0.40301238886742,49,0.331368346635143,49
"7","1010614",0.9999,0.98,50,0.979166666666667,48,0.382453708039915,50,0.367976583856908,50
"8","1010690",0.9999,1,1,1,1,0.00134408602150538,48,0.00134408602150538,48
"9","1010714",0.9999,0.959183673469388,49,0.955555555555556,45,0.421821573745275,50,0.359724955387787,50
"10","1010723",0.9999,0.933333333333333,30,0.923076923076923,26,0.156780289992999,50,0.144989500322899,50
"11","1010730",0.9999,1,50,1,50,0.256844475717738,50,0.256844475717738,50
"12","1010794",0.9999,0.938775510204082,49,0.930232558139535,43,0.369916313490954,50,0.329653636813459,50
"13","1013889",0.9999,1,44,1,44,0.675621619701498,50,0.675621619701498,50
"14","1013891",0.9999,0.979166666666667,48,0.978260869565217,46,0.75402548104193,50,0.724977861994311,50
"15","1013911",0.9999,0.884615384615385,26,0.9,20,0.324056904893896,50,0.25137061106126,50
"16","1013935",0.9999,1,39,1,39,0.592778427967381,50,0.592778427967381,50
"17","1013936",0.9999,0.973684210526316,38,0.972222222222222,36,0.5571062361726,50,0.530771795419555,50
"18","1013944",0.9999,0.96551724137931,29,0.962962962962963,27,0.452638658575009,49,0.428148862656642,49
"19","1013965",0.9999,1,37,1,37,0.517712396634688,50,0.517712396634688,50
"20","1013976",0.9999,0.923076923076923,39,0.939393939393939,33,0.421007697917511,50,0.389838100640143,50
"21","1013982",0.9999,0.923076923076923,26,0.909090909090909,22,0.371100219295366,50,0.318292056780429,50
"22","1013990",0.9999,0.934782608695652,46,0.925,40,0.694088416782688,50,0.617496249260288,50
"23","1014019",0.9999,0.947368421052632,38,0.941176470588235,34,0.521535026430852,50,0.473332308662917,50
"24","1014046",0.9999,0.941176470588235,34,0.933333333333333,30,0.503691969529179,50,0.44043615557569,50
"25","1014048",0.9999,1,48,1,48,0.73243124053107,50,0.73243124053107,50
"26","1014056",0.9999,0.944444444444444,36,0.9375,32,0.353543831389609,50,0.293029619503304,50
"27","1014060",0.9999,1,46,1,46,0.622279045961554,50,0.622279045961554,50
"28","1014077",0.9999,1,50,1,50,0.689681734286385,50,0.689681734286385,50
"29","1014094",0.9999,0.956521739130435,46,0.954545454545455,44,0.645376896736536,50,0.620822031312105,50
"30","1014096",0.9999,0.970588235294118,34,0.96875,32,0.476484955264876,50,0.437437336217257,50
