"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.972477064220184,109,0.970873786407767,103,0.0554188601472304,994,0.0521995442518581,994
"2","1010508",0.9999,0.997997997997998,999,0.997989949748744,995,0.228886173330618,999,0.22733223844335,999
"3","1010540",0.9999,1,999,1,999,0.298615798615799,999,0.298615798615799,999
"4","1010562",0.9999,1,27,1,27,0.0178770364935167,983,0.0178770364935167,983
"5","1010567",0.9999,0.976190476190476,42,0.975,40,0.0225216952954926,977,0.0213519336344311,977
"6","1010611",0.9999,0.963414634146341,82,0.960526315789474,76,0.0555991189157018,995,0.0510430050128543,995
"7","1010614",0.9999,0.967391304347826,92,0.965116279069767,86,0.0354592081272121,997,0.0310459684080547,997
"8","1010690",0.9999,NA,0,NA,0,0,990,0,990
"9","1010714",0.9999,0.998998998998999,999,0.998996990972919,997,0.181451292562404,999,0.180898358676136,999
"10","1010723",0.9999,0.997455470737914,393,0.997442455242967,391,0.0708730819841931,999,0.0700722811833923,999
"11","1010730",0.9999,1,999,1,999,0.27920603476159,999,0.27920603476159,999
"12","1010794",0.9999,0.975609756097561,82,0.9875,80,0.0635747685847886,998,0.0634411680503865,998
"13","1013889",0.9999,1,10,1,10,0.0055674722341389,999,0.0055674722341389,999
"14","1013891",0.9999,1,6,1,6,0.00479527146193813,999,0.00479527146193813,999
"15","1013911",0.9999,0.972972972972973,37,0.971428571428571,35,0.025100016883584,998,0.0236685825864183,998
"16","1013935",0.9999,1,10,1,10,0.00717384050717384,999,0.00717384050717384,999
"17","1013936",0.9999,1,3,1,3,0.00217360217360217,999,0.00217360217360217,999
"18","1013944",0.9999,1,47,1,47,0.0312603228434892,998,0.0312603228434892,998
"19","1013965",0.9999,1,33,1,33,0.0207313540646874,999,0.0207313540646874,999
"20","1013976",0.9999,0.928571428571429,14,0.916666666666667,12,0.00921177587844254,999,0.00774364107697441,999
"21","1013982",0.9999,1,44,1,44,0.0313910313910314,999,0.0313910313910314,999
"22","1013990",0.9999,1,8,1,8,0.00538633871967205,999,0.00538633871967205,999
"23","1014019",0.9999,0.955882352941177,68,0.951612903225806,62,0.0511565844899178,999,0.0464471131137798,999
"24","1014046",0.9999,NA,0,NA,0,0,999,0,999
"25","1014048",0.9999,NA,0,NA,0,0,999,0,999
"26","1014056",0.9999,1,5,1,5,0.00310786977453644,999,0.00310786977453644,999
"27","1014060",0.9999,0.923076923076923,13,0.909090909090909,11,0.00944680944680945,999,0.00778800778800779,999
"28","1014077",0.9999,1,2,1,2,0.00171600171600172,999,0.00171600171600172,999
"29","1014094",0.9999,1,3,1,3,0.00204966871633538,999,0.00204966871633538,999
"30","1014096",0.9999,1,9,1,9,0.00780780780780781,999,0.00780780780780781,999
"31","1014098",0.9999,0.947368421052632,19,0.941176470588235,17,0.0130602463935797,999,0.0116779116779117,999
"32","1014119",0.9999,NA,0,NA,0,0,999,0,999
"33","1014128",0.9999,1,3,1,3,0.00264000264000264,999,0.00264000264000264,999
"34","1014150",0.9999,1,9,1,9,0.00826540826540827,999,0.00826540826540827,999
"35","1014155",0.9999,0.979166666666667,48,0.978260869565217,46,0.0267259794313903,998,0.0253899740873689,998
"36","1014163",0.9999,0.928571428571429,14,0.916666666666667,12,0.0128032794699461,999,0.0109442776109443,999
"37","1014164",0.9999,1,9,1,9,0.0074693741360408,999,0.0074693741360408,999
"38","1014172",0.9999,1,14,1,14,0.0122958122958123,999,0.0122958122958123,999
"39","1014213",0.9999,1,27,1,27,0.0188261521594855,999,0.0188261521594855,999
"40","1014271",0.9999,1,14,1,14,0.00907574240907574,999,0.00907574240907574,999
"41","1014286",0.9999,1,2,1,2,0.00173506840173507,999,0.00173506840173507,999
"42","1014294",0.9999,NA,0,NA,0,0,999,0,999
"43","1014302",0.9999,1,16,1,16,0.0100349433682767,999,0.0100349433682767,999
"44","1014304",0.9999,0.857142857142857,7,0.8,5,0.00442780442780443,999,0.00295966962633629,999
"45","1014307",0.9999,1,5,1,5,0.00274560274560275,999,0.00274560274560275,999
"46","1014312",0.9999,0.777777777777778,9,0.666666666666667,6,0.00526240526240526,999,0.00306973640306974,999
"47","1014361",0.9999,0.975,40,0.973684210526316,38,0.0286671286671287,999,0.0271513271513272,999
"48","1014363",0.9999,1,243,1,243,0.05113429557874,999,0.05113429557874,999
"49","1014365",0.9999,0.916666666666667,12,0.9,10,0.00894227560894228,999,0.00720720720720721,999
"50","1014371",0.9999,0.928571428571429,14,0.916666666666667,12,0.00987654320987654,999,0.00814147480814147,999
"51","1014403",0.9999,1,2,1,2,0.00164926831593498,999,0.00164926831593498,999
"52","1014420",0.9999,1,4,1,4,0.00271700271700272,999,0.00271700271700272,999
"53","1014435",0.9999,0.96969696969697,33,0.967741935483871,31,0.0223226889893557,999,0.0209403542736876,999
"54","1014447",0.9999,1,2,1,2,0.0016016016016016,999,0.0016016016016016,999
"55","1014469",0.9999,0.95,20,0.944444444444444,18,0.0145738479071812,999,0.0129722463055796,999
