"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.987987987987988,999,0.988729508196721,976,0.646779618096341,999,0.632468648445364,999
"2","1010508",0.9999,0.983983983983984,999,0.984488107549121,967,0.636190707642986,999,0.616366467061052,999
"3","1010540",0.9999,0.985985985985986,999,0.985581874356334,971,0.801907841789616,999,0.779312018171062,999
"4","1010562",0.9999,0.975975975975976,999,0.974763406940063,951,0.306030645140558,999,0.291165969940665,999
"5","1010567",0.9999,0.968968968968969,999,0.967982924226254,937,0.295711739008097,999,0.276593286070331,999
"6","1010611",0.9999,0.988988988988989,999,0.989775051124744,978,0.655373067951988,999,0.642901296006472,999
"7","1010614",0.9999,0.98998998998999,999,0.989785495403473,979,0.682360307839663,999,0.66906593965601,999
"8","1010690",0.9999,0.986934673366834,995,0.986584107327141,969,0.362219863373533,999,0.3549212733631,999
"9","1010714",0.9999,0.984984984984985,999,0.988659793814433,970,0.820456218210685,999,0.799526941656178,999
"10","1010723",0.9999,0.987987987987988,999,0.988729508196721,976,0.609442901884694,999,0.59674057597958,999
"11","1010730",0.9999,0.984984984984985,999,0.985567010309278,970,0.71501769616843,999,0.695303786338609,999
"12","1010794",0.9999,0.993987975951904,998,0.995951417004049,988,0.883745104557597,999,0.877189543560226,999
"13","1013889",0.9999,1,999,1,999,0.707887579949862,999,0.707887579949862,999
"14","1013891",0.9999,1,999,1,999,0.699294631965088,999,0.699294631965088,999
"15","1013911",0.9999,0.987987987987988,999,0.993846153846154,975,0.657029721530825,999,0.645151899422397,999
"16","1013935",0.9999,1,999,1,999,0.704864757761027,999,0.704864757761027,999
"17","1013936",0.9999,1,999,1,999,0.680842170462255,999,0.680842170462255,999
"18","1013944",0.9999,0.998998998998999,999,0.998996990972919,997,0.620613096137738,999,0.61935911906731,999
"19","1013965",0.9999,1,999,1,999,0.671695799628193,999,0.671695799628193,999
"20","1013976",0.9999,0.998998998998999,999,0.998996990972919,997,0.662716237435437,999,0.661480081190654,999
"21","1013982",0.9999,0.982982982982983,999,0.99482936918304,967,0.680904839505156,999,0.6665322237244,999
"22","1013990",0.9999,1,999,1,999,0.655318384738964,999,0.655318384738964,999
"23","1014019",0.9999,0.983983983983984,999,0.998969072164948,970,0.660248888077148,999,0.65051973853429,999
"24","1014046",0.9999,1,999,1,999,0.698093010739674,999,0.698093010739674,999
"25","1014048",0.9999,1,999,1,999,0.696711318856381,999,0.696711318856381,999
"26","1014056",0.9999,0.998998998998999,999,0.998996990972919,997,0.693855903028589,999,0.692534549012106,999
"27","1014060",0.9999,0.998998998998999,999,0.998996990972919,997,0.6976643333312,999,0.696022996413717,999
"28","1014077",0.9999,1,999,1,999,0.700506009309493,999,0.700506009309493,999
"29","1014094",0.9999,0.997997997997998,999,0.997989949748744,995,0.673815859903568,999,0.671054233069044,999
"30","1014096",0.9999,1,999,1,999,0.703353688700838,999,0.703353688700838,999
"31","1014098",0.9999,0.994994994994995,999,0.996966632962588,989,0.708591774968604,999,0.702606596806293,999
"32","1014119",0.9999,1,999,1,999,0.763521389453573,999,0.763521389453573,999
"33","1014128",0.9999,1,999,1,999,0.603664918276473,999,0.603664918276473,999
"34","1014150",0.9999,1,999,1,999,0.758528809447622,999,0.758528809447622,999
"35","1014155",0.9999,0.993993993993994,999,0.996960486322188,987,0.668387035614762,999,0.662442393997984,999
"36","1014163",0.9999,0.991991991991992,999,0.991861648016277,983,0.745894196524372,999,0.734184349603133,999
"37","1014164",0.9999,0.998998998998999,999,0.998996990972919,997,0.748925144756579,999,0.747346204788878,999
"38","1014172",0.9999,0.991991991991992,999,0.992878942014242,983,0.698034549639768,999,0.687808963455008,999
"39","1014213",0.9999,0.996996996996997,999,0.996978851963746,993,0.660006852676489,999,0.656269947099035,999
"40","1014271",0.9999,0.998998998998999,999,0.998996990972919,997,0.70358151483568,999,0.702139979502682,999
"41","1014286",0.9999,0.998998998998999,999,0.998996990972919,997,0.794037167405799,999,0.792507887742704,999
"42","1014294",0.9999,1,999,1,999,0.81743429124049,999,0.81743429124049,999
"43","1014302",0.9999,0.997997997997998,999,0.997989949748744,995,0.682354947519961,999,0.67954673148878,999
"44","1014304",0.9999,1,999,1,999,0.701149113391968,999,0.701149113391968,999
"45","1014307",0.9999,1,999,1,999,0.679810353450741,999,0.679810353450741,999
"46","1014312",0.9999,1,999,1,999,0.679820067128078,999,0.679820067128078,999
"47","1014361",0.9999,0.988988988988989,999,0.997957099080695,979,0.736794540374214,999,0.728611761996247,999
"48","1014363",0.9999,0.97997997997998,999,0.993762993762994,962,0.72409992075404,999,0.707422917036548,999
"49","1014365",0.9999,0.998998998998999,999,0.998996990972919,997,0.788076641268525,999,0.786287881412132,999
"50","1014371",0.9999,0.996996996996997,999,0.996978851963746,993,0.788810657105775,999,0.783769976718159,999
