"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.958333333333333,48,0.956521739130435,46,0.118829805207741,64,0.117440230108927,64
"2","1010508",0.9999,0.984126984126984,63,0.983606557377049,61,0.449699377810292,66,0.438141491252406,66
"3","1010540",0.9999,1,66,1,66,0.399652009777422,66,0.399652009777422,66
"4","1010562",0.9999,NA,0,NA,0,0,53,0,53
"5","1010567",0.9999,NA,0,NA,0,0,49,0,49
"6","1010611",0.9999,NA,0,NA,0,0,62,0,62
"7","1010614",0.9999,0.666666666666667,6,0.666666666666667,3,0.0411089046822742,64,0.0153637123745819,64
"8","1010690",0.9999,0.666666666666667,3,0,1,0.0178660049627792,62,0,62
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.292516259427008,66,0.276875985722218,66
"10","1010723",0.9999,1,24,1,24,0.0739284647657853,66,0.0739284647657853,66
"11","1010730",0.9999,0.984848484848485,66,0.984375,64,0.319834915055785,66,0.30886312822193,66
"12","1010794",0.9999,0.964912280701754,57,0.981481481481482,54,0.711631279362091,65,0.708494093966841,65
"13","1013889",0.9999,1,24,1,24,0.217384876895444,66,0.217384876895444,66
"14","1013891",0.9999,1,27,1,27,0.331747488356684,66,0.331747488356684,66
"15","1013911",0.9999,1,24,1,24,0.135606311498425,66,0.135606311498425,66
"16","1013935",0.9999,1,21,1,21,0.226899537244365,66,0.226899537244365,66
"17","1013936",0.9999,1,21,1,21,0.227673561006894,66,0.227673561006894,66
"18","1013944",0.9999,0.866666666666667,15,0.916666666666667,12,0.175048068151516,65,0.144278837382286,65
"19","1013965",0.9999,1,48,1,48,0.372484297118571,66,0.372484297118571,66
"20","1013976",0.9999,1,24,1,24,0.226667255101901,66,0.226667255101901,66
"21","1013982",0.9999,1,21,1,21,0.133628403704024,66,0.133628403704024,66
"22","1013990",0.9999,1,21,1,21,0.262317344213896,66,0.262317344213896,66
"23","1014019",0.9999,0.974358974358974,39,0.972972972972973,37,0.214978320955332,66,0.203073559050571,66
"24","1014046",0.9999,1,27,1,27,0.354906204906205,66,0.354906204906205,66
"25","1014048",0.9999,1,21,1,21,0.316614420062696,66,0.316614420062696,66
"26","1014056",0.9999,1,21,1,21,0.113289435128516,66,0.113289435128516,66
"27","1014060",0.9999,1,39,1,39,0.23443175598348,66,0.23443175598348,66
"28","1014077",0.9999,0.939393939393939,33,0.966666666666667,30,0.412698412698413,66,0.384559884559885,66
"29","1014094",0.9999,0.888888888888889,18,0.875,16,0.181765935214211,66,0.161744290192566,66
"30","1014096",0.9999,0.952380952380952,21,0.947368421052632,19,0.272647105980439,66,0.242885201218535,66
"31","1014098",0.9999,1,39,1,39,0.224093722369584,66,0.224093722369584,66
"32","1014119",0.9999,1,18,1,18,0.272204806687565,66,0.272204806687565,66
"33","1014128",0.9999,1,24,1,24,0.326403164736498,66,0.326403164736498,66
"34","1014150",0.9999,0.9375,48,0.977272727272727,44,0.586942219126127,66,0.568543950727859,66
"35","1014155",0.9999,1,3,1,3,0.0333333333333333,65,0.0333333333333333,65
"36","1014163",0.9999,1,21,1,21,0.108720139700532,66,0.108720139700532,66
"37","1014164",0.9999,1,42,1,42,0.29355343251895,66,0.29355343251895,66
"38","1014172",0.9999,1,18,1,18,0.133110581898461,66,0.133110581898461,66
"39","1014213",0.9999,1,42,1,42,0.125081038586786,66,0.125081038586786,66
"40","1014271",0.9999,1,18,1,18,0.146344396344396,66,0.146344396344396,66
"41","1014286",0.9999,0.952380952380952,42,0.947368421052632,38,0.431029506891576,66,0.378504254366323,66
