"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.80952380952381,21,0.769230769230769,13,0.438897347405524,24,0.271079462675875,24
"2","1010508",0.9999,0.88,25,0.9,20,0.518132548566909,25,0.440510368115781,25
"3","1010540",0.9999,0.92,25,0.904761904761905,21,0.674161475529587,25,0.56393710830522,25
"4","1010562",0.9999,NA,0,NA,0,0,14,0,14
"5","1010567",0.9999,0.5,2,0,1,0.00510204081632653,14,0,14
"6","1010611",0.9999,0.928571428571429,14,0.916666666666667,12,0.255435128596893,24,0.212542971734148,24
"7","1010614",0.9999,0.826086956521739,23,0.8,15,0.389629549625493,25,0.234274000509295,25
"8","1010690",0.9999,0.857142857142857,7,0.857142857142857,7,0.0566352768316303,23,0.0566352768316303,23
"9","1010714",0.9999,0.92,25,0.904761904761905,21,0.473837894057981,25,0.402533546231894,25
"10","1010723",0.9999,0.933333333333333,15,0.923076923076923,13,0.232728947341135,25,0.20304253619131,25
"11","1010730",0.9999,1,25,1,25,0.472579139464465,25,0.472579139464465,25
"12","1010794",0.9999,0.869565217391304,23,0.894736842105263,19,0.64855041823697,25,0.571119588197445,25
"13","1013889",0.9999,1,15,1,15,0.395291256295227,25,0.395291256295227,25
"14","1013891",0.9999,0.76,25,0.714285714285714,14,0.693069023432608,25,0.383399778516057,25
"15","1013911",0.9999,0.866666666666667,15,0.818181818181818,11,0.298185397720281,25,0.234453639383872,25
"16","1013935",0.9999,1,22,1,22,0.625132059800664,25,0.625132059800664,25
"17","1013936",0.9999,0.777777777777778,9,0.875,8,0.28,25,0.28,25
"18","1013944",0.9999,0.684210526315789,19,0.818181818181818,11,0.436774437511817,24,0.340407567593118,24
"19","1013965",0.9999,0.95,20,0.944444444444444,18,0.447490586932447,25,0.38398303757124,25
"20","1013976",0.9999,1,20,1,20,0.454368843323438,25,0.454368843323438,25
"21","1013982",0.9999,0.894736842105263,19,0.866666666666667,15,0.374016047675152,25,0.300637410808143,25
"22","1013990",0.9999,0.888888888888889,9,0.857142857142857,7,0.25967607094096,25,0.191642244302483,25
"23","1014019",0.9999,0.933333333333333,15,0.928571428571429,14,0.351276389474544,25,0.350300779718447,25
"24","1014046",0.9999,1,20,1,20,0.728653398824757,25,0.728653398824757,25
"25","1014048",0.9999,0.954545454545455,22,0.954545454545455,22,0.64231148696265,25,0.64231148696265,25
"26","1014056",0.9999,0.84,25,0.888888888888889,18,0.564767724240214,25,0.420537380940104,25
"27","1014060",0.9999,0.5,4,0.666666666666667,3,0.0641860465116279,25,0.0641860465116279,25
"28","1014077",0.9999,0.96,25,0.956521739130435,23,0.695361924896809,25,0.669647639182523,25
"29","1014094",0.9999,0.9,20,0.944444444444444,18,0.471127949380927,25,0.442556520809499,25
"30","1014096",0.9999,0.904761904761905,21,0.882352941176471,17,0.555960987396041,25,0.444178041659607,25
"31","1014098",0.9999,0.91304347826087,23,0.894736842105263,19,0.727609244003791,25,0.585661192055739,25
"32","1014119",0.9999,1,17,1,17,0.310056377730796,25,0.310056377730796,25
"33","1014128",0.9999,1,23,1,23,0.751860520691073,25,0.751860520691073,25
"34","1014150",0.9999,0.727272727272727,11,0.857142857142857,7,0.300191920010411,25,0.220191920010411,25
"35","1014155",0.9999,1,13,1,13,0.300037251405214,24,0.300037251405214,24
"36","1014163",0.9999,0.866666666666667,15,0.833333333333333,12,0.275525943657208,25,0.222175494363242,25
"37","1014164",0.9999,0.923076923076923,13,0.923076923076923,13,0.387286821705426,25,0.387286821705426,25
"38","1014172",0.9999,0.904761904761905,21,0.882352941176471,17,0.356477162369113,25,0.248134220757878,25
"39","1014213",0.9999,0.941176470588235,17,0.933333333333333,15,0.153281334104094,25,0.132032864091854,25
"40","1014271",0.9999,0.928571428571429,14,0.916666666666667,12,0.323328957674959,25,0.273043243389245,25
"41","1014286",0.9999,1,21,1,21,0.715356981183068,25,0.715356981183068,25
"42","1014294",0.9999,1,20,1,20,0.749188405797101,25,0.749188405797101,25
"43","1014302",0.9999,0.928571428571429,14,0.916666666666667,12,0.15444407530454,25,0.151586932447398,25
"44","1014304",0.9999,1,15,1,15,0.441513138024766,25,0.441513138024766,25
"45","1014307",0.9999,1,25,1,25,0.799601258254869,25,0.799601258254869,25
"46","1014312",0.9999,1,18,1,18,0.610787274740763,25,0.610787274740763,25
"47","1014361",0.9999,0.875,16,0.923076923076923,13,0.404472517083975,25,0.36971061232207,25
"48","1014363",0.9999,0.823529411764706,17,0.833333333333333,12,0.305857890140363,25,0.202709126759042,25
"49","1014365",0.9999,0.947368421052632,19,0.944444444444444,18,0.478587387615121,25,0.477657155056982,25
"50","1014371",0.9999,0.866666666666667,15,0.846153846153846,13,0.435794298346766,25,0.376613788933698,25
"51","1014403",0.9999,0.789473684210526,19,0.75,12,0.277500197665824,25,0.185440598350411,25
"52","1014420",0.9999,0.904761904761905,21,0.944444444444444,18,0.559996144902554,25,0.508567573473983,25
"53","1014435",0.9999,0.76,25,0.75,16,0.636427687023863,25,0.380607899324325,25
"54","1014447",0.9999,0.944444444444444,18,0.9375,16,0.581148151193528,25,0.505592595637973,25
"55","1014469",0.9999,0.952380952380952,21,0.947368421052632,19,0.236237044565311,25,0.233894090405718,25
"56","1014484",0.9999,0.84,25,0.789473684210526,19,0.425059669013157,25,0.380289942615524,25
