"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.916666666666667,12,0.9,10,0.0200380287165327,97,0.0167416450433271,97
"2","1010508",0.9999,1,99,1,99,0.285851476374556,99,0.285851476374556,99
"3","1010540",0.9999,1,99,1,99,0.307677057910711,99,0.307677057910711,99
"4","1010562",0.9999,NA,0,NA,0,0,86,0,86
"5","1010567",0.9999,NA,0,NA,0,0,81,0,81
"6","1010611",0.9999,NA,0,NA,0,0,95,0,95
"7","1010614",0.9999,NA,0,NA,0,0,97,0,97
"8","1010690",0.9999,NA,0,NA,0,0,95,0,95
"9","1010714",0.9999,0.98989898989899,99,0.989690721649485,97,0.174984436405899,99,0.171074367979701,99
"10","1010723",0.9999,NA,0,NA,0,0,99,0,99
"11","1010730",0.9999,1,9,1,9,0.0152528657065862,99,0.0152528657065862,99
"12","1010794",0.9999,0.96969696969697,33,0.96969696969697,33,0.260861274431908,98,0.260861274431908,98
"13","1013889",0.9999,NA,0,NA,0,0,99,0,99
"14","1013891",0.9999,NA,0,NA,0,0,99,0,99
"15","1013911",0.9999,NA,0,NA,0,0,99,0,99
"16","1013935",0.9999,NA,0,NA,0,0,99,0,99
"17","1013936",0.9999,NA,0,NA,0,0,99,0,99
"18","1013944",0.9999,NA,0,NA,0,0,98,0,98
"19","1013965",0.9999,NA,0,NA,0,0,99,0,99
"20","1013976",0.9999,NA,0,NA,0,0,99,0,99
"21","1013982",0.9999,NA,0,NA,0,0,99,0,99
"22","1013990",0.9999,NA,0,NA,0,0,99,0,99
"23","1014019",0.9999,NA,0,NA,0,0,99,0,99
"24","1014046",0.9999,NA,0,NA,0,0,99,0,99
"25","1014048",0.9999,NA,0,NA,0,0,99,0,99
"26","1014056",0.9999,NA,0,NA,0,0,99,0,99
"27","1014060",0.9999,NA,0,NA,0,0,99,0,99
"28","1014077",0.9999,NA,0,NA,0,0,99,0,99
"29","1014094",0.9999,NA,0,NA,0,0,99,0,99
"30","1014096",0.9999,NA,0,NA,0,0,99,0,99
"31","1014098",0.9999,NA,0,NA,0,0,99,0,99
"32","1014119",0.9999,NA,0,NA,0,0,99,0,99
"33","1014128",0.9999,NA,0,NA,0,0,99,0,99
"34","1014150",0.9999,NA,0,NA,0,0,99,0,99
"35","1014155",0.9999,NA,0,NA,0,0,98,0,98
"36","1014163",0.9999,NA,0,NA,0,0,99,0,99
"37","1014164",0.9999,NA,0,NA,0,0,99,0,99
"38","1014172",0.9999,NA,0,NA,0,0,99,0,99
"39","1014213",0.9999,NA,0,NA,0,0,99,0,99
"40","1014271",0.9999,NA,0,NA,0,0,99,0,99
"41","1014286",0.9999,NA,0,NA,0,0,99,0,99
"42","1014294",0.9999,NA,0,NA,0,0,99,0,99
"43","1014302",0.9999,NA,0,NA,0,0,99,0,99
"44","1014304",0.9999,NA,0,NA,0,0,99,0,99
"45","1014307",0.9999,NA,0,NA,0,0,99,0,99
"46","1014312",0.9999,NA,0,NA,0,0,99,0,99
"47","1014361",0.9999,1,15,1,15,0.103425239440565,99,0.103425239440565,99
"48","1014363",0.9999,1,15,1,15,0.0862247728148111,99,0.0862247728148111,99
"49","1014365",0.9999,1,15,1,15,0.12699331320021,99,0.12699331320021,99
"50","1014371",0.9999,1,15,1,15,0.107414793238548,99,0.107414793238548,99
"51","1014403",0.9999,NA,0,NA,0,0,99,0,99
"52","1014420",0.9999,NA,0,NA,0,0,99,0,99
"53","1014435",0.9999,NA,0,NA,0,0,99,0,99
"54","1014447",0.9999,NA,0,NA,0,0,99,0,99
"55","1014469",0.9999,NA,0,NA,0,0,99,0,99
"56","1014484",0.9999,NA,0,NA,0,0,99,0,99
"57","1014493",0.9999,NA,0,NA,0,0,99,0,99
"58","1014550",0.9999,NA,0,NA,0,0,99,0,99
"59","1014566",0.9999,NA,0,NA,0,0,99,0,99
"60","1014582",0.9999,NA,0,NA,0,0,99,0,99
"61","1014593",0.9999,NA,0,NA,0,0,99,0,99
"62","1014600",0.9999,NA,0,NA,0,0,99,0,99
"63","1014610",0.9999,NA,0,NA,0,0,99,0,99
"64","1014611",0.9999,NA,0,NA,0,0,99,0,99
"65","1014612",0.9999,NA,0,NA,0,0,99,0,99
"66","1014627",0.9999,NA,0,NA,0,0,99,0,99
"67","1014653",0.9999,NA,0,NA,0,0,99,0,99
"68","1014655",0.9999,NA,0,NA,0,0,99,0,99
"69","1014660",0.9999,0.98989898989899,99,0.989690721649485,97,0.335528920587579,99,0.31926320383877,99
"70","1014685",0.9999,NA,0,NA,0,0,98,0,98
"71","1014696",0.9999,1,9,1,9,0.0278661256439034,99,0.0278661256439034,99
"72","1014697",0.9999,1,9,1,9,0.0409700984413628,99,0.0409700984413628,99
"73","1014721",0.9999,1,99,1,99,0.217585891223266,99,0.217585891223266,99
"74","1014734",0.9999,1,12,1,12,0.033975569365769,99,0.033975569365769,99
"75","1014736",0.9999,NA,0,NA,0,0,99,0,99
"76","1014746",0.9999,0.666666666666667,3,0,1,0.0149953139643861,97,0,97
"77","1014794",0.9999,NA,0,NA,0,0,99,0,99
"78","1014804",0.9999,NA,0,NA,0,0,98,0,98
"79","1014822",0.9999,NA,0,NA,0,0,99,0,99
"80","1014853",0.9999,NA,0,NA,0,0,93,0,93
"81","1014858",0.9999,0.944444444444444,18,0.944444444444444,18,0.0544228713597709,97,0.0544228713597709,97
"82","1014873",0.9999,NA,0,NA,0,0,90,0,90
"83","1014876",0.9999,NA,0,NA,0,0,93,0,93
"84","1014881",0.9999,0.916666666666667,12,0.916666666666667,12,0.0493680397546646,99,0.0493680397546646,99
"85","1014887",0.9999,NA,0,NA,0,0,92,0,92
"86","1014890",0.9999,0.955555555555556,45,0.977272727272727,44,0.263484100995345,92,0.263484100995345,92
"87","1014892",0.9999,0.888888888888889,9,0.857142857142857,7,0.0262672026335356,96,0.0175370439033769,96
"88","1014905",0.9999,NA,0,NA,0,0,97,0,97
"89","1014964",0.9999,NA,0,NA,0,0,98,0,98
"90","1015048",0.9999,NA,0,NA,0,0,99,0,99
"91","1015164",0.9999,0.982456140350877,57,0.981818181818182,55,0.309538174531246,99,0.295674043020055,99
"92","1015170",0.9999,1,99,1,99,0.173898030449755,99,0.173898030449755,99
"93","1015176",0.9999,0.98989898989899,99,0.989690721649485,97,0.24477337751868,99,0.233579184506305,99
"94","1015199",0.9999,0.98989898989899,99,0.989690721649485,97,0.361462423575002,99,0.356853370077059,99
"95","1015204",0.9999,1,99,1,99,0.315439502694214,99,0.315439502694214,99
"96","1015242",0.9999,0.97979797979798,99,0.978947368421053,95,0.329853228641027,99,0.314658546779679,99
"97","1015259",0.9999,0.666666666666667,3,0.5,2,0.00874726647922524,97,0.00687285223367698,97
"98","1015271",0.9999,NA,0,NA,0,0,99,0,99
"99","1015283",0.9999,NA,0,NA,0,0,98,0,98
"100","1015295",0.9999,NA,0,NA,0,0,99,0,99
"101","1015303",0.9999,0.98989898989899,99,0.989690721649485,97,0.284945467691811,99,0.278951461697805,99
"102","1015323",0.9999,1,9,1,9,0.0433900506364275,99,0.0433900506364275,99
"103","1015390",0.9999,1,6,1,6,0.0357321123604648,99,0.0357321123604648,99
"104","1015398",0.9999,1,6,1,6,0.0266656606525888,99,0.0266656606525888,99
"105","1015412",0.9999,1,12,1,12,0.0260168479888904,99,0.0260168479888904,99
"106","1015414",0.9999,1,99,1,99,0.582551799038767,99,0.582551799038767,99
"107","1015430",0.9999,1,18,1,18,0.078989929146669,99,0.078989929146669,99
"108","1015431",0.9999,NA,0,NA,0,0,99,0,99
"109","1015434",0.9999,NA,0,NA,0,0,96,0,96
"110","1015435",0.9999,1,99,1,99,0.335577443059831,99,0.335577443059831,99
"111","1015441",0.9999,NA,0,NA,0,0,89,0,89
"112","1015455",0.9999,1,99,1,99,0.296717476245607,99,0.296717476245607,99
"113","1015481",0.9999,NA,0,NA,0,0,94,0,94
"114","1015497",0.9999,1,99,1,99,0.208759412599042,99,0.208759412599042,99
"115","1015521",0.9999,NA,0,NA,0,0,79,0,79
"116","1015525",0.9999,0.986666666666667,75,0.986486486486487,74,0.115781663553449,98,0.114374204017911,98
"117","1015542",0.9999,0.962962962962963,27,0.961538461538462,26,0.0462597861232561,99,0.0445762844397545,99
"118","1015562",0.9999,0.888888888888889,9,0.857142857142857,7,0.0141201462651255,99,0.01044705168294,99
"119","1015566",0.9999,NA,0,NA,0,0,99,0,99
"120","1015574",0.9999,NA,0,NA,0,0,96,0,96
"121","1015575",0.9999,NA,0,NA,0,0,99,0,99
"122","1015586",0.9999,1,99,1,99,0.244589895307599,99,0.244589895307599,99
"123","1015594",0.9999,1,12,1,12,0.0629086564570435,99,0.0629086564570435,99
"124","1015597",0.9999,1,99,1,99,0.439450242637309,99,0.439450242637309,99
"125","1015621",0.9999,0.666666666666667,3,0.666666666666667,3,0.010533245556287,98,0.010533245556287,98
"126","1015626",0.9999,1,99,1,99,0.130285139406385,99,0.130285139406385,99
"127","1015651",0.9999,1,99,1,99,0.774975562072336,99,0.774975562072336,99
"128","1015673",0.9999,NA,0,NA,0,0,98,0,98
"129","1015680",0.9999,NA,0,NA,0,0,99,0,99
"130","1015683",0.9999,1,99,1,99,0.156086100691217,99,0.156086100691217,99
"131","1015691",0.9999,NA,0,NA,0,0,97,0,97
"132","1016",0.9999,NA,0,NA,0,0,98,0,98
"133","1016028",0.9999,NA,0,NA,0,0,98,0,98
"134","1016045",0.9999,NA,0,NA,0,0,99,0,99
"135","1016091",0.9999,1,12,1,12,0.033570516329137,99,0.033570516329137,99
"136","1016100",0.9999,NA,0,NA,0,0,98,0,98
"137","1016137",0.9999,1,99,1,99,0.191383052704958,99,0.191383052704958,99
"138","1016185",0.9999,1,99,1,99,0.227340865900364,99,0.227340865900364,99
"139","1016200",0.9999,NA,0,NA,0,0,95,0,95
"140","1016236",0.9999,NA,0,NA,0,0,99,0,99
"141","1016238",0.9999,NA,0,NA,0,0,97,0,97
"142","1016271",0.9999,0.666666666666667,3,0,1,0.00837257980115123,98,0,98
"143","1016290",0.9999,1,12,1,12,0.0768793856916462,99,0.0768793856916462,99
"144","1016319",0.9999,NA,0,NA,0,0,99,0,99
"145","1016323",0.9999,NA,0,NA,0,0,99,0,99
"146","1016328",0.9999,NA,0,NA,0,0,99,0,99
"147","1016338",0.9999,1,99,1,99,0.77445421961551,99,0.77445421961551,99
"148","1016339",0.9999,NA,0,NA,0,0,99,0,99
"149","1016362",0.9999,NA,0,NA,0,0,99,0,99
"150","1016365",0.9999,NA,0,NA,0,0,99,0,99
"151","1016379",0.9999,NA,0,NA,0,0,99,0,99
"152","1016383",0.9999,NA,0,NA,0,0,99,0,99
"153","1016388",0.9999,NA,0,NA,0,0,99,0,99
"154","1016391",0.9999,NA,0,NA,0,0,3,0,3
"155","1016395",0.9999,1,3,1,3,0.0273704789833822,99,0.0273704789833822,99
"156","1016421",0.9999,1,99,1,99,0.620470078667037,99,0.620470078667037,99
"157","1016426",0.9999,1,99,1,99,0.561176744350038,99,0.561176744350038,99
"158","1016471",0.9999,NA,0,NA,0,0,98,0,98
"159","1016486",0.9999,NA,0,NA,0,0,98,0,98
"160","1016488",0.9999,0.97979797979798,99,0.978947368421053,95,0.37481298014792,99,0.358360049588407,99
"161","1016493",0.9999,NA,0,NA,0,0,98,0,98
"162","1016494",0.9999,NA,0,NA,0,0,99,0,99
"163","1016513",0.9999,1,12,1,12,0.0202392454566368,99,0.0202392454566368,99
"164","1016514",0.9999,0.916666666666667,12,0.916666666666667,12,0.0222250860112312,99,0.0222250860112312,99
"165","1016519",0.9999,1,9,1,9,0.078632308517366,99,0.078632308517366,99
"166","1016525",0.9999,0.958333333333333,24,0.958333333333333,24,0.108557302420779,98,0.108557302420779,98
"167","1016527",0.9999,1,12,1,12,0.0192278219864427,99,0.0192278219864427,99
"168","1016648",0.9999,NA,0,NA,0,0,30,0,30
"169","1016659",0.9999,0.984848484848485,66,0.984615384615385,65,0.221115583081129,98,0.217566337295858,98
"170","1016682",0.9999,0.952380952380952,21,0.947368421052632,19,0.0720689035884016,97,0.0647051333380334,97
