"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.866666666666667,15,0.909090909090909,11,0.273762384016468,19,0.209356717443618,19
"2","1010508",0.9999,0.95,20,0.944444444444444,18,0.548942249815084,20,0.513451178386512,20
"3","1010540",0.9999,0.9,20,0.888888888888889,18,0.51052568280869,20,0.471364843647851,20
"4","1010562",0.9999,0.25,4,0.5,2,0.0113636363636364,11,0.0113636363636364,11
"5","1010567",0.9999,0,2,0,1,0,8,0,8
"6","1010611",0.9999,0.666666666666667,12,0.75,8,0.298334427870032,19,0.210099133752385,19
"7","1010614",0.9999,0.785714285714286,14,0.888888888888889,9,0.435813993308922,20,0.301787624140565,20
"8","1010690",0.9999,0.75,4,0.666666666666667,3,0.0618642874740436,18,0.00901875901875902,18
"9","1010714",0.9999,0.95,20,0.944444444444444,18,0.380535116327613,20,0.355535116327613,20
"10","1010723",0.9999,1,4,1,4,0.0886602870813397,20,0.0886602870813397,20
"11","1010730",0.9999,0.95,20,0.944444444444444,18,0.343097744923209,20,0.313775196894898,20
"12","1010794",0.9999,0.85,20,0.9375,16,0.554412990952425,20,0.479862250994708,20
"13","1013889",0.9999,1,2,1,2,0.0428814520703347,20,0.0428814520703347,20
"14","1013891",0.9999,1,9,1,9,0.388546153222841,20,0.388546153222841,20
"15","1013911",0.9999,1,6,1,6,0.166241515522421,20,0.166241515522421,20
"16","1013935",0.9999,1,1,1,1,0.05,20,0.05,20
"17","1013936",0.9999,1,1,1,1,0.027906976744186,20,0.027906976744186,20
"18","1013944",0.9999,1,4,1,4,0.173039893354399,19,0.173039893354399,19
"19","1013965",0.9999,1,6,1,6,0.212494935580585,20,0.212494935580585,20
"20","1013976",0.9999,0.8,5,0.666666666666667,3,0.176808200307917,20,0.0821043675553035,20
"21","1013982",0.9999,1,3,1,3,0.082622029133657,20,0.082622029133657,20
"22","1013990",0.9999,0.941176470588235,17,0.933333333333333,15,0.468354057551448,20,0.368354057551448,20
"23","1014019",0.9999,1,10,1,10,0.235305255720275,20,0.235305255720275,20
"24","1014046",0.9999,1,17,1,17,0.836205073995772,20,0.836205073995772,20
"25","1014048",0.9999,0.888888888888889,9,0.888888888888889,9,0.394291754756871,20,0.394291754756871,20
"26","1014056",0.9999,0.769230769230769,13,0.75,8,0.331168831168831,20,0.194873150105708,20
"27","1014060",0.9999,0.769230769230769,13,0.875,8,0.392975435417296,20,0.2613686700896,20
"28","1014077",0.9999,0.923076923076923,13,0.909090909090909,11,0.490803382663848,20,0.397946239806705,20
"29","1014094",0.9999,0.75,8,0.8,5,0.278624098533344,20,0.184634551495017,20
"30","1014096",0.9999,0.941176470588235,17,0.933333333333333,15,0.731695991189752,20,0.638838848332609,20
"31","1014098",0.9999,0.9,20,0.888888888888889,18,0.713884943824166,19,0.640952010046257,19
"32","1014119",0.9999,1,1,1,1,0.0209302325581395,20,0.0209302325581395,20
"33","1014128",0.9999,1,4,1,4,0.187725225225225,20,0.187725225225225,20
"34","1014150",0.9999,0.9,20,0.875,16,0.831753158549961,20,0.651653380279451,20
"35","1014155",0.9999,1,2,1,2,0.050385109114249,19,0.050385109114249,19
"36","1014163",0.9999,0.9375,16,0.928571428571429,14,0.434124479360568,20,0.387783015945934,20
"37","1014164",0.9999,0.5,2,0,1,0.0428571428571429,20,0,20
"38","1014172",0.9999,1,10,1,10,0.180355378882195,20,0.180355378882195,20
"39","1014213",0.9999,1,3,1,3,0.0697478594387273,20,0.0697478594387273,20
"40","1014271",0.9999,1,20,1,20,0.434907566010299,20,0.434907566010299,20
"41","1014286",0.9999,1,9,1,9,0.353152173913043,20,0.353152173913043,20
"42","1014294",0.9999,1,20,1,20,0.868948334274421,20,0.868948334274421,20
"43","1014302",0.9999,0.75,16,0.818181818181818,11,0.500118166717004,20,0.372443748112353,20
"44","1014304",0.9999,0.8,10,0.857142857142857,7,0.304675607055074,20,0.213977932636469,20
"45","1014307",0.9999,0.666666666666667,3,0.5,2,0.0909090909090909,20,0.05,20
"46","1014312",0.9999,0.846153846153846,13,0.818181818181818,11,0.410530554716601,20,0.351439645625692,20
"47","1014361",0.9999,0.947368421052632,19,0.941176470588235,17,0.725269459354825,20,0.650467872053238,20
"48","1014363",0.9999,0.8,5,0.666666666666667,3,0.154106789716546,20,0.0845945945945946,20
"49","1014365",0.9999,1,5,1,5,0.219003322259136,20,0.219003322259136,20
"50","1014371",0.9999,1,5,1,5,0.22093023255814,20,0.22093023255814,20
"51","1014403",0.9999,1,4,1,4,0.0796461290647337,20,0.0796461290647337,20
"52","1014420",0.9999,0.9,20,0.888888888888889,18,0.704658713379644,20,0.606984294774992,20
"53","1014435",0.9999,0.857142857142857,7,0.857142857142857,7,0.235176917773761,20,0.235176917773761,20
"54","1014447",0.9999,0.875,16,0.857142857142857,14,0.560611230378672,20,0.47817879794624,20
"55","1014469",0.9999,0.944444444444444,18,0.9375,16,0.831712473572939,20,0.731712473572939,20
"56","1014484",0.9999,0.882352941176471,17,0.866666666666667,15,0.732475083056478,20,0.632475083056478,20
"57","1014493",0.9999,1,2,1,2,0.0786821705426357,20,0.0786821705426357,20
"58","1014550",0.9999,0.5,6,0,1,0.0680930930930931,20,0,20
"59","1014566",0.9999,0.8,5,0.666666666666667,3,0.121209604349139,20,0.0665584415584416,20
"60","1014582",0.9999,0.8,5,0.666666666666667,3,0.170896254907883,20,0.0847176079734219,20
"61","1014593",0.9999,0.8,5,0.666666666666667,3,0.196511627906977,20,0.0976744186046511,20
"62","1014600",0.9999,0.733333333333333,15,0.7,10,0.403021866224467,20,0.293105660149724,20
"63","1014610",0.9999,0.923076923076923,13,0.909090909090909,11,0.15227017486996,20,0.120911289852538,20
"64","1014611",0.9999,0.857142857142857,7,0.8,5,0.196950261876524,20,0.119807404733667,20
"65","1014612",0.9999,1,1,1,1,0.0464285714285714,20,0.0464285714285714,20
"66","1014627",0.9999,0.5,4,0.5,2,0.075,20,0.05,20
"67","1014653",0.9999,1,1,1,1,0.0145161290322581,20,0.0145161290322581,20
"68","1014655",0.9999,0.666666666666667,9,0.666666666666667,6,0.191404708447018,20,0.124316652649285,20
"69","1014660",0.9999,0.8,20,0.833333333333333,12,0.519355172461603,20,0.281964424859162,20
"70","1014685",0.9999,0.846153846153846,13,0.818181818181818,11,0.381029066512937,18,0.360827046310917,18
"71","1014696",0.9999,0.8,5,0.75,4,0.141114982578397,20,0.107781649245064,20
"72","1014697",0.9999,0.894736842105263,19,0.933333333333333,15,0.55950424794937,20,0.419076320021442,20
"73","1014721",0.9999,1,20,1,20,0.460301618671184,20,0.460301618671184,20
"74","1014734",0.9999,0.777777777777778,9,0.666666666666667,6,0.26504329004329,20,0.140497835497836,20
"75","1014736",0.9999,0.85,20,0.866666666666667,15,0.431325502655023,20,0.342677767698972,20
"76","1014746",0.9999,0.692307692307692,13,0.666666666666667,6,0.36421878333643,18,0.142533442533443,18
"77","1014794",0.9999,1,5,1,5,0.126153846153846,20,0.126153846153846,20
"78","1014804",0.9999,0.5,8,0.333333333333333,3,0.126142748992556,19,0.0154043645699615,19
"79","1014822",0.9999,1,11,1,11,0.266566054721518,20,0.266566054721518,20
"80","1014853",0.9999,1,1,1,1,0.0441176470588235,17,0.0441176470588235,17
"81","1014858",0.9999,0.111111111111111,9,0,1,0.0277777777777778,18,0,18
"82","1014873",0.9999,0,2,0,1,0,14,0,14
"83","1014876",0.9999,0.785714285714286,14,0.8,10,0.329772192827748,18,0.200877425044092,18
"84","1014881",0.9999,0.8125,16,0.846153846153846,13,0.355299984537298,20,0.293348765025103,20
"85","1014887",0.9999,0.555555555555556,9,0.5,4,0.168536187578358,14,0.0372841444270016,14
