"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.939393939393939,99,0.943181818181818,88,0.694529576240719,97,0.622554570304137,97
"2","1010508",0.9999,0.858585858585859,99,0.847222222222222,72,0.584084309707591,99,0.420846487574292,99
"3","1010540",0.9999,0.929292929292929,99,0.942528735632184,87,0.783489076554211,99,0.69983445956626,99
"4","1010562",0.9999,0.818181818181818,99,0.808823529411765,68,0.335757793073737,86,0.228431971414923,86
"5","1010567",0.9999,0.757575757575758,99,0.766666666666667,60,0.333784270433438,81,0.208963313577987,81
"6","1010611",0.9999,0.929292929292929,99,0.931034482758621,87,0.70199545132836,95,0.616828330120049,95
"7","1010614",0.9999,0.939393939393939,99,0.943181818181818,88,0.727455307173346,97,0.647304267416748,97
"8","1010690",0.9999,0.898989898989899,99,0.903614457831325,83,0.440101284202033,95,0.390134215972123,95
"9","1010714",0.9999,0.919191919191919,99,0.91566265060241,83,0.749782212184882,99,0.626531162571207,99
"10","1010723",0.9999,0.909090909090909,99,0.902439024390244,82,0.569875593779655,99,0.46736932368267,99
"11","1010730",0.9999,0.868686868686869,99,0.883116883116883,77,0.63534590029479,99,0.497964947913837,99
"12","1010794",0.9999,0.94949494949495,99,0.955555555555556,90,0.901591364338521,98,0.830241084197861,98
"13","1013889",0.9999,1,99,1,99,0.795400100958746,99,0.795400100958746,99
"14","1013891",0.9999,0.98989898989899,99,0.989690721649485,97,0.802531871913848,99,0.782690602072578,99
"15","1013911",0.9999,0.929292929292929,99,0.942528735632184,87,0.676274463632527,99,0.609933438144863,99
"16","1013935",0.9999,1,99,1,99,0.794578970348183,99,0.794578970348183,99
"17","1013936",0.9999,0.98989898989899,99,0.989690721649485,97,0.797698634739792,99,0.783169102968881,99
"18","1013944",0.9999,0.98989898989899,99,0.989690721649485,97,0.785401254637937,98,0.772365820684136,98
"19","1013965",0.9999,0.98989898989899,99,0.989690721649485,97,0.770998009492929,99,0.753040658202244,99
"20","1013976",0.9999,0.97979797979798,99,0.978947368421053,95,0.758715810597223,99,0.72773057699761,99
"21","1013982",0.9999,0.94949494949495,99,0.967032967032967,91,0.736973635159498,99,0.689336870438094,99
"22","1013990",0.9999,1,99,1,99,0.783015560922441,99,0.783015560922441,99
"23","1014019",0.9999,0.97979797979798,99,0.989583333333333,96,0.767683187992726,99,0.749217832685266,99
"24","1014046",0.9999,1,99,1,99,0.810333722224712,99,0.810333722224712,99
"25","1014048",0.9999,0.98989898989899,99,0.989690721649485,97,0.815226153157188,99,0.795024132955167,99
"26","1014056",0.9999,0.98989898989899,99,0.989690721649485,97,0.78816065231774,99,0.771012155858899,99
"27","1014060",0.9999,0.98989898989899,99,0.989690721649485,97,0.795591324384428,99,0.779377461618841,99
"28","1014077",0.9999,1,99,1,99,0.818631866629642,99,0.818631866629642,99
"29","1014094",0.9999,0.96969696969697,99,0.978723404255319,94,0.76644200542359,99,0.730607469589054,99
"30","1014096",0.9999,0.98989898989899,99,0.989795918367347,98,0.792295687302485,99,0.783498033343541,99
"31","1014098",0.9999,0.98989898989899,99,0.989690721649485,97,0.795497378097744,99,0.776305458905825,99
"32","1014119",0.9999,0.97979797979798,99,0.979166666666667,96,0.804202440743041,99,0.773899410440011,99
"33","1014128",0.9999,1,99,1,99,0.771607662357515,99,0.771607662357515,99
"34","1014150",0.9999,0.939393939393939,99,0.954545454545455,88,0.810610730265903,99,0.724198164542992,99
"35","1014155",0.9999,0.96969696969697,99,0.967741935483871,93,0.71057983590294,98,0.667988959329565,98
"36","1014163",0.9999,0.939393939393939,99,0.943181818181818,88,0.69255908521609,99,0.614142111243561,99
"37","1014164",0.9999,0.98989898989899,99,0.989690721649485,97,0.80440163058628,99,0.787980274164924,99
"38","1014172",0.9999,0.929292929292929,99,0.917647058823529,85,0.627130684585669,99,0.532653762330969,99
"39","1014213",0.9999,0.96969696969697,99,0.967741935483871,93,0.712594702728802,99,0.672930822547681,99
"40","1014271",0.9999,0.96969696969697,99,0.989473684210526,95,0.761113621079471,99,0.743797603763454,99
"41","1014286",0.9999,0.95959595959596,99,0.978494623655914,93,0.817328644247443,99,0.78024816200567,99
"42","1014294",0.9999,0.98989898989899,99,0.989690721649485,97,0.89145378783866,99,0.87125176763664,99
"43","1014302",0.9999,0.97979797979798,99,0.978947368421053,95,0.769314674514953,99,0.736403552714943,99
"44","1014304",0.9999,1,99,1,99,0.809802459358756,99,0.809802459358756,99
"45","1014307",0.9999,1,99,1,99,0.766754248100188,99,0.766754248100188,99
"46","1014312",0.9999,1,99,1,99,0.788105567931105,99,0.788105567931105,99
"47","1014361",0.9999,0.909090909090909,99,0.94047619047619,84,0.817080948000488,99,0.717480589511241,99
"48","1014363",0.9999,0.909090909090909,99,0.927710843373494,83,0.781390810126442,99,0.671047088288468,99
"49","1014365",0.9999,0.939393939393939,99,0.954545454545455,88,0.863636634128539,99,0.774842286713502,99
"50","1014371",0.9999,0.939393939393939,99,0.955555555555556,90,0.865006463665468,99,0.79774849813164,99
"51","1014403",0.9999,0.96969696969697,99,0.967741935483871,93,0.736342011768692,99,0.689484548244562,99
"52","1014420",0.9999,0.96969696969697,99,0.989690721649485,97,0.77685917743389,99,0.77685917743389,99
"53","1014435",0.9999,0.96969696969697,99,0.967741935483871,93,0.779804870168855,99,0.726710295522556,99
"54","1014447",0.9999,1,99,1,99,0.774320656252039,99,0.774320656252039,99
