"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.939393939393939,99,0.943181818181818,88,0.706948146711809,97,0.629519241670422,97
"2","1010508",0.9999,0.858585858585859,99,0.847222222222222,72,0.579261255112907,99,0.420584591985211,99
"3","1010540",0.9999,0.909090909090909,99,0.91566265060241,83,0.768050721805511,99,0.64926724191092,99
"4","1010562",0.9999,0.818181818181818,99,0.808823529411765,68,0.347981500761207,86,0.248622646168464,86
"5","1010567",0.9999,0.757575757575758,99,0.786885245901639,61,0.349611842467294,81,0.219435159530282,81
"6","1010611",0.9999,0.929292929292929,99,0.931034482758621,87,0.708321681110046,95,0.620771816786726,95
"7","1010614",0.9999,0.939393939393939,99,0.943181818181818,88,0.750105358644749,97,0.664864061767414,97
"8","1010690",0.9999,0.91578947368421,95,0.914634146341463,82,0.377009916387312,95,0.326257091687908,95
"9","1010714",0.9999,0.919191919191919,99,0.917647058823529,85,0.727891596723632,99,0.627087860436025,99
"10","1010723",0.9999,0.909090909090909,99,0.902439024390244,82,0.567163888711628,99,0.464642308254505,99
"11","1010730",0.9999,0.909090909090909,99,0.91566265060241,83,0.627641585694605,99,0.531496804549824,99
"12","1010794",0.9999,0.929292929292929,99,0.954545454545455,88,0.899604246592964,98,0.820956013106021,98
"13","1013889",0.9999,1,99,1,99,0.662606447759705,99,0.662606447759705,99
"14","1013891",0.9999,1,99,1,99,0.669633166667983,99,0.669633166667983,99
"15","1013911",0.9999,0.95959595959596,99,0.956043956043956,91,0.628206912505075,99,0.587552004238964,99
"16","1013935",0.9999,1,99,1,99,0.671294882047409,99,0.671294882047409,99
"17","1013936",0.9999,1,99,1,99,0.666968333808032,99,0.666968333808032,99
"18","1013944",0.9999,0.98989898989899,99,0.989690721649485,97,0.598731751080067,98,0.591330988577263,98
"19","1013965",0.9999,1,99,1,99,0.666361145698522,99,0.666361145698522,99
"20","1013976",0.9999,0.98989898989899,99,0.989690721649485,97,0.640221625677383,99,0.629225420236733,99
"21","1013982",0.9999,0.98989898989899,99,0.989690721649485,97,0.686642192488017,99,0.674625473574746,99
"22","1013990",0.9999,1,99,1,99,0.664770560847522,99,0.664770560847522,99
"23","1014019",0.9999,0.97979797979798,99,0.989583333333333,96,0.630853061034549,99,0.61804958770476,99
