"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.941176470588235,17,0.933333333333333,15,0.166438824333561,46,0.130865701803917,46
"2","1010508",0.9999,0.979166666666667,48,0.978260869565217,46,0.476449215635905,48,0.460732841366899,48
"3","1010540",0.9999,0.979166666666667,48,0.978260869565217,46,0.543526940522505,48,0.514108442354007,48
"4","1010562",0.9999,0,1,0,1,0,36,0,36
"5","1010567",0.9999,1,1,1,1,0.00865800865800866,33,0.00865800865800866,33
"6","1010611",0.9999,0.875,16,0.846153846153846,13,0.209236174453566,45,0.164163372859025,45
"7","1010614",0.9999,0.916666666666667,12,0.9,10,0.160131664177033,46,0.132840694277367,46
"8","1010690",0.9999,1,3,1,3,0.0216942148760331,44,0.0216942148760331,44
"9","1010714",0.9999,0.979166666666667,48,0.978260869565217,46,0.372558276252366,48,0.353741071951291,48
"10","1010723",0.9999,1,14,1,14,0.0562842363938855,48,0.0562842363938855,48
"11","1010730",0.9999,1,48,1,48,0.37767646204436,48,0.37767646204436,48
"12","1010794",0.9999,0.863636363636364,22,0.882352941176471,17,0.31844366080515,47,0.27863076501753,47
"13","1013889",0.9999,1,11,1,11,0.105977467615399,48,0.105977467615399,48
"14","1013891",0.9999,1,19,1,19,0.253996761539865,48,0.253996761539865,48
"15","1013911",0.9999,1,12,1,12,0.0569387331735202,48,0.0569387331735202,48
"16","1013935",0.9999,1,2,1,2,0.0282142857142857,48,0.0282142857142857,48
"17","1013936",0.9999,0.978260869565217,46,0.977272727272727,44,0.615199096880131,48,0.59077380952381,48
"18","1013944",0.9999,1,3,1,3,0.0403213807469127,47,0.0403213807469127,47
"19","1013965",0.9999,1,3,1,3,0.0350985221674877,48,0.0350985221674877,48
"20","1013976",0.9999,1,7,1,7,0.0563822751322751,48,0.0563822751322751,48
"21","1013982",0.9999,1,16,1,16,0.206430655954249,48,0.206430655954249,48
"22","1013990",0.9999,NA,0,NA,0,0,48,0,48
"23","1014019",0.9999,1,16,1,16,0.11621206592471,48,0.11621206592471,48
"24","1014046",0.9999,1,33,1,33,0.494690749863164,48,0.494690749863164,48
"25","1014048",0.9999,NA,0,NA,0,0,48,0,48
