"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.833333333333333,6,0.75,4,0.0514957264957265,48,0.0496017871017871,48
"2","1010508",0.9999,0.98,50,0.979166666666667,48,0.459532277325183,50,0.44669894399185,50
"3","1010540",0.9999,0.98,50,0.979166666666667,48,0.476382033567456,50,0.454741821927244,50
"4","1010562",0.9999,1,1,1,1,0.0144144144144144,37,0.0144144144144144,37
"5","1010567",0.9999,NA,0,NA,0,0,34,0,34
"6","1010611",0.9999,0.92,25,0.904761904761905,21,0.311482227300914,47,0.262896677790295,47
"7","1010614",0.9999,0.894736842105263,19,0.866666666666667,15,0.242860751392645,48,0.19400960404965,48
"8","1010690",0.9999,0.5,2,0.5,2,0.000805152979066023,46,0.000805152979066023,46
"9","1010714",0.9999,0.978723404255319,47,0.977777777777778,45,0.345768774271608,50,0.337897806529672,50
"10","1010723",0.9999,1,14,1,14,0.0812117364117364,50,0.0812117364117364,50
"11","1010730",0.9999,1,50,1,50,0.239247298409438,50,0.239247298409438,50
"12","1010794",0.9999,0.866666666666667,15,0.818181818181818,11,0.184380225950224,49,0.161202545534343,49
"13","1013889",0.9999,1,27,1,27,0.382717864510968,50,0.382717864510968,50
"14","1013891",0.9999,0.955555555555556,45,0.951219512195122,41,0.65041142127349,50,0.588374384236453,50
"15","1013911",0.9999,0.9375,16,0.928571428571429,14,0.177925379628102,50,0.152408138248792,50
"16","1013935",0.9999,1,34,1,34,0.504433497536946,50,0.504433497536946,50
"17","1013936",0.9999,0.964285714285714,28,0.961538461538462,26,0.400366174055829,50,0.37691789819376,50
"18","1013944",0.9999,1,21,1,21,0.314264304517647,49,0.314264304517647,49
"19","1013965",0.9999,1,38,1,38,0.524820318917021,50,0.524820318917021,50
"20","1013976",0.9999,0.945945945945946,37,0.939393939393939,33,0.382603928915773,50,0.362476214994956,50
"21","1013982",0.9999,0.952380952380952,21,0.947368421052632,19,0.285615763546798,50,0.259408866995074,50
"22","1013990",0.9999,0.975609756097561,41,0.974358974358974,39,0.643138569604087,50,0.610847929209998,50
"23","1014019",0.9999,0.96875,32,0.96875,32,0.438550564888496,50,0.438550564888496,50
"24","1014046",0.9999,1,33,1,33,0.510875457875458,50,0.510875457875458,50
"25","1014048",0.9999,0.978260869565217,46,0.977272727272727,44,0.598431855500821,50,0.564146141215107,50
"26","1014056",0.9999,0.96551724137931,29,0.962962962962963,27,0.32112315270936,50,0.283192118226601,50
"27","1014060",0.9999,1,34,1,34,0.456635872173803,50,0.456635872173803,50
"28","1014077",0.9999,0.975609756097561,41,0.974358974358974,39,0.584146141215107,50,0.558431855500821,50
"29","1014094",0.9999,0.956521739130435,46,0.954545454545455,44,0.6146770241253,50,0.589819881268157,50
