"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.974358974358974,78,0.973333333333333,75,0.130535805015802,97,0.116106047073779,97
"2","1010508",0.9999,0.989583333333333,96,0.98936170212766,94,0.421661741983379,99,0.41233159844271,99
"3","1010540",0.9999,1,99,1,99,0.387251719059465,99,0.387251719059465,99
"4","1010562",0.9999,NA,0,NA,0,0,86,0,86
"5","1010567",0.9999,NA,0,NA,0,0,81,0,81
"6","1010611",0.9999,NA,0,NA,0,0,95,0,95
"7","1010614",0.9999,0.833333333333333,6,0.75,4,0.0250181015756991,97,0.0142605937316829,97
"8","1010690",0.9999,NA,0,NA,0,0,95,0,95
"9","1010714",0.9999,0.98989898989899,99,0.989690721649485,97,0.283409846370739,99,0.276241387589377,99
"10","1010723",0.9999,1,36,1,36,0.0671015153991927,99,0.0671015153991927,99
"11","1010730",0.9999,0.98989898989899,99,0.989690721649485,97,0.31679376684422,99,0.307137820406664,99
"12","1010794",0.9999,0.977011494252874,87,0.976190476190476,84,0.709213265792572,98,0.706144987790126,98
"13","1013889",0.9999,1,33,1,33,0.175886306253381,99,0.175886306253381,99
"14","1013891",0.9999,1,33,1,33,0.272849783960895,99,0.272849783960895,99
"15","1013911",0.9999,0.944444444444444,36,0.96875,32,0.0785151566003206,99,0.0680142342220035,99
"16","1013935",0.9999,1,33,1,33,0.234059970433719,99,0.234059970433719,99
"17","1013936",0.9999,1,36,1,36,0.257479741770929,99,0.257479741770929,99
"18","1013944",0.9999,0.933333333333333,15,0.928571428571429,14,0.113610841161862,98,0.105593348450491,98
"19","1013965",0.9999,1,60,1,60,0.239884254966108,99,0.239884254966108,99
"20","1013976",0.9999,1,33,1,33,0.192940344472154,99,0.192940344472154,99
"21","1013982",0.9999,1,36,1,36,0.165176579748066,99,0.165176579748066,99
"22","1013990",0.9999,1,33,1,33,0.271433731586988,99,0.271433731586988,99
"23","1014019",0.9999,0.964912280701754,57,0.981481481481482,54,0.199422887315608,99,0.1914863793791,99
"24","1014046",0.9999,1,33,1,33,0.293740011481947,99,0.293740011481947,99
"25","1014048",0.9999,1,33,1,33,0.329246487867178,99,0.329246487867178,99
"26","1014056",0.9999,1,33,1,33,0.117124538580477,99,0.117124538580477,99
"27","1014060",0.9999,1,60,1,60,0.243108424142907,99,0.243108424142907,99
"28","1014077",0.9999,0.944444444444444,36,0.96969696969697,33,0.296458841286428,99,0.276256821084407,99
"29","1014094",0.9999,0.933333333333333,30,0.923076923076923,26,0.194986813952331,99,0.180460599426117,99
"30","1014096",0.9999,0.966666666666667,30,0.964285714285714,28,0.254975632221955,99,0.237539364785688,99
"31","1014098",0.9999,1,60,1,60,0.232451329003053,99,0.232451329003053,99
"32","1014119",0.9999,1,33,1,33,0.322853301273768,99,0.322853301273768,99
"33","1014128",0.9999,1,36,1,36,0.305997703162454,99,0.305997703162454,99
"34","1014150",0.9999,1,60,1,60,0.532636619801371,99,0.532636619801371,99
"35","1014155",0.9999,NA,0,NA,0,0,98,0,98
"36","1014163",0.9999,1,33,1,33,0.110280317600579,99,0.110280317600579,99
"37","1014164",0.9999,1,60,1,60,0.256206263421688,99,0.256206263421688,99
"38","1014172",0.9999,1,33,1,33,0.150290278371086,99,0.150290278371086,99
"39","1014213",0.9999,1,60,1,60,0.0573933835428088,99,0.0573933835428088,99
"40","1014271",0.9999,0.96969696969697,33,0.967741935483871,31,0.181237663996285,99,0.161035643794264,99
"41","1014286",0.9999,0.968253968253968,63,0.966101694915254,59,0.417881875056514,99,0.388349997137539,99
"42","1014294",0.9999,1,63,1,63,0.552849218922634,99,0.552849218922634,99
"43","1014302",0.9999,0.972222222222222,36,0.970588235294118,34,0.238640627146374,99,0.223489111994859,99
"44","1014304",0.9999,1,33,1,33,0.234342174028245,99,0.234342174028245,99
"45","1014307",0.9999,1,42,1,42,0.391580672448303,99,0.391580672448303,99
"46","1014312",0.9999,1,33,1,33,0.223498020859286,99,0.223498020859286,99
"47","1014361",0.9999,0.988505747126437,87,0.988235294117647,85,0.653963736487475,99,0.640014722538461,99
"48","1014363",0.9999,0.98989898989899,99,0.989690721649485,97,0.55020162397557,99,0.538508336420214,99
"49","1014365",0.9999,0.977777777777778,90,0.988372093023256,86,0.809423107550657,99,0.780898949716154,99
"50","1014371",0.9999,0.977011494252874,87,0.988095238095238,84,0.735206832333269,99,0.71889842809383,99
"51","1014403",0.9999,1,42,1,42,0.134056337382705,99,0.134056337382705,99
"52","1014420",0.9999,1,66,1,66,0.406918113814666,99,0.406918113814666,99
"53","1014435",0.9999,1,63,1,63,0.261325991755095,99,0.261325991755095,99
"54","1014447",0.9999,1,60,1,60,0.23745440918203,99,0.23745440918203,99
"55","1014469",0.9999,1,60,1,60,0.258612284347276,99,0.258612284347276,99
"56","1014484",0.9999,0.983333333333333,60,0.983050847457627,59,0.298118362912579,99,0.28936415415837,99
"57","1014493",0.9999,1,33,1,33,0.264526140809666,99,0.264526140809666,99
"58","1014550",0.9999,1,3,1,3,0.00542979199105681,99,0.00542979199105681,99
"59","1014566",0.9999,1,33,1,33,0.129134715150041,99,0.129134715150041,99
"60","1014582",0.9999,1,33,1,33,0.241487976860613,99,0.241487976860613,99
"61","1014593",0.9999,0.983333333333333,60,0.982758620689655,58,0.30597550803335,99,0.286121798524468,99
"62","1014600",0.9999,0.983333333333333,60,0.982758620689655,58,0.0792479147076848,99,0.0749189103786805,99
"63","1014610",0.9999,1,63,1,63,0.111443376035247,99,0.111443376035247,99
"64","1014611",0.9999,1,63,1,63,0.059930961756867,99,0.059930961756867,99
"65","1014612",0.9999,1,60,1,60,0.327177276231781,99,0.327177276231781,99
"66","1014627",0.9999,1,33,1,33,0.0603466492355381,99,0.0603466492355381,99
"67","1014653",0.9999,1,18,1,18,0.0189966638825941,99,0.0189966638825941,99
"68","1014655",0.9999,0.981481481481482,54,0.980769230769231,52,0.107578017096328,99,0.0963546725396502,99
"69","1014660",0.9999,0.96875,96,0.978021978021978,91,0.398828919326224,99,0.368346966138957,99
"70","1014685",0.9999,0.968253968253968,63,0.967213114754098,61,0.0569685253723367,98,0.0551132378027634,98
"71","1014696",0.9999,0.98989898989899,99,0.989690721649485,97,0.449484108642968,99,0.437726319107401,99
"72","1014697",0.9999,0.97979797979798,99,0.978947368421053,95,0.512960029827657,99,0.483074277719682,99
