"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"90","1015048",0.9999,0.998998998998999,999,0.998998998998999,999,0.445058341775827,999,0.445058341775827,999
"91","1015164",0.9999,0.999499499499499,999,0.999499499499499,999,0.547996499204892,999,0.547996499204892,999
"92","1015170",0.9999,1,999,1,999,0.674119695320206,999,0.674119695320206,999
"93","1015176",0.9999,0.998498498498498,999,0.998495486459378,997,0.258041583970888,999,0.257447583376887,999
"94","1015199",0.9999,0.999499499499499,999,0.999499499499499,999,0.302265869482137,999,0.302265869482137,999
"95","1015204",0.9999,0.998498498498498,999,0.998498498498498,999,0.763735377816617,999,0.763735377816617,999
"96","1015242",0.9999,0.998998998998999,999,0.998998998998999,999,0.518676534016754,999,0.518676534016754,999
"97","1015259",0.9999,0.998469387755102,980,0.998466257668712,978,0.524989356609906,997,0.52351827670352,997
"98","1015271",0.9999,0.999485596707819,972,0.999485596707819,972,0.57340694648771,999,0.57340694648771,999
"99","1015283",0.9999,0.997973657548126,987,0.997969543147208,985,0.64581551031904,998,0.644479504975019,998
"100","1015295",0.9999,1,513,1,513,0.0884242972806379,999,0.0884242972806379,999
"101","1015303",0.9999,0.998998998998999,999,0.998996990972919,997,0.505050725638591,999,0.503783448509245,999
"102","1015323",0.9999,0.999499499499499,999,0.999499499499499,999,0.475087272643509,999,0.475087272643509,999
"103","1015390",0.9999,0.998998998998999,999,0.998998998998999,999,0.740371414832722,999,0.740371414832722,999
"104","1015398",0.9999,0.995867768595041,242,0.995833333333333,240,0.0631123671025358,999,0.0620628845715717,999
"105","1015412",0.9999,1,443,1,443,0.0747006753087029,999,0.0747006753087029,999
"106","1015414",0.9999,1,999,1,999,0.602107452549167,999,0.602107452549167,999
"107","1015430",0.9999,1,996,1,996,0.304103540290192,999,0.304103540290192,999
"108","1015431",0.9999,1,60,1,60,0.0149282615949283,999,0.0149282615949283,999
"109","1015434",0.9999,NA,0,NA,0,0,996,0,996
"110","1015435",0.9999,1,999,1,999,0.800726859735635,999,0.800726859735635,999
"111","1015441",0.9999,0.996527777777778,288,0.996503496503496,286,0.0458005208322243,986,0.0451625570816518,986
"112","1015455",0.9999,1,999,1,999,0.648758681187175,999,0.648758681187175,999
"113","1015481",0.9999,0.993323442136498,674,0.994752623688156,667,0.18396821088293,993,0.181828988929144,993
"114","1015497",0.9999,0.999499499499499,999,0.999499499499499,999,0.213485906632716,999,0.213485906632716,999
"115","1015521",0.9999,0.858974358974359,39,0.941176470588235,34,0.0246493725567214,966,0.0231310840819112,966
"116","1015525",0.9999,0.998997995991984,998,0.998995983935743,996,0.387493577654033,998,0.386143751565074,998
"117","1015542",0.9999,0.997390396659708,958,0.997907949790795,956,0.549120842984964,999,0.547859841723962,999
"118","1015562",0.9999,0.997977755308392,989,0.997973657548126,987,0.548558898784388,999,0.547026230585053,999
"119","1015566",0.9999,0.996923076923077,975,0.996916752312436,973,0.619389466966623,999,0.618105935670321,999
"120","1015574",0.9999,0.998983739837398,984,0.998983739837398,984,0.534089991042664,996,0.534089991042664,996
"121","1015575",0.9999,0.994019138755981,836,0.997599039615846,833,0.45378518463941,998,0.45378518463941,998
"122","1015586",0.9999,0.999499499499499,999,0.999499499499499,999,0.543589207869901,999,0.543589207869901,999
"123","1015594",0.9999,1,999,1,999,0.643788296530026,999,0.643788296530026,999
"124","1015597",0.9999,0.998998998998999,999,0.998996990972919,997,0.484300667433487,998,0.48307983496395,998
"125","1015621",0.9999,0.998435870698644,959,0.998432601880878,957,0.615043172721432,998,0.613491682644504,998
"126","1015626",0.9999,0.999499499499499,999,0.999499499499499,999,0.833261971934571,999,0.833261971934571,999
"127","1015651",0.9999,1,999,1,999,0.774271045238787,999,0.774271045238787,999
"128","1015673",0.9999,0.996706192358366,759,0.99669749009247,757,0.198744499984499,998,0.197839464106291,998
"129","1015680",0.9999,1,759,1,759,0.212559286219732,999,0.212559286219732,999
"130","1015683",0.9999,1,999,1,999,0.761428953716681,999,0.761428953716681,999
"131","1015691",0.9999,1,817,1,817,0.355351082014498,997,0.355351082014498,997
"132","1016",0.9999,0.998868778280543,884,0.998866213151927,882,0.357334985941565,998,0.356332981933549,998
"133","1016028",0.9999,1,106,1,106,0.0538430263190128,998,0.0538430263190128,998
"134","1016045",0.9999,0.995717344753747,934,0.996784565916399,933,0.608346664767899,999,0.608346664767899,999
"135","1016091",0.9999,0.999485596707819,972,0.999485596707819,972,0.45424247249975,999,0.45424247249975,999
"136","1016100",0.9999,1,980,1,980,0.397761549525649,998,0.397761549525649,998
"137","1016137",0.9999,1,999,1,999,0.637727377814596,999,0.637727377814596,999
"138","1016185",0.9999,0.999499499499499,999,0.999499499499499,999,0.194688988362453,999,0.194688988362453,999
"139","1016200",0.9999,NA,0,NA,0,0,995,0,995
"140","1016236",0.9999,NA,0,NA,0,0,999,0,999
"141","1016238",0.9999,NA,0,NA,0,0,997,0,997
"142","1016271",0.9999,0.994912790697674,688,0.994883040935672,684,0.165305033276749,998,0.164281007202623,998
"143","1016290",0.9999,0.999499499499499,999,0.999499499499499,999,0.571438921693034,999,0.571438921693034,999
"144","1016319",0.9999,1,236,1,236,0.0701481365249368,999,0.0701481365249368,999
"145","1016323",0.9999,0.968085106382979,47,0.977777777777778,45,0.0332489173989476,999,0.0318030270641684,999
"146","1016328",0.9999,1,124,1,124,0.0769973035601512,999,0.0769973035601512,999
"147","1016338",0.9999,1,999,1,999,0.77424521295489,999,0.77424521295489,999
"148","1016339",0.9999,0.996644295302013,149,0.996644295302013,149,0.130589792828882,999,0.130589792828882,999
"149","1016362",0.9999,1,31,1,31,0.0255368678073268,999,0.0255368678073268,999
"150","1016365",0.9999,1,98,1,98,0.0791934200412757,999,0.0791934200412757,999
"151","1016379",0.9999,1,230,1,230,0.192758593648471,999,0.192758593648471,999
"152","1016383",0.9999,1,31,1,31,0.0278653803146037,999,0.0278653803146037,999
"153","1016388",0.9999,1,10,1,10,0.00774968516904001,999,0.00774968516904001,999
"154","1016391",0.9999,NA,0,NA,0,0,731,0,731
"155","1016395",0.9999,0.998996990972919,997,0.998996990972919,997,0.900383652053695,999,0.900383652053695,999
"156","1016421",0.9999,1,999,1,999,0.567109770830202,999,0.567109770830202,999
"157","1016426",0.9999,1,999,1,999,0.632360838703689,999,0.632360838703689,999
"158","1016471",0.9999,0.997944501541624,973,0.997940267765191,971,0.597302697364398,998,0.596009788966958,998
"159","1016486",0.9999,0.996108949416342,257,0.996078431372549,255,0.139133768357734,998,0.13886196037395,998
"160","1016488",0.9999,0.994494494494494,999,0.996489468405216,997,0.551091813822554,999,0.551091813822554,999
"161","1016493",0.9999,1,779,1,779,0.345018884450537,998,0.345018884450537,998
"162","1016494",0.9999,0.995975855130785,994,0.996978851963746,993,0.502027752621315,999,0.502027752621315,999
"163","1016513",0.9999,0.998994974874372,995,0.998994974874372,995,0.511043457714876,999,0.511043457714876,999
"164","1016514",0.9999,0.999499499499499,999,0.999499499499499,999,0.366334325876134,999,0.366334325876134,999
"165","1016519",0.9999,1,999,1,999,0.803049641363818,999,0.803049641363818,999
"166","1016525",0.9999,0.999497991967871,996,0.999497991967871,996,0.529775277269445,998,0.529775277269445,998
"167","1016527",0.9999,1,999,1,999,0.393950238562728,999,0.393950238562728,999
"168","1016648",0.9999,1,1,1,1,0.000595903165735568,895,0.000595903165735568,895
"169","1016659",0.9999,0.998344370860927,906,0.998893805309734,904,0.43837104767834,998,0.43747801492849,998
"170","1016682",0.9999,0.984375,288,0.987632508833922,283,0.095804902058161,996,0.0932857344787524,996
"171","1016774",0.9999,0.99,100,0.99,100,0.0326059979955255,999,0.0326059979955255,999
"172","1016776",0.9999,0.99873257287706,789,0.99873257287706,789,0.132087300793637,999,0.132087300793637,999
"173","1016794",0.9999,1,14,1,14,0.0120421496765583,999,0.0120421496765583,999
"174","1016801",0.9999,1,874,1,874,0.263488916771012,994,0.263488916771012,994
"175","1016822",0.9999,1,3,1,3,0.0010688042752171,998,0.0010688042752171,998
"176","1016830",0.9999,1,15,1,15,0.00849539890558524,998,0.00849539890558524,998
"177","1016840",0.9999,0.973684210526316,19,0.973684210526316,19,0.00797564918192776,999,0.00797564918192776,999
"178","1016953",0.9999,0.995850622406639,964,0.995841995841996,962,0.57845421516688,996,0.576895387262671,996
"179","1017015",0.9999,NA,0,NA,0,0,991,0,991
"180","1017021",0.9999,0.996996996996997,999,0.996996996996997,999,0.509462460273957,999,0.509462460273957,999
"181","1017025",0.9999,0.998949579831933,952,0.998949579831933,952,0.533085241259829,998,0.533085241259829,998
"182","1017066",0.9999,0.996808510638298,940,0.99786552828175,937,0.56593311761693,997,0.564498417603736,997
"183","1017069",0.9999,0.998996990972919,997,0.998994974874372,995,0.473605632489253,998,0.472146303575014,998
"184","1017084",0.9999,0.997997997997998,999,0.997997997997998,999,0.618523783560074,999,0.618523783560074,999
"185","1017087",0.9999,0.998998998998999,999,0.998998998998999,999,0.663174388518755,999,0.663174388518755,999
"186","1017089",0.9999,0.997497497497497,999,0.99749498997996,998,0.615185249603217,999,0.614632973188872,999
"187","1017096",0.9999,0.961538461538462,26,0.958333333333333,24,0.0107142582921727,998,0.00902198485641233,998
"188","1017103",0.9999,0.995436105476673,986,0.998474059003052,983,0.547737880084245,995,0.547737880084245,995
"189","1017122",0.9999,0.998994974874372,995,0.998992950654582,993,0.7935419290258,999,0.791862830572508,999
"190","1017125",0.9999,1,999,1,999,0.801731993129843,999,0.801731993129843,999
"191","1017142",0.9999,1,999,1,999,0.880311382943938,999,0.880311382943938,999
"192","1017283",0.9999,0.996981891348089,994,0.996975806451613,992,0.499520190470953,997,0.4984503141754,997
"193","1017306",0.9999,0.993480441323972,997,0.995967741935484,992,0.58502831162022,999,0.582559175817751,999
"194","1017312",0.9999,0.994450050454087,991,0.99645390070922,987,0.4903699868428,994,0.489264503367234,994
"195","1017330",0.9999,1,60,1,60,0.0112384172368149,998,0.0112384172368149,998
"196","1017353",0.9999,1,999,1,999,0.564261927155568,999,0.564261927155568,999
"197","1017354",0.9999,0.999488229273286,977,0.999488229273286,977,0.528634949277961,999,0.528634949277961,999
"198","1017364",0.9999,0.994505494505495,91,0.994505494505495,91,0.0336150437553243,998,0.0336150437553243,998
"199","1017520",0.9999,0.998998998998999,999,0.998998998998999,999,0.355898540004337,999,0.355898540004337,999
"200","1017547",0.9999,0.998498498498498,999,0.998495486459378,997,0.624814314206643,999,0.623995104192031,999
"201","1017554",0.9999,1,3,1,3,0.00115688811340985,999,0.00115688811340985,999
"202","1017567",0.9999,NA,0,NA,0,0,998,0,998
"203","1017695",0.9999,1,999,1,999,0.673626104663919,999,0.673626104663919,999
"204","1017719",0.9999,0.997991967871486,996,0.997983870967742,992,0.566837771501989,999,0.563921226056708,999
"205","1017721",0.9999,0.997957099080695,979,0.997948717948718,975,0.503511638198455,999,0.501038886300416,999
"206","1017730",0.9999,0.996410256410256,975,0.996388028895769,969,0.500445222312138,999,0.496543609725979,999
"207","1017790",0.9999,0.982142857142857,56,0.982142857142857,56,0.034610689749137,989,0.034610689749137,989
"208","1017816",0.9999,0.997876857749469,942,0.997876857749469,942,0.499966965278309,999,0.499966965278309,999
"209","1017821",0.9999,0.994746059544658,571,0.994727592267135,569,0.194441970017104,999,0.19403696731325,999
"210","1017830",0.9999,1,988,1,988,0.571993884743854,999,0.571993884743854,999
"211","1017833",0.9999,0.999492900608519,986,0.999492900608519,986,0.134768725207758,999,0.134768725207758,999
"212","1017835",0.9999,1,220,1,220,0.0599797817039349,999,0.0599797817039349,999
"213","1017862",0.9999,1,176,1,176,0.0461866879367806,999,0.0461866879367806,999
"214","1017863",0.9999,1,307,1,307,0.0771542041595187,999,0.0771542041595187,999
"215","1017982",0.9999,NA,0,NA,0,0,972,0,972
"216","1018041",0.9999,1,10,1,10,0.00420976429510413,965,0.00420976429510413,965
"217","1018062",0.9999,0.981818181818182,55,0.981132075471698,53,0.0224524824992161,997,0.0216343599287397,997
"218","1018070",0.9999,1,999,1,999,0.315958368753192,999,0.315958368753192,999
"219","1018099",0.9999,0.996280552603613,941,0.996280552603613,941,0.547681895459344,997,0.547681895459344,997
"220","1018111",0.9999,0.997981836528759,991,0.998989898989899,990,0.528084001819166,997,0.528084001819166,997
"221","1018135",0.9999,0.995468277945619,993,0.995955510616785,989,0.530790167518869,998,0.528268068362372,998
"222","1018200",0.9999,1,15,1,15,0.00651600440301454,995,0.00651600440301454,995
"223","1018206",0.9999,0.998412698412698,315,0.998412698412698,315,0.0690468334790137,999,0.0690468334790137,999
"224","1018440",0.9999,0.997979797979798,990,0.997975708502024,988,0.527772015320914,997,0.52670213902536,997
"225","1018486",0.9999,0.996232508073197,929,0.997300215982721,926,0.519978623003979,995,0.518638589503142,995
"226","1019543",0.9999,1,999,1,999,0.736214970672187,999,0.736214970672187,999
"227","1019571",0.9999,1,999,1,999,0.35063032999176,999,0.35063032999176,999
"228","1020",0.9999,0.988461538461539,130,0.98828125,128,0.0518285604994006,997,0.0503956904607131,997
"229","1020003",0.9999,0.99581589958159,956,0.996845425867508,951,0.574322084501997,999,0.571550000248431,999
"230","1020037",0.9999,0.992307692307692,975,0.997422680412371,970,0.515584283396066,993,0.515584283396066,993
"231","1020042",0.9999,0.998473282442748,655,0.998473282442748,655,0.416851905096429,999,0.416851905096429,999
"232","1020047",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"233","1020050",0.9999,1,999,1,999,0.898631350244253,999,0.898631350244253,999
"234","1020276",0.9999,1,9,1,9,0.00429212397964143,998,0.00429212397964143,998
"235","1020278",0.9999,0,1,0,1,0,998,0,998
"236","1020321",0.9999,NA,0,NA,0,0,959,0,959
"237","1020323",0.9999,NA,0,NA,0,0,961,0,961
"238","1020327",0.9999,0.999274310595065,689,0.999274310595065,689,0.381895056656185,999,0.381895056656185,999
"239","1020333",0.9999,1,284,1,284,0.141888742373246,949,0.141888742373246,949
"240","1020341",0.9999,NA,0,NA,0,0,958,0,958
"241","1020348",0.9999,0,1,0,1,0,958,0,958
"242","1021005",0.9999,0.833333333333333,6,0.833333333333333,6,0.00383461519613662,991,0.00383461519613662,991
"243","1021016",0.9999,0.25,2,0,1,0.000930521091811414,992,0,992
"244","1021017",0.9999,NA,0,NA,0,0,990,0,990
"245","1021035",0.9999,0.987394957983193,119,0.991452991452991,117,0.0671353953273321,992,0.0660601265101278,992
"246","1021045",0.9999,NA,0,NA,0,0,992,0,992
"247","1021047",0.9999,NA,0,NA,0,0,984,0,984
"248","1021070",0.9999,NA,0,NA,0,0,984,0,984
"249","1021078",0.9999,0.999499499499499,999,0.999499499499499,999,0.694182394010395,999,0.694182394010395,999
"250","1021093",0.9999,1,999,1,999,0.692976370356927,999,0.692976370356927,999
"251","1021255",0.9999,1,999,1,999,0.774296877522684,999,0.774296877522684,999
"252","1021289",0.9999,0.999499499499499,999,0.999499499499499,999,0.507679928157347,999,0.507679928157347,999
"253","1021290",0.9999,0.99936948297604,793,0.99936948297604,793,0.395590494407421,999,0.395590494407421,999
"254","1021292",0.9999,1,578,1,578,0.331670077137529,999,0.331670077137529,999
"255","1021295",0.9999,1,999,1,999,0.571795836951446,999,0.571795836951446,999
"256","1021316",0.9999,NA,0,NA,0,0,997,0,997
"257","1021327",0.9999,0.996282527881041,269,0.996282527881041,269,0.129293915412204,999,0.129293915412204,999
"258","1021329",0.9999,1,999,1,999,0.774918633873028,999,0.774918633873028,999
"259","1021488",0.9999,0.998480243161094,987,0.998480243161094,987,0.48850593290184,999,0.48850593290184,999
"260","1021523",0.9999,0.993736951983299,958,0.994758909853249,954,0.479825561321529,996,0.478650672667915,996
"261","1021532",0.9999,0.996395468589083,971,0.997417355371901,968,0.545643437990524,997,0.544182645356211,997
"262","1021552",0.9999,0.99718574108818,533,0.997175141242938,531,0.290985141311588,999,0.289450273110053,999
"263","1021590",0.9999,0.998956158663883,479,0.998956158663883,479,0.131865498858963,999,0.131865498858963,999
"264","1021617",0.9999,1,1,1,1,0.000286286859433152,998,0.000286286859433152,998
"265","1021845",0.9999,1,302,1,302,0.268449094255546,999,0.268449094255546,999
"266","1021960",0.9999,1,999,1,999,0.800397876556571,999,0.800397876556571,999
"267","1021967",0.9999,0.5,1,0.5,1,0.000801603206412826,998,0.000801603206412826,998
"268","1022000",0.9999,1,999,1,999,0.69963267408989,999,0.69963267408989,999
"269","1022001",0.9999,0.996913580246914,324,0.996894409937888,322,0.097230971858075,998,0.0966371917051767,998
"270","1022033",0.9999,0.995975855130785,994,0.996457489878543,988,0.404112915969174,999,0.402226298168577,999
"271","1022052",0.9999,0.995454545454545,990,0.995445344129555,988,0.58351074447695,999,0.582222906931803,999
"272","1022062",0.9999,0.997497497497497,999,0.997492477432297,997,0.394597330855506,999,0.393706329964505,999
"273","1022085",0.9999,1,999,1,999,0.370417884260761,999,0.370417884260761,999
"274","1022086",0.9999,0.996805111821086,313,0.996784565916399,311,0.174905620054776,999,0.173696433660404,999
"275","1022116",0.9999,0.993975903614458,249,0.993927125506073,247,0.119316664507877,993,0.118833280822077,993
"276","1022120",0.9999,1,13,1,13,0.00197134048985901,999,0.00197134048985901,999
"277","1022123",0.9999,1,977,1,977,0.611746538986814,998,0.611746538986814,998
"278","1022132",0.9999,0.998447204968944,966,0.99844398340249,964,0.468730856857114,999,0.467227048901694,999
"279","1022223",0.9999,1,999,1,999,0.599855171070066,999,0.599855171070066,999
"280","1022228",0.9999,0.999497991967871,996,0.999497991967871,996,0.489952286658464,999,0.489952286658464,999
"281","1022229",0.9999,1,999,1,999,0.535851614695468,999,0.535851614695468,999
"282","1022241",0.9999,1,5,1,5,0.00233435016043712,999,0.00233435016043712,999
"283","1022246",0.9999,0.993103448275862,145,0.993006993006993,143,0.0896500107304363,998,0.0881231474801262,998
"284","1022294",0.9999,0.994920993227991,886,0.994897959183674,882,0.59475203850167,993,0.593932508689537,993
"285","1022297",0.9999,1,998,1,998,0.772337731188306,999,0.772337731188306,999
"286","1022341",0.9999,NA,0,NA,0,0,661,0,661
"287","1022354",0.9999,NA,0,NA,0,0,685,0,685
"288","1022357",0.9999,NA,0,NA,0,0,904,0,904
"289","1022358",0.9999,NA,0,NA,0,0,573,0,573
"290","1022387",0.9999,NA,0,NA,0,0,710,0,710
"291","1022395",0.9999,0.996062992125984,762,0.996052631578947,760,0.377655471640513,999,0.37646718658126,999
"292","1022404",0.9999,0.998498498498498,999,0.998495486459378,997,0.693304084799842,999,0.691754147766034,999
"293","1022415",0.9999,1,999,1,999,0.801003116711929,999,0.801003116711929,999
"294","1022432",0.9999,0.998998998998999,999,0.998996990972919,997,0.734921691209676,999,0.733016560272287,999
"295","1022433",0.9999,0.998956158663883,479,0.998956158663883,479,0.115439177912941,999,0.115439177912941,999
"296","1022439",0.9999,1,71,1,71,0.014316962410769,999,0.014316962410769,999
"297","1022460",0.9999,0.993993993993994,999,0.996987951807229,996,0.566596787384656,999,0.566596787384656,999
"298","1022462",0.9999,0.996489468405216,997,0.996482412060302,995,0.550422213886375,999,0.549001438272051,999
"299","1022518",0.9999,1,965,1,965,0.559042316733564,999,0.559042316733564,999
"300","1022527",0.9999,0.999499499499499,999,0.999499499499499,999,0.530905420658023,999,0.530905420658023,999
"301","1022528",0.9999,1,999,1,999,0.392631263108714,999,0.392631263108714,999
"302","1022534",0.9999,0.997747747747748,444,0.997737556561086,442,0.249632202911002,999,0.248439285856016,999
"303","1023330",0.9999,0.997165532879819,882,0.997152619589977,878,0.493527738540567,998,0.491145093065285,998
"304","1023350",0.9999,1,2,1,2,0.00053446104614069,999,0.00053446104614069,999
"305","1023351",0.9999,0.998936170212766,940,0.998936170212766,940,0.361633276215184,999,0.361633276215184,999
"306","1023355",0.9999,1,483,1,483,0.0836821767077863,999,0.0836821767077863,999
"307","1023365",0.9999,0.992732558139535,344,0.994117647058824,340,0.0721387533253597,996,0.070375048258788,996
"308","1023385",0.9999,0.997993981945838,997,0.997985901309164,993,0.532644237964239,998,0.529998333127746,998
"309","1023388",0.9999,0.995854922279793,965,0.997923156801661,963,0.579207991800487,994,0.579207991800487,994
"310","1023389",0.9999,0.998495486459378,997,0.998492462311558,995,0.392185055606802,998,0.391160784843052,998
"311","1023467",0.9999,0.998997995991984,998,0.998995983935743,996,0.557889650553406,999,0.556466004685316,999
"312","1023485",0.9999,1,856,1,856,0.202947101788262,998,0.202947101788262,998
"313","1023505",0.9999,0.999165275459099,599,0.999165275459099,599,0.0891340597632193,997,0.0891340597632193,997
"314","1023543",0.9999,0.9964859437751,996,0.996471774193548,992,0.555481183413182,999,0.55317542938329,999
