"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.996810207336523,627,0.996789727126806,623,0.127510946041458,998,0.125386266574999,998
"2","1010508",0.9999,0.998,1000,0.997991967871486,996,0.304931992457481,1000,0.303236754362243,1000
"3","1010540",0.9999,1,1000,1,1000,0.294092179653429,1000,0.294092179653429,1000
"4","1010562",0.9999,0.967741935483871,31,0.96551724137931,29,0.0248946599215886,986,0.0232732135914622,986
"5","1010567",0.9999,0.985294117647059,68,0.984848484848485,66,0.0452036394265688,980,0.0440575652333447,980
"6","1010611",0.9999,0.951219512195122,82,0.946666666666667,75,0.0579131868355504,996,0.052025490704344,996
"7","1010614",0.9999,0.996042216358839,758,0.996010638297872,752,0.343936136421477,998,0.340729723595826,998
"8","1010690",0.9999,1,54,1,54,0.0223669735736895,996,0.0223669735736895,996
"9","1010714",0.9999,0.999,1000,0.998997995991984,998,0.206410606828528,1000,0.205594938625764,1000
"10","1010723",0.9999,0.996954314720812,985,0.996935648621042,979,0.166819736850712,1000,0.164948472482896,1000
"11","1010730",0.9999,0.999,1000,0.998997995991984,998,0.275410917617639,1000,0.27435285310151,1000
"12","1010794",0.9999,0.997533908754624,811,0.99876390605686,809,0.628564684182037,999,0.628435522762553,999
"13","1013889",0.9999,1,107,1,107,0.0464443773504953,1000,0.0464443773504953,1000
"14","1013891",0.9999,1,100,1,100,0.0697997161409842,1000,0.0697997161409842,1000
"15","1013911",0.9999,0.936170212765957,47,0.926829268292683,41,0.0340715169887584,1000,0.0297312871037009,1000
"16","1013935",0.9999,1,104,1,104,0.0683068594734891,1000,0.0683068594734891,1000
"17","1013936",0.9999,1,98,1,98,0.0649944853482117,1000,0.0649944853482117,1000
"18","1013944",0.9999,0.978723404255319,47,0.977777777777778,45,0.0429802438701215,999,0.0410449752681862,999
"19","1013965",0.9999,1,128,1,128,0.0764055745021262,1000,0.0764055745021262,1000
"20","1013976",0.9999,0.992424242424242,132,0.992307692307692,130,0.0698406298682161,1000,0.0683739632015494,1000
"21","1013982",0.9999,0.99290780141844,141,0.992805755395683,139,0.0583383763585321,1000,0.0570480537778869,1000
"22","1013990",0.9999,1,104,1,104,0.0711779107885893,1000,0.0711779107885893,1000
"23","1014019",0.9999,0.986394557823129,147,0.986013986013986,143,0.0726534609649557,1000,0.0695657416667101,1000
"24","1014046",0.9999,1,97,1,97,0.0761529953917051,1000,0.0761529953917051,1000
"25","1014048",0.9999,0.99,100,0.98989898989899,99,0.0907526140155729,1000,0.0899784204671858,1000
"26","1014056",0.9999,1,97,1,97,0.0281288615804745,1000,0.0281288615804745,1000
"27","1014060",0.9999,0.990909090909091,110,0.990740740740741,108,0.0702395873314672,1000,0.0686120011245706,1000
"28","1014077",0.9999,1,107,1,107,0.0862004131574766,1000,0.0862004131574766,1000
"29","1014094",0.9999,1,384,1,384,0.105620550972943,1000,0.105620550972943,1000
"30","1014096",0.9999,1,100,1,100,0.0719720594899683,1000,0.0719720594899683,1000
"31","1014098",0.9999,0.983193277310924,119,0.982608695652174,115,0.0666604124833268,1000,0.0637514024722034,1000
"32","1014119",0.9999,1,100,1,100,0.0912128290693363,1000,0.0912128290693363,1000
"33","1014128",0.9999,1,416,1,416,0.15661229562264,1000,0.15661229562264,1000
"34","1014150",0.9999,1,387,1,387,0.310733854547381,1000,0.310733854547381,1000
"35","1014155",0.9999,0.979166666666667,48,0.978260869565217,46,0.0318701478343879,999,0.0305354798330533,999
"36","1014163",0.9999,0.992753623188406,138,0.992647058823529,136,0.0533410303041004,1000,0.0524838874469575,1000
"37","1014164",0.9999,0.990384615384615,104,0.990196078431373,102,0.0703663247229432,1000,0.0684975816751123,1000
"38","1014172",0.9999,0.997222222222222,360,0.997206703910615,358,0.111072847375787,1000,0.110480254783195,1000
"39","1014213",0.9999,0.991803278688525,122,0.991666666666667,120,0.0334434585346265,1000,0.0321101252012932,1000
"40","1014271",0.9999,1,112,1,112,0.0380197774128809,1000,0.0380197774128809,1000
"41","1014286",0.9999,0.998310810810811,592,0.998305084745763,590,0.289085494261023,1000,0.288053236196506,1000
"42","1014294",0.9999,1,385,1,385,0.299188431590656,1000,0.299188431590656,1000
"43","1014302",0.9999,1,107,1,107,0.0489958401751505,1000,0.0489958401751505,1000
"44","1014304",0.9999,0.990654205607477,107,0.990476190476191,105,0.070122949636293,1000,0.0686562829696263,1000
