"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.833333333333333,12,0.888888888888889,9,0.188545859598491,18,0.135515556568188,18
"2","1010508",0.9999,1,20,1,20,0.511745517640254,20,0.511745517640254,20
"3","1010540",0.9999,0.95,20,0.944444444444444,18,0.508378540991073,20,0.470616303228835,20
"4","1010562",0.9999,1,1,1,1,0.0473684210526316,10,0.0473684210526316,10
"5","1010567",0.9999,0,5,0,1,0,8,0,8
"6","1010611",0.9999,0.666666666666667,12,0.75,8,0.276015933794466,16,0.185106842885375,16
"7","1010614",0.9999,0.909090909090909,11,0.888888888888889,9,0.419279754062363,18,0.31058410188845,18
"8","1010690",0.9999,0.666666666666667,3,0.666666666666667,3,0.0219155844155844,16,0.0219155844155844,16
"9","1010714",0.9999,0.95,20,0.944444444444444,18,0.360744569990047,20,0.341228440957789,20
"10","1010723",0.9999,1,1,1,1,0.015,20,0.015,20
"11","1010730",0.9999,1,17,1,17,0.380699381321748,20,0.380699381321748,20
"12","1010794",0.9999,0.85,20,0.9375,16,0.492667012358482,19,0.418256849019099,19
"13","1013889",0.9999,1,3,1,3,0.0717752234993614,20,0.0717752234993614,20
"14","1013891",0.9999,1,4,1,4,0.170135467980296,20,0.170135467980296,20
"15","1013911",0.9999,1,4,1,4,0.0712906403940887,20,0.0712906403940887,20
"16","1013935",0.9999,NA,0,NA,0,0,20,0,20
"17","1013936",0.9999,1,1,1,1,0.0275862068965517,20,0.0275862068965517,20
"18","1013944",0.9999,1,1,1,1,0.0182186234817814,19,0.0182186234817814,19
"19","1013965",0.9999,1,6,1,6,0.1694330414158,20,0.1694330414158,20
"20","1013976",0.9999,NA,0,NA,0,0,20,0,20
"21","1013982",0.9999,1,5,1,5,0.134980106100796,20,0.134980106100796,20
"22","1013990",0.9999,1,16,1,16,0.379033152074756,20,0.379033152074756,20
"23","1014019",0.9999,1,8,1,8,0.171059871901977,20,0.171059871901977,20
