"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.994897959183674,980,0.994845360824742,970,0.588362603529122,998,0.582398293957598,998
"2","1010508",0.9999,1,1000,1,1000,0.304588448219237,1000,0.304588448219237,1000
"3","1010540",0.9999,0.998,1000,0.997991967871486,996,0.654389294933895,1000,0.651866714288734,1000
"4","1010562",0.9999,1,3,1,3,0.00209057067139182,986,0.00209057067139182,986
"5","1010567",0.9999,1,23,1,23,0.0084922453676852,980,0.0084922453676852,980
"6","1010611",0.9999,0.984,250,0.983471074380165,242,0.158343432467918,996,0.152746852600059,996
"7","1010614",0.9999,0.995939086294416,985,0.995905834186285,977,0.573803591441613,998,0.56801252212349,998
"8","1010690",0.9999,NA,0,NA,0,0,996,0,996
"9","1010714",0.9999,0.999,1000,0.998997995991984,998,0.625855816292678,1000,0.624510194172863,1000
"10","1010723",0.9999,0.993993993993994,333,0.993920972644377,329,0.117600520829606,1000,0.116189026576733,1000
"11","1010730",0.9999,0.999,1000,0.998997995991984,998,0.34417893433557,1000,0.343593988099011,1000
"12","1010794",0.9999,0.994959677419355,992,0.997969543147208,985,0.859641176215147,999,0.857639174213145,999
"13","1013889",0.9999,1,24,1,24,0.0104020340060385,1000,0.0104020340060385,1000
"14","1013891",0.9999,1,1,1,1,0.000206896551724138,1000,0.000206896551724138,1000
"15","1013911",0.9999,0.99737532808399,381,0.997361477572559,379,0.189318669950739,1000,0.188235911330049,1000
"16","1013935",0.9999,NA,0,NA,0,0,1000,0,1000
"17","1013936",0.9999,1,41,1,41,0.0205740399385561,1000,0.0205740399385561,1000
"18","1013944",0.9999,NA,0,NA,0,0,999,0,999
"19","1013965",0.9999,NA,0,NA,0,0,1000,0,1000
"20","1013976",0.9999,1,395,1,395,0.112127745239836,1000,0.112127745239836,1000
"21","1013982",0.9999,1,2,1,2,0.00126363636363636,1000,0.00126363636363636,1000
"22","1013990",0.9999,NA,0,NA,0,0,1000,0,1000
"23","1014019",0.9999,1,1,1,1,5e-04,1000,5e-04,1000
"24","1014046",0.9999,NA,0,NA,0,0,1000,0,1000
"25","1014048",0.9999,1,14,1,14,0.0127397849462366,1000,0.0127397849462366,1000
"26","1014056",0.9999,1,149,1,149,0.0677364849833148,1000,0.0677364849833148,1000
"27","1014060",0.9999,1,2,1,2,0.0013,1000,0.0013,1000
"28","1014077",0.9999,1,13,1,13,0.00727222310503734,1000,0.00727222310503734,1000
"29","1014094",0.9999,0.992424242424242,132,0.992424242424242,132,0.0757501524059922,1000,0.0757501524059922,1000
"30","1014096",0.9999,NA,0,NA,0,0,1000,0,1000
"31","1014098",0.9999,1,2,1,2,0.00111690638006427,999,0.00111690638006427,999
"32","1014119",0.9999,NA,0,NA,0,0,1000,0,1000
"33","1014128",0.9999,NA,0,NA,0,0,1000,0,1000
"34","1014150",0.9999,1,5,1,5,0.003,1000,0.003,1000
"35","1014155",0.9999,NA,0,NA,0,0,999,0,999
"36","1014163",0.9999,1,1,1,1,0.000545454545454545,1000,0.000545454545454545,1000
"37","1014164",0.9999,NA,0,NA,0,0,1000,0,1000
"38","1014172",0.9999,0.982758620689655,58,0.982142857142857,56,0.0313361330475668,1000,0.0306086198200536,1000
"39","1014213",0.9999,1,1,1,1,0.000533333333333333,1000,0.000533333333333333,1000
"40","1014271",0.9999,1,183,1,183,0.115648440065681,1000,0.115648440065681,1000
"41","1014286",0.9999,1,15,1,15,0.00996658395368073,1000,0.00996658395368073,1000
"42","1014294",0.9999,1,818,1,818,0.647219932199799,1000,0.647219932199799,1000
"43","1014302",0.9999,1,2,1,2,2e-04,1000,2e-04,1000
"44","1014304",0.9999,1,7,1,7,0.00429477196885428,1000,0.00429477196885428,1000
"45","1014307",0.9999,1,708,1,708,0.355272705122093,1000,0.355272705122093,1000
"46","1014312",0.9999,1,1,1,1,0.000592592592592593,1000,0.000592592592592593,1000
"47","1014361",0.9999,1,281,1,281,0.134170706075534,1000,0.134170706075534,1000
"48","1014363",0.9999,1,270,1,270,0.0538980179462938,1000,0.0538980179462938,1000
"49","1014365",0.9999,1,214,1,214,0.17467862116049,1000,0.17467862116049,1000
"50","1014371",0.9999,1,109,1,109,0.0856002192097854,1000,0.0856002192097854,1000
"51","1014403",0.9999,0.995867768595041,242,0.995833333333333,240,0.051136111258247,1000,0.0509292147065228,1000
"52","1014420",0.9999,1,77,1,77,0.045270745272525,1000,0.045270745272525,1000
"53","1014435",0.9999,NA,0,NA,0,0,1000,0,1000
"54","1014447",0.9999,NA,0,NA,0,0,1000,0,1000
"55","1014469",0.9999,1,1,1,1,9.52380952380952e-05,1000,9.52380952380952e-05,1000
"56","1014484",0.9999,0.888888888888889,9,0.857142857142857,7,0.00540645161290323,1000,0.00411612903225806,1000
"57","1014493",0.9999,NA,0,NA,0,0,1000,0,1000
"58","1014550",0.9999,NA,0,NA,0,0,1000,0,1000
"59","1014566",0.9999,1,777,1,777,0.424567282993517,1000,0.424567282993517,1000
"60","1014582",0.9999,1,2,1,2,0.00135483870967742,1000,0.00135483870967742,1000
"61","1014593",0.9999,1,2,1,2,0.000774193548387097,1000,0.000774193548387097,1000
"62","1014600",0.9999,1,276,1,276,0.0213184393132518,1000,0.0213184393132518,1000
"63","1014610",0.9999,1,1,1,1,0.000533333333333333,1000,0.000533333333333333,1000
"64","1014611",0.9999,1,33,1,33,0.0204174785623061,1000,0.0204174785623061,1000
"65","1014612",0.9999,NA,0,NA,0,0,1000,0,1000
"66","1014627",0.9999,1,28,1,28,0.00218800254250755,1000,0.00218800254250755,1000
"67","1014653",0.9999,0.994758909853249,954,0.994703389830508,944,0.574466840866917,1000,0.56979666542832,1000
"68","1014655",0.9999,0.997716894977169,876,0.998854524627721,873,0.513226056746063,1000,0.512033464153471,1000
"69","1014660",0.9999,0.993,1000,0.994939271255061,988,0.676794992328912,1000,0.670450411930939,1000
"70","1014685",0.9999,0.991902834008097,988,0.995910020449898,978,0.546369012081759,996,0.542908875238088,996
"71","1014696",0.9999,0.995983935742972,996,0.998988877654196,989,0.55931542333372,1000,0.556879462742587,1000
"72","1014697",0.9999,0.999,1000,0.998997995991984,998,0.496974781360014,1000,0.495816160670359,1000
"73","1014721",0.9999,1,1000,1,1000,0.901708988823561,1000,0.901708988823561,1000
"74","1014734",0.9999,0,1,0,1,0,1000,0,1000
"75","1014736",0.9999,1,995,1,995,0.245089072655457,1000,0.245089072655457,1000
"76","1014746",0.9999,0.993849938499385,813,0.993773349937733,803,0.361290525290741,998,0.356671576842958,998
"77","1014794",0.9999,1,15,1,15,0.00262678227059032,1000,0.00262678227059032,1000
"78","1014804",0.9999,1,29,1,29,0.00311758574849252,999,0.00311758574849252,999
"79","1014822",0.9999,1,8,1,8,0.00152993349191903,1000,0.00152993349191903,1000
"80","1014853",0.9999,1,7,1,7,0.00354811508612678,990,0.00354811508612678,990
"81","1014858",0.9999,0.944444444444444,216,0.979695431472081,197,0.0567869737961822,997,0.0499273906731338,997
"82","1014873",0.9999,0.75,4,0.75,4,0.00174410150450947,989,0.00174410150450947,989
"83","1014876",0.9999,0.987341772151899,237,0.995689655172414,232,0.0299795819993734,983,0.0288920901124081,983
"84","1014881",0.9999,1,939,1,939,0.140860404980241,1000,0.140860404980241,1000
"85","1014887",0.9999,0.882352941176471,17,0.933333333333333,15,0.00224258164041097,989,0.00165547834284745,989
"86","1014890",0.9999,0.995604395604396,455,0.997787610619469,452,0.173657711343389,993,0.172859138880005,993
"87","1014892",0.9999,1,6,1,6,0.00106736426489378,997,0.00106736426489378,997
"88","1014905",0.9999,0.991869918699187,246,0.991735537190083,242,0.0709693706055,998,0.0692885896888279,998
"89","1014964",0.9999,1,930,1,930,0.420866975804127,999,0.420866975804127,999
"90","1015048",0.9999,0.998,1000,0.997991967871486,996,0.508052293543645,1000,0.504849143070751,1000
"91","1015164",0.9999,0.997,1000,0.996981891348089,994,0.561019621458864,1000,0.556169150453765,1000
"92","1015170",0.9999,1,1000,1,1000,0.673580371352785,1000,0.673580371352785,1000
"93","1015176",0.9999,0.997,1000,0.996981891348089,994,0.330603185318404,1000,0.327132489347708,1000
"94","1015199",0.9999,0.998,1000,0.998996990972919,997,0.340943042077037,1000,0.340128227262222,1000
"95","1015204",0.9999,0.997,1000,0.996981891348089,994,0.77812019493356,1000,0.773625571277646,1000
"96","1015242",0.9999,0.997,1000,0.996981891348089,994,0.511604166442953,1000,0.507700940636501,1000
