"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","100573139186",0.9999,0,1,0,1,0,50,0,50
"2","100621937501",0.9999,1,50,1,50,0.749645915403353,50,0.749645915403353,50
"3","100634133013",0.9999,1,50,1,50,0.636066409080946,50,0.636066409080946,50
"4","10080876464",0.9999,0.94,50,0.979166666666667,48,0.715107086848645,50,0.715107086848645,50
"5","101202077613",0.9999,1,47,1,47,0.431405772472906,50,0.431405772472906,50
"6","101204152121",0.9999,1,50,1,50,0.595135721491559,50,0.595135721491559,50
"7","101405093015",0.9999,0.94,50,0.956521739130435,46,0.361528124285356,50,0.337271378972063,50
"8","101418940768",0.9999,1,50,1,50,0.429992240395547,50,0.429992240395547,50
"9","10164126649",0.9999,NA,0,NA,0,0,50,0,50
"10","102401999204",0.9999,NA,0,NA,0,0,50,0,50
"11","102429444863",0.9999,1,50,1,50,0.674027321137544,50,0.674027321137544,50
"12","102611979552",0.9999,NA,0,NA,0,0,50,0,50
"13","102611979603",0.9999,1,50,1,50,0.826673121907696,50,0.826673121907696,50
"14","10267490604",0.9999,1,50,1,50,0.447948770511536,50,0.447948770511536,50
"15","102713757480",0.9999,NA,0,NA,0,0,50,0,50
"16","102758699654",0.9999,1,50,1,50,0.691074462446463,50,0.691074462446463,50
"17","102758699658",0.9999,1,50,1,50,0.821481637291126,50,0.821481637291126,50
"18","102758699689",0.9999,1,50,1,50,0.57244687071676,50,0.57244687071676,50
"19","102944072157",0.9999,1,50,1,50,0.754264624119261,50,0.754264624119261,50
"20","102944072173",0.9999,1,50,1,50,0.469254764263531,50,0.469254764263531,50
"21","103239552242",0.9999,1,50,1,50,0.691755910673386,50,0.691755910673386,50
"22","103348543164",0.9999,1,50,1,50,0.481801879379918,50,0.481801879379918,50
"23","103393058467",0.9999,1,50,1,50,0.698143830850604,50,0.698143830850604,50
"24","103401520729",0.9999,0.94,50,0.978260869565217,46,0.650609301202253,50,0.627336593029412,50
"25","104019586550",0.9999,NA,0,NA,0,0,50,0,50
"26","104019651458",0.9999,1,50,1,50,0.518632879557284,50,0.518632879557284,50
"27","104079448420",0.9999,1,50,1,50,0.57381958881074,50,0.57381958881074,50
"28","104166184549",0.9999,1,50,1,50,0.675928843363288,50,0.675928843363288,50
"29","104216904807",0.9999,1,50,1,50,0.713099824302854,50,0.713099824302854,50
"30","104894291782",0.9999,0.909090909090909,11,0.909090909090909,11,0.142071953505246,50,0.142071953505246,50
"31","104894340344",0.9999,0.956521739130435,46,0.976190476190476,42,0.403452711266167,50,0.368320519849776,50
"32","104894341668",0.9999,NA,0,NA,0,0,50,0,50
"33","104980495852",0.9999,1,50,1,50,0.827239802954959,50,0.827239802954959,50
"34","104987229067",0.9999,1,50,1,50,0.804720495206177,50,0.804720495206177,50
"35","105178781406",0.9999,1,50,1,50,0.689252189323999,50,0.689252189323999,50
"36","105178838586",0.9999,1,50,1,50,0.723324192077755,50,0.723324192077755,50
"37","105178866747",0.9999,1,50,1,50,0.715098185774275,50,0.715098185774275,50
"38","105225300429",0.9999,1,50,1,50,0.608925468551853,50,0.608925468551853,50
"39","105605208524",0.9999,1,14,1,14,0.156515298364917,50,0.156515298364917,50
"40","105709742814",0.9999,1,50,1,50,0.589473627076427,50,0.589473627076427,50
"41","105754474627",0.9999,1,50,1,50,0.589561943451437,50,0.589561943451437,50
"42","105797281207",0.9999,1,50,1,50,0.679748516851802,50,0.679748516851802,50
"43","105815933568",0.9999,0.96,50,0.978723404255319,47,0.529718228242961,50,0.506432596376207,50
"44","10581842827",0.9999,1,50,1,50,0.805781673713835,50,0.805781673713835,50
"45","105863486102",0.9999,1,50,1,50,0.397715265980144,50,0.397715265980144,50
"46","106048950576",0.9999,1,50,1,50,0.485509421261245,50,0.485509421261245,50
"47","106101143855",0.9999,NA,0,NA,0,0,50,0,50
"48","106491229080",0.9999,NA,0,NA,0,0,50,0,50
"49","106692362786",0.9999,NA,0,NA,0,0,50,0,50
"50","106692362791",0.9999,NA,0,NA,0,0,50,0,50
"51","106692362793",0.9999,0.92,50,0.954545454545455,44,0.507454766558937,50,0.468469744633239,50
"52","106707980644",0.9999,0.9375,32,0.928571428571429,28,0.34764855026735,50,0.286503194684918,50
"53","107063180964",0.9999,1,50,1,50,0.819019088713905,50,0.819019088713905,50
"54","107063385415",0.9999,1,50,1,50,0.581701650478151,50,0.581701650478151,50
"55","107352173010",0.9999,1,50,1,50,0.683277632594804,50,0.683277632594804,50
"56","108205866729",0.9999,0.98,50,0.979166666666667,48,0.450781665844765,50,0.42798417594002,50
"57","108528386682",0.9999,NA,0,NA,0,0,50,0,50
"58","108941968254",0.9999,0.96,50,0.979591836734694,49,0.297441926470907,50,0.297441926470907,50
"59","108985438194",0.9999,1,50,1,50,0.351338399434284,50,0.351338399434284,50
"60","109065838390",0.9999,0.88,50,0.951219512195122,41,0.487035423667068,50,0.432516975307976,50
"61","109065838487",0.9999,1,50,1,50,0.733164752668877,50,0.733164752668877,50
"62","109070622441",0.9999,1,50,1,50,0.459471556346521,50,0.459471556346521,50
"63","109070622548",0.9999,1,50,1,50,0.705512426188665,50,0.705512426188665,50
"64","109089182555",0.9999,1,50,1,50,0.842974948633668,50,0.842974948633668,50
"65","109667955012",0.9999,1,50,1,50,0.463426262096563,50,0.463426262096563,50
"66","109830747155",0.9999,1,50,1,50,0.466107703919814,50,0.466107703919814,50
"67","109978936864",0.9999,1,50,1,50,0.654313935523371,50,0.654313935523371,50
"68","110303727132",0.9999,0.96,50,0.956521739130435,46,0.711661930850687,50,0.654207688837881,50
"69","110656940330",0.9999,1,50,1,50,0.14353386799473,50,0.14353386799473,50
"70","110657373373",0.9999,1,50,1,50,0.734442072873158,50,0.734442072873158,50
"71","110696562506",0.9999,1,50,1,50,0.451454020761767,50,0.451454020761767,50
"72","110696618585",0.9999,1,50,1,50,0.719894735279745,50,0.719894735279745,50
"73","110754301117",0.9999,1,50,1,50,0.716108704217706,50,0.716108704217706,50
"74","110952388661",0.9999,0.94,50,0.978260869565217,46,0.522257711237525,50,0.496131796921956,50
"75","111481625123",0.9999,1,50,1,50,0.782084788011731,50,0.782084788011731,50
"76","111485486497",0.9999,1,50,1,50,0.612105498052003,50,0.612105498052003,50
"77","111486276655",0.9999,1,50,1,50,0.351742666844247,50,0.351742666844247,50
"78","111504101899",0.9999,1,50,1,50,0.726449941880611,50,0.726449941880611,50
"79","111741365039",0.9999,1,50,1,50,0.710056488794375,50,0.710056488794375,50
"80","111741365060",0.9999,1,50,1,50,0.476594853193368,50,0.476594853193368,50
"81","111741372273",0.9999,1,17,1,17,0.184483784514025,50,0.184483784514025,50
"82","111741372280",0.9999,1,50,1,50,0.733297457439271,50,0.733297457439271,50
"83","111747303699",0.9999,1,50,1,50,0.28005249233062,50,0.28005249233062,50
"84","111750468124",0.9999,1,50,1,50,0.633969111022982,50,0.633969111022982,50
"85","111751851984",0.9999,1,50,1,50,0.58045069337809,50,0.58045069337809,50
"86","111825040209",0.9999,1,50,1,50,0.350486821788042,50,0.350486821788042,50
"87","111906744333",0.9999,1,50,1,50,0.822002919711627,50,0.822002919711627,50
"88","111906744362",0.9999,1,50,1,50,0.698627317725227,50,0.698627317725227,50
"89","112011687528",0.9999,0.75,4,0.5,2,0.0419201520912548,50,0.0167680608365019,50
"90","112018106587",0.9999,0.5,4,0.5,2,0.0220255813953488,50,0.00732558139534884,50
"91","112317945950",0.9999,1,50,1,50,0.52352026273506,50,0.52352026273506,50
"92","112433896491",0.9999,0.888888888888889,9,0.857142857142857,7,0.0848132735134053,50,0.060863942961621,50
"93","112433896497",0.9999,NA,0,NA,0,0,50,0,50
"94","112457790777",0.9999,1,50,1,50,0.428645775461653,50,0.428645775461653,50
"95","112457885426",0.9999,1,50,1,50,0.382225040166588,50,0.382225040166588,50
"96","112458020028",0.9999,0.964285714285714,28,0.961538461538462,26,0.315724828678344,50,0.290233062452965,50
"97","112465337059",0.9999,1,50,1,50,0.611659654893862,50,0.611659654893862,50
"98","112465337069",0.9999,1,50,1,50,0.692898314842542,50,0.692898314842542,50
"99","112479993016",0.9999,1,50,1,50,0.435802385611316,50,0.435802385611316,50
"100","112525711410",0.9999,1,50,1,50,0.674420948450697,50,0.674420948450697,50
"101","112703783744",0.9999,0.98,50,0.979166666666667,48,0.713445967198337,50,0.686660836161709,50
"102","11291132601",0.9999,NA,0,NA,0,0,50,0,50
"103","113747645741",0.9999,0.966666666666667,30,0.964285714285714,28,0.241358535747105,50,0.227898744526158,50
"104","113747646087",0.9999,1,32,1,32,0.318915084108106,50,0.318915084108106,50
"105","113747646120",0.9999,1,50,1,50,0.680714900071977,50,0.680714900071977,50
"106","113756804029",0.9999,1,50,1,50,0.492240787932118,50,0.492240787932118,50
"107","113756804044",0.9999,1,50,1,50,0.649261514111759,50,0.649261514111759,50
"108","113756804061",0.9999,0.98,50,0.979166666666667,48,0.720467613900867,50,0.685308695494795,50
"109","113812204462",0.9999,1,50,1,50,0.810376495830671,50,0.810376495830671,50
"110","113832636242",0.9999,1,50,1,50,0.882136573477523,50,0.882136573477523,50
"111","114040452699",0.9999,1,50,1,50,0.805751955914276,50,0.805751955914276,50
"112","114430120222",0.9999,1,50,1,50,0.43876017661597,50,0.43876017661597,50
"113","114430120224",0.9999,NA,0,NA,0,0,50,0,50
"114","114430122372",0.9999,1,50,1,50,0.473587881154247,50,0.473587881154247,50
"115","114620207302",0.9999,1,50,1,50,0.759025516203682,50,0.759025516203682,50
"116","114729226451",0.9999,1,50,1,50,0.793634475632653,50,0.793634475632653,50
"117","114754927959",0.9999,1,50,1,50,0.867727080676636,50,0.867727080676636,50
"118","115060300168",0.9999,1,50,1,50,0.906596182745608,50,0.906596182745608,50
"119","115569681623",0.9999,1,50,1,50,0.354759540594009,50,0.354759540594009,50
"120","115738301252",0.9999,1,50,1,50,0.530970067830499,50,0.530970067830499,50
"121","115738301394",0.9999,NA,0,NA,0,0,50,0,50
"122","116323135459",0.9999,1,50,1,50,0.405885221503393,50,0.405885221503393,50
"123","11635820935",0.9999,1,50,1,50,0.472841772362158,50,0.472841772362158,50
"124","116508414943",0.9999,1,50,1,50,0.383431218262422,50,0.383431218262422,50
"125","116508414998",0.9999,1,50,1,50,0.501972932708658,50,0.501972932708658,50
"126","116508415023",0.9999,1,50,1,50,0.437591708263138,50,0.437591708263138,50
"127","116510607966",0.9999,NA,0,NA,0,0,50,0,50
"128","116510607973",0.9999,1,50,1,50,0.726453512159938,50,0.726453512159938,50
"129","11953042449",0.9999,1,50,1,50,0.481248074672616,50,0.481248074672616,50
"130","12335081865",0.9999,1,50,1,50,0.735543297719552,50,0.735543297719552,50
"131","123887252972",0.9999,1,50,1,50,0.32013305985521,50,0.32013305985521,50
"132","124264792349",0.9999,1,50,1,50,0.40779945121149,50,0.40779945121149,50
"133","124265085150",0.9999,1,50,1,50,0.799770511965448,50,0.799770511965448,50
"134","124507837412",0.9999,1,50,1,50,0.267305861585433,50,0.267305861585433,50
"135","124507837646",0.9999,0.98,50,0.979166666666667,48,0.559017448626317,50,0.532323321756874,50
"136","124507923788",0.9999,0.976744186046512,43,0.976190476190476,42,0.409801041000415,50,0.39885355241594,50
"137","125010292645",0.9999,1,50,1,50,0.574148270134621,50,0.574148270134621,50
"138","125246796268",0.9999,NA,0,NA,0,0,50,0,50
"139","125246796527",0.9999,NA,0,NA,0,0,50,0,50
"140","126693731833",0.9999,1,50,1,50,0.726730118240234,50,0.726730118240234,50
"141","126836198152",0.9999,1,39,1,39,0.465477524094027,50,0.465477524094027,50
"142","127510356264",0.9999,1,50,1,50,0.396815442865561,50,0.396815442865561,50
"143","127691967318",0.9999,1,50,1,50,0.338871461601878,50,0.338871461601878,50
"144","127693079483",0.9999,NA,0,NA,0,0,50,0,50
"145","127693079623",0.9999,1,50,1,50,0.625190146737775,50,0.625190146737775,50
"146","128047841805",0.9999,1,50,1,50,0.760096497294789,50,0.760096497294789,50
"147","128268480655",0.9999,1,50,1,50,0.496165797114382,50,0.496165797114382,50
"148","128268480659",0.9999,0.98,50,0.979166666666667,48,0.323107024318295,50,0.298987751665666,50
"149","128268493876",0.9999,1,50,1,50,0.699688898300856,50,0.699688898300856,50
"150","128287240030",0.9999,1,50,1,50,0.672638211953404,50,0.672638211953404,50
"151","128325452535",0.9999,1,50,1,50,0.418626203485258,50,0.418626203485258,50
"152","128325454594",0.9999,1,50,1,50,0.421341323161621,50,0.421341323161621,50
"153","128325471834",0.9999,1,50,1,50,0.639843785196066,50,0.639843785196066,50
"154","128325472118",0.9999,1,50,1,50,0.404800115485351,50,0.404800115485351,50
"155","128325489621",0.9999,1,50,1,50,0.621063226654786,50,0.621063226654786,50
"156","128325489822",0.9999,0.94,50,0.954545454545455,44,0.76950531105183,50,0.683253577278625,50
"157","128325489864",0.9999,1,50,1,50,0.585718010620595,50,0.585718010620595,50
"158","128325490598",0.9999,1,50,1,50,0.411099011777671,50,0.411099011777671,50
"159","128478575439",0.9999,0.961538461538462,26,0.958333333333333,24,0.291967764387286,50,0.265738492577625,50
"160","128483167674",0.9999,NA,0,NA,0,0,50,0,50
"161","128601184700",0.9999,1,50,1,50,0.402890160590354,50,0.402890160590354,50
"162","1298",0.9999,NA,0,NA,0,0,50,0,50
"163","130673513503",0.9999,0.975,40,0.974358974358974,39,0.349790299856598,50,0.330944146010444,50
"164","131202497416",0.9999,1,50,1,50,0.146979827041997,50,0.146979827041997,50
"165","131213743223",0.9999,1,50,1,50,0.159062071395008,50,0.159062071395008,50
"166","131285054769",0.9999,1,50,1,50,0.806202106454421,50,0.806202106454421,50
"167","131345908142",0.9999,1,50,1,50,0.626872539989953,50,0.626872539989953,50
"168","131345908145",0.9999,1,50,1,50,0.701399316462171,50,0.701399316462171,50
"169","13181096992",0.9999,1,50,1,50,0.488998692248763,50,0.488998692248763,50
"170","13510662251",0.9999,1,50,1,50,0.837455547349222,50,0.837455547349222,50
"171","13547111085",0.9999,1,50,1,50,0.43494259038389,50,0.43494259038389,50
"172","135706950290",0.9999,1,50,1,50,0.680492266432602,50,0.680492266432602,50
"173","137361417549",0.9999,1,50,1,50,0.418654883372821,50,0.418654883372821,50
"174","137897005240",0.9999,0.930232558139535,43,0.975,40,0.457287488156449,50,0.449439077398503,50
"175","137897122450",0.9999,0.96,50,0.956521739130435,46,0.715126018300727,50,0.649796195564542,50
"176","13850793925",0.9999,0.96,50,0.978723404255319,47,0.733912007539939,50,0.702941831705288,50
"177","14140097552",0.9999,1,50,1,50,0.509500040155897,50,0.509500040155897,50
"178","142546340090",0.9999,1,50,1,50,0.838410725680938,50,0.838410725680938,50
"179","142719217812",0.9999,1,50,1,50,0.312864564036513,50,0.312864564036513,50
"180","144708397026",0.9999,0.973684210526316,38,0.972222222222222,36,0.420563803492578,50,0.394517434190183,50
"181","144764204373",0.9999,0.98,50,0.979166666666667,48,0.530263728639249,50,0.504849326207176,50
"182","144764204556",0.9999,1,50,1,50,0.209193413534109,50,0.209193413534109,50
"183","144764230311",0.9999,NA,0,NA,0,0.04,50,0.04,50
"184","144764230317",0.9999,1,50,1,50,0.179377464208608,50,0.179377464208608,50
"185","144764232120",0.9999,1,50,1,50,0.59575103818071,50,0.59575103818071,50
