"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.894736842105263,19,0.933333333333333,15,0.272807509511111,38,0.232893130261551,38
"2","1010508",0.9999,0.975,40,0.973684210526316,38,0.470454756723063,40,0.453952563740607,40
"3","1010540",0.9999,0.9,40,0.875,32,0.395844023528806,40,0.281938766145288,40
"4","1010562",0.9999,NA,0,NA,0,0,27,0,27
"5","1010567",0.9999,NA,0,NA,0,0,25,0,25
"6","1010611",0.9999,0.8,20,0.714285714285714,14,0.272826468478642,37,0.166748058052406,37
"7","1010614",0.9999,0.904761904761905,21,0.882352941176471,17,0.372217599334304,38,0.311576867068858,38
"8","1010690",0.9999,1,1,1,1,0.00277777777777778,36,0.00277777777777778,36
"9","1010714",0.9999,0.973684210526316,38,0.972222222222222,36,0.381613081298909,40,0.359677597427941,40
"10","1010723",0.9999,0.941176470588235,17,0.933333333333333,15,0.108490445885957,40,0.0913475887430996,40
"11","1010730",0.9999,0.975,40,0.975,40,0.205342398980877,40,0.205342398980877,40
"12","1010794",0.9999,0.833333333333333,18,0.833333333333333,12,0.342038162060409,39,0.244405464761416,39
"13","1013889",0.9999,0.933333333333333,15,0.923076923076923,13,0.309468548692687,40,0.270675445244411,40
"14","1013891",0.9999,0.970588235294118,34,0.96875,32,0.678927378496344,40,0.646784521353487,40
"15","1013911",0.9999,0.863636363636364,22,0.875,16,0.320768872237763,40,0.230170462027284,40
"16","1013935",0.9999,1,30,1,30,0.498799261083744,40,0.498799261083744,40
"17","1013936",0.9999,1,1,1,1,0.0232758620689655,40,0.0232758620689655,40
"18","1013944",0.9999,0.909090909090909,22,0.9,20,0.344979094979095,39,0.31959706959707,39
"19","1013965",0.9999,1,28,1,28,0.477761281696814,40,0.477761281696814,40
"20","1013976",0.9999,0.966666666666667,30,0.964285714285714,28,0.361237525246146,40,0.333651318349594,40
"21","1013982",0.9999,0.962962962962963,27,0.96,25,0.441416824554756,40,0.413875615763547,40
"22","1013990",0.9999,1,19,1,19,0.355348020434227,40,0.355348020434227,40
"23","1014019",0.9999,0.933333333333333,15,0.923076923076923,13,0.271310299215472,40,0.226733579638752,40
"24","1014046",0.9999,1,27,1,27,0.540768283440697,40,0.540768283440697,40
"25","1014048",0.9999,0.933333333333333,15,0.933333333333333,15,0.254248768472906,40,0.254248768472906,40
"26","1014056",0.9999,0.96969696969697,33,0.967741935483871,31,0.484226327312534,40,0.436843322386426,40
"27","1014060",0.9999,1,33,1,33,0.593723474801061,40,0.593723474801061,40
"28","1014077",0.9999,0.971428571428571,35,0.96969696969697,33,0.592118226600985,40,0.554618226600985,40
"29","1014094",0.9999,0.868421052631579,38,0.903225806451613,31,0.652087912087912,40,0.558060818491853,40
"30","1014096",0.9999,1,23,1,23,0.362806330961503,40,0.362806330961503,40
"31","1014098",0.9999,0.975,40,0.973684210526316,38,0.752882296922678,40,0.707948086396362,40
"32","1014119",0.9999,1,31,1,31,0.498583743842364,40,0.498583743842364,40
"33","1014128",0.9999,1,38,1,38,0.648111603774647,40,0.648111603774647,40
"34","1014150",0.9999,1,19,1,19,0.439707626345557,40,0.439707626345557,40
"35","1014155",0.9999,0.916666666666667,24,0.9,20,0.343921776393041,39,0.274640482973816,39
"36","1014163",0.9999,0.904761904761905,21,0.888888888888889,18,0.258610614331203,40,0.227129132849721,40
"37","1014164",0.9999,1,37,1,37,0.685090540047437,40,0.685090540047437,40
"38","1014172",0.9999,1,18,1,18,0.152276191401191,40,0.152276191401191,40
"39","1014213",0.9999,0.9,10,0.875,8,0.0415369113644976,40,0.0289977264115195,40
"40","1014271",0.9999,0.972222222222222,36,0.970588235294118,34,0.633710773581463,40,0.597996487867178,40
"41","1014286",0.9999,0.970588235294118,34,0.96875,32,0.696808450170519,40,0.655141783503853,40
"42","1014294",0.9999,1,35,1,35,0.769788587848933,40,0.769788587848933,40
"43","1014302",0.9999,0.933333333333333,15,0.933333333333333,15,0.26675113679424,40,0.26675113679424,40
"44","1014304",0.9999,1,34,1,34,0.60035472541507,40,0.60035472541507,40
"45","1014307",0.9999,1,40,1,40,0.763889067828723,40,0.763889067828723,40
"46","1014312",0.9999,1,20,1,20,0.392992838898011,40,0.392992838898011,40
"47","1014361",0.9999,1,18,1,18,0.356684207499425,40,0.356684207499425,40
"48","1014363",0.9999,0.869565217391304,23,0.944444444444444,18,0.27172619047619,40,0.236574074074074,40
"49","1014365",0.9999,1,19,1,19,0.396274630541872,40,0.396274630541872,40
"50","1014371",0.9999,0.923076923076923,13,0.923076923076923,13,0.259821428571429,40,0.259821428571429,40
"51","1014403",0.9999,0.891891891891892,37,0.862068965517241,29,0.690596624001796,40,0.530333898221829,40
"52","1014420",0.9999,1,20,1,20,0.435868226600985,40,0.435868226600985,40
"53","1014435",0.9999,0.916666666666667,36,0.90625,32,0.638174104145618,40,0.564631000697343,40
"54","1014447",0.9999,1,21,1,21,0.402066904678974,40,0.402066904678974,40
"55","1014469",0.9999,1,38,1,38,0.526529146141215,40,0.526529146141215,40
"56","1014484",0.9999,0.85,20,0.8125,16,0.376785714285714,40,0.294642857142857,40
"57","1014493",0.9999,1,17,1,17,0.319558474730888,40,0.319558474730888,40
"58","1014550",0.9999,1,27,1,27,0.0972012896523766,40,0.0972012896523766,40
"59","1014566",0.9999,1,10,1,10,0.184174876847291,40,0.184174876847291,40
"60","1014582",0.9999,1,22,1,22,0.443349753694581,40,0.443349753694581,40
"61","1014593",0.9999,0.967741935483871,31,0.96551724137931,29,0.520566502463054,40,0.509852216748768,40
"62","1014600",0.9999,1,4,1,4,0.0203296703296703,40,0.0203296703296703,40
"63","1014610",0.9999,0.826086956521739,23,0.8,15,0.336370689655172,40,0.246120689655172,40
"64","1014611",0.9999,0.909090909090909,11,0.888888888888889,9,0.181899972632731,40,0.163844417077176,40
"65","1014612",0.9999,0.933333333333333,30,0.928571428571429,28,0.628417487684729,40,0.588885467980296,40
"66","1014627",0.9999,0.909090909090909,22,0.888888888888889,18,0.392396460499909,40,0.30949302134647,40
"67","1014653",0.9999,0.777777777777778,18,0.7,10,0.270106516290727,40,0.13921365914787,40
"68","1014655",0.9999,0.866666666666667,15,0.818181818181818,11,0.21790361168622,40,0.146408902691511,40
"69","1014660",0.9999,0.925,40,0.914285714285714,35,0.549606846856847,40,0.505084258334258,40
"70","1014685",0.9999,0.774193548387097,31,0.736842105263158,19,0.29199328936171,39,0.183308836559611,39
"71","1014696",0.9999,1,40,1,40,0.154164702135097,40,0.154164702135097,40
"72","1014697",0.9999,1,40,1,40,0.270842476967477,40,0.270842476967477,40
"73","1014721",0.9999,1,40,1,40,0.918602216748769,40,0.918602216748769,40
"74","1014734",0.9999,1,25,1,25,0.361552672389787,40,0.361552672389787,40
"75","1014736",0.9999,0.916666666666667,24,0.9,20,0.394390249338762,40,0.311238075425718,40
"76","1014746",0.9999,0.818181818181818,11,0.75,8,0.171363751935834,38,0.12498139287613,38
"77","1014794",0.9999,0.947368421052632,19,0.941176470588235,17,0.101008709857394,40,0.0876863414363414,40
"78","1014804",0.9999,0.941176470588235,17,0.933333333333333,15,0.156506940025531,39,0.138755460735591,39
"79","1014822",0.9999,0.882352941176471,17,0.846153846153846,13,0.206816854761228,40,0.145639606083979,40
"80","1014853",0.9999,0.9,10,0.875,8,0.08984348125215,36,0.0703990368077055,36
"81","1014858",0.9999,0.6875,16,0.888888888888889,9,0.161693138582983,38,0.148535243846141,38
"82","1014873",0.9999,0.75,4,0.5,2,0.0122996794871795,32,0.00240384615384615,32
"83","1014876",0.9999,1,10,1,10,0.0960779754510405,37,0.0960779754510405,37
"84","1014881",0.9999,0.846153846153846,26,0.888888888888889,18,0.361003262798615,40,0.273011564203468,40
